district_code,resource_id,time,demand
332,R25,3,9.7
332,R25,4,11.0
332,R25,5,11.47
332,R27,1,11.88
332,R27,2,10.04
332,R27,3,11.51
332,R27,4,10.02
332,R27,5,11.72
332,R29,1,12.54
332,R29,2,9.29
332,R29,3,11.34
332,R29,4,11.83
332,R29,5,13.24
332,R33,1,10.52
332,R33,2,12.53
332,R33,3,11.78
332,R33,4,12.59
332,R33,5,12.09
332,R41,1,12.75
332,R41,2,11.33
332,R41,3,10.63
332,R41,4,11.57
332,R41,5,11.56
332,R43,1,11.78
332,R43,2,12.99
332,R43,3,14.64
332,R43,4,10.23
332,R43,5,12.89
332,R46,1,11.06
332,R46,2,14.87
332,R46,3,12.71
332,R46,4,11.66
332,R46,5,11.73
332,R54,1,11.4
332,R54,2,14.36
332,R54,3,11.77
332,R54,4,9.88
332,R54,5,8.95
332,R8,0,0.21132906656668038
332,R8,1,14.174134470945235
332,R8,2,11.594915829559575
332,R8,3,10.328141122726874
332,R8,4,11.747368690500233
332,R8,5,14.35
332,R9,0,0.2377451998875156
332,R9,1,11.798401279813389
332,R9,2,13.243030308254523
332,R9,3,12.874158763067735
332,R9,4,12.208289776812762
332,R9,5,10.0
335,R1,0,0.352936014324991
335,R1,1,10.984405765118217
335,R1,2,10.550807153445867
335,R1,3,11.829959168156394
335,R1,4,10.920693011217537
335,R1,5,11.7
335,R10,0,0.3882296157574898
335,R10,1,11.816846341630038
335,R10,2,11.040887868790454
335,R10,3,15.299955084972034
335,R10,4,12.691762312339291
335,R10,5,14.3
335,R14,1,13.57
335,R14,2,13.34
335,R14,3,11.23
335,R14,4,12.85
335,R14,5,10.04
335,R19,1,11.81
335,R19,2,8.84
335,R19,3,13.58
335,R19,4,11.55
335,R19,5,11.77
335,R2,0,0.352936014324991
335,R2,1,25.954405765118214
335,R2,2,17.780807153445867
335,R2,3,19.11995916815639
335,R2,4,22.100693011217537
335,R2,5,21.09
335,R22,1,11.86
335,R22,2,11.54
335,R22,3,11.67
335,R22,4,11.09
335,R22,5,10.66
335,R25,1,11.86
335,R25,2,11.29
335,R25,3,11.69
335,R25,4,9.58
335,R25,5,14.25
335,R27,1,12.04
335,R27,2,12.11
335,R27,3,13.49
335,R27,4,9.59
335,R27,5,11.0
335,R29,1,10.13
335,R29,2,13.49
335,R29,3,9.35
335,R29,4,13.15
335,R29,5,11.92
335,R33,1,11.68
335,R33,2,10.99
335,R33,3,11.51
335,R33,4,11.86
335,R33,5,11.04
335,R41,1,9.45
335,R41,2,12.73
335,R41,3,11.2
335,R41,4,11.22
335,R41,5,12.3
335,R43,1,10.69
335,R43,2,11.15
335,R43,3,13.26
335,R43,4,10.25
335,R43,5,11.19
335,R46,1,10.91
335,R46,2,12.58
335,R46,3,12.39
335,R46,4,9.72
335,R46,5,9.52
335,R54,1,9.68
335,R54,2,9.75
335,R54,3,13.77
335,R54,4,12.79
335,R54,5,14.06
335,R8,0,0.2823488114599926
335,R8,1,12.939524612094573
335,R8,2,11.750645722756694
335,R8,3,11.149967334525114
335,R8,4,12.38855440897403
335,R8,5,14.12
335,R9,0,0.31764241289249173
335,R9,1,12.331965188606393
335,R9,2,9.22072643810128
335,R9,3,10.039963251340755
335,R9,4,9.949623710095784
335,R9,5,9.82
339,R1,0,0.12255315400528109
339,R1,1,12.394623966505094
339,R1,2,12.22847041409587
339,R1,3,11.889436162079642
339,R1,4,9.437382120285767
339,R1,5,11.78
339,R10,0,0.1348084694058093
339,R10,1,9.781086363155604
339,R10,2,8.839317455505457
339,R10,3,12.576379778287606
339,R10,4,10.843120332314344
339,R10,5,12.99
339,R14,1,11.89
339,R14,2,11.18
339,R14,3,10.69
339,R14,4,12.86
339,R14,5,10.32
339,R19,1,12.33
339,R19,2,10.67
339,R19,3,15.05
339,R19,4,11.69
339,R19,5,12.32
339,R2,0,0.12255315400528109
339,R2,1,18.17462396650509
339,R2,2,18.648470414095872
339,R2,3,20.50943616207964
339,R2,4,23.817382120285767
339,R2,5,22.58
339,R22,1,11.79
339,R22,2,12.94
339,R22,3,15.25
339,R22,4,11.91
339,R22,5,11.52
339,R25,1,12.57
339,R25,2,11.23
339,R25,3,13.12
339,R25,4,9.61
339,R25,5,11.01
339,R27,1,9.72
339,R27,2,13.26
339,R27,3,12.13
339,R27,4,11.62
339,R27,5,11.93
339,R29,1,14.05
339,R29,2,12.08
339,R29,3,11.74
339,R29,4,10.35
339,R29,5,11.06
339,R33,1,10.5
339,R33,2,11.23
339,R33,3,12.16
339,R33,4,9.59
339,R33,5,9.65
339,R41,1,15.17
339,R41,2,11.19
339,R41,3,10.1
339,R41,4,11.13
339,R41,5,14.25
339,R43,1,12.05
339,R43,2,9.34
339,R43,3,12.05
339,R43,4,12.23
339,R43,5,9.29
339,R46,1,10.93
339,R46,2,11.49
339,R46,3,10.81
339,R46,4,8.65
339,R46,5,12.43
339,R54,1,12.44
339,R54,2,12.33
339,R54,3,11.82
339,R54,4,12.29
339,R54,5,10.44
339,R8,0,0.098042523204225
339,R8,1,13.741699173204074
339,R8,2,11.346776331276697
339,R8,3,10.795548929663713
339,R8,4,10.485905696228613
339,R8,5,12.91
339,R9,0,0.1102978386047531
339,R9,1,12.658161569854583
339,R9,2,10.397623372686285
339,R9,3,10.792492545871678
339,R9,4,10.75164390825719
339,R9,5,10.68
341,R1,0,0.215838122724554
341,R1,1,10.789821414690326
341,R1,2,12.377389555335139
341,R1,3,10.897164087481837
341,R1,4,14.072665321533568
341,R1,5,10.96
341,R10,0,0.2374219349970095
341,R10,1,13.537803556159359
341,R10,2,10.002128510868653
341,R10,3,10.884880496230023
341,R10,4,13.774931853686926
341,R10,5,11.78
341,R14,1,12.59
341,R14,2,10.6
341,R14,3,11.27
341,R14,4,10.69
341,R14,5,9.93
341,R19,1,14.38
341,R19,2,13.59
341,R19,3,11.63
341,R19,4,12.24
341,R19,5,13.59
341,R2,0,0.215838122724554
341,R2,1,19.399821414690326
341,R2,2,24.51738955533514
341,R2,3,21.647164087481837
341,R2,4,19.002665321533566
341,R2,5,26.59
341,R22,1,10.68
341,R22,2,10.65
341,R22,3,10.24
341,R22,4,14.07
341,R22,5,9.96
341,R25,1,12.33
341,R25,2,11.17
341,R25,3,13.43
341,R25,4,13.55
341,R25,5,11.96
341,R27,1,14.11
341,R27,2,14.69
341,R27,3,9.55
341,R27,4,10.26
341,R27,5,11.16
341,R29,1,13.23
341,R29,2,9.98
341,R29,3,11.92
341,R29,4,12.44
341,R29,5,12.92
341,R33,1,13.66
341,R33,2,13.44
341,R33,3,10.22
341,R33,4,9.64
341,R33,5,14.41
341,R41,1,12.67
341,R41,2,15.13
341,R41,3,9.8
341,R41,4,12.05
341,R41,5,13.37
341,R43,1,14.17
341,R43,2,10.14
341,R43,3,10.83
341,R43,4,11.62
341,R43,5,11.38
341,R46,1,9.88
341,R46,2,12.28
341,R46,3,11.26
341,R46,4,10.11
341,R46,5,9.9
341,R54,1,10.67
341,R54,2,9.59
341,R54,3,13.69
341,R54,4,12.83
341,R54,5,11.42
341,R8,0,0.172670498179643
341,R8,1,11.92385713175226
341,R8,2,12.417911644268113
341,R8,3,11.621731269985471
341,R8,4,12.148132257226855
341,R8,5,10.53
341,R9,0,0.1942543104520985
341,R9,1,12.471839273221295
341,R9,2,14.902650599801627
341,R9,3,12.119447678733653
341,R9,4,12.08039878938021
341,R9,5,11.75
343,R1,0,0.6166430854061359
343,R1,1,10.749367038387813
343,R1,2,10.73206045939413
343,R1,3,12.787090320569362
343,R1,4,11.862157780694622
343,R1,5,14.14
343,R10,0,0.6783073939467494
343,R10,1,9.322303742226595
343,R10,2,14.533266505333543
343,R10,3,12.560799352626299
343,R10,4,11.190373558764085
343,R10,5,12.0
343,R14,1,12.28
343,R14,2,12.92
343,R14,3,11.35
343,R14,4,12.17
343,R14,5,11.87
343,R19,1,12.15
343,R19,2,12.28
343,R19,3,12.64
343,R19,4,11.23
343,R19,5,10.5
343,R2,0,0.6166430854061359
343,R2,1,19.659367038387813
343,R2,2,20.982060459394134
343,R2,3,17.037090320569362
343,R2,4,23.102157780694622
343,R2,5,24.02
343,R22,1,11.83
343,R22,2,12.14
343,R22,3,12.64
343,R22,4,11.67
343,R22,5,11.12
343,R25,1,9.28
343,R25,2,12.61
343,R25,3,10.18
343,R25,4,12.53
343,R25,5,12.24
343,R27,1,10.55
343,R27,2,10.48
343,R27,3,12.72
343,R27,4,14.37
343,R27,5,9.0
343,R29,1,9.73
343,R29,2,10.96
343,R29,3,13.0
343,R29,4,10.14
343,R29,5,11.82
343,R33,1,12.07
343,R33,2,10.51
343,R33,3,11.56
343,R33,4,9.28
343,R33,5,11.22
343,R41,1,14.28
343,R41,2,9.58
343,R41,3,12.78
343,R41,4,13.75
343,R41,5,11.6
343,R43,1,13.93
343,R43,2,12.2
343,R43,3,13.63
343,R43,4,12.49
343,R43,5,12.62
343,R46,1,10.69
343,R46,2,11.71
343,R46,3,11.16
343,R46,4,12.57
343,R46,5,11.36
343,R54,1,9.25
343,R54,2,14.03
343,R54,3,11.61
343,R54,4,11.59
343,R54,5,9.87
343,R8,0,0.4933144683249085
343,R8,1,12.96349363071025
343,R8,2,11.559648367515305
343,R8,3,12.45967225645549
343,R8,4,10.275726224555697
343,R8,5,10.46
343,R9,0,0.5549787768655222
343,R9,1,13.356430334549033
343,R9,2,10.800854413454719
343,R9,3,11.673381288512426
343,R9,4,11.873942002625158
343,R9,5,11.03
346,R1,0,0.0315773951955443
346,R1,1,12.597590657726476
346,R1,2,13.769099160942913
346,R1,3,11.355780998514422
346,R1,4,11.626496481530154
346,R1,5,10.26
346,R10,0,0.034735134715098696
346,R10,1,11.092349723499122
346,R10,2,8.695009077037204
346,R10,3,12.051359098365864
346,R10,4,11.12114612968317
346,R10,5,12.73
346,R14,1,14.06
346,R14,2,12.4
346,R14,3,11.77
346,R14,4,11.64
346,R14,5,9.07
346,R19,1,12.55
346,R19,2,11.29
346,R19,3,9.4
346,R19,4,13.93
346,R19,5,14.07
346,R2,0,0.0315773951955443
346,R2,1,23.73759065772648
346,R2,2,18.659099160942915
346,R2,3,27.73578099851442
346,R2,4,22.106496481530154
346,R2,5,18.62
346,R22,1,10.5
346,R22,2,9.71
346,R22,3,12.07
346,R22,4,13.88
346,R22,5,13.05
346,R25,1,10.66
346,R25,2,9.25
346,R25,3,13.77
346,R25,4,10.41
346,R25,5,11.8
346,R27,1,11.74
346,R27,2,12.29
346,R27,3,11.59
346,R27,4,12.76
346,R27,5,12.08
346,R29,1,9.01
346,R29,2,11.46
346,R29,3,9.3
346,R29,4,10.16
346,R29,5,10.96
346,R33,1,11.39
346,R33,2,10.8
346,R33,3,11.47
346,R33,4,10.65
346,R33,5,10.41
346,R41,1,11.03
346,R41,2,12.13
346,R41,3,12.56
346,R41,4,11.35
346,R41,5,12.27
346,R43,1,12.91
346,R43,2,10.5
346,R43,3,12.86
346,R43,4,12.89
346,R43,5,11.73
346,R46,1,12.69
346,R46,2,12.64
346,R46,3,11.08
346,R46,4,12.06
346,R46,5,11.74
346,R54,1,13.4
346,R54,2,12.68
346,R54,3,11.59
346,R54,4,10.64
346,R54,5,8.95
346,R8,0,0.0252619161564353
346,R8,1,13.84807252618118
346,R8,2,12.26727932875433
346,R8,3,11.294624798811538
346,R8,4,12.587197185224124
346,R8,5,9.24
346,R9,0,0.0284196556759898
346,R9,1,12.01283159195383
346,R9,2,12.043189244848621
346,R9,3,14.79020289866298
346,R9,4,12.79184683337714
346,R9,5,11.23
347,R1,0,0.0361300732487166
347,R1,1,11.861701842425212
347,R1,2,13.386896589919289
347,R1,3,14.185236542084306
347,R1,4,11.353052377464959
347,R1,5,8.8
347,R10,0,0.0397430805735884
347,R10,1,11.713872026667733
347,R10,2,11.471586248911219
347,R10,3,10.201760196292737
347,R10,4,13.436357615211454
347,R10,5,10.25
347,R14,1,11.08
347,R14,2,11.79
347,R14,3,12.83
347,R14,4,12.79
347,R14,5,11.89
347,R19,1,9.23
347,R19,2,11.94
347,R19,3,10.42
347,R19,4,8.75
347,R19,5,10.69
347,R2,0,0.0361300732487166
347,R2,1,18.74170184242521
347,R2,2,21.09689658991929
347,R2,3,22.555236542084305
347,R2,4,23.093052377464957
347,R2,5,17.51
347,R22,1,14.8
347,R22,2,12.03
347,R22,3,11.8
347,R22,4,12.41
347,R22,5,13.62
347,R25,1,11.87
347,R25,2,12.95
347,R25,3,10.91
347,R25,4,10.82
347,R25,5,12.61
347,R27,1,9.25
347,R27,2,8.89
347,R27,3,13.95
347,R27,4,10.01
347,R27,5,14.43
347,R29,1,10.65
347,R29,2,9.7
347,R29,3,13.25
347,R29,4,12.13
347,R29,5,11.28
347,R33,1,14.4
347,R33,2,9.52
347,R33,3,13.59
347,R33,4,9.12
347,R33,5,10.43
347,R41,1,8.84
347,R41,2,14.54
347,R41,3,12.21
347,R41,4,12.74
347,R41,5,11.56
347,R43,1,11.27
347,R43,2,11.34
347,R43,3,12.17
347,R43,4,13.9
347,R43,5,11.41
347,R46,1,10.34
347,R46,2,11.33
347,R46,3,9.98
347,R46,4,10.03
347,R46,5,13.95
347,R54,1,14.0
347,R54,2,13.2
347,R54,3,13.18
347,R54,4,12.51
347,R54,5,9.31
347,R8,0,0.0289040585989733
347,R8,1,12.87736147394017
347,R8,2,11.577517271935431
347,R8,3,12.882189233667445
347,R8,4,9.436441901971966
347,R8,5,8.75
347,R9,0,0.0325170659238449
347,R9,1,11.189531658182691
347,R9,2,13.672206930927361
347,R9,3,10.888712887875876
347,R9,4,12.789747139718461
347,R9,5,10.42
351,R1,0,0.0633755265058875
351,R1,1,11.698356202329334
351,R1,2,13.170346312556498
351,R1,3,9.38999445658369
351,R1,4,11.111101054795686
351,R1,5,11.75
351,R10,0,0.0697130791564763
351,R10,1,12.564191822562266
351,R10,2,14.024380943812147
351,R10,3,10.11499390224206
351,R10,4,13.157211160275255
351,R10,5,13.31
351,R14,1,12.52
351,R14,2,11.13
351,R14,3,9.26
351,R14,4,11.65
351,R14,5,11.98
351,R19,1,13.29
351,R19,2,9.98
351,R19,3,9.12
351,R19,4,9.53
351,R19,5,13.69
351,R2,0,0.0633755265058875
351,R2,1,24.45835620232933
351,R2,2,21.0503463125565
351,R2,3,21.47999445658369
351,R2,4,22.481101054795687
351,R2,5,20.47
351,R22,1,9.62
351,R22,2,8.62
351,R22,3,13.37
351,R22,4,12.0
351,R22,5,14.53
351,R25,1,10.3
351,R25,2,10.72
351,R25,3,11.53
351,R25,4,11.77
351,R25,5,11.6
351,R27,1,9.58
351,R27,2,14.72
351,R27,3,12.16
351,R27,4,13.31
351,R27,5,12.67
351,R29,1,11.66
351,R29,2,9.87
351,R29,3,10.03
351,R29,4,11.54
351,R29,5,12.87
351,R33,1,13.74
351,R33,2,11.04
351,R33,3,12.7
351,R33,4,13.18
351,R33,5,9.73
351,R41,1,13.34
351,R41,2,10.9
351,R41,3,11.59
351,R41,4,10.15
351,R41,5,11.1
351,R43,1,9.95
351,R43,2,11.05
351,R43,3,11.11
351,R43,4,12.74
351,R43,5,10.97
351,R46,1,9.84
351,R46,2,13.01
351,R46,3,10.19
351,R46,4,13.24
351,R46,5,12.07
351,R54,1,12.34
351,R54,2,14.06
351,R54,3,11.55
351,R54,4,11.76
351,R54,5,10.61
351,R8,0,0.0507004212047099
351,R8,1,10.176684961863467
351,R8,2,8.982277050045198
351,R8,3,9.639995565266952
351,R8,4,14.428880843836549
351,R8,5,11.08
351,R9,0,0.0570379738552987
351,R9,1,11.6125205820964
351,R9,2,10.756311681300849
351,R9,3,13.024995010925322
351,R9,4,12.064990949316117
351,R9,5,9.3
354,R1,0,0.047881958392134404
354,R1,1,13.64530760842873
354,R1,2,12.586706229087259
354,R1,3,12.124640968071855
354,R1,4,12.625975422657154
354,R1,5,12.32
354,R10,0,0.0526701542313476
354,R10,1,14.487838369271604
354,R10,2,10.394376851995982
354,R10,3,14.673105064879042
354,R10,4,9.88957296492287
354,R10,5,13.04
354,R14,1,11.97
354,R14,2,13.52
354,R14,3,10.26
354,R14,4,10.73
354,R14,5,12.38
354,R19,1,10.07
354,R19,2,12.22
354,R19,3,12.56
354,R19,4,11.25
354,R19,5,9.45
354,R2,0,0.047881958392134404
354,R2,1,19.21530760842873
354,R2,2,22.13670622908726
354,R2,3,20.864640968071853
354,R2,4,20.385975422657154
354,R2,5,22.19
354,R22,1,11.03
354,R22,2,13.06
354,R22,3,9.59
354,R22,4,9.97
354,R22,5,10.64
354,R25,1,12.96
354,R25,2,9.43
354,R25,3,12.93
354,R25,4,14.5
354,R25,5,13.39
354,R27,1,10.21
354,R27,2,12.23
354,R27,3,12.93
354,R27,4,11.1
354,R27,5,12.41
354,R29,1,12.76
354,R29,2,10.38
354,R29,3,12.3
354,R29,4,12.39
354,R29,5,11.33
354,R33,1,11.44
354,R33,2,13.29
354,R33,3,11.6
354,R33,4,13.38
354,R33,5,8.61
354,R41,1,8.99
354,R41,2,11.91
354,R41,3,13.69
354,R41,4,14.25
354,R41,5,9.73
354,R43,1,10.3
354,R43,2,11.66
354,R43,3,9.93
354,R43,4,13.74
354,R43,5,10.84
354,R46,1,13.12
354,R46,2,12.85
354,R46,3,11.59
354,R46,4,8.99
354,R46,5,11.96
354,R54,1,11.52
354,R54,2,11.08
354,R54,3,14.14
354,R54,4,14.18
354,R54,5,10.17
354,R8,0,0.038305566713707405
354,R8,1,13.070246086742985
354,R8,2,10.011364983269806
354,R8,3,15.167712774457483
354,R8,4,14.938780338125722
354,R8,5,11.87
354,R9,0,0.0430937625529209
354,R9,1,9.472776847585857
354,R9,2,9.549035606178533
354,R9,3,11.776176871264669
354,R9,4,10.892377880391438
354,R9,5,9.72
356,R1,0,0.0104825868526161
356,R1,1,13.103261023405807
356,R1,2,11.091073926570274
356,R1,3,10.146457143456955
356,R1,4,10.600461250874666
356,R1,5,10.11
356,R10,0,0.0115308455378777
356,R10,1,11.054587125746387
356,R10,2,14.392181319227303
356,R10,3,11.218102857802648
356,R10,4,12.001507375962134
356,R10,5,13.74
356,R14,1,12.17
356,R14,2,9.83
356,R14,3,10.25
356,R14,4,11.36
356,R14,5,10.61
356,R19,1,12.88
356,R19,2,12.77
356,R19,3,14.28
356,R19,4,11.48
356,R19,5,9.39
356,R2,0,0.0104825868526161
356,R2,1,23.813261023405808
356,R2,2,24.031073926570276
356,R2,3,22.166457143456952
356,R2,4,22.820461250874665
356,R2,5,26.0
356,R22,1,10.06
356,R22,2,15.05
356,R22,3,9.93
356,R22,4,14.24
356,R22,5,11.04
356,R25,1,12.47
356,R25,2,11.91
356,R25,3,9.71
356,R25,4,11.83
356,R25,5,15.06
356,R27,1,10.92
356,R27,2,13.11
356,R27,3,12.63
356,R27,4,14.86
356,R27,5,10.13
356,R29,1,11.77
356,R29,2,12.03
356,R29,3,9.41
356,R29,4,10.83
356,R29,5,10.38
356,R33,1,13.37
356,R33,2,13.08
356,R33,3,11.97
356,R33,4,11.28
356,R33,5,11.81
356,R41,1,13.09
356,R41,2,13.52
356,R41,3,11.53
356,R41,4,9.77
356,R41,5,11.09
356,R43,1,14.63
356,R43,2,9.95
356,R43,3,11.49
356,R43,4,11.7
356,R43,5,11.79
356,R46,1,9.29
356,R46,2,10.45
356,R46,3,12.87
356,R46,4,9.88
356,R46,5,12.53
356,R54,1,14.68
356,R54,2,12.99
356,R54,3,11.69
356,R54,4,12.34
356,R54,5,11.04
356,R8,0,0.0083860694820929
356,R8,1,12.240608818724645
356,R8,2,13.808859141256221
356,R8,3,11.133165714765562
356,R8,4,10.028369000699733
356,R8,5,9.61
356,R9,0,0.0094343281673544
356,R9,1,12.481934921065227
356,R9,2,14.539966533913248
356,R9,3,9.824811429111259
356,R9,4,13.3394151257872
356,R9,5,11.49
358,R1,0,0.0637925896296133
358,R1,1,11.57053824544779
358,R1,2,11.192666603950165
358,R1,3,11.950799640004016
358,R1,4,12.506933847344172
358,R1,5,11.8
358,R10,0,0.0701718485925748
358,R10,1,11.879592069992567
358,R10,2,14.373933264345181
358,R10,3,12.643879604004416
358,R10,4,11.78662723207859
358,R10,5,11.48
358,R14,1,10.67
358,R14,2,10.54
358,R14,3,9.77
358,R14,4,10.96
358,R14,5,8.73
358,R19,1,12.04
358,R19,2,12.88
358,R19,3,12.96
358,R19,4,12.98
358,R19,5,11.23
358,R2,0,0.0637925896296133
358,R2,1,22.43053824544779
358,R2,2,23.392666603950165
358,R2,3,26.820799640004015
358,R2,4,20.326933847344172
358,R2,5,18.56
358,R22,1,8.96
358,R22,2,10.58
358,R22,3,10.14
358,R22,4,14.94
358,R22,5,14.21
358,R25,1,9.12
358,R25,2,12.48
358,R25,3,9.92
358,R25,4,11.0
358,R25,5,10.77
358,R27,1,15.07
358,R27,2,10.48
358,R27,3,12.0
358,R27,4,11.4
358,R27,5,13.43
358,R29,1,9.13
358,R29,2,12.64
358,R29,3,11.85
358,R29,4,8.98
358,R29,5,13.28
358,R33,1,11.71
358,R33,2,11.66
358,R33,3,12.51
358,R33,4,12.92
358,R33,5,11.95
358,R41,1,10.11
358,R41,2,9.79
358,R41,3,12.68
358,R41,4,10.32
358,R41,5,11.48
358,R43,1,12.89
358,R43,2,12.84
358,R43,3,14.39
358,R43,4,11.8
358,R43,5,11.42
358,R46,1,11.16
358,R46,2,12.82
358,R46,3,10.4
358,R46,4,9.29
358,R46,5,9.15
358,R54,1,14.03
358,R54,2,11.91
358,R54,3,12.84
358,R54,4,13.03
358,R54,5,13.51
358,R8,0,0.0510340717036905
358,R8,1,12.202430596358232
358,R8,2,11.840133283160132
358,R8,3,12.364639712003212
358,R8,4,10.917547077875337
358,R8,5,10.88
358,R9,0,0.0574133306666519
358,R9,1,10.47148442090301
358,R9,2,14.431399943555148
358,R9,3,13.497719676003614
358,R9,4,14.447240462609754
358,R9,5,12.96
359,R1,0,0.011758024504723522
359,R1,1,12.929831521822415
359,R1,2,12.106690609234475
359,R1,3,12.681068960316198
359,R1,4,12.218613200505173
359,R1,5,11.93
359,R10,0,0.012933826955195913
359,R10,1,12.790814674004656
359,R10,2,13.539359670157923
359,R10,3,10.772175856347816
359,R10,4,9.47147452055569
359,R10,5,11.92
359,R14,1,9.92
359,R14,2,11.37
359,R14,3,9.85
359,R14,4,14.18
359,R14,5,13.13
359,R19,1,13.96
359,R19,2,11.67
359,R19,3,11.62
359,R19,4,12.06
359,R19,5,13.97
359,R2,0,0.011758024504723522
359,R2,1,25.989831521822417
359,R2,2,20.446690609234476
359,R2,3,19.4510689603162
359,R2,4,17.10861320050517
359,R2,5,21.42
359,R22,1,11.61
359,R22,2,9.06
359,R22,3,14.81
359,R22,4,13.18
359,R22,5,11.5
359,R25,1,9.67
359,R25,2,12.21
359,R25,3,12.85
359,R25,4,10.19
359,R25,5,12.83
359,R27,1,11.39
359,R27,2,12.25
359,R27,3,13.21
359,R27,4,13.5
359,R27,5,12.37
359,R29,1,9.92
359,R29,2,10.89
359,R29,3,10.53
359,R29,4,10.78
359,R29,5,13.2
359,R33,1,10.74
359,R33,2,13.48
359,R33,3,9.65
359,R33,4,10.96
359,R33,5,14.82
359,R41,1,14.12
359,R41,2,13.32
359,R41,3,13.23
359,R41,4,11.74
359,R41,5,12.52
359,R43,1,12.8
359,R43,2,14.53
359,R43,3,10.09
359,R43,4,13.62
359,R43,5,10.46
359,R46,1,12.6
359,R46,2,11.14
359,R46,3,11.87
359,R46,4,10.21
359,R46,5,11.57
359,R54,1,12.04
359,R54,2,10.64
359,R54,3,10.2
359,R54,4,10.5
359,R54,5,11.13
359,R8,0,0.009406419603778738
359,R8,1,12.947865217457931
359,R8,2,9.94135248738758
359,R8,3,12.13885516825296
359,R8,4,10.61289056040414
359,R8,5,12.19
359,R9,0,0.010582222054251229
359,R9,1,10.788848369640172
359,R9,2,9.114021548311028
359,R9,3,13.289962064284577
359,R9,4,11.625751880454656
359,R9,5,11.81
363,R1,0,0.0104908923781334
363,R1,1,11.330404696533456
363,R1,2,11.524094063504903
363,R1,3,10.291492469896614
363,R1,4,12.509581768131925
363,R1,5,11.65
363,R10,0,0.0115399816159468
363,R10,1,9.761445166186801
363,R10,2,9.255503469855395
363,R10,3,9.973641716886275
363,R10,4,9.281539944945118
363,R10,5,10.14
363,R14,1,12.12
363,R14,2,11.76
363,R14,3,12.3
363,R14,4,12.94
363,R14,5,12.32
363,R19,1,13.46
363,R19,2,11.44
363,R19,3,14.95
363,R19,4,10.14
363,R19,5,12.9
363,R2,0,0.0104908923781334
363,R2,1,20.050404696533455
363,R2,2,22.404094063504903
363,R2,3,19.611492469896614
363,R2,4,24.449581768131925
363,R2,5,27.59
363,R22,1,10.2
363,R22,2,12.34
363,R22,3,10.76
363,R22,4,10.84
363,R22,5,13.14
363,R25,1,13.28
363,R25,2,9.52
363,R25,3,12.21
363,R25,4,11.26
363,R25,5,10.87
363,R27,1,11.68
363,R27,2,13.55
363,R27,3,13.95
363,R27,4,12.39
363,R27,5,11.54
363,R29,1,13.93
363,R29,2,15.27
363,R29,3,11.7
363,R29,4,10.85
363,R29,5,10.33
363,R33,1,10.03
363,R33,2,12.58
363,R33,3,9.96
363,R33,4,10.1
363,R33,5,10.59
363,R41,1,11.8
363,R41,2,11.62
363,R41,3,9.86
363,R41,4,10.71
363,R41,5,9.97
363,R43,1,13.64
363,R43,2,11.0
363,R43,3,10.85
363,R43,4,13.31
363,R43,5,10.59
363,R46,1,11.79
363,R46,2,12.18
363,R46,3,10.53
363,R46,4,11.23
363,R46,5,13.74
363,R54,1,8.83
363,R54,2,9.76
363,R54,3,12.72
363,R54,4,11.44
363,R54,5,10.16
363,R8,0,0.00839271390250665
363,R8,1,11.458323757226763
363,R8,2,13.741275250803923
363,R8,3,11.987193975917293
363,R8,4,10.335665414505542
363,R8,5,10.59
363,R9,0,0.0094418031403199
363,R9,1,11.67936422688011
363,R9,2,8.772684657154413
363,R9,3,11.249343222906953
363,R9,4,12.007623591318733
363,R9,5,11.42
364,R1,0,0.1115394918273802
364,R1,1,13.104340640776385
364,R1,2,10.587969427327653
364,R1,3,9.180931549933543
364,R1,4,14.824363797790195
364,R1,5,10.82
364,R10,0,0.1226934410101181
364,R10,1,11.094774704854025
364,R10,2,10.98176637006042
364,R10,3,10.018024704926898
364,R10,4,13.083800177569213
364,R10,5,11.69
364,R14,1,12.1
364,R14,2,13.33
364,R14,3,14.48
364,R14,4,9.05
364,R14,5,12.63
364,R19,1,10.37
364,R19,2,10.99
364,R19,3,10.81
364,R19,4,10.87
364,R19,5,9.41
364,R2,0,0.1115394918273802
364,R2,1,18.294340640776387
364,R2,2,20.157969427327654
364,R2,3,20.80093154993354
364,R2,4,24.304363797790195
364,R2,5,23.35
364,R22,1,10.67
364,R22,2,11.92
364,R22,3,13.82
364,R22,4,14.92
364,R22,5,13.31
364,R25,1,13.64
364,R25,2,12.14
364,R25,3,11.52
364,R25,4,11.83
364,R25,5,13.84
364,R27,1,12.82
364,R27,2,14.35
364,R27,3,10.22
364,R27,4,10.14
364,R27,5,13.61
364,R29,1,14.45
364,R29,2,11.72
364,R29,3,10.07
364,R29,4,14.97
364,R29,5,11.44
364,R33,1,10.19
364,R33,2,14.54
364,R33,3,11.31
364,R33,4,11.07
364,R33,5,13.97
364,R41,1,11.64
364,R41,2,9.61
364,R41,3,14.1
364,R41,4,11.33
364,R41,5,11.56
364,R43,1,11.09
364,R43,2,9.04
364,R43,3,11.34
364,R43,4,9.34
364,R43,5,11.11
364,R46,1,11.64
364,R46,2,11.71
364,R46,3,14.38
364,R46,4,10.67
364,R46,5,12.25
364,R54,1,11.66
364,R54,2,10.49
364,R54,3,10.25
364,R54,4,11.43
364,R54,5,10.78
364,R8,0,0.089231593461904
364,R8,1,11.203472512621108
364,R8,2,11.510375541862125
