district_code,resource_id,time,demand
566,R12,4,13.77
566,R12,5,12.47
566,R12,6,15.59
566,R17,1,13.11
566,R17,2,17.02
566,R17,3,17.92
566,R17,4,16.99
566,R17,5,18.43
566,R17,6,17.88
566,R24,1,17.91
566,R24,2,17.59
566,R24,3,15.94
566,R24,4,18.67
566,R24,5,16.62
566,R24,6,15.64
566,R25,1,13.55
566,R25,2,13.93
566,R25,3,18.38
566,R25,4,21.06
566,R25,5,16.11
566,R25,6,17.49
566,R27,1,14.47
566,R27,2,14.67
566,R27,3,13.29
566,R27,4,19.14
566,R27,5,17.7
566,R27,6,15.75
566,R30,1,15.64
566,R30,2,15.64
566,R30,3,14.25
566,R30,4,15.21
566,R30,5,16.33
566,R30,6,16.86
566,R34,1,15.32
566,R34,2,13.65
566,R34,3,15.94
566,R34,4,15.0
566,R34,5,16.43
566,R34,6,16.73
566,R36,1,19.26
566,R36,2,16.3
566,R36,3,16.51
566,R36,4,16.32
566,R36,5,16.55
566,R36,6,19.62
566,R39,1,18.16
566,R39,2,15.81
566,R39,3,17.54
566,R39,4,14.25
566,R39,5,17.34
566,R39,6,13.71
566,R41,1,17.17
566,R41,2,19.01
566,R41,3,16.75
566,R41,4,12.15
566,R41,5,18.41
566,R41,6,18.28
566,R44,1,17.62
566,R44,2,17.91
566,R44,3,15.08
566,R44,4,14.75
566,R44,5,15.13
566,R44,6,18.32
566,R46,1,17.33
566,R46,2,12.48
566,R46,3,16.58
566,R46,4,12.92
566,R46,5,17.19
566,R46,6,17.98
566,R48,1,18.81
566,R48,2,16.25
566,R48,3,19.97
566,R48,4,15.13
566,R48,5,17.44
566,R48,6,14.22
566,R49,1,14.89
566,R49,2,19.01
566,R49,3,15.04
566,R49,4,13.58
566,R49,5,18.44
566,R49,6,15.77
566,R5,0,0.0520422697597882
566,R5,1,13.49370401000245
566,R5,2,18.32327951243175
566,R5,3,13.431394306541838
566,R5,4,15.713010721291413
566,R5,5,19.41
566,R5,6,17.27
566,R50,1,15.74
566,R50,2,13.95
566,R50,3,13.72
566,R50,4,16.21
566,R50,5,18.61
566,R50,6,15.33
566,R52,1,18.41
566,R52,2,16.77
566,R52,3,14.28
566,R52,4,17.63
566,R52,5,14.08
566,R52,6,18.04
566,R53,1,18.76
566,R53,2,17.99
566,R53,3,16.81
566,R53,4,18.1
566,R53,5,17.3
566,R53,6,16.29
566,R54,1,14.96
566,R54,2,13.47
566,R54,3,15.4
566,R54,4,15.82
566,R54,5,15.46
566,R54,6,17.0
567,R11,0,0.1214753787177117
567,R11,1,19.602028961082002
567,R11,2,20.553413974747986
567,R11,3,15.039948950914104
567,R11,4,17.605349382669353
567,R11,5,17.76
567,R11,6,14.2
567,R12,1,18.48
567,R12,2,12.7
567,R12,3,14.17
567,R12,4,17.39
567,R12,5,15.69
567,R12,6,18.49
567,R17,1,14.87
567,R17,2,19.99
567,R17,3,14.69
567,R17,4,18.74
567,R17,5,18.44
567,R17,6,15.26
567,R24,1,17.68
567,R24,2,12.89
567,R24,3,15.2
567,R24,4,18.75
567,R24,5,13.51
567,R24,6,14.29
567,R25,1,15.74
567,R25,2,16.49
567,R25,3,17.78
567,R25,4,13.83
567,R25,5,13.83
567,R25,6,12.6
567,R27,1,13.64
567,R27,2,14.8
567,R27,3,18.15
567,R27,4,15.63
567,R27,5,18.43
567,R27,6,19.12
567,R30,1,15.39
567,R30,2,14.56
567,R30,3,13.57
567,R30,4,16.13
567,R30,5,16.71
567,R30,6,14.15
567,R34,1,16.92
567,R34,2,15.09
567,R34,3,14.34
567,R34,4,14.81
567,R34,5,15.62
567,R34,6,17.28
567,R36,1,15.87
567,R36,2,13.85
567,R36,3,17.43
567,R36,4,16.09
567,R36,5,20.24
567,R36,6,17.71
567,R39,1,19.36
567,R39,2,13.83
567,R39,3,18.81
567,R39,4,17.11
567,R39,5,12.73
567,R39,6,15.04
567,R41,1,12.76
567,R41,2,20.22
567,R41,3,16.35
567,R41,4,16.47
567,R41,5,13.6
567,R41,6,15.31
567,R44,1,19.2
567,R44,2,14.62
567,R44,3,17.54
567,R44,4,16.62
567,R44,5,14.4
567,R44,6,15.66
567,R46,1,17.27
567,R46,2,15.28
567,R46,3,15.27
567,R46,4,18.63
567,R46,5,15.7
567,R46,6,13.86
567,R48,1,14.46
567,R48,2,14.93
567,R48,3,19.6
567,R48,4,16.89
567,R48,5,16.39
567,R48,6,13.36
567,R49,1,15.81
567,R49,2,16.71
567,R49,3,16.25
567,R49,4,16.58
567,R49,5,15.47
567,R49,6,15.26
567,R5,0,0.1301521914832626
567,R5,1,16.288602458302144
567,R5,2,16.080086401515697
567,R5,3,12.142088161693684
567,R5,4,16.08716005286002
567,R5,5,16.04
567,R5,6,13.62
567,R50,1,17.33
567,R50,2,15.81
567,R50,3,17.85
567,R50,4,16.53
567,R50,5,18.48
567,R50,6,19.29
567,R52,1,16.69
567,R52,2,15.95
567,R52,3,12.78
567,R52,4,13.51
567,R52,5,13.25
567,R52,6,18.77
567,R53,1,15.31
567,R53,2,16.7
567,R53,3,17.06
567,R53,4,18.56
567,R53,5,14.09
567,R53,6,16.78
567,R54,1,17.08
567,R54,2,16.32
567,R54,3,15.15
567,R54,4,15.24
567,R54,5,12.8
567,R54,6,14.03
568,R11,0,0.0421337893361536
568,R11,1,15.900850419053153
568,R11,2,14.815977054972949
568,R11,3,18.605722413903155
568,R11,4,17.919881414153842
568,R11,5,19.52
568,R11,6,16.73
568,R12,1,15.73
568,R12,2,14.34
568,R12,3,15.63
568,R12,4,14.71
568,R12,5,17.29
568,R12,6,15.48
568,R17,1,15.8
568,R17,2,16.46
568,R17,3,12.9
568,R17,4,16.53
568,R17,5,17.76
568,R17,6,15.99
568,R24,1,18.85
568,R24,2,14.73
568,R24,3,16.56
568,R24,4,16.55
568,R24,5,12.2
568,R24,6,12.57
568,R25,1,19.25
568,R25,2,16.35
568,R25,3,19.37
568,R25,4,15.01
568,R25,5,15.56
568,R25,6,15.07
568,R27,1,15.2
568,R27,2,18.74
568,R27,3,12.62
568,R27,4,12.66
568,R27,5,14.4
568,R27,6,16.26
568,R30,1,17.84
568,R30,2,18.18
568,R30,3,13.86
568,R30,4,16.99
568,R30,5,19.12
568,R30,6,15.33
568,R34,1,16.52
568,R34,2,16.34
568,R34,3,13.7
568,R34,4,13.75
568,R34,5,18.66
568,R34,6,15.45
568,R36,1,16.87
568,R36,2,16.85
568,R36,3,17.0
568,R36,4,17.52
568,R36,5,15.47
568,R36,6,18.47
568,R39,1,14.3
568,R39,2,17.3
568,R39,3,16.9
568,R39,4,14.98
568,R39,5,16.26
568,R39,6,15.19
568,R41,1,13.81
568,R41,2,13.04
568,R41,3,16.19
568,R41,4,14.72
568,R41,5,18.26
568,R41,6,17.93
568,R44,1,16.6
568,R44,2,15.62
568,R44,3,17.0
568,R44,4,19.38
568,R44,5,16.1
568,R44,6,18.45
568,R46,1,12.75
568,R46,2,16.7
568,R46,3,15.5
568,R46,4,15.37
568,R46,5,15.72
568,R46,6,19.1
568,R48,1,16.07
568,R48,2,17.91
568,R48,3,12.92
568,R48,4,16.64
568,R48,5,14.09
568,R48,6,18.44
568,R49,1,16.2
568,R49,2,16.07
568,R49,3,18.01
568,R49,4,19.65
568,R49,5,17.39
568,R49,6,15.48
568,R5,0,0.0451433457173074
568,R5,1,15.764482591842665
568,R5,2,12.4521182731853
568,R5,3,14.990416872039097
568,R5,4,14.14487294373626
568,R5,5,16.07
568,R5,6,18.1
568,R50,1,15.12
568,R50,2,18.03
568,R50,3,16.43
568,R50,4,17.06
568,R50,5,18.86
568,R50,6,17.51
568,R52,1,15.69
568,R52,2,13.99
568,R52,3,13.71
568,R52,4,19.81
568,R52,5,11.73
568,R52,6,16.76
568,R53,1,13.43
568,R53,2,14.99
568,R53,3,16.69
568,R53,4,16.9
568,R53,5,14.11
568,R53,6,14.47
568,R54,1,19.04
568,R54,2,13.46
568,R54,3,15.08
568,R54,4,17.59
568,R54,5,15.94
568,R54,6,18.57
569,R11,0,0.0386350224407564
569,R11,1,15.95595266233236
569,R11,2,17.60103391090742
569,R11,3,13.275462783094786
569,R11,4,17.26661454831038
569,R11,5,16.89
569,R11,6,15.37
569,R12,1,15.27
569,R12,2,14.38
569,R12,3,15.62
569,R12,4,15.09
569,R12,5,14.34
569,R12,6,13.61
569,R17,1,15.45
569,R17,2,16.76
569,R17,3,15.56
569,R17,4,13.48
569,R17,5,21.02
569,R17,6,14.29
569,R24,1,18.73
569,R24,2,15.22
569,R24,3,19.03
569,R24,4,15.71
569,R24,5,15.17
569,R24,6,14.42
569,R25,1,17.69
569,R25,2,19.85
569,R25,3,15.06
569,R25,4,12.67
569,R25,5,15.82
569,R25,6,17.6
569,R27,1,16.74
569,R27,2,16.42
569,R27,3,14.11
569,R27,4,17.02
569,R27,5,16.69
569,R27,6,15.86
569,R30,1,12.35
569,R30,2,17.29
569,R30,3,14.58
569,R30,4,17.72
569,R30,5,14.98
569,R30,6,15.52
569,R34,1,12.15
569,R34,2,14.67
569,R34,3,14.17
569,R34,4,15.68
569,R34,5,16.92
569,R34,6,15.05
569,R36,1,15.5
569,R36,2,16.55
569,R36,3,20.04
569,R36,4,18.81
569,R36,5,12.54
569,R36,6,13.46
569,R39,1,18.52
569,R39,2,13.81
569,R39,3,16.22
569,R39,4,14.93
569,R39,5,14.17
569,R39,6,17.49
569,R41,1,14.62
569,R41,2,15.53
569,R41,3,15.49
569,R41,4,19.14
569,R41,5,18.62
569,R41,6,14.62
569,R44,1,20.11
569,R44,2,14.37
569,R44,3,19.48
569,R44,4,15.29
569,R44,5,13.58
569,R44,6,15.25
569,R46,1,14.25
569,R46,2,16.05
569,R46,3,14.68
569,R46,4,18.97
569,R46,5,13.31
569,R46,6,17.75
569,R48,1,18.41
569,R48,2,15.86
569,R48,3,16.14
569,R48,4,21.17
569,R48,5,20.4
569,R48,6,17.78
569,R49,1,13.41
569,R49,2,14.3
569,R49,3,16.53
569,R49,4,13.3
569,R49,5,14.4
569,R49,6,13.49
569,R5,0,0.0413946669008104
569,R5,1,14.167092138213242
569,R5,2,19.15325061882938
569,R5,3,14.898710124744413
569,R5,4,17.119229873189692
569,R5,5,13.47
569,R5,6,15.19
569,R50,1,14.01
569,R50,2,13.32
569,R50,3,14.33
569,R50,4,13.91
569,R50,5,19.12
569,R50,6,14.39
569,R52,1,16.96
569,R52,2,16.18
569,R52,3,13.8
569,R52,4,14.06
569,R52,5,13.84
569,R52,6,14.56
569,R53,1,17.66
569,R53,2,13.1
569,R53,3,15.65
569,R53,4,17.75
569,R53,5,19.9
569,R53,6,13.74
569,R54,1,16.06
569,R54,2,19.98
569,R54,3,15.41
569,R54,4,14.16
569,R54,5,15.48
569,R54,6,15.77
571,R11,0,0.0559428914406794
571,R11,1,15.612553968479926
571,R11,2,16.333061991696
571,R11,3,19.779189968809842
571,R11,4,17.978652124134765
571,R11,5,17.44
571,R11,6,14.78
571,R12,1,15.28
571,R12,2,15.49
571,R12,3,12.33
571,R12,4,15.97
571,R12,5,20.68
571,R12,6,13.86
571,R17,1,14.67
571,R17,2,18.51
571,R17,3,11.83
571,R17,4,17.65
571,R17,5,15.24
571,R17,6,17.29
571,R24,1,15.71
571,R24,2,15.97
571,R24,3,15.8
571,R24,4,15.8
571,R24,5,16.2
571,R24,6,13.8
571,R25,1,14.24
571,R25,2,15.39
571,R25,3,14.01
571,R25,4,17.61
571,R25,5,15.6
571,R25,6,17.65
571,R27,1,13.07
571,R27,2,15.75
571,R27,3,19.94
571,R27,4,13.44
571,R27,5,14.39
571,R27,6,17.41
571,R30,1,17.56
571,R30,2,15.2
571,R30,3,17.57
571,R30,4,16.47
571,R30,5,18.6
571,R30,6,17.49
571,R34,1,16.44
571,R34,2,13.46
571,R34,3,14.67
571,R34,4,17.82
571,R34,5,12.89
571,R34,6,17.64
571,R36,1,18.06
571,R36,2,17.04
571,R36,3,18.98
571,R36,4,16.04
571,R36,5,11.99
571,R36,6,15.13
571,R39,1,13.95
571,R39,2,13.92
571,R39,3,17.21
571,R39,4,18.4
571,R39,5,16.09
571,R39,6,13.42
571,R41,1,14.04
571,R41,2,14.6
571,R41,3,16.44
571,R41,4,18.72
571,R41,5,13.98
571,R41,6,16.29
571,R44,1,15.68
571,R44,2,16.15
571,R44,3,13.53
571,R44,4,14.56
571,R44,5,15.35
571,R44,6,15.97
571,R46,1,13.91
571,R46,2,13.33
571,R46,3,12.38
571,R46,4,16.07
571,R46,5,14.36
571,R46,6,13.89
571,R48,1,17.16
571,R48,2,15.89
571,R48,3,15.0
571,R48,4,15.4
571,R48,5,12.47
571,R48,6,16.18
571,R49,1,15.54
571,R49,2,14.66
571,R49,3,17.05
571,R49,4,13.87
571,R49,5,17.07
571,R49,6,19.32
571,R5,0,0.0599388122578707
571,R5,1,17.502022109085633
571,R5,2,15.731137848245714
571,R5,3,13.475560680867687
571,R5,4,13.98498441871582
571,R5,5,17.45
571,R5,6,16.7
571,R50,1,14.87
571,R50,2,17.22
571,R50,3,15.87
571,R50,4,14.72
571,R50,5,16.07
571,R50,6,16.85
571,R52,1,15.53
571,R52,2,14.71
571,R52,3,15.75
571,R52,4,18.58
571,R52,5,14.38
571,R52,6,16.05
571,R53,1,16.66
571,R53,2,15.68
571,R53,3,17.45
571,R53,4,15.04
571,R53,5,19.48
571,R53,6,15.36
571,R54,1,16.03
571,R54,2,15.75
571,R54,3,17.91
571,R54,4,18.0
571,R54,5,19.35
571,R54,6,20.23
572,R11,0,0.237261699120252
572,R11,1,17.390750625831863
572,R11,2,15.757093741496988
572,R11,3,18.373664313658594
572,R11,4,19.319338668589054
572,R11,5,17.29
572,R11,6,15.58
572,R12,1,16.04
572,R12,2,15.2
572,R12,3,19.46
572,R12,4,18.55
572,R12,5,14.06
572,R12,6,15.3
572,R17,1,20.04
572,R17,2,18.5
572,R17,3,12.84
572,R17,4,11.79
572,R17,5,13.15
572,R17,6,12.7
572,R24,1,14.58
572,R24,2,18.15
572,R24,3,13.41
572,R24,4,17.36
572,R24,5,17.93
572,R24,6,14.42
572,R25,1,15.35
572,R25,2,15.4
572,R25,3,19.26
572,R25,4,16.34
572,R25,5,17.33
572,R25,6,16.79
572,R27,1,19.55
572,R27,2,12.43
572,R27,3,16.19
572,R27,4,19.04
572,R27,5,17.96
572,R27,6,18.84
572,R30,1,17.67
572,R30,2,18.01
572,R30,3,15.19
572,R30,4,13.88
572,R30,5,19.36
572,R30,6,14.06
572,R34,1,15.78
572,R34,2,17.28
572,R34,3,16.27
572,R34,4,16.48
572,R34,5,18.66
572,R34,6,16.12
572,R36,1,14.91
572,R36,2,12.6
572,R36,3,14.59
572,R36,4,15.5
572,R36,5,17.15
572,R36,6,14.03
572,R39,1,15.22
572,R39,2,14.27
572,R39,3,16.92
572,R39,4,14.95
572,R39,5,18.21
572,R39,6,16.31
572,R41,1,16.04
572,R41,2,19.87
572,R41,3,15.45
572,R41,4,16.17
572,R41,5,12.96
572,R41,6,17.37
572,R44,1,17.23
572,R44,2,11.97
572,R44,3,17.15
572,R44,4,17.61
572,R44,5,15.06
572,R44,6,17.79
572,R46,1,18.6
572,R46,2,15.52
572,R46,3,20.17
572,R46,4,17.02
572,R46,5,15.75
572,R46,6,18.47
572,R48,1,14.18
572,R48,2,15.11
572,R48,3,14.98
572,R48,4,17.77
572,R48,5,17.21
572,R48,6,15.38
572,R49,1,15.55
572,R49,2,18.74
572,R49,3,18.87
572,R49,4,15.69
572,R49,5,17.7
572,R49,6,16.58
572,R5,0,0.254208963343127
572,R5,1,14.812947099105568
572,R5,2,15.8176004373182
572,R5,3,12.750354621777065
572,R5,4,19.852862859202563
572,R5,5,15.57
572,R5,6,15.56
572,R50,1,18.32
572,R50,2,19.49
572,R50,3,15.41
572,R50,4,13.14
572,R50,5,14.99
572,R50,6,14.16
572,R52,1,17.35
572,R52,2,15.93
572,R52,3,19.52
572,R52,4,14.34
572,R52,5,12.58
572,R52,6,16.05
572,R53,1,16.0
572,R53,2,15.18
572,R53,3,12.69
572,R53,4,18.97
572,R53,5,14.21
572,R53,6,15.27
572,R54,1,18.27
572,R54,2,20.0
572,R54,3,16.08
572,R54,4,18.22
572,R54,5,16.43
572,R54,6,16.51
573,R11,0,0.0693981716494721
573,R11,1,15.089640016627536
573,R11,2,14.72602054802712
573,R11,3,18.085174418916925
573,R11,4,18.333375646426305
573,R11,5,14.51
573,R11,6,13.2
573,R12,1,17.67
573,R12,2,16.05
573,R12,3,15.93
573,R12,4,14.37
573,R12,5,14.07
573,R12,6,15.85
573,R17,1,16.89
573,R17,2,16.67
573,R17,3,15.99
573,R17,4,19.12
573,R17,5,14.48
573,R17,6,17.47
573,R24,1,16.24
573,R24,2,14.48
573,R24,3,16.39
573,R24,4,14.36
573,R24,5,13.22
573,R24,6,18.93
573,R25,1,16.83
573,R25,2,16.53
573,R25,3,14.88
573,R25,4,16.9
573,R25,5,16.04
573,R25,6,13.87
573,R27,1,15.81
573,R27,2,14.88
573,R27,3,16.23
573,R27,4,13.62
573,R27,5,14.16
573,R27,6,18.35
573,R30,1,13.59
573,R30,2,20.67
573,R30,3,13.61
573,R30,4,15.23
573,R30,5,17.24
573,R30,6,15.07
573,R34,1,15.88
573,R34,2,15.54
573,R34,3,17.95
573,R34,4,19.44
573,R34,5,13.11
573,R34,6,15.42
573,R36,1,15.85
573,R36,2,18.99
573,R36,3,12.88
573,R36,4,16.93
573,R36,5,15.13
573,R36,6,16.64
573,R39,1,18.87
573,R39,2,16.52
573,R39,3,16.38
573,R39,4,16.64
573,R39,5,18.86
573,R39,6,16.08
573,R41,1,14.42
573,R41,2,16.16
573,R41,3,15.02
573,R41,4,18.6
573,R41,5,16.44
573,R41,6,17.36
573,R44,1,13.34
573,R44,2,18.22
573,R44,3,11.69
573,R44,4,19.14
573,R44,5,14.79
573,R44,6,17.75
573,R46,1,17.12
573,R46,2,12.15
573,R46,3,17.19
573,R46,4,17.69
573,R46,5,14.29
573,R46,6,14.1
573,R48,1,16.36
573,R48,2,15.72
573,R48,3,18.32
573,R48,4,15.36
573,R48,5,19.24
573,R48,6,13.8
573,R49,1,15.57
573,R49,2,16.97
573,R49,3,18.74
573,R49,4,16.43
573,R49,5,16.41
573,R49,6,16.62
573,R5,0,0.0743551839101486
573,R5,1,14.991042874958076
573,R5,2,16.51073630145763
573,R5,3,17.60054402026813
573,R5,4,13.107188192599612
573,R5,5,16.53
573,R5,6,16.05
573,R50,1,17.86
573,R50,2,17.15
573,R50,3,19.25
573,R50,4,14.3
573,R50,5,13.76
573,R50,6,15.24
573,R52,1,17.12
573,R52,2,15.61
573,R52,3,14.51
573,R52,4,15.58
573,R52,5,14.42
573,R52,6,16.67
573,R53,1,16.16
573,R53,2,18.23
573,R53,3,15.76
573,R53,4,14.81
573,R53,5,12.69
573,R53,6,14.66
573,R54,1,14.13
573,R54,2,13.77
573,R54,3,14.76
573,R54,4,15.78
573,R54,5,16.78
573,R54,6,19.83
574,R11,0,0.0296630384787009
574,R11,1,16.195857111453474
574,R11,2,14.820069991850636
574,R11,3,16.410298223938213
574,R11,4,14.730154808501982
574,R11,5,17.22
574,R11,6,13.24
574,R12,1,15.18
574,R12,2,18.53
574,R12,3,17.28
574,R12,4,16.77
574,R12,5,16.04
574,R12,6,13.86
574,R17,1,16.14
574,R17,2,12.8
574,R17,3,13.35
574,R17,4,12.8
574,R17,5,18.24
574,R17,6,17.82
574,R24,1,15.67
574,R24,2,15.13
574,R24,3,19.71
574,R24,4,16.16
574,R24,5,16.58
574,R24,6,14.97
574,R25,1,13.61
574,R25,2,17.57
574,R25,3,18.16
574,R25,4,18.92
574,R25,5,14.58
574,R25,6,20.36
574,R27,1,15.45
574,R27,2,17.78
574,R27,3,15.81
574,R27,4,16.46
574,R27,5,19.09
574,R27,6,13.42
574,R30,1,16.68
574,R30,2,17.59
574,R30,3,16.52
574,R30,4,16.07
574,R30,5,14.95
574,R30,6,12.22
574,R34,1,13.33
574,R34,2,15.1
574,R34,3,19.58
574,R34,4,15.12
574,R34,5,14.98
574,R34,6,13.76
574,R36,1,16.42
574,R36,2,16.36
574,R36,3,17.12
574,R36,4,15.26
574,R36,5,19.07
574,R36,6,15.83
574,R39,1,13.11
574,R39,2,14.28
574,R39,3,15.21
574,R39,4,14.17
574,R39,5,15.29
574,R39,6,12.68
574,R41,1,18.15
574,R41,2,14.8
574,R41,3,15.24
574,R41,4,16.64
574,R41,5,14.89
574,R41,6,17.03
574,R44,1,19.16
574,R44,2,14.19
574,R44,3,13.66
574,R44,4,17.92
574,R44,5,18.67
574,R44,6,12.22
574,R46,1,19.69
574,R46,2,12.64
574,R46,3,15.72
574,R46,4,15.89
574,R46,5,18.18
574,R46,6,16.53
574,R48,1,14.97
574,R48,2,17.06
574,R48,3,16.77
574,R48,4,15.76
574,R48,5,13.61
574,R48,6,17.71
574,R49,1,13.46
574,R49,2,13.42
574,R49,3,13.21
574,R49,4,14.58
574,R49,5,13.95
574,R49,6,16.7
574,R5,0,0.0317818269414654
574,R5,1,18.832704047985864
574,R5,2,15.724360705554254
574,R5,3,15.417462382790944
574,R5,4,19.175165866252126
574,R5,5,15.36
574,R5,6,15.67
574,R50,1,19.31
574,R50,2,13.67
574,R50,3,15.83
574,R50,4,13.39
574,R50,5,15.36
574,R50,6,19.87
574,R52,1,18.85
574,R52,2,16.77
574,R52,3,14.77
574,R52,4,12.02
574,R52,5,15.5
574,R52,6,11.97
574,R53,1,15.38
574,R53,2,18.47
574,R53,3,19.13
574,R53,4,15.19
574,R53,5,15.11
574,R53,6,14.27
574,R54,1,14.01
574,R54,2,14.98
574,R54,3,14.13
574,R54,4,15.35
574,R54,5,17.83
574,R54,6,15.01
575,R11,0,0.0492379982891342
575,R11,1,13.55381531129633
575,R11,2,18.318982253966215
575,R11,3,13.272804184478955
575,R11,4,13.967928402864725
575,R11,5,19.24
575,R11,6,14.11
575,R12,1,16.03
575,R12,2,19.66
575,R12,3,16.1
575,R12,4,16.99
575,R12,5,16.09
575,R12,6,18.8
575,R17,1,17.86
575,R17,2,19.53
575,R17,3,12.39
575,R17,4,15.07
575,R17,5,13.56
575,R17,6,13.34
575,R24,1,19.38
575,R24,2,12.66
575,R24,3,16.26
575,R24,4,13.16
575,R24,5,17.17
575,R24,6,13.36
575,R25,1,13.03
575,R25,2,16.05
575,R25,3,15.68
575,R25,4,18.21
575,R25,5,17.85
575,R25,6,16.37
575,R27,1,15.25
575,R27,2,14.63
575,R27,3,17.42
575,R27,4,14.93
575,R27,5,14.47
575,R27,6,15.51
575,R30,1,16.55
575,R30,2,17.86
575,R30,3,14.4
575,R30,4,14.55
575,R30,5,15.62
575,R30,6,13.01
575,R34,1,17.75
575,R34,2,15.08
575,R34,3,15.93
575,R34,4,16.1
575,R34,5,19.45
575,R34,6,16.13
575,R36,1,16.99
575,R36,2,14.65
575,R36,3,16.09
575,R36,4,14.22
575,R36,5,12.38
575,R36,6,18.01
575,R39,1,18.47
575,R39,2,15.62
575,R39,3,18.78
575,R39,4,15.32
575,R39,5,14.12
575,R39,6,15.28
575,R41,1,17.13
575,R41,2,16.44
575,R41,3,17.76
575,R41,4,14.36
575,R41,5,14.5
575,R41,6,17.63
575,R44,1,16.87
575,R44,2,13.97
575,R44,3,16.04
575,R44,4,13.08
575,R44,5,18.25
575,R44,6,15.51
575,R46,1,15.3
575,R46,2,15.56
575,R46,3,15.27
575,R46,4,16.26
575,R46,5,16.8
575,R46,6,17.98
575,R48,1,14.65
575,R48,2,18.56
575,R48,3,14.37
575,R48,4,15.29
575,R48,5,17.16
575,R48,6,15.08
575,R49,1,15.43
575,R49,2,17.51
575,R49,3,15.09
575,R49,4,14.86
575,R49,5,13.87
575,R49,6,14.69
575,R5,0,0.0527549981669295
575,R5,1,17.543373547817495
575,R5,2,11.707480986392373
575,R5,3,15.335147340513167
575,R5,4,13.674209003069347
575,R5,5,16.28
575,R5,6,17.2
575,R50,1,13.03
575,R50,2,16.27
575,R50,3,17.29
575,R50,4,16.34
575,R50,5,16.58
575,R50,6,14.29
575,R52,1,13.64
575,R52,2,17.19
575,R52,3,14.5
575,R52,4,12.71
575,R52,5,14.62
575,R52,6,14.66
575,R53,1,14.84
575,R53,2,16.36
575,R53,3,15.4
575,R53,4,17.39
575,R53,5,13.56
575,R53,6,14.5
575,R54,1,19.99
575,R54,2,13.78
575,R54,3,15.29
575,R54,4,16.38
575,R54,5,12.78
575,R54,6,16.05
576,R11,0,0.004140510004004244
576,R11,1,12.831462763288894
576,R11,2,16.016823290150644
576,R11,3,16.60136354140947
576,R11,4,18.201439841105636
576,R11,5,15.83
576,R11,6,19.15
576,R12,1,14.95
576,R12,2,14.55
576,R12,3,14.58
576,R12,4,18.88
576,R12,5,14.55
576,R12,6,13.46
576,R17,1,13.6
576,R17,2,16.9
576,R17,3,16.3
576,R17,4,17.51
576,R17,5,18.71
576,R17,6,15.44
576,R24,1,18.3
576,R24,2,16.71
576,R24,3,16.05
576,R24,4,12.31
576,R24,5,16.8
576,R24,6,15.25
576,R25,1,12.98
576,R25,2,16.14
576,R25,3,20.54
576,R25,4,17.1
576,R25,5,16.3
576,R25,6,16.06
576,R27,1,14.13
576,R27,2,15.23
576,R27,3,13.75
576,R27,4,16.58
576,R27,5,14.6
576,R27,6,18.19
576,R30,1,17.33
576,R30,2,14.47
576,R30,3,13.65
576,R30,4,16.13
576,R30,5,14.7
576,R30,6,16.52
576,R34,1,18.33
576,R34,2,16.87
576,R34,3,16.93
576,R34,4,13.55
576,R34,5,15.87
576,R34,6,15.11
576,R36,1,13.05
576,R36,2,13.68
576,R36,3,18.98
576,R36,4,14.37
576,R36,5,12.57
576,R36,6,16.12
576,R39,1,15.5
576,R39,2,14.98
576,R39,3,15.89
576,R39,4,16.68
576,R39,5,13.68
576,R39,6,17.24
576,R41,1,13.41
576,R41,2,15.41
576,R41,3,14.49
576,R41,4,14.72
576,R41,5,15.93
576,R41,6,12.4
576,R44,1,16.85
576,R44,2,15.89
576,R44,3,17.36
576,R44,4,16.41
576,R44,5,13.75
576,R44,6,13.68
576,R46,1,13.1
576,R46,2,18.97
576,R46,3,15.16
576,R46,4,19.15
576,R46,5,17.01
576,R46,6,14.29
576,R48,1,16.29
576,R48,2,17.6
576,R48,3,13.58
576,R48,4,16.98
576,R48,5,17.53
576,R48,6,13.69
576,R49,1,15.88
576,R49,2,15.42
576,R49,3,13.9
576,R49,4,14.35
576,R49,5,16.77
576,R49,6,14.43
576,R5,0,0.004436260718576205
576,R5,1,11.772281532095244
576,R5,2,16.647310668018548
576,R5,3,16.72217522293872
576,R5,4,21.032256972613176
576,R5,5,13.69
576,R5,6,14.35
576,R50,1,16.34
576,R50,2,12.83
576,R50,3,16.31
576,R50,4,14.12
576,R50,5,16.81
576,R50,6,16.88
576,R52,1,15.72
576,R52,2,13.95
576,R52,3,14.8
576,R52,4,16.08
576,R52,5,14.49
576,R52,6,14.28
576,R53,1,15.34
576,R53,2,18.57
576,R53,3,19.3
576,R53,4,15.29
576,R53,5,17.68
576,R53,6,15.74
576,R54,1,17.16
576,R54,2,17.08
576,R54,3,17.41
576,R54,4,16.88
576,R54,5,14.84
576,R54,6,18.7
577,R11,0,0.1012199793549011
577,R11,1,17.287703982390745
577,R11,2,16.074507844660538
577,R11,3,14.310175838271354
577,R11,4,15.875697949915757
577,R11,5,12.53
577,R11,6,16.23
577,R12,1,13.53
577,R12,2,18.46
577,R12,3,15.1
577,R12,4,15.25
577,R12,5,19.57
577,R12,6,15.39
577,R17,1,13.74
577,R17,2,19.3
577,R17,3,16.72
577,R17,4,15.46
577,R17,5,13.12
577,R17,6,15.46
577,R24,1,15.62
577,R24,2,14.71
577,R24,3,15.15
577,R24,4,15.81
