district_code,resource_id,time,demand
1024,R10,5,26.94
1024,R10,6,21.53
1024,R10,7,17.81
1024,R10,8,25.47
1024,R13,1,21.63
1024,R13,2,26.75
1024,R13,3,19.13
1024,R13,4,24.96
1024,R13,5,20.7
1024,R13,6,24.08
1024,R13,7,22.52
1024,R13,8,21.93
1024,R14,1,21.22
1024,R14,2,29.8
1024,R14,3,19.51
1024,R14,4,24.6
1024,R14,5,17.0
1024,R14,6,24.22
1024,R14,7,21.09
1024,R14,8,22.01
1024,R15,1,29.23
1024,R15,2,23.18
1024,R15,3,30.2
1024,R15,4,23.17
1024,R15,5,23.33
1024,R15,6,20.03
1024,R15,7,20.78
1024,R15,8,23.84
1024,R16,1,21.03
1024,R16,2,27.9
1024,R16,3,31.36
1024,R16,4,30.04
1024,R16,5,21.77
1024,R16,6,23.27
1024,R16,7,22.49
1024,R16,8,26.21
1024,R20,1,16.85
1024,R20,2,24.23
1024,R20,3,27.47
1024,R20,4,28.18
1024,R20,5,25.54
1024,R20,6,19.49
1024,R20,7,29.01
1024,R20,8,24.25
1024,R22,1,18.22
1024,R22,2,23.77
1024,R22,3,20.52
1024,R22,4,22.73
1024,R22,5,20.6
1024,R22,6,16.23
1024,R22,7,23.71
1024,R22,8,19.5
1024,R24,1,21.0
1024,R24,2,23.97
1024,R24,3,24.96
1024,R24,4,25.32
1024,R24,5,20.85
1024,R24,6,24.62
1024,R24,7,22.82
1024,R24,8,24.21
1024,R26,1,20.01
1024,R26,2,24.63
1024,R26,3,25.95
1024,R26,4,21.21
1024,R26,5,24.34
1024,R26,6,23.57
1024,R26,7,21.02
1024,R26,8,23.98
1024,R30,1,21.64
1024,R30,2,28.16
1024,R30,3,19.35
1024,R30,4,19.57
1024,R30,5,23.37
1024,R30,6,25.17
1024,R30,7,21.24
1024,R30,8,21.75
1024,R32,1,29.44
1024,R32,2,20.89
1024,R32,3,24.29
1024,R32,4,23.04
1024,R32,5,21.64
1024,R32,6,23.16
1024,R32,7,24.52
1024,R32,8,24.09
1024,R36,1,21.52
1024,R36,2,20.34
1024,R36,3,26.19
1024,R36,4,24.11
1024,R36,5,28.19
1024,R36,6,24.27
1024,R36,7,31.01
1024,R36,8,29.42
1024,R37,1,16.81
1024,R37,2,24.02
1024,R37,3,23.45
1024,R37,4,25.26
1024,R37,5,19.14
1024,R37,6,18.4
1024,R37,7,22.92
1024,R37,8,18.17
1024,R38,1,21.15
1024,R38,2,19.08
1024,R38,3,24.2
1024,R38,4,23.94
1024,R38,5,18.63
1024,R38,6,25.76
1024,R38,7,20.86
1024,R38,8,25.86
1024,R39,1,26.04
1024,R39,2,23.0
1024,R39,3,25.06
1024,R39,4,24.32
1024,R39,5,23.5
1024,R39,6,20.82
1024,R39,7,23.54
1024,R39,8,16.81
1024,R45,1,17.83
1024,R45,2,23.05
1024,R45,3,23.53
1024,R45,4,24.62
1024,R45,5,20.0
1024,R45,6,26.22
1024,R45,7,23.15
1024,R45,8,19.17
1024,R48,1,27.05
1024,R48,2,27.71
1024,R48,3,18.47
1024,R48,4,23.56
1024,R48,5,19.38
1024,R48,6,22.28
1024,R48,7,23.11
1024,R48,8,25.5
1024,R5,1,19.87
1024,R5,2,23.53
1024,R5,3,19.89
1024,R5,4,22.35
1024,R5,5,16.39
1024,R5,6,24.2
1024,R5,7,27.07
1024,R5,8,26.28
1024,R54,1,17.41
1024,R54,2,24.9
1024,R54,3,18.73
1024,R54,4,25.67
1024,R54,5,20.67
1024,R54,6,28.53
1024,R54,7,29.29
1024,R54,8,19.67
1024,R55,1,27.78
1024,R55,2,25.8
1024,R55,3,24.97
1024,R55,4,22.33
1024,R55,5,23.19
1024,R55,6,28.99
1024,R55,7,29.29
1024,R55,8,25.36
1024,R6,1,24.73
1024,R6,2,25.75
1024,R6,3,23.26
1024,R6,4,19.59
1024,R6,5,18.83
1024,R6,6,20.97
1024,R6,7,19.41
1024,R6,8,17.61
1024,R7,1,25.66
1024,R7,2,30.41
1024,R7,3,26.95
1024,R7,4,27.15
1024,R7,5,28.55
1024,R7,6,30.67
1024,R7,7,25.27
1024,R7,8,19.86
1024,R8,1,25.73
1024,R8,2,29.31
1024,R8,3,24.76
1024,R8,4,22.31
1024,R8,5,23.59
1024,R8,6,26.71
1024,R8,7,25.54
1024,R8,8,25.72
1028,R1,1,21.53
1028,R1,2,30.11
1028,R1,3,19.77
1028,R1,4,20.53
1028,R1,5,19.77
1028,R1,6,28.84
1028,R1,7,21.96
1028,R1,8,21.01
1028,R10,1,20.86
1028,R10,2,27.7
1028,R10,3,27.77
1028,R10,4,27.41
1028,R10,5,22.32
1028,R10,6,21.32
1028,R10,7,20.42
1028,R10,8,21.58
1028,R13,1,30.27
1028,R13,2,24.27
1028,R13,3,26.24
1028,R13,4,23.61
1028,R13,5,24.04
1028,R13,6,26.68
1028,R13,7,19.6
1028,R13,8,18.26
1028,R14,1,22.39
1028,R14,2,21.21
1028,R14,3,20.33
1028,R14,4,27.16
1028,R14,5,24.73
1028,R14,6,27.7
1028,R14,7,22.25
1028,R14,8,24.71
1028,R15,1,21.51
1028,R15,2,27.08
1028,R15,3,20.11
1028,R15,4,21.55
1028,R15,5,28.15
1028,R15,6,22.71
1028,R15,7,26.4
1028,R15,8,26.73
1028,R16,1,28.29
1028,R16,2,21.55
1028,R16,3,26.51
1028,R16,4,26.41
1028,R16,5,23.47
1028,R16,6,25.27
1028,R16,7,23.75
1028,R16,8,21.31
1028,R20,1,19.62
1028,R20,2,25.34
1028,R20,3,30.48
1028,R20,4,24.97
1028,R20,5,22.76
1028,R20,6,24.32
1028,R20,7,25.39
1028,R20,8,20.43
1028,R22,1,23.5
1028,R22,2,18.67
1028,R22,3,22.89
1028,R22,4,27.29
1028,R22,5,24.07
1028,R22,6,19.64
1028,R22,7,25.2
1028,R22,8,23.3
1028,R24,1,18.95
1028,R24,2,24.53
1028,R24,3,21.04
1028,R24,4,23.21
1028,R24,5,18.42
1028,R24,6,19.76
1028,R24,7,26.7
1028,R24,8,25.21
1028,R26,1,22.9
1028,R26,2,21.31
1028,R26,3,21.29
1028,R26,4,21.67
1028,R26,5,19.42
1028,R26,6,23.15
1028,R26,7,27.09
1028,R26,8,26.15
1028,R30,1,26.61
1028,R30,2,19.28
1028,R30,3,17.85
1028,R30,4,17.53
1028,R30,5,20.68
1028,R30,6,23.64
1028,R30,7,18.59
1028,R30,8,20.83
1028,R32,1,22.08
1028,R32,2,29.18
1028,R32,3,20.49
1028,R32,4,29.04
1028,R32,5,30.22
1028,R32,6,20.99
1028,R32,7,23.85
1028,R32,8,18.99
1028,R36,1,19.06
1028,R36,2,16.32
1028,R36,3,19.58
1028,R36,4,26.92
1028,R36,5,24.13
1028,R36,6,24.27
1028,R36,7,19.22
1028,R36,8,23.22
1028,R37,1,22.05
1028,R37,2,23.88
1028,R37,3,25.32
1028,R37,4,28.65
1028,R37,5,30.6
1028,R37,6,26.33
1028,R37,7,21.08
1028,R37,8,27.31
1028,R38,1,28.82
1028,R38,2,23.64
1028,R38,3,29.17
1028,R38,4,23.56
1028,R38,5,27.56
1028,R38,6,25.48
1028,R38,7,22.64
1028,R38,8,24.28
1028,R39,1,22.79
1028,R39,2,21.02
1028,R39,3,27.93
1028,R39,4,22.57
1028,R39,5,22.41
1028,R39,6,16.32
1028,R39,7,24.18
1028,R39,8,23.31
1028,R45,1,24.88
1028,R45,2,27.73
1028,R45,3,24.02
1028,R45,4,18.94
1028,R45,5,19.56
1028,R45,6,29.41
1028,R45,7,22.82
1028,R45,8,22.97
1028,R48,1,26.23
1028,R48,2,21.98
1028,R48,3,22.19
1028,R48,4,19.91
1028,R48,5,24.49
1028,R48,6,27.65
1028,R48,7,23.83
1028,R48,8,21.29
1028,R5,1,18.12
1028,R5,2,25.45
1028,R5,3,27.51
1028,R5,4,22.08
1028,R5,5,26.28
1028,R5,6,26.46
1028,R5,7,27.25
1028,R5,8,19.24
1028,R54,1,25.15
1028,R54,2,26.82
1028,R54,3,18.08
1028,R54,4,22.95
1028,R54,5,24.01
1028,R54,6,20.32
1028,R54,7,23.08
1028,R54,8,24.34
1028,R55,1,23.57
1028,R55,2,23.2
1028,R55,3,25.96
1028,R55,4,21.66
1028,R55,5,23.65
1028,R55,6,24.02
1028,R55,7,23.25
1028,R55,8,18.91
1028,R6,1,19.43
1028,R6,2,19.72
1028,R6,3,23.56
1028,R6,4,26.24
1028,R6,5,25.92
1028,R6,6,27.04
1028,R6,7,21.44
1028,R6,8,18.22
1028,R7,1,21.19
1028,R7,2,28.79
1028,R7,3,24.03
1028,R7,4,23.86
1028,R7,5,19.15
1028,R7,6,22.63
1028,R7,7,19.43
1028,R7,8,25.18
1028,R8,1,25.29
1028,R8,2,26.24
1028,R8,3,18.45
1028,R8,4,19.78
1028,R8,5,18.68
1028,R8,6,23.89
1028,R8,7,22.17
1028,R8,8,20.18
1035,R1,1,24.99
1035,R1,2,21.51
1035,R1,3,20.66
1035,R1,4,24.64
1035,R1,5,25.17
1035,R1,6,19.91
1035,R1,7,24.28
1035,R1,8,17.5
1035,R10,1,19.71
1035,R10,2,20.01
1035,R10,3,21.69
1035,R10,4,28.56
1035,R10,5,29.55
1035,R10,6,19.14
1035,R10,7,28.34
1035,R10,8,19.41
1035,R13,1,18.13
1035,R13,2,25.08
1035,R13,3,31.43
1035,R13,4,18.16
1035,R13,5,18.61
1035,R13,6,23.06
1035,R13,7,20.59
1035,R13,8,25.64
1035,R14,1,23.0
1035,R14,2,28.5
1035,R14,3,26.63
1035,R14,4,21.59
1035,R14,5,22.38
1035,R14,6,19.04
1035,R14,7,22.64
1035,R14,8,19.13
1035,R15,1,25.58
1035,R15,2,21.24
1035,R15,3,22.59
1035,R15,4,20.14
1035,R15,5,29.97
1035,R15,6,21.03
1035,R15,7,22.79
1035,R15,8,24.01
1035,R16,1,21.7
1035,R16,2,18.62
1035,R16,3,22.51
1035,R16,4,21.85
1035,R16,5,21.71
1035,R16,6,29.43
1035,R16,7,20.81
1035,R16,8,19.73
1035,R20,1,24.84
1035,R20,2,21.6
1035,R20,3,31.7
1035,R20,4,26.27
1035,R20,5,20.93
1035,R20,6,26.12
1035,R20,7,21.29
1035,R20,8,29.42
1035,R22,1,28.31
1035,R22,2,21.1
1035,R22,3,28.83
1035,R22,4,24.05
1035,R22,5,26.81
1035,R22,6,25.27
1035,R22,7,25.22
1035,R22,8,28.23
1035,R24,1,29.16
1035,R24,2,24.07
1035,R24,3,22.19
1035,R24,4,21.77
1035,R24,5,21.7
1035,R24,6,21.42
1035,R24,7,18.38
1035,R24,8,21.4
1035,R26,1,28.19
1035,R26,2,21.9
1035,R26,3,25.05
1035,R26,4,20.4
1035,R26,5,29.03
1035,R26,6,19.21
1035,R26,7,23.47
1035,R26,8,26.52
1035,R30,1,21.6
1035,R30,2,25.16
1035,R30,3,29.48
1035,R30,4,26.46
1035,R30,5,19.92
1035,R30,6,26.08
1035,R30,7,18.95
1035,R30,8,25.49
1035,R32,1,28.8
1035,R32,2,25.8
1035,R32,3,30.14
1035,R32,4,22.97
1035,R32,5,24.21
1035,R32,6,21.21
1035,R32,7,18.97
1035,R32,8,22.12
1035,R36,1,23.7
1035,R36,2,23.4
1035,R36,3,22.73
1035,R36,4,19.17
1035,R36,5,20.85
1035,R36,6,25.14
1035,R36,7,20.98
1035,R36,8,21.24
1035,R37,1,24.23
1035,R37,2,22.73
1035,R37,3,25.75
1035,R37,4,28.56
1035,R37,5,20.83
1035,R37,6,27.1
1035,R37,7,17.28
1035,R37,8,19.66
1035,R38,1,24.26
1035,R38,2,22.81
1035,R38,3,17.17
1035,R38,4,21.2
1035,R38,5,21.24
1035,R38,6,25.36
1035,R38,7,23.21
1035,R38,8,25.55
1035,R39,1,24.55
1035,R39,2,27.34
1035,R39,3,22.19
1035,R39,4,23.9
1035,R39,5,25.65
1035,R39,6,20.84
1035,R39,7,27.25
1035,R39,8,18.18
1035,R45,1,27.61
1035,R45,2,27.54
1035,R45,3,18.22
1035,R45,4,17.94
1035,R45,5,24.46
1035,R45,6,24.01
1035,R45,7,31.72
1035,R45,8,25.08
1035,R48,1,22.29
1035,R48,2,20.58
1035,R48,3,26.82
1035,R48,4,17.56
1035,R48,5,26.02
1035,R48,6,22.44
1035,R48,7,22.72
1035,R48,8,22.03
1035,R5,1,19.56
1035,R5,2,22.73
1035,R5,3,19.05
1035,R5,4,18.97
1035,R5,5,24.68
1035,R5,6,19.83
1035,R5,7,21.6
1035,R5,8,28.25
1035,R54,1,29.75
1035,R54,2,19.35
1035,R54,3,19.98
1035,R54,4,26.97
1035,R54,5,27.44
1035,R54,6,23.87
1035,R54,7,21.68
1035,R54,8,20.76
1035,R55,1,26.94
1035,R55,2,25.54
1035,R55,3,26.63
1035,R55,4,27.78
1035,R55,5,23.64
1035,R55,6,28.9
1035,R55,7,17.46
1035,R55,8,22.59
1035,R6,1,30.22
1035,R6,2,18.39
1035,R6,3,28.83
1035,R6,4,19.01
1035,R6,5,25.16
1035,R6,6,27.54
1035,R6,7,24.79
1035,R6,8,16.53
1035,R7,1,20.79
1035,R7,2,29.38
1035,R7,3,19.76
1035,R7,4,29.01
1035,R7,5,28.67
1035,R7,6,28.93
1035,R7,7,19.89
1035,R7,8,20.31
1035,R8,1,24.98
1035,R8,2,23.64
1035,R8,3,20.57
1035,R8,4,25.75
1035,R8,5,19.9
1035,R8,6,22.26
1035,R8,7,16.49
1035,R8,8,21.9
1048,R1,1,21.6
1048,R1,2,19.51
1048,R1,3,20.22
1048,R1,4,20.26
1048,R1,5,26.7
1048,R1,6,29.23
1048,R1,7,22.35
1048,R1,8,21.99
1048,R10,1,20.73
1048,R10,2,24.98
1048,R10,3,24.66
1048,R10,4,19.62
1048,R10,5,22.89
1048,R10,6,30.02
1048,R10,7,20.2
1048,R10,8,19.99
1048,R13,1,21.66
1048,R13,2,28.52
1048,R13,3,22.84
1048,R13,4,20.4
1048,R13,5,16.66
1048,R13,6,26.16
1048,R13,7,24.78
1048,R13,8,21.81
1048,R14,1,19.32
1048,R14,2,27.6
1048,R14,3,24.44
1048,R14,4,26.14
1048,R14,5,21.02
1048,R14,6,28.84
1048,R14,7,25.73
1048,R14,8,21.31
1048,R15,1,25.1
1048,R15,2,30.16
1048,R15,3,24.43
1048,R15,4,21.25
1048,R15,5,20.83
1048,R15,6,20.08
1048,R15,7,28.04
1048,R15,8,18.61
1048,R16,1,23.5
1048,R16,2,26.89
1048,R16,3,20.67
1048,R16,4,21.77
1048,R16,5,19.84
1048,R16,6,22.46
1048,R16,7,20.83
1048,R16,8,20.57
1048,R20,1,19.75
1048,R20,2,26.23
1048,R20,3,24.6
1048,R20,4,24.77
1048,R20,5,17.82
1048,R20,6,19.37
1048,R20,7,19.21
1048,R20,8,29.13
1048,R22,1,25.6
1048,R22,2,24.17
1048,R22,3,24.28
1048,R22,4,26.1
1048,R22,5,22.21
1048,R22,6,20.05
1048,R22,7,24.55
1048,R22,8,18.64
1048,R24,1,21.19
1048,R24,2,26.24
1048,R24,3,21.63
1048,R24,4,24.28
1048,R24,5,20.44
1048,R24,6,25.2
1048,R24,7,22.48
1048,R24,8,21.01
1048,R26,1,19.64
1048,R26,2,30.91
1048,R26,3,25.75
1048,R26,4,20.12
1048,R26,5,24.12
1048,R26,6,26.21
1048,R26,7,20.42
1048,R26,8,20.04
1048,R30,1,22.86
1048,R30,2,25.74
1048,R30,3,21.81
1048,R30,4,16.9
1048,R30,5,26.8
1048,R30,6,26.03
1048,R30,7,23.46
1048,R30,8,20.42
1048,R32,1,29.74
1048,R32,2,26.69
1048,R32,3,25.87
1048,R32,4,19.15
1048,R32,5,18.75
1048,R32,6,16.47
1048,R32,7,28.87
1048,R32,8,26.77
1048,R36,1,27.84
1048,R36,2,24.81
1048,R36,3,24.63
1048,R36,4,29.7
1048,R36,5,26.67
1048,R36,6,26.78
1048,R36,7,20.5
1048,R36,8,28.74
1048,R37,1,28.79
1048,R37,2,26.13
1048,R37,3,31.51
1048,R37,4,24.49
1048,R37,5,23.14
1048,R37,6,30.44
1048,R37,7,28.39
1048,R37,8,23.72
1048,R38,1,24.37
1048,R38,2,22.14
1048,R38,3,20.9
1048,R38,4,24.04
1048,R38,5,21.38
1048,R38,6,22.67
1048,R38,7,29.94
1048,R38,8,23.0
1048,R39,1,22.92
1048,R39,2,24.47
1048,R39,3,25.1
1048,R39,4,23.31
1048,R39,5,27.4
1048,R39,6,29.25
1048,R39,7,23.52
1048,R39,8,17.46
1048,R45,1,22.0
1048,R45,2,20.19
1048,R45,3,25.5
1048,R45,4,23.07
1048,R45,5,20.47
1048,R45,6,22.81
1048,R45,7,26.47
1048,R45,8,25.63
1048,R48,1,29.19
1048,R48,2,20.81
1048,R48,3,25.44
1048,R48,4,21.42
1048,R48,5,26.56
1048,R48,6,20.2
1048,R48,7,31.94
1048,R48,8,21.86
1048,R5,1,22.76
1048,R5,2,23.19
1048,R5,3,27.96
1048,R5,4,23.89
1048,R5,5,21.41
1048,R5,6,22.81
1048,R5,7,29.26
1048,R5,8,24.22
1048,R54,1,23.68
1048,R54,2,22.08
1048,R54,3,24.88
1048,R54,4,18.46
1048,R54,5,26.17
1048,R54,6,23.33
1048,R54,7,17.21
1048,R54,8,26.66
1048,R55,1,24.56
1048,R55,2,27.19
1048,R55,3,22.68
1048,R55,4,28.26
1048,R55,5,17.64
1048,R55,6,26.5
1048,R55,7,19.63
1048,R55,8,27.53
1048,R6,1,23.06
1048,R6,2,25.97
1048,R6,3,24.07
1048,R6,4,21.12
1048,R6,5,24.29
1048,R6,6,17.47
1048,R6,7,29.26
1048,R6,8,21.31
1048,R7,1,26.75
1048,R7,2,23.5
1048,R7,3,18.72
1048,R7,4,20.99
1048,R7,5,31.68
1048,R7,6,23.94
1048,R7,7,28.33
1048,R7,8,27.34
1048,R8,1,26.42
1048,R8,2,25.91
1048,R8,3,29.81
1048,R8,4,23.46
1048,R8,5,20.33
1048,R8,6,16.97
1048,R8,7,26.36
1048,R8,8,21.81
1051,R1,1,21.72
1051,R1,2,24.61
1051,R1,3,21.05
1051,R1,4,27.1
1051,R1,5,24.25
1051,R1,6,22.9
1051,R1,7,25.25
1051,R1,8,26.45
1051,R10,1,20.19
1051,R10,2,26.36
1051,R10,3,21.7
1051,R10,4,18.59
1051,R10,5,23.77
1051,R10,6,23.24
1051,R10,7,25.69
1051,R10,8,20.07
1051,R13,1,21.29
1051,R13,2,21.69
1051,R13,3,25.68
1051,R13,4,27.39
1051,R13,5,19.23
1051,R13,6,19.26
1051,R13,7,21.65
1051,R13,8,22.85
1051,R14,1,24.6
1051,R14,2,23.08
1051,R14,3,22.72
1051,R14,4,22.9
1051,R14,5,27.63
1051,R14,6,16.57
1051,R14,7,20.74
1051,R14,8,19.29
1051,R15,1,20.35
1051,R15,2,23.43
1051,R15,3,24.96
1051,R15,4,25.98
1051,R15,5,19.06
1051,R15,6,31.68
1051,R15,7,22.67
1051,R15,8,26.29
1051,R16,1,29.84
1051,R16,2,18.48
1051,R16,3,24.5
1051,R16,4,26.7
1051,R16,5,26.13
1051,R16,6,22.79
1051,R16,7,21.14
1051,R16,8,16.41
1051,R20,1,22.59
1051,R20,2,23.0
1051,R20,3,27.57
1051,R20,4,26.13
1051,R20,5,25.01
1051,R20,6,17.86
1051,R20,7,25.62
1051,R20,8,20.09
1051,R22,1,29.56
1051,R22,2,22.65
1051,R22,3,21.24
1051,R22,4,23.62
1051,R22,5,23.78
1051,R22,6,24.23
1051,R22,7,20.07
1051,R22,8,20.19
1051,R24,1,18.37
1051,R24,2,22.8
1051,R24,3,24.29
1051,R24,4,25.15
1051,R24,5,26.4
1051,R24,6,23.22
1051,R24,7,23.07
1051,R24,8,21.9
1051,R26,1,23.58
1051,R26,2,25.58
1051,R26,3,22.89
1051,R26,4,20.02
1051,R26,5,29.67
1051,R26,6,17.34
1051,R26,7,25.32
1051,R26,8,24.73
1051,R30,1,18.54
1051,R30,2,18.73
1051,R30,3,29.95
1051,R30,4,28.14
1051,R30,5,20.53
1051,R30,6,17.61
1051,R30,7,23.31
1051,R30,8,19.77
1051,R32,1,21.55
1051,R32,2,20.82
1051,R32,3,21.56
1051,R32,4,23.92
1051,R32,5,26.43
1051,R32,6,26.22
1051,R32,7,22.3
1051,R32,8,21.78
1051,R36,1,18.17
1051,R36,2,20.69
1051,R36,3,22.86
1051,R36,4,18.45
1051,R36,5,27.5
1051,R36,6,18.72
1051,R36,7,18.34
1051,R36,8,24.77
1051,R37,1,27.83
1051,R37,2,24.34
1051,R37,3,18.84
1051,R37,4,25.93
1051,R37,5,21.39
1051,R37,6,18.63
1051,R37,7,18.2
1051,R37,8,25.85
1051,R38,1,27.7
1051,R38,2,18.07
1051,R38,3,24.26
1051,R38,4,29.7
1051,R38,5,26.86
1051,R38,6,25.82
1051,R38,7,19.67
1051,R38,8,17.96
1051,R39,1,28.45
1051,R39,2,25.11
1051,R39,3,20.69
1051,R39,4,18.7
1051,R39,5,18.05
1051,R39,6,28.47
1051,R39,7,21.28
1051,R39,8,24.28
1051,R45,1,27.79
1051,R45,2,23.11
1051,R45,3,26.92
1051,R45,4,19.01
1051,R45,5,21.69
1051,R45,6,18.07
1051,R45,7,23.77
1051,R45,8,26.5
1051,R48,1,28.85
1051,R48,2,19.47
1051,R48,3,26.81
1051,R48,4,21.54
1051,R48,5,20.96
1051,R48,6,19.45
1051,R48,7,22.67
1051,R48,8,20.85
1051,R5,1,20.37
1051,R5,2,20.0
1051,R5,3,26.59
1051,R5,4,25.02
1051,R5,5,18.08
1051,R5,6,27.07
1051,R5,7,25.72
1051,R5,8,29.78
1051,R54,1,30.86
1051,R54,2,23.98
1051,R54,3,26.18
1051,R54,4,28.91
1051,R54,5,26.12
1051,R54,6,24.3
1051,R54,7,29.41
1051,R54,8,25.57
1051,R55,1,21.47
1051,R55,2,16.61
1051,R55,3,20.39
1051,R55,4,22.52
1051,R55,5,21.13
1051,R55,6,17.14
1051,R55,7,17.97
1051,R55,8,28.14
1051,R6,1,25.14
1051,R6,2,23.86
1051,R6,3,25.59
1051,R6,4,18.38
1051,R6,5,20.46
1051,R6,6,19.92
1051,R6,7,26.92
1051,R6,8,23.79
1051,R7,1,30.61
1051,R7,2,20.07
1051,R7,3,27.84
1051,R7,4,16.4
1051,R7,5,25.77
1051,R7,6,23.62
1051,R7,7,23.29
1051,R7,8,18.29
1051,R8,1,21.15
1051,R8,2,27.19
1051,R8,3,20.93
1051,R8,4,24.99
1051,R8,5,19.57
1051,R8,6,22.82
1051,R8,7,24.83
1051,R8,8,27.9
1053,R1,1,19.46
1053,R1,2,22.14
1053,R1,3,24.67
1053,R1,4,21.6
1053,R1,5,22.78
1053,R1,6,21.73
1053,R1,7,23.89
1053,R1,8,25.92
1053,R10,1,22.66
1053,R10,2,25.37
1053,R10,3,27.89
1053,R10,4,27.92
1053,R10,5,22.99
1053,R10,6,28.74
1053,R10,7,20.04
1053,R10,8,22.38
1053,R13,1,16.32
1053,R13,2,25.08
1053,R13,3,18.37
1053,R13,4,26.52
1053,R13,5,26.97
1053,R13,6,25.1
1053,R13,7,19.18
1053,R13,8,19.8
1053,R14,1,22.48
1053,R14,2,23.86
1053,R14,3,23.89
1053,R14,4,27.24
1053,R14,5,23.05
1053,R14,6,21.36
1053,R14,7,20.92
1053,R14,8,22.64
1053,R15,1,21.73
1053,R15,2,26.51
1053,R15,3,23.87
1053,R15,4,17.84
1053,R15,5,19.25
1053,R15,6,20.82
1053,R15,7,28.19
1053,R15,8,20.88
1053,R16,1,28.19
1053,R16,2,22.03
1053,R16,3,24.27
1053,R16,4,21.71
1053,R16,5,28.83
1053,R16,6,25.41
1053,R16,7,20.44
1053,R16,8,23.42
1053,R20,1,25.21
1053,R20,2,20.51
1053,R20,3,19.76
1053,R20,4,29.64
1053,R20,5,25.1
1053,R20,6,20.93
1053,R20,7,25.61
1053,R20,8,25.23
1053,R22,1,22.48
1053,R22,2,24.15
1053,R22,3,28.02
1053,R22,4,20.28
1053,R22,5,28.66
1053,R22,6,21.17
1053,R22,7,21.26
1053,R22,8,28.91
1053,R24,1,24.88
1053,R24,2,18.06
1053,R24,3,20.41
1053,R24,4,27.38
1053,R24,5,23.52
1053,R24,6,22.23
1053,R24,7,27.65
1053,R24,8,20.96
1053,R26,1,23.66
1053,R26,2,23.79
1053,R26,3,27.81
1053,R26,4,30.91
1053,R26,5,18.25
1053,R26,6,22.27
1053,R26,7,19.69
1053,R26,8,15.96
1053,R30,1,19.68
1053,R30,2,24.03
1053,R30,3,20.46
1053,R30,4,23.5
1053,R30,5,28.5
1053,R30,6,25.45
1053,R30,7,27.63
1053,R30,8,28.25
1053,R32,1,21.17
1053,R32,2,28.23
1053,R32,3,23.49
1053,R32,4,22.07
1053,R32,5,19.24
1053,R32,6,28.32
1053,R32,7,16.76
1053,R32,8,23.98
1053,R36,1,26.8
1053,R36,2,24.42
1053,R36,3,22.35
1053,R36,4,18.03
1053,R36,5,17.24
1053,R36,6,22.98
1053,R36,7,17.66
1053,R36,8,27.07
1053,R37,1,19.77
1053,R37,2,20.91
1053,R37,3,22.19
1053,R37,4,31.19
1053,R37,5,24.73
1053,R37,6,25.24
1053,R37,7,23.59
1053,R37,8,20.53
1053,R38,1,22.85
1053,R38,2,16.8
1053,R38,3,21.37
1053,R38,4,26.28
1053,R38,5,24.89
1053,R38,6,20.97
1053,R38,7,21.0
1053,R38,8,21.61
1053,R39,1,23.03
1053,R39,2,20.72
1053,R39,3,25.87
1053,R39,4,20.11
1053,R39,5,27.6
1053,R39,6,16.98
1053,R39,7,20.22
1053,R39,8,24.09
1053,R45,1,22.29
1053,R45,2,28.07
1053,R45,3,16.75
1053,R45,4,26.48
1053,R45,5,27.8
1053,R45,6,29.5
1053,R45,7,24.01
1053,R45,8,17.68
1053,R48,1,23.61
1053,R48,2,18.85
1053,R48,3,24.39
1053,R48,4,20.52
1053,R48,5,29.46
1053,R48,6,18.18
1053,R48,7,30.55
1053,R48,8,19.05
1053,R5,1,20.76
1053,R5,2,23.35
1053,R5,3,20.37
1053,R5,4,21.14
1053,R5,5,22.44
1053,R5,6,20.05
1053,R5,7,24.12
1053,R5,8,23.79
1053,R54,1,20.58
1053,R54,2,23.86
1053,R54,3,19.76
1053,R54,4,27.42
1053,R54,5,22.95
1053,R54,6,21.56
1053,R54,7,30.63
1053,R54,8,22.05
1053,R55,1,26.85
1053,R55,2,21.22
1053,R55,3,20.81
1053,R55,4,26.8
1053,R55,5,24.11
1053,R55,6,27.66
1053,R55,7,26.86
1053,R55,8,19.78
1053,R6,1,17.98
1053,R6,2,22.81
1053,R6,3,20.14
1053,R6,4,21.22
1053,R6,5,18.52
1053,R6,6,21.85
1053,R6,7,20.65
1053,R6,8,22.15
1053,R7,1,27.54
1053,R7,2,27.46
1053,R7,3,25.13
1053,R7,4,21.65
1053,R7,5,27.53
1053,R7,6,18.2
1053,R7,7,23.54
1053,R7,8,21.84
1053,R8,1,22.1
1053,R8,2,18.16
1053,R8,3,23.33
1053,R8,4,21.31
1053,R8,5,22.15
1053,R8,6,21.34
1053,R8,7,23.14
1053,R8,8,21.85
1054,R1,1,22.22
1054,R1,2,20.01
1054,R1,3,19.55
1054,R1,4,21.64
1054,R1,5,22.46
1054,R1,6,23.12
1054,R1,7,18.1
1054,R1,8,25.24
1054,R10,1,19.6
1054,R10,2,21.95
1054,R10,3,22.22
1054,R10,4,27.72
1054,R10,5,27.04
1054,R10,6,20.89
1054,R10,7,17.53
1054,R10,8,26.45
1054,R13,1,23.22
1054,R13,2,25.37
1054,R13,3,27.81
1054,R13,4,18.75
1054,R13,5,26.36
1054,R13,6,20.89
1054,R13,7,23.59
1054,R13,8,18.71
1054,R14,1,25.61
