district_code,resource_id,time,demand
396,R14,2,23.39
396,R14,3,25.54
396,R14,4,23.68
396,R14,5,22.6
396,R14,6,18.14
396,R14,7,24.55
396,R14,8,28.8
396,R17,1,22.69
396,R17,2,18.84
396,R17,3,20.17
396,R17,4,22.6
396,R17,5,28.14
396,R17,6,19.78
396,R17,7,18.48
396,R17,8,28.7
396,R18,1,25.14
396,R18,2,18.94
396,R18,3,25.57
396,R18,4,21.28
396,R18,5,17.37
396,R18,6,21.87
396,R18,7,20.98
396,R18,8,22.51
396,R23,1,17.35
396,R23,2,23.76
396,R23,3,16.66
396,R23,4,26.09
396,R23,5,19.52
396,R23,6,20.72
396,R23,7,22.44
396,R23,8,21.79
396,R24,1,26.56
396,R24,2,20.4
396,R24,3,22.5
396,R24,4,19.36
396,R24,5,21.61
396,R24,6,28.72
396,R24,7,23.48
396,R24,8,21.2
396,R25,1,26.01
396,R25,2,18.34
396,R25,3,23.32
396,R25,4,21.87
396,R25,5,20.37
396,R25,6,23.44
396,R25,7,21.45
396,R25,8,26.41
396,R26,1,24.6
396,R26,2,17.22
396,R26,3,22.42
396,R26,4,23.69
396,R26,5,19.68
396,R26,6,22.0
396,R26,7,20.77
396,R26,8,25.45
396,R27,1,22.32
396,R27,2,30.04
396,R27,3,21.83
396,R27,4,28.78
396,R27,5,25.35
396,R27,6,22.9
396,R27,7,30.78
396,R27,8,20.72
396,R3,0,0.0198113847007015
396,R3,1,21.580520571535715
396,R3,2,21.079538572997382
396,R3,3,25.843686567409
396,R3,4,21.080700615454802
396,R3,5,17.75
396,R3,6,22.92
396,R3,7,17.58
396,R3,8,24.16
396,R30,1,18.94
396,R30,2,20.51
396,R30,3,23.97
396,R30,4,22.77
396,R30,5,24.21
396,R30,6,19.62
396,R30,7,18.7
396,R30,8,20.0
396,R38,1,18.62
396,R38,2,23.83
396,R38,3,19.17
396,R38,4,20.17
396,R38,5,27.73
396,R38,6,19.33
396,R38,7,19.15
396,R38,8,21.89
396,R4,0,0.02146233342576
396,R4,1,30.182230619163693
396,R4,2,20.992000120747164
396,R4,3,22.11649378135975
396,R4,4,17.603259000076033
396,R4,5,28.12
396,R4,6,24.69
396,R4,7,23.38
396,R4,8,22.08
396,R41,1,20.23
396,R41,2,20.97
396,R41,3,20.91
396,R41,4,22.38
396,R41,5,23.36
396,R41,6,18.54
396,R41,7,21.3
396,R41,8,19.49
396,R43,1,25.05
396,R43,2,28.68
396,R43,3,26.62
396,R43,4,24.09
396,R43,5,23.82
396,R43,6,25.03
396,R43,7,29.86
396,R43,8,24.72
396,R46,1,27.98
396,R46,2,19.08
396,R46,3,23.09
396,R46,4,22.86
396,R46,5,20.25
396,R46,6,20.65
396,R46,7,25.9
396,R46,8,17.5
396,R48,1,24.78
396,R48,2,25.76
396,R48,3,18.67
396,R48,4,19.35
396,R48,5,20.36
396,R48,6,21.93
396,R48,7,22.47
396,R48,8,25.9
396,R49,1,30.07
396,R49,2,22.02
396,R49,3,25.89
396,R49,4,21.75
396,R49,5,31.54
396,R49,6,29.58
396,R49,7,21.63
396,R49,8,20.25
396,R53,1,22.88
396,R53,2,17.83
396,R53,3,17.98
396,R53,4,25.26
396,R53,5,20.71
396,R53,6,29.52
396,R53,7,27.5
396,R53,8,20.14
396,R55,1,27.68
396,R55,2,17.78
396,R55,3,24.45
396,R55,4,21.59
396,R55,5,26.78
396,R55,6,22.74
396,R55,7,18.21
396,R55,8,29.5
396,R56,1,26.23
396,R56,2,21.09
396,R56,3,23.31
396,R56,4,25.9
396,R56,5,28.24
396,R56,6,25.55
396,R56,7,20.87
396,R56,8,24.7
396,R8,0,0.0132075898004674
396,R8,1,17.89368038102381
396,R8,2,23.719692381998254
396,R8,3,27.032457711606003
396,R8,4,20.700467076969865
396,R8,5,24.31
396,R8,6,21.93
396,R8,7,25.95
396,R8,8,25.58
401,R1,0,0.0265807233174564
401,R1,1,24.200590959882
401,R1,2,16.56040322183881
401,R1,3,29.113450982195527
401,R1,4,23.444132371988754
401,R1,5,23.46
401,R1,6,22.23
401,R1,7,24.25
401,R1,8,23.43
401,R11,0,0.037213012644439096
401,R11,1,18.9288273438348
401,R11,2,21.792564510574334
401,R11,3,26.622831375073737
401,R11,4,22.513785320784258
401,R11,5,22.59
401,R11,6,27.88
401,R11,7,23.87
401,R11,8,20.03
401,R13,1,22.34
401,R13,2,16.9
401,R13,3,22.83
401,R13,4,18.15
401,R13,5,23.98
401,R13,6,27.03
401,R13,7,18.67
401,R13,8,19.2
401,R14,1,18.91
401,R14,2,17.62
401,R14,3,21.0
401,R14,4,25.22
401,R14,5,21.53
401,R14,6,21.57
401,R14,7,17.05
401,R14,8,19.63
401,R17,1,19.91
401,R17,2,23.94
401,R17,3,28.58
401,R17,4,23.65
401,R17,5,22.13
401,R17,6,24.2
401,R17,7,19.32
401,R17,8,17.99
401,R18,1,20.91
401,R18,2,25.36
401,R18,3,25.83
401,R18,4,20.31
401,R18,5,20.83
401,R18,6,22.73
401,R18,7,26.18
401,R18,8,24.6
401,R23,1,23.83
401,R23,2,25.02
401,R23,3,20.01
401,R23,4,21.72
401,R23,5,23.98
401,R23,6,21.65
401,R23,7,18.68
401,R23,8,17.73
401,R24,1,25.07
401,R24,2,17.95
401,R24,3,19.27
401,R24,4,29.47
401,R24,5,19.03
401,R24,6,20.18
401,R24,7,28.17
401,R24,8,20.72
401,R25,1,26.1
401,R25,2,25.47
401,R25,3,19.21
401,R25,4,27.24
401,R25,5,23.2
401,R25,6,26.08
401,R25,7,16.74
401,R25,8,22.21
401,R26,1,22.18
401,R26,2,21.04
401,R26,3,21.45
401,R26,4,26.31
401,R26,5,26.84
401,R26,6,23.24
401,R26,7,21.79
401,R26,8,27.4
401,R27,1,22.56
401,R27,2,21.43
401,R27,3,31.9
401,R27,4,19.0
401,R27,5,26.6
401,R27,6,21.28
401,R27,7,21.01
401,R27,8,24.97
401,R3,0,0.0318968679809477
401,R3,1,24.6647091518584
401,R3,2,24.436483866206572
401,R3,3,22.46814117863463
401,R3,4,23.198958846386507
401,R3,5,22.3
401,R3,6,19.29
401,R3,7,18.24
401,R3,8,26.3
401,R30,1,19.51
401,R30,2,25.55
401,R30,3,28.32
401,R30,4,27.74
401,R30,5,26.12
401,R30,6,24.3
401,R30,7,17.76
401,R30,8,27.38
401,R38,1,19.75
401,R38,2,29.06
401,R38,3,27.18
401,R38,4,24.6
401,R38,5,20.02
401,R38,6,27.61
401,R38,7,19.6
401,R38,8,24.37
401,R4,0,0.0345549403126934
401,R4,1,26.531768247846603
401,R4,2,23.794524188390454
401,R4,3,22.530486276854187
401,R4,4,23.71137208358538
401,R4,5,26.24
401,R4,6,20.79
401,R4,7,21.88
401,R4,8,16.74
401,R41,1,24.63
401,R41,2,17.27
401,R41,3,23.12
401,R41,4,23.57
401,R41,5,22.73
401,R41,6,21.77
401,R41,7,21.19
401,R41,8,23.5
401,R43,1,18.88
401,R43,2,21.08
401,R43,3,25.29
401,R43,4,24.21
401,R43,5,22.02
401,R43,6,22.32
401,R43,7,22.57
401,R43,8,17.33
401,R46,1,26.92
401,R46,2,20.06
401,R46,3,22.74
401,R46,4,20.78
401,R46,5,28.18
401,R46,6,21.2
401,R46,7,20.22
401,R46,8,20.17
401,R48,1,19.43
401,R48,2,21.01
401,R48,3,29.29
401,R48,4,18.31
401,R48,5,28.49
401,R48,6,25.71
401,R48,7,27.63
401,R48,8,25.91
401,R49,1,22.03
401,R49,2,24.26
401,R49,3,20.39
401,R49,4,29.46
401,R49,5,22.37
401,R49,6,21.08
401,R49,7,23.65
401,R49,8,28.81
401,R53,1,25.97
401,R53,2,28.12
401,R53,3,21.69
401,R53,4,25.54
401,R53,5,26.07
401,R53,6,28.37
401,R53,7,22.66
401,R53,8,19.6
401,R55,1,17.15
401,R55,2,16.4
401,R55,3,22.9
401,R55,4,27.14
401,R55,5,22.33
401,R55,6,26.06
401,R55,7,19.53
401,R55,8,25.1
401,R56,1,29.42
401,R56,2,17.43
401,R56,3,25.84
401,R56,4,22.61
401,R56,5,26.7
401,R56,6,16.89
401,R56,7,20.48
401,R56,8,19.33
401,R8,0,0.0212645786539649
401,R8,1,25.2964727679056
401,R8,2,20.85432257747105
401,R8,3,23.518760785756424
401,R8,4,27.649305897591006
401,R8,5,19.09
401,R8,6,17.48
401,R8,7,26.52
401,R8,8,16.21
415,R1,0,0.001684279366169909
415,R1,1,26.96052385341436
415,R1,2,22.383555450193818
415,R1,3,19.692466958813608
415,R1,4,17.47269759779395
415,R1,5,22.7
415,R1,6,20.79
415,R1,7,23.02
415,R1,8,20.6
415,R11,0,0.0023579911126378325
415,R11,1,25.720733394780105
415,R11,2,17.684977630271344
415,R11,3,24.233453742339048
415,R11,4,25.323776636911532
415,R11,5,19.93
415,R11,6,20.95
415,R11,7,28.77
415,R11,8,22.03
415,R13,1,22.05
415,R13,2,29.29
415,R13,3,21.32
415,R13,4,23.17
415,R13,5,22.47
415,R13,6,21.58
415,R13,7,22.0
415,R13,8,23.05
415,R14,1,23.0
415,R14,2,21.62
415,R14,3,27.55
415,R14,4,20.39
415,R14,5,29.2
415,R14,6,26.67
415,R14,7,21.8
415,R14,8,20.89
415,R17,1,19.99
415,R17,2,21.71
415,R17,3,23.04
415,R17,4,22.94
415,R17,5,20.26
415,R17,6,24.97
415,R17,7,25.47
415,R17,8,26.13
415,R18,1,23.04
415,R18,2,17.74
415,R18,3,23.68
415,R18,4,20.2
415,R18,5,22.33
415,R18,6,25.81
415,R18,7,29.46
415,R18,8,18.53
415,R23,1,20.79
415,R23,2,24.64
415,R23,3,25.94
415,R23,4,25.9
415,R23,5,21.03
415,R23,6,21.45
415,R23,7,20.25
415,R23,8,18.53
415,R24,1,28.89
415,R24,2,17.39
415,R24,3,29.27
415,R24,4,20.7
415,R24,5,19.06
415,R24,6,30.48
415,R24,7,24.57
415,R24,8,24.42
415,R25,1,18.49
415,R25,2,24.91
415,R25,3,28.12
415,R25,4,20.8
415,R25,5,18.83
415,R25,6,27.98
415,R25,7,22.24
415,R25,8,23.13
415,R26,1,24.78
415,R26,2,22.98
415,R26,3,19.6
415,R26,4,18.46
415,R26,5,18.16
415,R26,6,26.32
415,R26,7,26.32
415,R26,8,21.84
415,R27,1,24.18
415,R27,2,22.1
415,R27,3,23.69
415,R27,4,30.42
415,R27,5,26.12
415,R27,6,19.96
415,R27,7,26.49
415,R27,8,21.67
415,R3,0,0.0020211352394038707
415,R3,1,20.06062862409723
415,R3,2,29.194266540232583
415,R3,3,21.42296035057633
415,R3,4,19.393237117352744
415,R3,5,25.59
415,R3,6,17.4
415,R3,7,19.26
415,R3,8,20.88
415,R30,1,24.28
415,R30,2,23.43
415,R30,3,18.06
415,R30,4,27.59
415,R30,5,22.22
415,R30,6,26.77
415,R30,7,26.3
415,R30,8,26.26
415,R38,1,17.76
415,R38,2,22.16
415,R38,3,15.98
415,R38,4,22.56
415,R38,5,23.27
415,R38,6,25.25
415,R38,7,24.65
415,R38,8,23.24
415,R4,0,0.0021895631760208514
415,R4,1,21.55068100943867
415,R4,2,22.264622085251965
415,R4,3,29.633207046457688
415,R4,4,19.693506877132137
415,R4,5,25.59
415,R4,6,21.22
415,R4,7,31.38
415,R4,8,25.23
415,R41,1,21.77
415,R41,2,24.46
415,R41,3,27.93
415,R41,4,17.31
415,R41,5,28.93
415,R41,6,25.06
415,R41,7,26.13
415,R41,8,19.96
415,R43,1,20.01
415,R43,2,28.69
415,R43,3,25.8
415,R43,4,27.41
415,R43,5,29.54
415,R43,6,26.26
415,R43,7,19.59
415,R43,8,25.31
415,R46,1,20.51
415,R46,2,22.84
415,R46,3,22.87
415,R46,4,27.95
415,R46,5,23.39
415,R46,6,20.89
415,R46,7,22.01
415,R46,8,27.1
415,R48,1,18.93
415,R48,2,22.33
415,R48,3,27.22
415,R48,4,21.36
415,R48,5,22.84
415,R48,6,24.52
415,R48,7,19.54
415,R48,8,25.67
415,R49,1,22.44
415,R49,2,19.51
415,R49,3,23.37
415,R49,4,21.35
415,R49,5,17.95
415,R49,6,21.85
415,R49,7,27.91
415,R49,8,17.34
415,R53,1,23.19
415,R53,2,23.39
415,R53,3,27.24
415,R53,4,21.42
415,R53,5,18.45
415,R53,6,19.2
415,R53,7,23.99
415,R53,8,20.72
415,R55,1,16.76
415,R55,2,21.37
415,R55,3,18.2
415,R55,4,18.88
415,R55,5,27.61
415,R55,6,26.39
415,R55,7,25.68
415,R55,8,24.78
415,R56,1,26.62
415,R56,2,29.92
415,R56,3,29.43
415,R56,4,23.84
415,R56,5,26.04
415,R56,6,28.45
415,R56,7,30.37
415,R56,8,21.79
415,R8,0,0.001347423492935847
415,R8,1,21.86041908273149
415,R8,2,20.712844360155056
415,R8,3,22.881973567050885
415,R8,4,20.712158078235163
415,R8,5,20.21
415,R8,6,22.1
415,R8,7,19.88
415,R8,8,26.18
424,R1,0,0.0376020029135383
424,R1,1,21.817408880160045
424,R1,2,21.582077569645428
424,R1,3,23.667746661388385
424,R1,4,21.378389314183725
424,R1,5,21.13
424,R1,6,22.63
424,R1,7,20.74
424,R1,8,20.28
424,R11,0,0.0526428040789539
424,R11,1,18.21037243222406
424,R11,2,17.0289085975036
424,R11,3,25.88684532594374
424,R11,4,28.377745039857217
424,R11,5,21.94
424,R11,6,18.88
424,R11,7,23.57
424,R11,8,26.31
424,R13,1,16.29
424,R13,2,23.97
424,R13,3,22.44
424,R13,4,16.37
424,R13,5,20.78
424,R13,6,31.56
424,R13,7,25.88
424,R13,8,21.03
424,R14,1,23.3
424,R14,2,25.63
424,R14,3,21.59
424,R14,4,19.93
424,R14,5,27.13
424,R14,6,19.76
424,R14,7,28.05
424,R14,8,20.34
424,R17,1,25.01
424,R17,2,22.67
424,R17,3,19.58
424,R17,4,24.11
424,R17,5,30.45
424,R17,6,29.08
424,R17,7,16.82
424,R17,8,18.54
424,R18,1,25.74
424,R18,2,29.79
424,R18,3,16.71
424,R18,4,22.66
424,R18,5,20.6
424,R18,6,25.67
424,R18,7,19.13
424,R18,8,22.03
424,R23,1,21.62
424,R23,2,25.14
424,R23,3,25.75
424,R23,4,29.48
424,R23,5,26.61
424,R23,6,27.93
424,R23,7,24.08
424,R23,8,23.84
424,R24,1,22.85
424,R24,2,29.91
424,R24,3,18.99
424,R24,4,19.83
424,R24,5,26.41
424,R24,6,29.01
424,R24,7,23.94
424,R24,8,22.4
424,R25,1,22.35
424,R25,2,23.84
424,R25,3,20.61
424,R25,4,19.7
424,R25,5,21.71
424,R25,6,27.56
424,R25,7,29.63
424,R25,8,25.38
424,R26,1,20.49
424,R26,2,20.81
424,R26,3,26.2
424,R26,4,20.83
424,R26,5,27.67
424,R26,6,22.21
424,R26,7,26.39
424,R26,8,16.34
424,R27,1,20.93
424,R27,2,21.82
424,R27,3,26.69
424,R27,4,19.4
424,R27,5,21.78
424,R27,6,20.67
424,R27,7,19.49
424,R27,8,23.69
424,R3,0,0.0451224034962463
424,R3,1,24.248890656192053
424,R3,2,26.690493083574516
424,R3,3,24.91729599366606
424,R3,4,20.59806717702047
424,R3,5,19.54
424,R3,6,24.06
424,R3,7,22.27
424,R3,8,18.78
424,R30,1,27.41
424,R30,2,20.05
424,R30,3,25.68
424,R30,4,22.57
424,R30,5,22.08
424,R30,6,19.6
424,R30,7,26.2
424,R30,8,18.53
424,R38,1,22.87
424,R38,2,18.19
424,R38,3,23.98
424,R38,4,27.32
424,R38,5,23.28
424,R38,6,22.68
424,R38,7,22.35
424,R38,8,18.57
424,R4,0,0.0488826037876
424,R4,1,18.494631544208058
424,R4,2,24.97470084053906
424,R4,3,21.642070659804897
424,R4,4,20.842906108438847
424,R4,5,21.88
424,R4,6,24.93
424,R4,7,17.14
424,R4,8,25.62
424,R41,1,17.45
424,R41,2,22.89
424,R41,3,21.28
424,R41,4,23.83
424,R41,5,18.19
424,R41,6,23.32
424,R41,7,23.53
424,R41,8,22.02
424,R43,1,21.2
424,R43,2,26.65
424,R43,3,23.21
424,R43,4,21.03
424,R43,5,25.97
424,R43,6,23.9
424,R43,7,25.95
424,R43,8,19.04
424,R46,1,19.92
424,R46,2,29.51
424,R46,3,26.81
424,R46,4,21.78
424,R46,5,25.37
424,R46,6,27.98
424,R46,7,24.13
424,R46,8,25.11
424,R48,1,26.84
424,R48,2,20.68
424,R48,3,21.87
424,R48,4,24.07
424,R48,5,26.12
424,R48,6,29.94
424,R48,7,28.28
424,R48,8,24.09
424,R49,1,28.19
424,R49,2,21.49
424,R49,3,28.91
424,R49,4,26.12
424,R49,5,27.73
424,R49,6,20.12
424,R49,7,24.12
424,R49,8,19.53
424,R53,1,21.95
424,R53,2,25.16
424,R53,3,25.37
424,R53,4,19.0
424,R53,5,18.73
424,R53,6,28.92
424,R53,7,28.2
424,R53,8,25.76
424,R55,1,30.03
424,R55,2,18.12
424,R55,3,22.86
424,R55,4,28.44
424,R55,5,24.03
424,R55,6,28.95
424,R55,7,25.53
424,R55,8,25.65
424,R56,1,19.5
424,R56,2,27.4
424,R56,3,29.92
424,R56,4,27.24
424,R56,5,21.31
424,R56,6,23.99
424,R56,7,24.41
424,R56,8,25.61
424,R8,0,0.0300816023308306
424,R8,1,21.87592710412803
424,R8,2,25.983662055716344
424,R8,3,20.038197329110705
424,R8,4,28.37871145134698
424,R8,5,21.98
424,R8,6,27.2
424,R8,7,21.21
424,R8,8,26.54
454,R1,0,0.0150500421545318
454,R1,1,26.77592647557148
454,R1,2,18.032187289534445
454,R1,3,24.892053743244976
454,R1,4,25.286096694556438
454,R1,5,24.16
454,R1,6,26.39
454,R1,7,17.06
454,R1,8,26.59
454,R11,0,0.0210700590163446
454,R11,1,20.142297065800072
454,R11,2,23.851062205348217
454,R11,3,20.650875240542966
454,R11,4,24.620535372379017
454,R11,5,23.62
454,R11,6,22.18
454,R11,7,25.17
454,R11,8,16.64
454,R13,1,21.92
454,R13,2,20.95
454,R13,3,25.75
454,R13,4,22.94
454,R13,5,26.63
454,R13,6,26.13
454,R13,7,21.92
454,R13,8,23.85
454,R14,1,18.03
454,R14,2,18.8
454,R14,3,17.0
454,R14,4,27.45
454,R14,5,22.5
454,R14,6,22.42
454,R14,7,25.21
454,R14,8,21.38
454,R17,1,26.24
454,R17,2,31.61
454,R17,3,20.01
454,R17,4,19.46
454,R17,5,29.79
454,R17,6,25.81
454,R17,7,19.25
454,R17,8,21.18
454,R18,1,21.52
454,R18,2,24.67
454,R18,3,20.73
454,R18,4,24.5
454,R18,5,23.39
454,R18,6,20.15
454,R18,7,25.64
454,R18,8,24.3
454,R23,1,29.5
454,R23,2,22.08
454,R23,3,24.68
454,R23,4,19.97
454,R23,5,25.74
454,R23,6,23.2
454,R23,7,22.85
454,R23,8,21.03
454,R24,1,30.72
454,R24,2,18.81
454,R24,3,19.3
454,R24,4,20.74
454,R24,5,24.25
454,R24,6,26.69
454,R24,7,22.84
454,R24,8,22.22
454,R25,1,23.29
454,R25,2,25.52
454,R25,3,19.97
454,R25,4,29.71
454,R25,5,24.01
454,R25,6,18.55
454,R25,7,28.47
454,R25,8,24.4
454,R26,1,22.8
454,R26,2,23.01
454,R26,3,22.58
454,R26,4,25.69
454,R26,5,19.89
454,R26,6,28.89
454,R26,7,20.03
454,R26,8,19.67
454,R27,1,18.16
454,R27,2,22.77
454,R27,3,26.58
454,R27,4,20.77
454,R27,5,26.54
454,R27,6,30.19
454,R27,7,17.64
454,R27,8,22.4
454,R3,0,0.0180600505854382
454,R3,1,22.139111770685776
454,R3,2,20.666624747441332
454,R3,3,21.18646449189397
454,R3,4,23.93331603346773
454,R3,5,23.46
454,R3,6,23.79
454,R3,7,19.75
454,R3,8,19.97
454,R30,1,23.12
454,R30,2,22.5
454,R30,3,24.09
454,R30,4,22.41
454,R30,5,26.91
454,R30,6,27.44
454,R30,7,16.47
454,R30,8,27.22
454,R38,1,21.79
454,R38,2,28.29
454,R38,3,25.38
454,R38,4,22.1
454,R38,5,24.17
454,R38,6,20.97
454,R38,7,18.01
454,R38,8,21.16
454,R4,0,0.0195650548008914
454,R4,1,21.70070441824292
454,R4,2,20.578843476394777
454,R4,3,21.708669866218468
454,R4,4,29.556925702923373
454,R4,5,21.42
454,R4,6,26.97
454,R4,7,19.54
454,R4,8,22.97
454,R41,1,26.57
454,R41,2,21.46
454,R41,3,17.8
454,R41,4,21.0
454,R41,5,22.14
454,R41,6,28.07
454,R41,7,24.33
454,R41,8,30.22
454,R43,1,24.97
454,R43,2,20.29
454,R43,3,24.1
454,R43,4,29.6
454,R43,5,22.99
454,R43,6,30.27
454,R43,7,19.63
454,R43,8,28.19
454,R46,1,25.86
454,R46,2,25.28
454,R46,3,20.67
454,R46,4,21.24
454,R46,5,26.91
454,R46,6,22.15
454,R46,7,24.25
454,R46,8,27.19
454,R48,1,19.99
454,R48,2,29.51
454,R48,3,17.15
454,R48,4,27.01
454,R48,5,21.8
454,R48,6,23.56
454,R48,7,23.95
454,R48,8,23.24
454,R49,1,20.34
454,R49,2,27.34
454,R49,3,25.67
454,R49,4,18.9
454,R49,5,23.23
454,R49,6,22.65
454,R49,7,27.4
454,R49,8,17.72
454,R53,1,24.69
454,R53,2,23.81
454,R53,3,27.59
454,R53,4,21.32
454,R53,5,30.38
454,R53,6,23.18
454,R53,7,20.95
454,R53,8,17.49
454,R55,1,27.28
454,R55,2,22.99
454,R55,3,20.49
454,R55,4,17.96
454,R55,5,28.06
454,R55,6,20.07
454,R55,7,24.45
454,R55,8,25.64
454,R56,1,28.91
454,R56,2,19.12
454,R56,3,23.28
454,R56,4,19.19
454,R56,5,19.23
454,R56,6,20.51
454,R56,7,25.6
454,R56,8,23.55
454,R8,0,0.0120400337236254
454,R8,1,23.882741180457185
454,R8,2,25.827749831627553
454,R8,3,30.28764299459598
454,R8,4,26.59887735564515
454,R8,5,19.16
454,R8,6,20.69
454,R8,7,16.98
454,R8,8,24.92
465,R1,0,0.0153722777721806
465,R1,1,23.865704080062997
465,R1,2,22.773749198970936
465,R1,3,17.427519180685522
465,R1,4,21.84981713608588
465,R1,5,26.38
465,R1,6,22.95
465,R1,7,21.78
465,R1,8,21.16
465,R11,0,0.021521188881053
465,R11,1,28.20198571208819
465,R11,2,26.33724887855931
465,R11,3,24.43452685295973
465,R11,4,24.00174399052023
465,R11,5,24.09
465,R11,6,17.6
465,R11,7,21.76
465,R11,8,23.99
465,R13,1,18.55
465,R13,2,21.85
465,R13,3,20.31
465,R13,4,21.33
465,R13,5,21.72
465,R13,6,28.38
465,R13,7,26.74
465,R13,8,19.78
465,R14,1,21.39
465,R14,2,27.64
465,R14,3,20.75
465,R14,4,21.45
465,R14,5,17.65
465,R14,6,19.26
465,R14,7,24.94
465,R14,8,23.81
465,R17,1,21.68
465,R17,2,26.92
465,R17,3,19.45
465,R17,4,23.95
465,R17,5,27.78
465,R17,6,25.44
465,R17,7,24.09
465,R17,8,19.8
465,R18,1,25.61
465,R18,2,20.48
465,R18,3,17.17
465,R18,4,20.77
465,R18,5,24.83
465,R18,6,23.46
465,R18,7,23.44
465,R18,8,26.97
465,R23,1,22.27
465,R23,2,21.05
465,R23,3,22.72
465,R23,4,21.7
465,R23,5,17.19
465,R23,6,27.08
465,R23,7,27.36
465,R23,8,30.19
465,R24,1,21.22
465,R24,2,21.99
465,R24,3,21.51
465,R24,4,22.59
465,R24,5,23.34
465,R24,6,22.12
465,R24,7,20.49
465,R24,8,24.94
465,R25,1,31.0
465,R25,2,23.34
465,R25,3,22.28
465,R25,4,24.31
465,R25,5,21.92
465,R25,6,19.96
465,R25,7,16.53
465,R25,8,22.87
465,R26,1,18.99
465,R26,2,22.25
465,R26,3,20.8
465,R26,4,19.27
465,R26,5,20.86
465,R26,6,23.93
465,R26,7,24.09
465,R26,8,27.76
465,R27,1,23.43
465,R27,2,19.08
465,R27,3,23.17
465,R27,4,22.76
465,R27,5,18.83
465,R27,6,24.63
465,R27,7,29.64
465,R27,8,23.86
465,R3,0,0.0184467333266168
465,R3,1,28.748844896075592
465,R3,2,24.410499038765124
465,R3,3,21.261023016822627
465,R3,4,17.555780563303053
465,R3,5,22.47
465,R3,6,24.91
465,R3,7,22.3
465,R3,8,22.99
465,R30,1,28.09
465,R30,2,23.16
465,R30,3,20.48
465,R30,4,24.17
465,R30,5,23.55
465,R30,6,22.95
465,R30,7,20.63
465,R30,8,18.92
465,R38,1,17.71
465,R38,2,21.27
465,R38,3,21.0
465,R38,4,19.62
465,R38,5,26.31
465,R38,6,24.56
465,R38,7,29.84
465,R38,8,29.79
465,R4,0,0.019983961103835
465,R4,1,20.070415304081894
465,R4,2,25.473873958662217
465,R4,3,17.64277493489118
465,R4,4,20.22876227691164
465,R4,5,23.11
465,R4,6,26.96
465,R4,7,19.67
465,R4,8,25.47
465,R41,1,20.72
465,R41,2,21.19
465,R41,3,19.52
465,R41,4,28.09
465,R41,5,18.16
465,R41,6,24.03
465,R41,7,22.31
465,R41,8,21.34
465,R43,1,25.58
465,R43,2,26.87
465,R43,3,23.75
465,R43,4,26.22
465,R43,5,24.66
465,R43,6,18.72
465,R43,7,20.58
465,R43,8,23.39
465,R46,1,26.96
465,R46,2,30.07
465,R46,3,28.38
465,R46,4,19.05
465,R46,5,26.17
465,R46,6,18.56
465,R46,7,22.58
465,R46,8,21.3
465,R48,1,22.79
465,R48,2,19.54
465,R48,3,29.76
465,R48,4,30.57
465,R48,5,22.23
465,R48,6,23.98
465,R48,7,22.59
465,R48,8,20.92
465,R49,1,25.06
465,R49,2,28.25
465,R49,3,27.86
465,R49,4,26.65
465,R49,5,21.98
465,R49,6,21.0
465,R49,7,24.77
465,R49,8,23.57
465,R53,1,18.9
465,R53,2,25.59
465,R53,3,18.55
465,R53,4,27.95
465,R53,5,22.59
465,R53,6,26.96
465,R53,7,21.37
465,R53,8,20.92
465,R55,1,18.73
465,R55,2,22.96
465,R55,3,22.45
465,R55,4,21.29
465,R55,5,20.41
465,R55,6,20.42
465,R55,7,25.15
465,R55,8,29.33
465,R56,1,25.03
465,R56,2,17.46
465,R56,3,21.08
465,R56,4,23.17
465,R56,5,24.1
465,R56,6,25.04
465,R56,7,26.52
465,R56,8,20.79
465,R8,0,0.0122978222177444
465,R8,1,26.222563264050397
465,R8,2,19.356999359176747
465,R8,3,24.95401534454842
465,R8,4,25.593853708868703
465,R8,5,19.87
465,R8,6,28.34
465,R8,7,26.32
465,R8,8,17.73
471,R1,0,0.0320093369491025
471,R1,1,27.893431208820164
471,R1,2,15.978433727056133
471,R1,3,23.096561765022667
471,R1,4,20.675069700701957
471,R1,5,21.02
471,R1,6,23.63
471,R1,7,30.91
471,R1,8,24.75
471,R11,0,0.0448130717287435
471,R11,1,17.070803692348232
471,R11,2,23.787807217878584
471,R11,3,20.107186471031735
471,R11,4,21.60709758098274
471,R11,5,24.0
471,R11,6,19.51
471,R11,7,23.5
471,R11,8,17.47
471,R13,1,21.79
471,R13,2,23.83
471,R13,3,21.63
471,R13,4,21.21
471,R13,5,24.31
471,R13,6,25.11
471,R13,7,25.73
471,R13,8,23.63
471,R14,1,23.07
471,R14,2,20.67
471,R14,3,22.42
471,R14,4,21.14
471,R14,5,21.89
471,R14,6,28.14
471,R14,7,23.35
471,R14,8,21.64
471,R17,1,24.27
471,R17,2,28.78
471,R17,3,26.64
471,R17,4,19.13
471,R17,5,21.37
471,R17,6,24.75
471,R17,7,20.46
471,R17,8,25.12
471,R18,1,22.28
471,R18,2,24.92
471,R18,3,20.92
471,R18,4,22.44
471,R18,5,19.48
471,R18,6,21.38
471,R18,7,27.09
471,R18,8,17.95
471,R23,1,20.88
471,R23,2,20.79
471,R23,3,24.48
471,R23,4,19.51
471,R23,5,21.35
471,R23,6,18.98
471,R23,7,29.64
471,R23,8,26.84
471,R24,1,25.96
