district_code,resource_id,time,demand
476,R48,1,10.73
476,R48,2,10.64
476,R48,3,10.82
476,R48,4,13.54
476,R48,5,14.43
476,R53,1,12.0
476,R53,2,10.29
476,R53,3,12.9
476,R53,4,11.48
476,R53,5,12.26
476,R7,0,0.1523917625684346
476,R7,1,11.03670874315923
476,R7,2,14.836764938655726
476,R7,3,11.290915672652401
476,R7,4,11.809520025129231
476,R7,5,12.24
477,R12,1,10.29
477,R12,2,14.24
477,R12,3,11.01
477,R12,4,10.4
477,R12,5,11.18
477,R13,1,11.6
477,R13,2,12.38
477,R13,3,9.91
477,R13,4,10.32
477,R13,5,11.92
477,R17,1,10.61
477,R17,2,13.85
477,R17,3,12.69
477,R17,4,11.4
477,R17,5,12.11
477,R20,1,11.99
477,R20,2,9.96
477,R20,3,10.06
477,R20,4,11.88
477,R20,5,11.81
477,R31,1,12.4
477,R31,2,10.79
477,R31,3,11.74
477,R31,4,13.19
477,R31,5,12.9
477,R32,1,11.78
477,R32,2,10.13
477,R32,3,11.6
477,R32,4,14.77
477,R32,5,9.26
477,R33,1,13.38
477,R33,2,11.3
477,R33,3,10.41
477,R33,4,11.83
477,R33,5,11.82
477,R36,1,12.33
477,R36,2,13.24
477,R36,3,9.38
477,R36,4,12.46
477,R36,5,9.53
477,R4,0,0.0648143293637306
477,R4,1,14.333096036312899
477,R4,2,10.094371158314555
477,R4,3,11.576294593802773
477,R4,4,11.362158784503057
477,R4,5,10.19
477,R40,1,10.85
477,R40,2,13.27
477,R40,3,9.05
477,R40,4,10.11
477,R40,5,11.59
477,R41,1,11.46
477,R41,2,10.62
477,R41,3,9.79
477,R41,4,14.2
477,R41,5,10.0
477,R42,1,11.4
477,R42,2,9.31
477,R42,3,10.62
477,R42,4,13.51
477,R42,5,10.83
477,R46,1,13.66
477,R46,2,11.32
477,R46,3,12.32
477,R46,4,8.83
477,R46,5,11.58
477,R48,1,12.69
477,R48,2,11.72
477,R48,3,11.38
477,R48,4,12.7
477,R48,5,11.37
477,R53,1,11.7
477,R53,2,11.68
477,R53,3,8.96
477,R53,4,12.61
477,R53,5,12.63
477,R7,0,0.059828611720366597
477,R7,1,11.142088648904213
477,R7,2,11.455573376905743
477,R7,3,9.91427193274102
477,R7,4,11.941992724156668
477,R7,5,10.8
478,R12,1,12.84
478,R12,2,13.25
478,R12,3,11.97
478,R12,4,11.51
478,R12,5,9.69
478,R13,1,11.7
478,R13,2,13.44
478,R13,3,10.31
478,R13,4,12.76
478,R13,5,13.0
478,R17,1,10.08
478,R17,2,10.55
478,R17,3,10.34
478,R17,4,12.82
478,R17,5,10.68
478,R20,1,12.86
478,R20,2,14.33
478,R20,3,12.75
478,R20,4,9.02
478,R20,5,13.59
478,R31,1,10.8
478,R31,2,14.18
478,R31,3,12.95
478,R31,4,15.05
478,R31,5,11.75
478,R32,1,11.24
478,R32,2,12.0
478,R32,3,9.86
478,R32,4,11.26
478,R32,5,9.95
478,R33,1,9.39
478,R33,2,12.72
478,R33,3,12.36
478,R33,4,11.6
478,R33,5,11.84
478,R36,1,12.97
478,R36,2,14.26
478,R36,3,12.69
478,R36,4,11.75
478,R36,5,12.26
478,R4,0,0.020748961116930798
478,R4,1,10.4065805256293
478,R4,2,13.342542055182093
478,R4,3,11.586048058119822
478,R4,4,10.667205177726686
478,R4,5,13.39
478,R40,1,12.46
478,R40,2,10.8
478,R40,3,12.07
478,R40,4,11.89
478,R40,5,11.24
478,R41,1,9.52
478,R41,2,11.46
478,R41,3,11.6
478,R41,4,14.74
478,R41,5,10.2
478,R42,1,11.63
478,R42,2,12.3
478,R42,3,12.31
478,R42,4,13.33
478,R42,5,11.49
478,R46,1,11.34
478,R46,2,12.91
478,R46,3,11.22
478,R46,4,11.71
478,R46,5,12.12
478,R48,1,12.88
478,R48,2,11.76
478,R48,3,10.95
478,R48,4,10.02
478,R48,5,10.58
478,R53,1,11.08
478,R53,2,8.96
478,R53,3,12.23
478,R53,4,12.34
478,R53,5,14.27
478,R7,0,0.0191528871848592
478,R7,1,10.056074331350125
478,R7,2,9.140808050937316
478,R7,3,10.744813592110605
478,R7,4,14.19588170251694
478,R7,5,10.02
479,R12,1,10.86
479,R12,2,12.34
479,R12,3,12.39
479,R12,4,13.24
479,R12,5,14.25
479,R13,1,9.56
479,R13,2,9.79
479,R13,3,12.23
479,R13,4,10.52
479,R13,5,11.54
479,R17,1,11.27
479,R17,2,10.1
479,R17,3,13.16
479,R17,4,13.91
479,R17,5,12.01
479,R20,1,10.6
479,R20,2,14.6
479,R20,3,11.43
479,R20,4,10.45
479,R20,5,12.82
479,R31,1,11.9
479,R31,2,13.31
479,R31,3,11.43
479,R31,4,11.61
479,R31,5,10.22
479,R32,1,13.63
479,R32,2,12.81
479,R32,3,13.33
479,R32,4,10.57
479,R32,5,11.25
479,R33,1,12.62
479,R33,2,14.61
479,R33,3,11.73
479,R33,4,11.04
479,R33,5,11.72
479,R36,1,12.53
479,R36,2,12.85
479,R36,3,12.46
479,R36,4,13.73
479,R36,5,10.26
479,R4,0,0.12726894073938622
479,R4,1,13.21558088296027
479,R4,2,12.472562959436756
479,R4,3,12.683143138880022
479,R4,4,10.83827310743106
479,R4,5,10.75
479,R40,1,11.95
479,R40,2,11.3
479,R40,3,11.19
479,R40,4,11.23
479,R40,5,14.39
479,R41,1,10.94
479,R41,2,9.57
479,R41,3,10.42
479,R41,4,11.56
479,R41,5,10.26
479,R42,1,10.15
479,R42,2,11.53
479,R42,3,11.36
479,R42,4,9.34
479,R42,5,11.35
479,R46,1,9.25
479,R46,2,13.54
479,R46,3,12.76
479,R46,4,9.91
479,R46,5,12.86
479,R48,1,12.24
479,R48,2,10.31
479,R48,3,11.66
479,R48,4,9.42
479,R48,5,10.83
479,R53,1,10.53
479,R53,2,10.56
479,R53,3,10.96
479,R53,4,11.4
479,R53,5,11.13
479,R7,0,0.1174790222209717
479,R7,1,9.983613122732555
479,R7,2,12.45159657794162
479,R7,3,10.795209051273867
479,R7,4,11.696098253013286
479,R7,5,10.37
482,R12,1,10.14
482,R12,2,14.92
482,R12,3,9.23
482,R12,4,10.82
482,R12,5,11.08
482,R13,1,12.11
482,R13,2,11.5
482,R13,3,10.46
482,R13,4,12.0
482,R13,5,11.23
482,R17,1,13.27
482,R17,2,12.98
482,R17,3,11.32
482,R17,4,10.19
482,R17,5,11.72
482,R20,1,14.16
482,R20,2,10.26
482,R20,3,10.32
482,R20,4,13.46
482,R20,5,10.29
482,R31,1,10.14
482,R31,2,11.29
482,R31,3,14.18
482,R31,4,11.85
482,R31,5,11.01
482,R32,1,12.17
482,R32,2,12.55
482,R32,3,8.94
482,R32,4,9.56
482,R32,5,10.41
482,R33,1,14.08
482,R33,2,12.3
482,R33,3,11.16
482,R33,4,13.07
482,R33,5,12.17
482,R36,1,12.98
482,R36,2,12.37
482,R36,3,12.5
482,R36,4,12.69
482,R36,5,10.98
482,R4,0,0.0891707212801476
482,R4,1,10.770903325359866
482,R4,2,11.665917980866034
482,R4,3,12.232367347373652
482,R4,4,11.686230501027946
482,R4,5,10.91
482,R40,1,11.23
482,R40,2,12.79
482,R40,3,11.63
482,R40,4,10.24
482,R40,5,12.64
482,R41,1,12.74
482,R41,2,11.77
482,R41,3,11.48
482,R41,4,14.31
482,R41,5,10.36
482,R42,1,9.19
482,R42,2,12.71
482,R42,3,9.93
482,R42,4,11.54
482,R42,5,9.41
482,R46,1,12.92
482,R46,2,11.05
482,R46,3,10.07
482,R46,4,10.02
482,R46,5,10.25
482,R48,1,13.71
482,R48,2,11.03
482,R48,3,10.26
482,R48,4,11.22
482,R48,5,11.37
482,R53,1,11.42
482,R53,2,11.28
482,R53,3,10.1
482,R53,4,12.69
482,R53,5,12.55
482,R7,0,0.0823114350278285
482,R7,1,10.794679992639876
482,R7,2,11.337001213107108
482,R7,3,13.62833908988337
482,R7,4,11.597289693256567
482,R7,5,12.05
483,R12,1,12.38
483,R12,2,11.9
483,R12,3,11.6
483,R12,4,12.68
483,R12,5,12.82
483,R13,1,11.39
483,R13,2,9.56
483,R13,3,11.91
483,R13,4,13.47
483,R13,5,12.72
483,R17,1,12.08
483,R17,2,12.22
483,R17,3,9.55
483,R17,4,11.93
483,R17,5,10.82
483,R20,1,11.04
483,R20,2,13.08
483,R20,3,12.32
483,R20,4,13.8
483,R20,5,10.85
483,R31,1,13.16
483,R31,2,12.94
483,R31,3,9.61
483,R31,4,14.16
483,R31,5,10.07
483,R32,1,9.18
483,R32,2,11.54
483,R32,3,13.77
483,R32,4,11.45
483,R32,5,11.11
483,R33,1,14.59
483,R33,2,11.18
483,R33,3,10.17
483,R33,4,12.32
483,R33,5,11.3
483,R36,1,10.51
483,R36,2,9.77
483,R36,3,12.54
483,R36,4,11.46
483,R36,5,13.67
483,R4,0,0.0892371115174991
483,R4,1,11.296354276742154
483,R4,2,13.896091300128518
483,R4,3,11.945873873587367
483,R4,4,10.450206580504624
483,R4,5,10.76
483,R40,1,11.44
483,R40,2,11.69
483,R40,3,11.81
483,R40,4,11.14
483,R40,5,13.43
483,R41,1,12.51
483,R41,2,12.56
483,R41,3,10.9
483,R41,4,10.91
483,R41,5,12.06
483,R42,1,13.09
483,R42,2,12.98
483,R42,3,11.66
483,R42,4,9.92
483,R42,5,9.47
483,R46,1,11.94
483,R46,2,9.63
483,R46,3,10.94
483,R46,4,14.51
483,R46,5,11.55
483,R48,1,8.64
483,R48,2,13.33
483,R48,3,10.05
483,R48,4,13.13
483,R48,5,11.5
483,R53,1,14.12
483,R53,2,11.23
483,R53,3,11.58
483,R53,4,11.37
483,R53,5,8.89
483,R7,0,0.0823727183238453
483,R7,1,11.925096255454294
483,R7,2,11.260238123195554
483,R7,3,12.944652806388337
483,R7,4,10.442498382004269
483,R7,5,14.28
487,R12,1,11.96
487,R12,2,14.53
487,R12,3,10.43
487,R12,4,10.65
487,R12,5,13.39
487,R13,1,10.24
487,R13,2,10.92
487,R13,3,14.28
487,R13,4,11.19
487,R13,5,11.6
487,R17,1,11.62
487,R17,2,14.69
487,R17,3,13.42
487,R17,4,9.89
487,R17,5,12.4
487,R20,1,11.28
487,R20,2,14.04
487,R20,3,11.12
487,R20,4,13.32
487,R20,5,9.13
487,R31,1,12.41
487,R31,2,13.08
487,R31,3,14.19
487,R31,4,12.85
487,R31,5,9.4
487,R32,1,12.81
487,R32,2,11.59
487,R32,3,12.3
487,R32,4,9.29
487,R32,5,12.97
487,R33,1,10.9
487,R33,2,12.98
487,R33,3,10.52
487,R33,4,10.65
487,R33,5,13.18
487,R36,1,11.53
487,R36,2,11.18
487,R36,3,11.42
487,R36,4,12.24
487,R36,5,11.86
487,R4,0,0.0200515255634326
487,R4,1,12.719617275720358
487,R4,2,10.974007131354071
487,R4,3,10.317403315152857
487,R4,4,10.398092799448746
487,R4,5,9.99
487,R40,1,10.08
487,R40,2,11.78
487,R40,3,12.45
487,R40,4,12.22
487,R40,5,11.48
487,R41,1,13.47
487,R41,2,13.97
487,R41,3,10.99
487,R41,4,11.49
487,R41,5,12.12
487,R42,1,13.84
487,R42,2,10.75
487,R42,3,10.37
487,R42,4,12.49
487,R42,5,9.73
487,R46,1,12.05
487,R46,2,11.0
487,R46,3,11.68
487,R46,4,13.37
487,R46,5,13.01
487,R48,1,10.48
487,R48,2,13.48
487,R48,3,10.62
487,R48,4,11.08
487,R48,5,11.61
487,R53,1,10.16
487,R53,2,8.65
487,R53,3,11.17
487,R53,4,14.29
487,R53,5,14.1
487,R7,0,0.0185091005200917
487,R7,1,12.05887748528033
487,R7,2,13.68216042894222
487,R7,3,8.756064598602638
487,R7,4,12.896701045644996
487,R7,5,10.83
488,R12,1,10.67
488,R12,2,11.09
488,R12,3,11.16
488,R12,4,9.93
488,R12,5,11.29
488,R13,1,10.25
488,R13,2,11.96
488,R13,3,12.13
488,R13,4,12.56
488,R13,5,13.67
488,R17,1,11.36
488,R17,2,12.46
488,R17,3,10.05
488,R17,4,9.47
488,R17,5,14.97
488,R20,1,13.1
488,R20,2,8.7
488,R20,3,12.75
488,R20,4,11.81
488,R20,5,14.26
488,R31,1,11.52
488,R31,2,10.56
488,R31,3,11.16
488,R31,4,10.67
488,R31,5,12.97
488,R32,1,11.39
488,R32,2,12.54
488,R32,3,15.21
488,R32,4,13.73
488,R32,5,11.66
488,R33,1,11.47
488,R33,2,12.96
488,R33,3,9.79
488,R33,4,11.93
488,R33,5,10.18
488,R36,1,10.35
488,R36,2,10.46
488,R36,3,11.17
488,R36,4,13.83
488,R36,5,11.56
488,R4,0,0.0200783894681672
488,R4,1,10.393263950952818
488,R4,2,14.496706273255887
488,R4,3,12.8852566811234
488,R4,4,13.407248142511675
488,R4,5,10.94
488,R40,1,12.09
488,R40,2,13.29
488,R40,3,12.88
488,R40,4,9.58
488,R40,5,11.75
488,R41,1,12.39
488,R41,2,9.16
488,R41,3,12.63
488,R41,4,11.38
488,R41,5,11.81
488,R42,1,8.93
488,R42,2,13.25
488,R42,3,11.17
488,R42,4,9.43
488,R42,5,9.36
488,R46,1,10.66
488,R46,2,11.15
488,R46,3,13.39
488,R46,4,11.24
488,R46,5,10.76
488,R48,1,10.98
488,R48,2,9.52
488,R48,3,9.25
488,R48,4,10.84
488,R48,5,11.87
488,R53,1,11.16
488,R53,2,10.99
488,R53,3,12.96
488,R53,4,12.49
488,R53,5,11.61
488,R7,0,0.018533897970616
488,R7,1,10.657628262417985
488,R7,2,8.981575021466973
488,R7,3,12.969467705652368
488,R7,4,13.302075208472315
488,R7,5,11.91
493,R12,1,11.57
493,R12,2,9.94
493,R12,3,10.8
493,R12,4,9.85
493,R12,5,11.96
493,R13,1,12.07
493,R13,2,11.77
493,R13,3,10.76
493,R13,4,11.06
493,R13,5,14.04
493,R17,1,12.42
493,R17,2,10.81
493,R17,3,12.95
493,R17,4,11.08
493,R17,5,10.59
493,R20,1,10.57
493,R20,2,11.96
493,R20,3,11.01
493,R20,4,9.93
493,R20,5,12.56
493,R31,1,10.9
493,R31,2,13.22
493,R31,3,12.16
493,R31,4,9.01
493,R31,5,11.82
493,R32,1,12.05
493,R32,2,13.53
493,R32,3,12.45
493,R32,4,12.48
493,R32,5,10.34
493,R33,1,9.29
493,R33,2,12.61
493,R33,3,14.85
493,R33,4,13.8
493,R33,5,11.75
493,R36,1,9.95
493,R36,2,10.79
493,R36,3,10.62
493,R36,4,10.56
493,R36,5,12.52
493,R4,0,0.009059943142086361
493,R4,1,10.632850080180686
493,R4,2,11.303751830341955
493,R4,3,10.196288827385516
493,R4,4,12.953474710837607
493,R4,5,12.81
493,R40,1,11.64
493,R40,2,14.45
493,R40,3,9.71
493,R40,4,12.47
493,R40,5,13.73
493,R41,1,10.29
493,R41,2,9.82
493,R41,3,9.59
493,R41,4,9.87
493,R41,5,11.88
493,R42,1,12.48
493,R42,2,12.54
493,R42,3,13.52
493,R42,4,14.04
493,R42,5,11.6
493,R46,1,12.08
493,R46,2,9.54
493,R46,3,14.92
493,R46,4,12.38
493,R46,5,13.88
493,R48,1,11.44
493,R48,2,12.69
493,R48,3,10.07
493,R48,4,13.94
493,R48,5,10.35
493,R53,1,13.41
493,R53,2,10.74
493,R53,3,11.77
493,R53,4,12.75
493,R53,5,10.92
493,R7,0,0.008363024438848841
493,R7,1,12.06186161247448
493,R7,2,11.311155535700266
493,R7,3,13.284266609894322
493,R7,4,9.4716689638501
493,R7,5,12.67
497,R12,1,10.18
497,R12,2,12.32
497,R12,3,11.21
497,R12,4,9.22
497,R12,5,11.35
497,R13,1,9.52
497,R13,2,9.82
497,R13,3,9.94
497,R13,4,12.34
497,R13,5,9.38
497,R17,1,13.53
497,R17,2,11.79
497,R17,3,14.75
497,R17,4,12.87
497,R17,5,12.97
497,R20,1,12.23
497,R20,2,9.51
497,R20,3,11.57
497,R20,4,9.29
497,R20,5,9.87
497,R31,1,8.58
497,R31,2,11.6
497,R31,3,11.39
497,R31,4,11.55
497,R31,5,12.73
497,R32,1,11.55
497,R32,2,12.03
497,R32,3,10.52
497,R32,4,12.25
497,R32,5,13.46
497,R33,1,14.16
497,R33,2,11.29
497,R33,3,13.68
497,R33,4,12.43
497,R33,5,13.51
497,R36,1,10.96
497,R36,2,12.21
497,R36,3,13.06
497,R36,4,11.39
497,R36,5,11.11
497,R4,0,0.0533591527186719
497,R4,1,11.58383383386164
497,R4,2,10.747472714521411
497,R4,3,15.273547809578385
497,R4,4,11.446918254451687
497,R4,5,13.04
497,R40,1,10.57
497,R40,2,14.73
497,R40,3,10.09
497,R40,4,10.61
497,R40,5,10.41
497,R41,1,11.07
497,R41,2,11.58
497,R41,3,14.07
497,R41,4,11.67
497,R41,5,10.53
497,R42,1,14.94
497,R42,2,12.09
497,R42,3,11.5
497,R42,4,13.06
497,R42,5,12.03
497,R46,1,10.76
497,R46,2,11.89
497,R46,3,9.58
497,R46,4,15.28
497,R46,5,11.42
497,R48,1,13.49
497,R48,2,12.22
497,R48,3,9.34
497,R48,4,10.0
497,R48,5,10.21
497,R53,1,13.98
497,R53,2,12.94
497,R53,3,11.7
497,R53,4,10.92
497,R53,5,10.75
497,R7,0,0.0492546025095435
497,R7,1,15.027385077410743
497,R7,2,14.772282505712072
497,R7,3,11.406351824226203
497,R7,4,10.653309157955402
497,R7,5,11.27
498,R12,1,10.75
498,R12,2,13.04
498,R12,3,11.22
498,R12,4,11.35
498,R12,5,11.04
498,R13,1,10.87
498,R13,2,9.88
498,R13,3,11.76
498,R13,4,12.13
498,R13,5,13.45
498,R17,1,14.48
498,R17,2,11.36
498,R17,3,11.27
498,R17,4,12.6
498,R17,5,11.88
498,R20,1,12.67
498,R20,2,8.98
498,R20,3,11.54
498,R20,4,10.88
498,R20,5,12.62
498,R31,1,13.45
498,R31,2,11.55
498,R31,3,10.07
498,R31,4,11.37
498,R31,5,13.67
498,R32,1,13.83
498,R32,2,8.82
498,R32,3,11.91
498,R32,4,11.35
498,R32,5,11.06
498,R33,1,12.66
498,R33,2,14.11
498,R33,3,9.86
498,R33,4,12.17
498,R33,5,12.09
498,R36,1,13.4
498,R36,2,11.11
498,R36,3,14.29
498,R36,4,10.88
498,R36,5,11.84
498,R4,0,0.1069066395048095
498,R4,1,10.465916403810688
498,R4,2,9.38780958022832
498,R4,3,12.156439591823515
498,R4,4,11.942794952450138
498,R4,5,10.21
498,R40,1,10.21
498,R40,2,14.91
498,R40,3,13.32
498,R40,4,12.45
498,R40,5,12.46
498,R41,1,13.18
498,R41,2,14.31
498,R41,3,9.61
498,R41,4,11.59
498,R41,5,12.21
498,R42,1,12.19
498,R42,2,9.64
498,R42,3,11.53
498,R42,4,11.34
498,R42,5,11.67
498,R46,1,10.17
498,R46,2,11.13
498,R46,3,10.21
498,R46,4,10.86
498,R46,5,10.52
498,R48,1,14.42
498,R48,2,9.62
498,R48,3,13.84
498,R48,4,11.37
498,R48,5,11.86
498,R53,1,11.21
498,R53,2,10.77
498,R53,3,14.12
498,R53,4,10.61
498,R53,5,13.28
498,R7,0,0.0986830518505933
498,R7,1,10.539307449671405
498,R7,2,12.95105499713383
498,R7,3,9.96594423860632
498,R7,4,11.626426109953975
498,R7,5,10.31
499,R12,1,14.92
499,R12,2,14.09
499,R12,3,11.18
499,R12,4,11.58
499,R12,5,9.68
499,R13,1,11.25
499,R13,2,13.06
499,R13,3,14.07
499,R13,4,12.15
499,R13,5,12.64
499,R17,1,14.25
499,R17,2,13.09
499,R17,3,8.89
499,R17,4,10.79
499,R17,5,9.62
499,R20,1,15.23
499,R20,2,11.59
499,R20,3,13.68
499,R20,4,9.33
499,R20,5,10.71
499,R31,1,13.77
499,R31,2,12.84
499,R31,3,10.73
499,R31,4,10.32
499,R31,5,12.49
499,R32,1,13.35
499,R32,2,11.72
499,R32,3,12.63
499,R32,4,9.3
499,R32,5,14.3
499,R33,1,12.73
499,R33,2,9.09
499,R33,3,9.43
499,R33,4,10.53
499,R33,5,13.04
499,R36,1,11.6
499,R36,2,10.87
499,R36,3,13.95
499,R36,4,11.73
499,R36,5,9.78
499,R4,0,0.3468514457095385
499,R4,1,10.062468678753653
499,R4,2,10.772535505235886
499,R4,3,11.453820861919318
499,R4,4,15.359772138149914
499,R4,5,12.41
499,R40,1,12.55
499,R40,2,12.11
499,R40,3,10.87
499,R40,4,12.11
499,R40,5,10.13
499,R41,1,9.15
499,R41,2,11.1
499,R41,3,12.4
499,R41,4,13.37
499,R41,5,12.28
499,R42,1,12.11
499,R42,2,10.54
499,R42,3,12.38
499,R42,4,12.27
499,R42,5,9.23
499,R46,1,12.5
499,R46,2,12.05
499,R46,3,10.45
499,R46,4,10.51
499,R46,5,10.78
499,R48,1,11.62
499,R48,2,11.1
499,R48,3,13.8
499,R48,4,10.95
499,R48,5,9.32
499,R53,1,11.64
499,R53,2,13.56
499,R53,3,12.42
499,R53,4,14.55
499,R53,5,14.37
499,R7,0,0.3201705652703431
499,R7,1,12.63689416500337
499,R7,2,13.576955850986973
499,R7,3,11.581988487925523
499,R7,4,11.615943512138381
499,R7,5,13.29
502,R12,1,10.57
502,R12,2,12.6
502,R12,3,10.42
502,R12,4,11.2
502,R12,5,10.94
502,R13,1,11.88
502,R13,2,14.17
502,R13,3,10.38
502,R13,4,11.62
502,R13,5,13.04
502,R17,1,13.76
502,R17,2,13.12
502,R17,3,11.54
502,R17,4,10.71
502,R17,5,11.63
502,R20,1,13.09
502,R20,2,13.14
502,R20,3,11.84
502,R20,4,9.93
502,R20,5,10.3
502,R31,1,13.55
502,R31,2,11.1
502,R31,3,11.72
502,R31,4,11.79
502,R31,5,11.1
502,R32,1,10.59
502,R32,2,11.51
502,R32,3,11.32
502,R32,4,12.17
502,R32,5,11.25
502,R33,1,12.28
502,R33,2,8.76
502,R33,3,11.78
502,R33,4,12.21
502,R33,5,9.33
502,R36,1,10.73
502,R36,2,12.27
502,R36,3,10.49
502,R36,4,11.56
502,R36,5,12.14
502,R4,0,0.0321429353160797
502,R4,1,13.263067241168105
502,R4,2,13.820996438789605
502,R4,3,13.538653984150624
502,R4,4,11.2263370133969
502,R4,5,10.77
502,R40,1,10.19
502,R40,2,11.92
502,R40,3,13.03
502,R40,4,12.01
502,R40,5,9.81
502,R41,1,9.66
502,R41,2,14.62
502,R41,3,14.07
502,R41,4,13.4
502,R41,5,9.54
502,R42,1,10.91
502,R42,2,11.51
502,R42,3,10.32
502,R42,4,12.48
502,R42,5,11.45
502,R46,1,11.53
502,R46,2,15.22
502,R46,3,13.5
502,R46,4,12.67
502,R46,5,12.09
502,R48,1,12.01
502,R48,2,11.17
502,R48,3,10.91
502,R48,4,10.17
502,R48,5,10.79
502,R53,1,12.95
502,R53,2,12.24
502,R53,3,13.99
502,R53,4,9.67
502,R53,5,13.57
502,R7,0,0.0296704018302275
502,R7,1,12.160523607232097
502,R7,2,13.495535174267326
502,R7,3,14.71414213921596
502,R7,4,11.432772627750985
502,R7,5,10.54
503,R12,1,11.56
503,R12,2,12.58
503,R12,3,11.63
503,R12,4,10.44
503,R12,5,12.67
503,R13,1,10.16
503,R13,2,11.05
503,R13,3,13.74
503,R13,4,10.88
503,R13,5,10.3
503,R17,1,11.68
503,R17,2,10.11
503,R17,3,12.14
503,R17,4,11.79
503,R17,5,10.4
503,R20,1,14.58
503,R20,2,12.55
503,R20,3,11.99
503,R20,4,11.59
503,R20,5,10.13
503,R31,1,13.08
503,R31,2,12.98
503,R31,3,11.36
503,R31,4,11.53
503,R31,5,8.87
503,R32,1,10.39
503,R32,2,11.05
503,R32,3,11.85
503,R32,4,12.29
503,R32,5,13.91
503,R33,1,10.51
503,R33,2,12.69
503,R33,3,11.61
503,R33,4,10.97
503,R33,5,12.7
503,R36,1,9.26
503,R36,2,13.26
503,R36,3,9.51
503,R36,4,11.93
503,R36,5,9.35
503,R4,0,0.1757953270635204
503,R4,1,12.535266594956465
503,R4,2,12.028770010960375
503,R4,3,10.660491987537819
503,R4,4,15.045878769952727
503,R4,5,11.86
503,R40,1,12.16
503,R40,2,14.41
503,R40,3,12.32
503,R40,4,10.71
503,R40,5,12.71
503,R41,1,11.38
503,R41,2,12.87
503,R41,3,11.56
503,R41,4,10.71
503,R41,5,9.81
503,R42,1,10.69
503,R42,2,11.14
503,R42,3,12.12
503,R42,4,12.53
503,R42,5,13.97
503,R46,1,12.48
503,R46,2,9.21
503,R46,3,11.55
503,R46,4,14.51
503,R46,5,11.36
503,R48,1,11.33
503,R48,2,12.84
503,R48,3,12.19
503,R48,4,12.66
503,R48,5,11.79
503,R53,1,12.1
503,R53,2,10.69
503,R53,3,12.73
503,R53,4,12.12
503,R53,5,14.48
503,R7,0,0.1622726095970957
503,R7,1,11.489476856882892
503,R7,2,11.975787702424963
503,R7,3,13.548915680804141
503,R7,4,13.028503479956363
503,R7,5,14.61
506,R12,1,11.3
506,R12,2,12.96
506,R12,3,12.96
506,R12,4,11.87
506,R12,5,13.92
506,R13,1,12.5
506,R13,2,11.74
506,R13,3,11.77
506,R13,4,11.6
506,R13,5,9.37
506,R17,1,11.72
506,R17,2,11.78
506,R17,3,11.13
506,R17,4,12.0
506,R17,5,11.71
506,R20,1,13.43
506,R20,2,15.1
506,R20,3,10.62
506,R20,4,13.97
506,R20,5,14.1
506,R31,1,12.24
506,R31,2,10.57
506,R31,3,11.46
506,R31,4,14.05
506,R31,5,13.15
506,R32,1,11.97
506,R32,2,12.8
506,R32,3,10.5
506,R32,4,12.5
506,R32,5,11.67
506,R33,1,12.52
506,R33,2,10.41
506,R33,3,11.21
506,R33,4,11.49
506,R33,5,9.79
506,R36,1,14.22
506,R36,2,11.65
506,R36,3,10.23
506,R36,4,14.33
506,R36,5,9.97
506,R4,0,0.0361306727476519
506,R4,1,12.680763281746447
506,R4,2,13.925726998753953
506,R4,3,11.858544467992633
506,R4,4,10.176848549884513
506,R4,5,11.55
506,R40,1,10.63
506,R40,2,9.47
506,R40,3,13.6
506,R40,4,9.42
506,R40,5,12.71
506,R41,1,9.96
506,R41,2,9.46
506,R41,3,12.72
506,R41,4,11.61
506,R41,5,10.95
506,R42,1,13.94
506,R42,2,10.09
506,R42,3,10.19
506,R42,4,10.81
506,R42,5,11.65
506,R46,1,12.67
506,R46,2,9.36
506,R46,3,11.17
506,R46,4,9.26
506,R46,5,13.91
506,R48,1,13.71
506,R48,2,10.54
506,R48,3,12.7
506,R48,4,12.48
506,R48,5,9.97
506,R53,1,13.62
506,R53,2,11.94
506,R53,3,11.74
506,R53,4,13.95
506,R53,5,11.04
506,R7,0,0.0333513902286016
506,R7,1,12.417627644689029
506,R7,2,9.582209537311341
506,R7,3,9.945579508916277
506,R7,4,10.79324481527801
506,R7,5,10.25
507,R12,1,8.76
507,R12,2,12.05
507,R12,3,13.75
507,R12,4,9.71
507,R12,5,11.06
507,R13,1,10.86
507,R13,2,10.81
507,R13,3,12.17
507,R13,4,10.27
507,R13,5,12.19
507,R17,1,10.0
507,R17,2,11.6
507,R17,3,13.33
507,R17,4,14.45
507,R17,5,11.82
507,R20,1,13.46
507,R20,2,14.01
507,R20,3,10.58
507,R20,4,12.82
507,R20,5,9.66
507,R31,1,12.15
507,R31,2,12.19
507,R31,3,13.09
507,R31,4,12.63
507,R31,5,12.67
507,R32,1,10.07
507,R32,2,10.31
507,R32,3,9.98
507,R32,4,10.57
507,R32,5,10.07
507,R33,1,8.74
507,R33,2,13.68
507,R33,3,12.44
507,R33,4,10.36
507,R33,5,10.25
507,R36,1,9.35
507,R36,2,15.33
507,R36,3,12.76
507,R36,4,11.42
507,R36,5,12.31
507,R4,0,0.0571995194848079
507,R4,1,11.919131171883837
507,R4,2,11.9152800729289
507,R4,3,13.432528841294749
507,R4,4,12.648038568925374
507,R4,5,11.26
507,R40,1,9.19
507,R40,2,12.0
507,R40,3,9.6
507,R40,4,10.51
