district_code,resource_id,time,demand
336,R3,3,9.795766126826571
336,R3,4,8.734184983275288
336,R30,1,9.22
336,R30,2,8.54
336,R30,3,7.23
336,R30,4,8.08
336,R38,1,9.2
336,R38,2,8.5
336,R38,3,7.84
336,R38,4,9.4
336,R44,1,7.88
336,R44,2,9.78
336,R44,3,9.43
336,R44,4,7.2
336,R51,1,10.0
336,R51,2,10.15
336,R51,3,9.1
336,R51,4,9.13
336,R56,1,7.69
336,R56,2,8.83
336,R56,3,7.83
336,R56,4,11.24
337,R12,1,10.06
337,R12,2,9.63
337,R12,3,8.01
337,R12,4,8.71
337,R15,1,8.33
337,R15,2,8.84
337,R15,3,7.55
337,R15,4,8.33
337,R2,0,0.5935079527479159
337,R2,1,18.409642900705553
337,R2,2,19.2433983598626
337,R2,3,21.00568298015023
337,R2,4,22.186678042111023
337,R21,1,7.32
337,R21,2,8.62
337,R21,3,10.06
337,R21,4,9.48
337,R26,1,10.8
337,R26,2,8.33
337,R26,3,10.23
337,R26,4,9.56
337,R27,1,8.46
337,R27,2,7.64
337,R27,3,9.53
337,R27,4,8.79
337,R3,0,0.7122095432974989
337,R3,1,9.377571480846663
337,R3,2,8.112078031835122
337,R3,3,9.910819576180279
337,R3,4,10.532013650533226
337,R30,1,9.29
337,R30,2,9.3
337,R30,3,9.7
337,R30,4,7.44
337,R38,1,7.78
337,R38,2,10.37
337,R38,3,9.25
337,R38,4,8.21
337,R44,1,9.36
337,R44,2,9.48
337,R44,3,9.1
337,R44,4,10.38
337,R51,1,9.28
337,R51,2,10.48
337,R51,3,7.2
337,R51,4,9.31
337,R56,1,9.83
337,R56,2,10.15
337,R56,3,9.22
337,R56,4,9.37
338,R12,1,10.22
338,R12,2,11.12
338,R12,3,7.8
338,R12,4,8.25
338,R15,1,6.97
338,R15,2,10.13
338,R15,3,9.64
338,R15,4,8.2
338,R2,0,0.156763152864277
338,R2,1,19.212972160375514
338,R2,2,23.60864086935141
338,R2,3,22.28140964638027
338,R2,4,20.35776730031364
338,R21,1,8.26
338,R21,2,8.82
338,R21,3,9.23
338,R21,4,9.3
338,R26,1,8.61
338,R26,2,8.2
338,R26,3,7.64
338,R26,4,8.38
338,R27,1,9.54
338,R27,2,8.21
338,R27,3,8.72
338,R27,4,8.74
338,R3,0,0.1881157834371325
338,R3,1,10.495566592450617
338,R3,2,8.270369043221692
338,R3,3,11.119691575656322
338,R3,4,8.84132076037637
338,R30,1,7.44
338,R30,2,11.29
338,R30,3,9.56
338,R30,4,8.71
338,R38,1,9.49
338,R38,2,8.52
338,R38,3,8.51
338,R38,4,8.4
338,R44,1,9.68
338,R44,2,8.31
338,R44,3,10.02
338,R44,4,9.49
338,R51,1,9.38
338,R51,2,7.09
338,R51,3,9.62
338,R51,4,8.66
338,R56,1,7.48
338,R56,2,8.7
338,R56,3,8.32
338,R56,4,10.77
339,R12,1,8.37
339,R12,2,9.82
339,R12,3,7.22
339,R12,4,8.09
339,R15,1,10.38
339,R15,2,10.65
339,R15,3,10.1
339,R15,4,7.58
339,R2,0,0.12255315400528109
339,R2,1,20.37462396650509
339,R2,2,19.69847041409587
339,R2,3,21.32943616207964
339,R2,4,25.367382120285768
339,R21,1,9.01
339,R21,2,10.79
339,R21,3,9.31
339,R21,4,8.67
339,R26,1,8.06
339,R26,2,9.11
339,R26,3,7.25
339,R26,4,9.27
339,R27,1,10.06
339,R27,2,7.87
339,R27,3,8.52
339,R27,4,8.53
339,R3,0,0.1470637848063376
339,R3,1,9.727548759806112
339,R3,2,9.110164496915043
339,R3,3,8.173323394495569
339,R3,4,8.94885854434292
339,R30,1,9.28
339,R30,2,9.14
339,R30,3,9.79
339,R30,4,8.07
339,R38,1,9.23
339,R38,2,9.18
339,R38,3,7.85
339,R38,4,11.03
339,R44,1,8.51
339,R44,2,8.69
339,R44,3,9.85
339,R44,4,8.29
339,R51,1,8.81
339,R51,2,8.54
339,R51,3,10.66
339,R51,4,10.93
339,R56,1,7.34
339,R56,2,8.01
339,R56,3,8.05
339,R56,4,9.27
341,R12,1,9.31
341,R12,2,9.76
341,R12,3,8.85
341,R12,4,8.54
341,R15,1,9.0
341,R15,2,8.79
341,R15,3,8.65
341,R15,4,7.54
341,R2,0,0.215838122724554
341,R2,1,22.199821414690327
341,R2,2,18.01738955533514
341,R2,3,18.327164087481837
341,R2,4,25.552665321533567
341,R21,1,9.16
341,R21,2,8.75
341,R21,3,7.15
341,R21,4,7.8
341,R26,1,7.17
341,R26,2,8.4
341,R26,3,9.5
341,R26,4,8.72
341,R27,1,9.69
341,R27,2,9.63
341,R27,3,7.89
341,R27,4,7.94
341,R3,0,0.2590057472694648
341,R3,1,8.185785697628393
341,R3,2,11.466867466402167
341,R3,3,8.992596904978205
341,R3,4,9.937198385840281
341,R30,1,10.41
341,R30,2,8.02
341,R30,3,9.39
341,R30,4,8.78
341,R38,1,9.4
341,R38,2,10.59
341,R38,3,10.43
341,R38,4,8.85
341,R44,1,9.52
341,R44,2,10.46
341,R44,3,9.55
341,R44,4,8.49
341,R51,1,9.32
341,R51,2,7.71
341,R51,3,9.11
341,R51,4,7.4
341,R56,1,10.25
341,R56,2,7.4
341,R56,3,9.53
341,R56,4,9.7
342,R12,1,9.17
342,R12,2,9.89
342,R12,3,10.44
342,R12,4,8.41
342,R15,1,8.12
342,R15,2,9.43
342,R15,3,8.51
342,R15,4,7.04
342,R2,0,0.1361289257223172
342,R2,1,20.03805269018129
342,R2,2,24.132335551697032
342,R2,3,19.44779984513036
342,R2,4,22.439718277317244
342,R21,1,9.7
342,R21,2,9.08
342,R21,3,10.27
342,R21,4,8.39
342,R26,1,9.67
342,R26,2,7.34
342,R26,3,9.66
342,R26,4,7.98
342,R27,1,7.39
342,R27,2,7.74
342,R27,3,8.84
342,R27,4,10.96
342,R3,0,0.1633547108667808
342,R3,1,8.701663228217546
342,R3,2,8.702802662036442
342,R3,3,8.92335981415643
342,R3,4,8.257661932780692
342,R30,1,8.19
342,R30,2,7.38
342,R30,3,9.87
342,R30,4,9.56
342,R38,1,10.39
342,R38,2,9.25
342,R38,3,9.62
342,R38,4,9.14
342,R44,1,7.39
342,R44,2,9.44
342,R44,3,9.45
342,R44,4,9.97
342,R51,1,8.08
342,R51,2,7.44
342,R51,3,10.39
342,R51,4,8.82
342,R56,1,9.67
342,R56,2,9.15
342,R56,3,9.5
342,R56,4,8.24
345,R12,1,9.11
345,R12,2,10.43
345,R12,3,7.78
345,R12,4,9.63
345,R15,1,10.2
345,R15,2,7.68
345,R15,3,8.99
345,R15,4,11.18
345,R2,0,0.1319995180860947
345,R2,1,21.805458164689416
345,R2,2,22.82322694382241
345,R2,3,19.696921513518877
345,R2,4,18.983231999889814
345,R21,1,7.73
345,R21,2,8.46
345,R21,3,8.87
345,R21,4,8.31
345,R26,1,7.45
345,R26,2,8.91
345,R26,3,8.13
345,R26,4,8.42
345,R27,1,8.4
345,R27,2,8.23
345,R27,3,10.74
345,R27,4,8.16
345,R3,0,0.1583994217033137
345,R3,1,8.9865497976273
345,R3,2,10.077872332586892
345,R3,3,8.666305816222652
345,R3,4,10.957878399867777
345,R30,1,9.6
345,R30,2,9.65
345,R30,3,9.39
345,R30,4,8.7
345,R38,1,8.44
345,R38,2,8.5
345,R38,3,8.83
345,R38,4,10.38
345,R44,1,8.7
345,R44,2,7.84
345,R44,3,11.22
345,R44,4,8.92
345,R51,1,10.13
345,R51,2,9.32
345,R51,3,8.38
345,R51,4,10.51
345,R56,1,8.98
345,R56,2,7.51
345,R56,3,7.73
345,R56,4,7.09
346,R12,1,10.73
346,R12,2,9.17
346,R12,3,8.83
346,R12,4,8.3
346,R15,1,9.17
346,R15,2,8.95
346,R15,3,8.1
346,R15,4,9.05
346,R2,0,0.0315773951955443
346,R2,1,23.187590657726478
346,R2,2,22.299099160942912
346,R2,3,16.77578099851442
346,R2,4,18.406496481530155
346,R21,1,9.99
346,R21,2,8.62
346,R21,3,8.98
346,R21,4,9.07
346,R26,1,10.18
346,R26,2,8.61
346,R26,3,8.19
346,R26,4,9.18
346,R27,1,8.99
346,R27,2,8.14
346,R27,3,9.01
346,R27,4,8.48
346,R3,0,0.0378928742346532
346,R3,1,10.14710878927177
346,R3,2,8.070918993131496
346,R3,3,9.916937198217306
346,R3,4,7.3957957778361845
346,R30,1,7.95
346,R30,2,10.88
346,R30,3,9.25
346,R30,4,8.41
346,R38,1,7.63
346,R38,2,8.58
346,R38,3,8.31
346,R38,4,7.43
346,R44,1,9.55
346,R44,2,10.23
346,R44,3,8.75
346,R44,4,7.88
346,R51,1,10.33
346,R51,2,8.83
346,R51,3,8.11
346,R51,4,9.65
346,R56,1,7.46
346,R56,2,7.58
346,R56,3,8.02
346,R56,4,8.72
347,R12,1,9.43
347,R12,2,8.51
347,R12,3,9.63
347,R12,4,9.38
347,R15,1,9.45
347,R15,2,8.53
347,R15,3,8.34
347,R15,4,9.43
347,R2,0,0.0361300732487166
347,R2,1,19.291701842425212
347,R2,2,24.86689658991929
347,R2,3,18.515236542084306
347,R2,4,21.233052377464958
347,R21,1,7.47
347,R21,2,9.95
347,R21,3,8.38
347,R21,4,8.9
347,R26,1,9.82
347,R26,2,8.9
347,R26,3,9.91
347,R26,4,8.68
347,R27,1,10.98
347,R27,2,9.4
347,R27,3,8.3
347,R27,4,9.13
347,R3,0,0.04335608789846
347,R3,1,10.016042210910255
347,R3,2,9.516275907903148
347,R3,3,9.908283850501167
347,R3,4,8.85966285295795
347,R30,1,9.06
347,R30,2,8.64
347,R30,3,9.99
347,R30,4,10.1
347,R38,1,7.95
347,R38,2,9.37
347,R38,3,9.96
347,R38,4,9.13
347,R44,1,8.48
347,R44,2,8.88
347,R44,3,10.49
347,R44,4,9.14
347,R51,1,8.47
347,R51,2,9.27
347,R51,3,8.92
347,R51,4,7.5
347,R56,1,8.73
347,R56,2,8.71
347,R56,3,9.34
347,R56,4,9.42
348,R12,1,7.3
348,R12,2,9.22
348,R12,3,8.98
348,R12,4,9.19
348,R15,1,10.62
348,R15,2,8.8
348,R15,3,11.01
348,R15,4,9.21
348,R2,0,0.0328314630078795
348,R2,1,25.001013401364027
348,R2,2,18.764292557790018
348,R2,3,19.255952575718094
348,R2,4,20.6494687998377
348,R21,1,9.5
348,R21,2,8.94
348,R21,3,8.27
348,R21,4,8.06
348,R26,1,9.6
348,R26,2,10.12
348,R26,3,7.45
348,R26,4,6.87
348,R27,1,8.13
348,R27,2,8.96
348,R27,3,8.57
348,R27,4,9.57
348,R3,0,0.0393977556094554
348,R3,1,8.425216081636831
348,R3,2,10.209151069348025
348,R3,3,9.229143090861715
348,R3,4,8.543362559805237
348,R30,1,8.22
348,R30,2,8.27
348,R30,3,8.88
348,R30,4,7.91
348,R38,1,9.31
348,R38,2,8.93
348,R38,3,8.94
348,R38,4,11.19
348,R44,1,9.35
348,R44,2,9.73
348,R44,3,10.41
348,R44,4,9.41
348,R51,1,7.29
348,R51,2,7.79
348,R51,3,10.27
348,R51,4,8.83
348,R56,1,10.8
348,R56,2,8.44
348,R56,3,9.75
348,R56,4,7.98
349,R12,1,9.42
349,R12,2,9.2
349,R12,3,10.01
349,R12,4,8.9
349,R15,1,9.58
349,R15,2,10.39
349,R15,3,8.81
349,R15,4,9.36
349,R2,0,0.0673745272487406
349,R2,1,18.14488646789306
349,R2,2,22.66637582531712
349,R2,3,21.29543369155634
349,R2,4,24.970232969867453
349,R21,1,9.64
349,R21,2,8.06
349,R21,3,8.11
349,R21,4,10.73
349,R26,1,10.26
349,R26,2,9.61
349,R26,3,10.13
349,R26,4,9.11
349,R27,1,7.75
349,R27,2,7.55
349,R27,3,8.6
349,R27,4,8.07
349,R3,0,0.08084943269848881
349,R3,1,9.35386376147167
349,R3,2,8.651650990380546
349,R3,3,9.572520429867607
349,R3,4,9.102279563840945
349,R30,1,10.33
349,R30,2,7.95
349,R30,3,9.12
349,R30,4,9.29
349,R38,1,8.07
349,R38,2,7.78
349,R38,3,9.25
349,R38,4,7.56
349,R44,1,9.0
349,R44,2,8.35
349,R44,3,7.18
349,R44,4,8.78
349,R51,1,8.21
349,R51,2,9.03
349,R51,3,7.71
349,R51,4,7.26
349,R56,1,9.77
349,R56,2,7.99
349,R56,3,9.48
349,R56,4,10.07
352,R12,1,7.83
352,R12,2,10.27
352,R12,3,7.54
352,R12,4,8.51
352,R15,1,8.69
352,R15,2,8.26
352,R15,3,9.04
352,R15,4,11.15
352,R2,0,0.025589805389791602
352,R2,1,17.658587677668976
352,R2,2,23.348070372128088
352,R2,3,18.31448668832311
352,R2,4,19.297725297024947
352,R21,1,8.74
352,R21,2,8.45
352,R21,3,10.19
352,R21,4,11.05
352,R26,1,8.19
352,R26,2,9.23
352,R26,3,10.7
352,R26,4,9.77
352,R27,1,9.62
352,R27,2,9.1
352,R27,3,9.26
352,R27,4,9.93
352,R3,0,0.0307077664677501
352,R3,1,8.834305213202773
352,R3,2,8.497684446553707
352,R3,3,8.09138402598773
352,R3,4,10.557270356429935
352,R30,1,9.23
352,R30,2,9.44
352,R30,3,8.83
352,R30,4,8.87
352,R38,1,8.58
352,R38,2,9.08
352,R38,3,9.91
352,R38,4,8.94
352,R44,1,7.73
352,R44,2,9.56
352,R44,3,8.99
352,R44,4,10.17
352,R51,1,8.03
352,R51,2,8.48
352,R51,3,9.06
352,R51,4,8.79
352,R56,1,8.63
352,R56,2,9.03
352,R56,3,10.57
352,R56,4,9.05
353,R12,1,9.71
353,R12,2,9.83
353,R12,3,8.31
353,R12,4,9.74
353,R15,1,8.88
353,R15,2,8.78
353,R15,3,9.92
353,R15,4,7.98
353,R2,0,0.0063900746398899535
353,R2,1,19.24596508309625
353,R2,2,22.23203925629682
353,R2,3,21.25937785717046
353,R2,4,18.862010308162827
353,R21,1,11.0
353,R21,2,10.29
353,R21,3,9.52
353,R21,4,8.86
353,R26,1,9.65
353,R26,2,8.37
353,R26,3,8.78
353,R26,4,7.65
353,R27,1,8.01
353,R27,2,10.26
353,R27,3,7.82
353,R27,4,8.91
353,R3,0,0.007668089567868054
353,R3,1,8.737158099715504
353,R3,2,10.278447107556183
353,R3,3,8.343253428604553
353,R3,4,9.358412369795392
353,R30,1,8.12
353,R30,2,8.7
353,R30,3,8.91
353,R30,4,9.89
353,R38,1,8.03
353,R38,2,7.9
353,R38,3,7.49
353,R38,4,8.8
353,R44,1,6.96
353,R44,2,10.4
353,R44,3,8.14
353,R44,4,8.4
353,R51,1,8.78
353,R51,2,9.43
353,R51,3,8.93
353,R51,4,9.76
353,R56,1,9.0
353,R56,2,8.33
353,R56,3,9.52
353,R56,4,9.1
356,R12,1,7.35
356,R12,2,7.5
356,R12,3,9.98
356,R12,4,9.78
356,R15,1,8.83
356,R15,2,11.08
356,R15,3,9.48
356,R15,4,8.91
356,R2,0,0.0104825868526161
356,R2,1,20.95326102340581
356,R2,2,16.501073926570275
356,R2,3,24.216457143456953
356,R2,4,25.100461250874666
356,R21,1,9.29
356,R21,2,8.93
356,R21,3,8.85
356,R21,4,9.19
356,R26,1,8.54
356,R26,2,9.69
356,R26,3,8.63
356,R26,4,9.66
356,R27,1,10.64
356,R27,2,9.31
356,R27,3,8.56
356,R27,4,10.5
356,R3,0,0.0125791042231395
356,R3,1,9.875913228086969
356,R3,2,8.20328871188433
356,R3,3,7.879748572148345
356,R3,4,9.2625535010496
356,R30,1,9.45
356,R30,2,8.68
356,R30,3,8.43
356,R30,4,10.38
356,R38,1,8.04
356,R38,2,8.45
356,R38,3,8.03
356,R38,4,8.56
356,R44,1,7.59
356,R44,2,7.77
356,R44,3,10.09
356,R44,4,8.83
356,R51,1,10.03
356,R51,2,8.64
356,R51,3,10.1
356,R51,4,8.5
356,R56,1,7.87
356,R56,2,8.39
356,R56,3,9.36
356,R56,4,9.97
357,R12,1,9.38
357,R12,2,8.3
357,R12,3,9.46
357,R12,4,10.19
357,R15,1,10.06
357,R15,2,8.49
357,R15,3,8.63
357,R15,4,10.06
357,R2,0,0.08356499222303951
357,R2,1,21.27947180662411
357,R2,2,19.237453671237606
357,R2,3,22.486023851493012
357,R2,4,22.047686375968947
357,R21,1,8.16
357,R21,2,8.97
357,R21,3,10.67
357,R21,4,9.02
357,R26,1,9.95
357,R26,2,9.71
357,R26,3,8.0
357,R26,4,9.36
357,R27,1,10.56
357,R27,2,8.24
357,R27,3,10.22
357,R27,4,10.63
357,R3,0,0.1002779906676476
357,R3,1,9.93536616794893
357,R3,2,8.418944405485128
357,R3,3,8.499228621791614
357,R3,4,10.245223651162735
357,R30,1,8.88
357,R30,2,9.09
357,R30,3,10.54
357,R30,4,8.69
357,R38,1,10.96
357,R38,2,8.74
357,R38,3,9.09
357,R38,4,8.98
357,R44,1,7.53
357,R44,2,9.44
357,R44,3,8.67
357,R44,4,8.81
357,R51,1,9.07
357,R51,2,8.1
357,R51,3,8.58
357,R51,4,9.17
357,R56,1,8.43
357,R56,2,8.44
357,R56,3,9.5
357,R56,4,7.37
358,R12,1,7.85
358,R12,2,7.32
358,R12,3,9.15
358,R12,4,9.8
358,R15,1,9.81
358,R15,2,7.54
358,R15,3,11.3
358,R15,4,7.8
358,R2,0,0.0637925896296133
358,R2,1,22.12053824544779
358,R2,2,20.252666603950164
358,R2,3,22.570799640004015
358,R2,4,19.68693384734417
358,R21,1,10.35
358,R21,2,8.94
358,R21,3,9.45
358,R21,4,8.98
358,R26,1,10.13
358,R26,2,9.88
358,R26,3,8.09
358,R26,4,7.93
358,R27,1,9.3
358,R27,2,9.76
358,R27,3,9.35
358,R27,4,8.2
358,R3,0,0.0765511075555359
358,R3,1,9.808645894537346
358,R3,2,8.515199924740198
358,R3,3,8.86695956800482
358,R3,4,7.526320616813007
358,R30,1,7.92
358,R30,2,9.04
358,R30,3,7.9
358,R30,4,8.63
358,R38,1,10.02
358,R38,2,9.25
358,R38,3,10.22
358,R38,4,9.31
358,R44,1,9.27
358,R44,2,10.35
358,R44,3,8.35
358,R44,4,7.81
358,R51,1,9.12
358,R51,2,8.44
358,R51,3,10.07
358,R51,4,10.65
358,R56,1,8.01
358,R56,2,8.31
358,R56,3,8.19
358,R56,4,9.25
360,R12,1,9.49
360,R12,2,6.98
360,R12,3,8.83
360,R12,4,8.71
360,R15,1,8.37
360,R15,2,9.97
360,R15,3,7.82
360,R15,4,8.91
360,R2,0,0.0388402230297595
360,R2,1,22.73886775886703
360,R2,2,21.45072712592289
360,R2,3,23.64520764397837
360,R2,4,23.441064601677
360,R21,1,8.7
360,R21,2,9.07
360,R21,3,8.05
360,R21,4,10.79
360,R26,1,10.37
360,R26,2,8.18
360,R26,3,8.58
360,R26,4,10.12
360,R27,1,10.14
360,R27,2,9.63
360,R27,3,10.67
360,R27,4,10.09
360,R3,0,0.0466082676357114
360,R3,1,9.466641310640437
360,R3,2,8.750872551107465
360,R3,3,8.836249172774044
360,R3,4,8.579277522012397
360,R30,1,8.51
360,R30,2,8.89
360,R30,3,9.15
360,R30,4,8.79
360,R38,1,8.63
360,R38,2,8.5
360,R38,3,9.68
360,R38,4,8.67
360,R44,1,9.11
360,R44,2,8.51
360,R44,3,9.04
360,R44,4,10.37
360,R51,1,8.34
360,R51,2,9.02
360,R51,3,9.76
360,R51,4,9.03
360,R56,1,7.75
360,R56,2,8.84
360,R56,3,10.17
360,R56,4,7.17
361,R12,1,8.69
361,R12,2,8.09
361,R12,3,9.95
361,R12,4,7.74
361,R15,1,8.5
361,R15,2,11.17
361,R15,3,10.18
361,R15,4,8.86
361,R2,0,0.0252609051760635
361,R2,1,21.850068355814997
361,R2,2,20.791293925693576
361,R2,3,19.237274185491312
361,R2,4,20.573176533485295
361,R21,1,8.92
361,R21,2,8.84
361,R21,3,9.41
361,R21,4,10.89
361,R26,1,9.68
361,R26,2,9.98
361,R26,3,10.26
361,R26,4,9.96
361,R27,1,9.36
361,R27,2,9.47
361,R27,3,7.7
361,R27,4,9.78
361,R3,0,0.0303130862112763
361,R3,1,9.606082026978
361,R3,2,10.179552710832294
361,R3,3,9.266729022589576
361,R3,4,8.639811840182354
361,R30,1,9.94
361,R30,2,9.67
361,R30,3,8.02
361,R30,4,9.91
361,R38,1,8.87
361,R38,2,10.88
361,R38,3,9.34
361,R38,4,8.62
361,R44,1,8.74
361,R44,2,10.87
361,R44,3,8.97
361,R44,4,11.0
361,R51,1,8.96
361,R51,2,7.59
361,R51,3,7.85
361,R51,4,9.05
361,R56,1,9.6
361,R56,2,10.53
361,R56,3,9.83
361,R56,4,7.26
363,R12,1,9.36
363,R12,2,7.92
363,R12,3,8.57
363,R12,4,8.61
363,R15,1,9.61
363,R15,2,9.42
363,R15,3,9.81
363,R15,4,8.64
363,R2,0,0.0104908923781334
363,R2,1,22.830404696533456
363,R2,2,19.854094063504903
363,R2,3,20.531492469896616
363,R2,4,21.359581768131925
363,R21,1,9.49
363,R21,2,10.17
363,R21,3,10.17
363,R21,4,8.05
363,R26,1,10.29
363,R26,2,8.83
363,R26,3,8.43
363,R26,4,9.16
363,R27,1,8.12
363,R27,2,7.64
363,R27,3,8.37
363,R27,4,7.64
363,R3,0,0.0125890708537602
363,R3,1,9.202485635840146
363,R3,2,10.446912876205884
363,R3,3,9.055790963875937
363,R3,4,10.37349812175831
363,R30,1,7.93
363,R30,2,9.14
363,R30,3,9.89
363,R30,4,9.22
363,R38,1,8.82
363,R38,2,7.98
363,R38,3,8.26
363,R38,4,8.98
363,R44,1,8.59
363,R44,2,9.62
363,R44,3,8.2
363,R44,4,10.2
363,R51,1,9.82
363,R51,2,8.94
363,R51,3,8.84
363,R51,4,8.38
363,R56,1,8.89
363,R56,2,8.6
363,R56,3,8.44
363,R56,4,10.18
368,R12,1,8.17
368,R12,2,9.76
368,R12,3,8.18
368,R12,4,9.21
368,R15,1,7.55
368,R15,2,10.66
368,R15,3,8.55
368,R15,4,7.36
368,R2,0,0.0321913647947917
368,R2,1,18.97141067906652
368,R2,2,17.62701575963136
368,R2,3,18.409196547894894
368,R2,4,20.644270344823976
368,R21,1,9.43
368,R21,2,8.26
368,R21,3,8.58
368,R21,4,9.08
368,R26,1,7.97
368,R26,2,8.66
368,R26,3,9.28
368,R26,4,7.69
368,R27,1,7.3
368,R27,2,7.28
368,R27,3,10.65
368,R27,4,8.97
368,R3,0,0.0386296377537503
368,R3,1,9.167692814879823
368,R3,2,9.53241891155763
368,R3,3,10.17103585747387
368,R3,4,7.317124413788775
368,R30,1,9.49
368,R30,2,8.42
368,R30,3,10.74
368,R30,4,9.19
368,R38,1,8.03
368,R38,2,10.48
368,R38,3,10.25
368,R38,4,8.2
368,R44,1,9.3
368,R44,2,8.45
368,R44,3,8.1
368,R44,4,8.83
368,R51,1,7.91
368,R51,2,9.12
368,R51,3,10.39
368,R51,4,7.29
368,R56,1,9.67
368,R56,2,8.71
368,R56,3,9.93
368,R56,4,9.59
369,R12,1,9.07
369,R12,2,9.0
369,R12,3,9.18
369,R12,4,10.69
369,R15,1,9.95
369,R15,2,8.93
369,R15,3,9.47
369,R15,4,7.52
369,R2,0,0.0300106736001368
369,R2,1,22.760085011211363
369,R2,2,24.73467971553687
369,R2,3,23.917508649506313
369,R2,4,18.379659000352376
369,R21,1,8.12
369,R21,2,10.39
369,R21,3,8.83
369,R21,4,8.06
369,R26,1,8.33
369,R26,2,9.53
369,R26,3,8.53
369,R26,4,7.16
369,R27,1,8.45
369,R27,2,7.82
369,R27,3,9.14
369,R27,4,8.92
369,R3,0,0.0360128083201642
369,R3,1,9.108102013453637
369,R3,2,10.833615658644243
369,R3,3,9.593010379407577
369,R3,4,7.415590800422849
369,R30,1,8.94
369,R30,2,8.86
369,R30,3,8.8
369,R30,4,9.15
369,R38,1,10.11
369,R38,2,9.19
369,R38,3,8.32
369,R38,4,9.74
369,R44,1,9.5
369,R44,2,9.78
369,R44,3,8.51
369,R44,4,8.16
369,R51,1,9.95
369,R51,2,8.22
369,R51,3,8.68
369,R51,4,10.09
369,R56,1,7.81
369,R56,2,9.89
369,R56,3,9.14
369,R56,4,9.66
