district_code,resource_id,time,demand
275,R5,2,11.710826215770204
275,R5,3,11.949402869504967
275,R5,4,12.018113207395473
275,R5,5,11.87
275,R51,1,12.52
275,R51,2,10.44
275,R51,3,14.11
275,R51,4,14.17
275,R51,5,14.68
275,R8,0,0.0019702926669259
275,R8,1,11.134273992455967
275,R8,2,11.30577398174411
275,R8,3,13.165014863735983
275,R8,4,10.184327043944252
275,R8,5,11.14
276,R13,1,14.41
276,R13,2,11.87
276,R13,3,10.9
276,R13,4,10.78
276,R13,5,10.18
276,R14,1,13.06
276,R14,2,12.29
276,R14,3,12.06
276,R14,4,12.66
276,R14,5,12.71
276,R16,1,11.53
276,R16,2,11.41
276,R16,3,13.14
276,R16,4,10.83
276,R16,5,12.24
276,R21,1,13.59
276,R21,2,11.28
276,R21,3,11.84
276,R21,4,14.38
276,R21,5,11.66
276,R25,1,12.53
276,R25,2,12.37
276,R25,3,12.14
276,R25,4,10.76
276,R25,5,13.69
276,R26,1,11.31
276,R26,2,11.61
276,R26,3,8.89
276,R26,4,11.95
276,R26,5,12.25
276,R31,1,12.77
276,R31,2,12.09
276,R31,3,10.4
276,R31,4,10.88
276,R31,5,12.82
276,R33,1,9.15
276,R33,2,13.8
276,R33,3,8.8
276,R33,4,12.04
276,R33,5,9.52
276,R37,1,14.51
276,R37,2,10.42
276,R37,3,12.67
276,R37,4,9.99
276,R37,5,11.63
276,R39,1,10.09
276,R39,2,14.09
276,R39,3,12.94
276,R39,4,11.13
276,R39,5,15.02
276,R44,1,11.22
276,R44,2,8.8
276,R44,3,10.5
276,R44,4,12.31
276,R44,5,13.05
276,R46,1,10.39
276,R46,2,10.84
276,R46,3,11.67
276,R46,4,9.25
276,R46,5,11.14
276,R48,1,11.14
276,R48,2,10.15
276,R48,3,12.58
276,R48,4,12.0
276,R48,5,12.02
276,R5,0,0.0139775004835131
276,R5,1,10.662082173698874
276,R5,2,9.867029375520872
276,R5,3,9.919975983554867
276,R5,4,10.666114024539016
276,R5,5,13.89
276,R51,1,11.23
276,R51,2,12.08
276,R51,3,9.77
276,R51,4,10.98
276,R51,5,10.7
276,R8,0,0.00745466692454
276,R8,1,13.936443825972733
276,R8,2,10.819082333611131
276,R8,3,10.470653857895929
276,R8,4,10.528594146420808
276,R8,5,12.72
277,R13,1,12.11
277,R13,2,11.08
277,R13,3,11.33
277,R13,4,12.66
277,R13,5,9.11
277,R14,1,13.32
277,R14,2,13.42
277,R14,3,11.47
277,R14,4,15.23
277,R14,5,12.27
277,R16,1,13.57
277,R16,2,10.87
277,R16,3,11.53
277,R16,4,11.13
277,R16,5,11.82
277,R21,1,12.96
277,R21,2,11.56
277,R21,3,14.88
277,R21,4,12.67
277,R21,5,9.48
277,R25,1,11.0
277,R25,2,12.09
277,R25,3,12.2
277,R25,4,11.55
277,R25,5,12.47
277,R26,1,12.6
277,R26,2,12.47
277,R26,3,13.14
277,R26,4,10.78
277,R26,5,11.47
277,R31,1,12.04
277,R31,2,9.76
277,R31,3,14.61
277,R31,4,11.19
277,R31,5,9.95
277,R33,1,14.5
277,R33,2,13.77
277,R33,3,13.53
277,R33,4,10.2
277,R33,5,10.58
277,R37,1,10.26
277,R37,2,10.83
277,R37,3,13.64
277,R37,4,13.6
277,R37,5,12.53
277,R39,1,13.83
277,R39,2,11.2
277,R39,3,13.08
277,R39,4,14.16
277,R39,5,13.59
277,R44,1,12.4
277,R44,2,9.69
277,R44,3,11.41
277,R44,4,8.77
277,R44,5,13.9
277,R46,1,9.85
277,R46,2,12.68
277,R46,3,11.83
277,R46,4,13.03
277,R46,5,13.85
277,R48,1,12.96
277,R48,2,13.02
277,R48,3,12.22
277,R48,4,13.32
277,R48,5,10.43
277,R5,0,0.018064352954665498
277,R5,1,10.93925805936696
277,R5,2,9.766449436701071
277,R5,3,10.566503652250695
277,R5,4,13.536780515412048
277,R5,5,11.63
277,R51,1,12.93
277,R51,2,10.54
277,R51,3,9.82
277,R51,4,13.92
277,R51,5,14.73
277,R8,0,0.0096343215758214
277,R8,1,12.82493763166238
277,R8,2,14.158773032907238
277,R8,3,12.658801947867037
277,R8,4,11.028949608219758
277,R8,5,11.54
278,R13,1,9.32
278,R13,2,13.29
278,R13,3,10.74
278,R13,4,9.05
278,R13,5,12.4
278,R14,1,11.07
278,R14,2,14.06
278,R14,3,12.19
278,R14,4,12.11
278,R14,5,10.46
278,R16,1,10.82
278,R16,2,10.25
278,R16,3,12.4
278,R16,4,11.07
278,R16,5,10.41
278,R21,1,13.42
278,R21,2,11.8
278,R21,3,14.92
278,R21,4,14.98
278,R21,5,11.21
278,R25,1,10.52
278,R25,2,13.2
278,R25,3,11.47
278,R25,4,11.34
278,R25,5,10.71
278,R26,1,11.88
278,R26,2,9.95
278,R26,3,10.98
278,R26,4,10.47
278,R26,5,12.21
278,R31,1,13.88
278,R31,2,13.61
278,R31,3,13.58
278,R31,4,10.8
278,R31,5,14.46
278,R33,1,11.59
278,R33,2,11.27
278,R33,3,11.56
278,R33,4,11.36
278,R33,5,11.06
278,R37,1,12.09
278,R37,2,11.06
278,R37,3,10.28
278,R37,4,11.88
278,R37,5,10.81
278,R39,1,11.91
278,R39,2,13.05
278,R39,3,10.13
278,R39,4,11.25
278,R39,5,9.01
278,R44,1,10.27
278,R44,2,11.68
278,R44,3,10.41
278,R44,4,13.1
278,R44,5,10.03
278,R46,1,11.11
278,R46,2,12.01
278,R46,3,12.98
278,R46,4,12.67
278,R46,5,13.73
278,R48,1,12.68
278,R48,2,11.56
278,R48,3,12.65
278,R48,4,13.53
278,R48,5,10.69
278,R5,0,0.0046629270896937
278,R5,1,12.330124810944236
278,R5,2,12.422674900600818
278,R5,3,11.694886286194844
278,R5,4,14.676179849443132
278,R5,5,11.91
278,R51,1,11.62
278,R51,2,12.21
278,R51,3,9.59
278,R51,4,12.45
278,R51,5,12.97
278,R8,0,0.0024868944478365
278,R8,1,11.55539989917026
278,R8,2,10.376759946987102
278,R8,3,13.42793935263725
278,R8,4,12.728629253036337
278,R8,5,14.48
279,R13,1,12.83
279,R13,2,12.2
279,R13,3,12.35
279,R13,4,14.29
279,R13,5,11.95
279,R14,1,11.33
279,R14,2,13.95
279,R14,3,10.51
279,R14,4,11.3
279,R14,5,13.02
279,R16,1,9.03
279,R16,2,10.99
279,R16,3,13.5
279,R16,4,11.87
279,R16,5,10.32
279,R21,1,14.93
279,R21,2,13.96
279,R21,3,10.04
279,R21,4,11.36
279,R21,5,11.26
279,R25,1,8.84
279,R25,2,13.13
279,R25,3,12.5
279,R25,4,13.37
279,R25,5,14.69
279,R26,1,8.84
279,R26,2,11.04
279,R26,3,11.57
279,R26,4,12.09
279,R26,5,12.24
279,R31,1,13.61
279,R31,2,13.24
279,R31,3,12.75
279,R31,4,12.99
279,R31,5,14.37
279,R33,1,15.24
279,R33,2,11.81
279,R33,3,12.18
279,R33,4,13.33
279,R33,5,10.05
279,R37,1,13.03
279,R37,2,12.5
279,R37,3,14.75
279,R37,4,12.85
279,R37,5,10.23
279,R39,1,10.87
279,R39,2,13.46
279,R39,3,12.99
279,R39,4,9.76
279,R39,5,11.26
279,R44,1,11.8
279,R44,2,12.74
279,R44,3,13.89
279,R44,4,9.08
279,R44,5,9.92
279,R46,1,13.54
279,R46,2,10.8
279,R46,3,12.52
279,R46,4,11.49
279,R46,5,11.58
279,R48,1,11.53
279,R48,2,10.87
279,R48,3,10.91
279,R48,4,11.65
279,R48,5,9.51
279,R5,0,0.007878455088055
279,R5,1,8.994341749069482
279,R5,2,9.71611362835604
279,R5,3,10.898646604277241
279,R5,4,9.984593089285463
279,R5,5,10.8
279,R51,1,10.97
279,R51,2,12.12
279,R51,3,11.11
279,R51,4,11.54
279,R51,5,10.99
279,R8,0,0.004201842713629238
279,R8,1,9.822315599503725
279,R8,2,9.263260601789886
279,R8,3,13.614611522281194
279,R8,4,8.962449647618914
279,R8,5,10.89
280,R13,1,13.27
280,R13,2,9.7
280,R13,3,12.66
280,R13,4,14.87
280,R13,5,11.59
280,R14,1,13.01
280,R14,2,11.48
280,R14,3,9.74
280,R14,4,12.7
280,R14,5,13.46
280,R16,1,10.48
280,R16,2,11.63
280,R16,3,10.31
280,R16,4,11.4
280,R16,5,13.53
280,R21,1,12.6
280,R21,2,12.54
280,R21,3,11.79
280,R21,4,10.97
280,R21,5,10.25
280,R25,1,14.8
280,R25,2,11.83
280,R25,3,12.38
280,R25,4,10.28
280,R25,5,11.89
280,R26,1,12.07
280,R26,2,13.26
280,R26,3,9.83
280,R26,4,10.2
280,R26,5,14.16
280,R31,1,9.44
280,R31,2,13.92
280,R31,3,11.91
280,R31,4,12.11
280,R31,5,11.49
280,R33,1,10.01
280,R33,2,14.25
280,R33,3,10.18
280,R33,4,14.91
280,R33,5,12.72
280,R37,1,11.79
280,R37,2,14.81
280,R37,3,13.03
280,R37,4,12.35
280,R37,5,11.35
280,R39,1,12.11
280,R39,2,11.26
280,R39,3,11.82
280,R39,4,12.29
280,R39,5,11.55
280,R44,1,11.83
280,R44,2,10.78
280,R44,3,8.97
280,R44,4,12.72
280,R44,5,9.57
280,R46,1,11.66
280,R46,2,12.3
280,R46,3,13.15
280,R46,4,11.69
280,R46,5,11.16
280,R48,1,13.98
280,R48,2,10.87
280,R48,3,9.51
280,R48,4,12.85
280,R48,5,9.25
280,R5,0,0.004402162477568365
280,R5,1,12.824456527556723
280,R5,2,11.495521031038615
280,R5,3,9.41440511763681
280,R5,4,10.323373846269245
280,R5,5,12.66
280,R51,1,9.85
280,R51,2,12.72
280,R51,3,13.5
280,R51,4,10.91
280,R51,5,13.86
280,R8,0,0.002347819988036208
280,R8,1,11.532376814696919
280,R8,2,13.54294454988726
280,R8,3,13.822349396072966
280,R8,4,12.711799384676931
280,R8,5,12.82
281,R13,1,11.16
281,R13,2,12.06
281,R13,3,11.85
281,R13,4,13.61
281,R13,5,10.4
281,R14,1,10.56
281,R14,2,10.72
281,R14,3,11.67
281,R14,4,12.42
281,R14,5,9.35
281,R16,1,10.29
281,R16,2,13.34
281,R16,3,11.26
281,R16,4,10.08
281,R16,5,9.78
281,R21,1,14.32
281,R21,2,13.63
281,R21,3,14.01
281,R21,4,8.97
281,R21,5,11.73
281,R25,1,11.74
281,R25,2,8.87
281,R25,3,11.96
281,R25,4,10.54
281,R25,5,13.29
281,R26,1,14.12
281,R26,2,13.07
281,R26,3,14.67
281,R26,4,13.52
281,R26,5,12.17
281,R31,1,9.45
281,R31,2,13.19
281,R31,3,12.36
281,R31,4,11.52
281,R31,5,9.39
281,R33,1,11.07
281,R33,2,13.55
281,R33,3,11.38
281,R33,4,13.49
281,R33,5,11.48
281,R37,1,12.4
281,R37,2,10.05
281,R37,3,11.4
281,R37,4,9.69
281,R37,5,11.89
281,R39,1,13.14
281,R39,2,13.38
281,R39,3,9.18
281,R39,4,9.9
281,R39,5,11.51
281,R44,1,10.41
281,R44,2,13.39
281,R44,3,10.11
281,R44,4,8.65
281,R44,5,13.85
281,R46,1,11.9
281,R46,2,11.4
281,R46,3,12.83
281,R46,4,10.74
281,R46,5,14.23
281,R48,1,10.86
281,R48,2,10.18
281,R48,3,12.24
281,R48,4,8.86
281,R48,5,11.22
281,R5,0,0.0014628980061901092
281,R5,1,9.211177098096039
281,R5,2,15.072763812341483
281,R5,3,12.1826794824266
281,R5,4,10.80169253478458
281,R5,5,9.23
281,R51,1,12.06
281,R51,2,12.16
281,R51,3,12.95
281,R51,4,13.8
281,R51,5,11.12
281,R8,0,0.0007802122699678764
281,R8,1,13.11062778565122
281,R8,2,10.87147403324879
281,R8,3,11.051429057294188
281,R8,4,9.020902685218442
281,R8,5,13.96
282,R13,1,13.19
282,R13,2,12.63
282,R13,3,12.82
282,R13,4,11.97
282,R13,5,10.66
282,R14,1,11.31
282,R14,2,10.46
282,R14,3,13.0
282,R14,4,11.17
282,R14,5,12.9
282,R16,1,11.12
282,R16,2,10.57
282,R16,3,11.55
282,R16,4,11.32
282,R16,5,10.42
282,R21,1,9.32
282,R21,2,10.86
282,R21,3,10.73
282,R21,4,10.66
282,R21,5,14.52
282,R25,1,10.79
282,R25,2,11.91
282,R25,3,12.42
282,R25,4,11.54
282,R25,5,11.57
282,R26,1,10.74
282,R26,2,11.49
282,R26,3,14.01
282,R26,4,12.83
282,R26,5,10.42
282,R31,1,9.99
282,R31,2,12.12
282,R31,3,10.5
282,R31,4,9.07
282,R31,5,11.38
282,R33,1,10.18
282,R33,2,11.41
282,R33,3,10.38
282,R33,4,11.58
282,R33,5,9.95
282,R37,1,11.71
282,R37,2,12.85
282,R37,3,9.83
282,R37,4,13.91
282,R37,5,10.66
282,R39,1,11.96
282,R39,2,11.38
282,R39,3,14.5
282,R39,4,11.15
282,R39,5,13.53
282,R44,1,11.66
282,R44,2,9.67
282,R44,3,11.26
282,R44,4,10.64
282,R44,5,14.19
282,R46,1,13.0
282,R46,2,8.72
282,R46,3,11.96
282,R46,4,13.64
282,R46,5,11.78
282,R48,1,13.36
282,R48,2,13.83
282,R48,3,12.42
282,R48,4,9.17
282,R48,5,11.93
282,R5,0,0.0019221060588116
282,R5,1,10.831286942131804
282,R5,2,11.802602653159717
282,R5,3,14.582051000540869
282,R5,4,10.781291668712784
282,R5,5,12.96
282,R51,1,12.77
282,R51,2,9.96
282,R51,3,12.42
282,R51,4,13.56
282,R51,5,11.79
282,R8,0,0.0010251232313663481
282,R8,1,13.250686369136963
282,R8,2,10.111388081685181
282,R8,3,11.811093866955131
282,R8,4,11.640688889980153
282,R8,5,12.29
283,R13,1,9.99
283,R13,2,11.54
283,R13,3,11.34
283,R13,4,13.87
283,R13,5,11.22
283,R14,1,11.33
283,R14,2,12.22
283,R14,3,9.45
283,R14,4,11.23
283,R14,5,12.54
283,R16,1,12.12
283,R16,2,11.09
283,R16,3,10.54
283,R16,4,14.31
283,R16,5,14.35
283,R21,1,15.03
283,R21,2,14.78
283,R21,3,10.96
283,R21,4,10.45
283,R21,5,12.57
283,R25,1,12.81
283,R25,2,9.77
283,R25,3,12.0
283,R25,4,10.53
283,R25,5,10.28
283,R26,1,13.09
283,R26,2,12.27
283,R26,3,12.42
283,R26,4,14.72
283,R26,5,9.9
283,R31,1,11.74
283,R31,2,14.54
283,R31,3,14.13
283,R31,4,9.9
283,R31,5,12.02
283,R33,1,10.48
283,R33,2,12.13
283,R33,3,11.01
283,R33,4,11.65
283,R33,5,12.45
283,R37,1,11.5
283,R37,2,13.2
283,R37,3,12.17
283,R37,4,11.95
283,R37,5,12.5
283,R39,1,9.47
283,R39,2,9.28
283,R39,3,12.79
283,R39,4,10.35
283,R39,5,11.73
283,R44,1,13.56
283,R44,2,10.21
283,R44,3,11.0
283,R44,4,13.05
283,R44,5,10.42
283,R46,1,13.24
283,R46,2,12.4
283,R46,3,11.04
283,R46,4,14.05
283,R46,5,10.79
283,R48,1,10.49
283,R48,2,10.91
283,R48,3,9.89
283,R48,4,11.26
283,R48,5,11.85
283,R5,0,0.0098789478473279
283,R5,1,10.86896185366196
283,R5,2,9.674294585574192
283,R5,3,10.438485056728275
283,R5,4,10.43978744406565
283,R5,5,10.25
283,R51,1,13.31
283,R51,2,12.66
283,R51,3,10.88
283,R51,4,12.02
283,R51,5,13.0
283,R8,0,0.0052687721852415
283,R8,1,12.49477965528638
283,R8,2,13.397623778972903
283,R8,3,14.144525363588414
283,R8,4,10.96055330350168
283,R8,5,14.32
284,R13,1,11.37
284,R13,2,12.73
284,R13,3,10.54
284,R13,4,14.82
284,R13,5,13.47
284,R14,1,12.54
284,R14,2,10.58
284,R14,3,14.39
284,R14,4,11.25
284,R14,5,12.35
284,R16,1,11.86
284,R16,2,13.05
284,R16,3,8.83
284,R16,4,9.74
284,R16,5,13.74
284,R21,1,10.43
284,R21,2,12.19
284,R21,3,11.17
284,R21,4,10.14
284,R21,5,10.12
284,R25,1,14.21
284,R25,2,13.22
284,R25,3,12.7
284,R25,4,11.19
284,R25,5,11.87
284,R26,1,9.98
284,R26,2,11.33
284,R26,3,13.88
284,R26,4,9.66
284,R26,5,14.15
284,R31,1,10.94
284,R31,2,12.51
284,R31,3,14.79
284,R31,4,11.91
284,R31,5,12.3
284,R33,1,9.78
284,R33,2,11.2
284,R33,3,11.75
284,R33,4,11.19
284,R33,5,12.84
284,R37,1,12.0
284,R37,2,9.44
284,R37,3,11.66
284,R37,4,12.35
284,R37,5,12.84
284,R39,1,12.33
284,R39,2,13.5
284,R39,3,10.4
284,R39,4,12.64
284,R39,5,9.31
284,R44,1,14.34
284,R44,2,11.73
284,R44,3,11.19
284,R44,4,8.79
284,R44,5,10.42
284,R46,1,10.21
284,R46,2,11.15
284,R46,3,9.13
284,R46,4,13.34
284,R46,5,11.46
284,R48,1,10.02
284,R48,2,9.88
284,R48,3,11.15
284,R48,4,10.66
284,R48,5,12.82
284,R5,0,0.0021210802691396
284,R5,1,12.681806561223208
284,R5,2,14.241793394393497
284,R5,3,10.581865965749918
284,R5,4,11.393898374735773
284,R5,5,13.33
284,R51,1,12.83
284,R51,2,9.43
284,R51,3,12.36
284,R51,4,10.83
284,R51,5,12.17
284,R8,0,0.001131242810207748
284,R8,1,11.210963499319046
284,R8,2,11.700956477009864
284,R8,3,12.790995181733289
284,R8,4,13.052079133192413
284,R8,5,10.57
285,R13,1,12.51
285,R13,2,12.84
285,R13,3,11.68
285,R13,4,10.7
285,R13,5,11.34
285,R14,1,11.23
285,R14,2,9.97
285,R14,3,9.88
285,R14,4,13.29
285,R14,5,10.21
285,R16,1,12.3
285,R16,2,11.81
285,R16,3,10.18
285,R16,4,12.83
285,R16,5,9.81
285,R21,1,10.0
285,R21,2,11.21
285,R21,3,13.62
285,R21,4,10.6
285,R21,5,11.14
285,R25,1,13.07
285,R25,2,10.32
285,R25,3,10.84
285,R25,4,11.59
285,R25,5,9.33
285,R26,1,10.12
285,R26,2,9.85
285,R26,3,11.12
285,R26,4,14.38
285,R26,5,11.7
285,R31,1,9.7
285,R31,2,9.13
285,R31,3,11.52
285,R31,4,9.92
285,R31,5,11.89
285,R33,1,10.93
285,R33,2,12.61
285,R33,3,9.23
285,R33,4,13.39
285,R33,5,13.04
285,R37,1,11.99
285,R37,2,12.95
285,R37,3,11.72
285,R37,4,11.2
285,R37,5,13.66
285,R39,1,10.91
285,R39,2,9.04
285,R39,3,10.8
285,R39,4,13.29
285,R39,5,12.98
285,R44,1,11.07
285,R44,2,9.88
285,R44,3,12.95
285,R44,4,9.15
285,R44,5,9.3
285,R46,1,12.34
285,R46,2,14.04
285,R46,3,10.36
285,R46,4,10.16
285,R46,5,10.1
285,R48,1,11.09
285,R48,2,11.57
285,R48,3,8.89
285,R48,4,9.67
285,R48,5,10.18
285,R5,0,0.001165730893964438
285,R5,1,13.740861440613692
285,R5,2,10.591916026821659
285,R5,3,14.972440990734269
285,R5,4,11.871685498952395
285,R5,5,13.22
285,R51,1,12.43
285,R51,2,12.04
285,R51,3,9.8
285,R51,4,13.58
285,R51,5,9.88
285,R8,0,0.0006217231434477521
285,R8,1,14.600459434993969
285,R8,2,10.241021880971552
285,R8,3,12.211301861724944
285,R8,4,9.37089893277461
285,R8,5,12.64
286,R13,1,12.18
286,R13,2,11.3
286,R13,3,13.82
286,R13,4,11.42
286,R13,5,9.49
286,R14,1,8.97
286,R14,2,10.48
286,R14,3,11.7
286,R14,4,12.07
286,R14,5,12.9
286,R16,1,10.01
286,R16,2,10.16
286,R16,3,12.95
286,R16,4,13.35
286,R16,5,12.54
286,R21,1,13.01
286,R21,2,13.17
286,R21,3,12.26
286,R21,4,14.7
286,R21,5,12.0
286,R25,1,13.7
286,R25,2,12.38
286,R25,3,12.07
286,R25,4,10.78
286,R25,5,11.94
286,R26,1,10.68
286,R26,2,11.74
286,R26,3,11.18
286,R26,4,11.35
286,R26,5,12.92
286,R31,1,14.43
286,R31,2,13.48
286,R31,3,14.54
286,R31,4,10.88
286,R31,5,12.11
286,R33,1,11.85
286,R33,2,12.21
286,R33,3,11.82
286,R33,4,11.84
286,R33,5,12.58
286,R37,1,12.44
286,R37,2,13.39
286,R37,3,10.64
286,R37,4,10.24
286,R37,5,9.92
286,R39,1,11.76
286,R39,2,12.15
286,R39,3,9.29
286,R39,4,14.08
286,R39,5,11.17
286,R44,1,12.68
286,R44,2,12.01
286,R44,3,9.88
286,R44,4,13.08
286,R44,5,13.05
286,R46,1,13.7
286,R46,2,14.03
286,R46,3,11.3
286,R46,4,10.04
286,R46,5,10.66
286,R48,1,11.8
286,R48,2,13.32
286,R48,3,12.68
286,R48,4,14.02
286,R48,5,13.65
286,R5,0,0.0054075262709658
286,R5,1,11.053571828267728
286,R5,2,12.962835827030327
286,R5,3,12.995493912056222
286,R5,4,11.764989936787034
286,R5,5,9.77
286,R51,1,12.79
286,R51,2,12.32
286,R51,3,9.2
286,R51,4,9.67
286,R51,5,12.23
286,R8,0,0.0028840140111814003
286,R8,1,9.92190497507612
286,R8,2,10.801512441082842
286,R8,3,13.302930086429985
286,R8,4,13.462661299619752
286,R8,5,9.49
287,R13,1,12.84
287,R13,2,11.17
287,R13,3,12.09
287,R13,4,9.22
287,R13,5,9.7
287,R14,1,10.94
287,R14,2,14.4
287,R14,3,10.71
287,R14,4,10.0
287,R14,5,11.05
287,R16,1,14.35
287,R16,2,10.8
287,R16,3,11.63
287,R16,4,13.86
287,R16,5,10.83
287,R21,1,12.07
287,R21,2,14.65
287,R21,3,10.94
287,R21,4,9.41
287,R21,5,11.68
287,R25,1,14.27
287,R25,2,10.45
287,R25,3,10.99
287,R25,4,11.96
287,R25,5,14.35
287,R26,1,11.53
287,R26,2,12.39
287,R26,3,15.21
287,R26,4,9.73
287,R26,5,10.34
287,R31,1,10.77
287,R31,2,13.68
287,R31,3,12.13
287,R31,4,12.98
287,R31,5,11.75
287,R33,1,10.1
287,R33,2,9.78
287,R33,3,15.28
287,R33,4,9.52
287,R33,5,14.9
287,R37,1,10.92
287,R37,2,11.94
287,R37,3,10.4
287,R37,4,11.98
287,R37,5,10.6
287,R39,1,10.82
287,R39,2,9.56
287,R39,3,9.47
287,R39,4,12.58
287,R39,5,10.68
287,R44,1,11.93
287,R44,2,10.78
287,R44,3,13.91
287,R44,4,11.92
287,R44,5,13.7
287,R46,1,10.55
287,R46,2,12.54
287,R46,3,9.39
287,R46,4,10.27
287,R46,5,11.54
287,R48,1,10.74
287,R48,2,9.91
287,R48,3,9.44
287,R48,4,10.56
287,R48,5,11.79
287,R5,0,0.003552653612037422
287,R5,1,11.762101497792045
287,R5,2,12.584155449002841
287,R5,3,9.855228770565725
287,R5,4,13.345133853444429
287,R5,5,12.77
287,R51,1,10.72
287,R51,2,9.44
287,R51,3,10.91
287,R51,4,12.05
287,R51,5,9.86
287,R8,0,0.0018947485930864802
287,R8,1,9.601120798822423
287,R8,2,10.11221623946818
287,R8,3,11.232788677635055
287,R8,4,9.812738055170364
287,R8,5,11.51
288,R13,1,12.21
288,R13,2,11.63
288,R13,3,9.42
288,R13,4,12.2
288,R13,5,10.64
288,R14,1,10.56
288,R14,2,12.49
288,R14,3,12.27
288,R14,4,10.88
288,R14,5,11.07
288,R16,1,11.74
288,R16,2,10.22
288,R16,3,9.28
288,R16,4,10.53
288,R16,5,11.68
288,R21,1,11.13
288,R21,2,11.17
288,R21,3,11.55
288,R21,4,10.93
288,R21,5,11.64
288,R25,1,11.51
288,R25,2,11.07
288,R25,3,13.93
288,R25,4,12.18
288,R25,5,14.0
288,R26,1,11.76
288,R26,2,11.37
288,R26,3,9.37
288,R26,4,11.93
288,R26,5,12.06
288,R31,1,10.63
288,R31,2,9.41
288,R31,3,11.79
288,R31,4,10.93
288,R31,5,10.58
288,R33,1,12.82
288,R33,2,11.56
288,R33,3,11.57
288,R33,4,12.14
288,R33,5,9.02
288,R37,1,10.5
288,R37,2,9.19
288,R37,3,13.46
288,R37,4,9.02
288,R37,5,11.67
288,R39,1,11.69
288,R39,2,12.78
288,R39,3,8.74
288,R39,4,13.77
288,R39,5,10.73
288,R44,1,11.09
288,R44,2,11.2
288,R44,3,12.31
288,R44,4,9.94
288,R44,5,11.28
288,R46,1,13.84
288,R46,2,11.93
288,R46,3,9.6
288,R46,4,12.66
288,R46,5,14.24
288,R48,1,9.58
288,R48,2,11.07
288,R48,3,12.39
288,R48,4,11.03
288,R48,5,12.9
288,R5,0,0.0017714843580654
288,R5,1,14.430432533833105
288,R5,2,12.992567302363453
288,R5,3,12.69226768474747
288,R5,4,9.61146703179195
288,R5,5,12.84
288,R51,1,10.59
288,R51,2,13.16
288,R51,3,13.88
288,R51,4,11.58
288,R51,5,11.6
288,R8,0,0.0009447916576349443
288,R8,1,11.28023068471099
288,R8,2,13.991369227927175
288,R8,3,13.641209431865319
288,R8,4,11.410782416955707
288,R8,5,10.65
