district_code,resource_id,time,demand
296,R20,1,18.18
296,R20,2,19.06
296,R20,3,15.71
296,R20,4,16.94
296,R20,5,16.42
296,R20,6,13.41
296,R21,1,17.93
296,R21,2,16.97
296,R21,3,14.26
296,R21,4,15.42
296,R21,5,17.42
296,R21,6,16.07
296,R23,1,13.73
296,R23,2,15.94
296,R23,3,14.03
296,R23,4,13.4
296,R23,5,11.87
296,R23,6,20.43
296,R28,1,18.72
296,R28,2,16.42
296,R28,3,14.98
296,R28,4,16.59
296,R28,5,16.65
296,R28,6,17.16
296,R29,1,17.81
296,R29,2,18.87
296,R29,3,16.71
296,R29,4,15.69
296,R29,5,14.74
296,R29,6,15.18
296,R34,1,16.28
296,R34,2,14.95
296,R34,3,16.48
296,R34,4,14.98
296,R34,5,15.59
296,R34,6,19.79
296,R35,1,12.97
296,R35,2,19.3
296,R35,3,12.86
296,R35,4,19.78
296,R35,5,17.28
296,R35,6,13.57
296,R37,1,13.75
296,R37,2,17.14
296,R37,3,19.27
296,R37,4,13.86
296,R37,5,15.49
296,R37,6,14.41
296,R4,0,0.0112913734265397
296,R4,1,19.35777513820053
296,R4,2,15.45018317713421
296,R4,3,16.246066366263094
296,R4,4,14.906207500895059
296,R4,5,13.86
296,R4,6,16.54
296,R40,1,17.49
296,R40,2,20.6
296,R40,3,15.47
296,R40,4,17.87
296,R40,5,14.13
296,R40,6,14.92
296,R41,1,15.63
296,R41,2,17.63
296,R41,3,13.71
296,R41,4,17.21
296,R41,5,15.37
296,R41,6,16.61
296,R43,1,19.25
296,R43,2,16.73
296,R43,3,13.9
296,R43,4,13.39
296,R43,5,16.03
296,R43,6,12.93
296,R45,1,14.67
296,R45,2,17.81
296,R45,3,13.96
296,R45,4,15.64
296,R45,5,16.87
296,R45,6,16.12
296,R48,1,17.67
296,R48,2,13.05
296,R48,3,17.44
296,R48,4,14.68
296,R48,5,17.24
296,R48,6,17.24
296,R49,1,14.44
296,R49,2,14.52
296,R49,3,18.52
296,R49,4,14.5
296,R49,5,15.12
296,R49,6,17.42
296,R50,1,17.66
296,R50,2,18.92
296,R50,3,14.14
296,R50,4,15.22
296,R50,5,16.36
296,R50,6,18.75
296,R54,1,17.43
296,R54,2,20.1
296,R54,3,17.47
296,R54,4,17.98
296,R54,5,15.57
296,R54,6,19.82
296,R7,0,0.0104228062398828
296,R7,1,13.746407819877414
296,R7,2,16.328630625046962
296,R7,3,13.754830491935163
296,R7,4,14.564960770056977
296,R7,5,16.42
296,R7,6,17.36
299,R12,1,16.41
299,R12,2,18.31
299,R12,3,16.32
299,R12,4,18.26
299,R12,5,18.28
299,R12,6,16.97
299,R15,1,15.41
299,R15,2,17.51
299,R15,3,15.0
299,R15,4,13.87
299,R15,5,18.58
299,R15,6,17.49
299,R20,1,17.09
299,R20,2,12.17
299,R20,3,13.83
299,R20,4,18.19
299,R20,5,17.0
299,R20,6,20.04
299,R21,1,15.64
299,R21,2,15.86
299,R21,3,15.22
299,R21,4,20.49
299,R21,5,15.86
299,R21,6,16.02
299,R23,1,18.02
299,R23,2,16.08
299,R23,3,12.37
299,R23,4,17.17
299,R23,5,14.26
299,R23,6,13.66
299,R28,1,17.66
299,R28,2,13.01
299,R28,3,14.58
299,R28,4,15.41
299,R28,5,19.55
299,R28,6,15.61
299,R29,1,14.43
299,R29,2,17.18
299,R29,3,15.38
299,R29,4,17.71
299,R29,5,13.8
299,R29,6,14.37
299,R34,1,15.59
299,R34,2,18.83
299,R34,3,19.4
299,R34,4,15.97
299,R34,5,14.9
299,R34,6,17.17
299,R35,1,19.02
299,R35,2,12.47
299,R35,3,14.51
299,R35,4,16.75
299,R35,5,20.45
299,R35,6,18.81
299,R37,1,14.51
299,R37,2,14.26
299,R37,3,12.82
299,R37,4,14.37
299,R37,5,15.82
299,R37,6,14.12
299,R4,0,0.0175945740510064
299,R4,1,16.85032363706067
299,R4,2,18.827673425847888
299,R4,3,18.334829477946773
299,R4,4,15.011335910928876
299,R4,5,15.52
299,R4,6,19.75
299,R40,1,17.97
299,R40,2,13.36
299,R40,3,15.13
299,R40,4,19.06
299,R40,5,15.0
299,R40,6,12.29
299,R41,1,16.77
299,R41,2,15.17
299,R41,3,18.53
299,R41,4,14.4
299,R41,5,16.63
299,R41,6,15.25
299,R43,1,15.2
299,R43,2,17.82
299,R43,3,15.57
299,R43,4,14.11
299,R43,5,14.27
299,R43,6,17.1
299,R45,1,14.78
299,R45,2,16.97
299,R45,3,16.58
299,R45,4,12.77
299,R45,5,17.49
299,R45,6,17.46
299,R48,1,12.9
299,R48,2,15.02
299,R48,3,12.81
299,R48,4,15.86
299,R48,5,18.76
299,R48,6,14.94
299,R49,1,12.54
299,R49,2,14.75
299,R49,3,14.84
299,R49,4,17.7
299,R49,5,15.55
299,R49,6,20.76
299,R50,1,14.26
299,R50,2,17.95
299,R50,3,15.21
299,R50,4,14.04
299,R50,5,14.77
299,R50,6,16.75
299,R54,1,13.2
299,R54,2,15.51
299,R54,3,18.36
299,R54,4,18.09
299,R54,5,15.58
299,R54,6,17.19
299,R7,0,0.0162411452778519
299,R7,1,19.619529511132924
299,R7,2,17.096313931551897
299,R7,3,16.353688748873942
299,R7,4,15.24969468701127
299,R7,5,17.39
299,R7,6,18.43
302,R12,1,19.01
302,R12,2,18.98
302,R12,3,16.99
302,R12,4,15.76
302,R12,5,17.72
302,R12,6,18.09
302,R15,1,14.73
302,R15,2,15.37
302,R15,3,16.42
302,R15,4,18.63
302,R15,5,18.63
302,R15,6,17.64
302,R20,1,15.18
302,R20,2,17.38
302,R20,3,12.94
302,R20,4,14.28
302,R20,5,12.48
302,R20,6,14.65
302,R21,1,17.84
302,R21,2,17.84
302,R21,3,19.05
302,R21,4,14.45
302,R21,5,16.01
302,R21,6,19.62
302,R23,1,15.55
302,R23,2,12.26
302,R23,3,13.43
302,R23,4,13.45
302,R23,5,13.64
302,R23,6,15.89
302,R28,1,16.17
302,R28,2,14.86
302,R28,3,14.91
302,R28,4,12.77
302,R28,5,12.25
302,R28,6,13.01
302,R29,1,16.86
302,R29,2,18.13
302,R29,3,19.49
302,R29,4,15.1
302,R29,5,15.37
302,R29,6,12.55
302,R34,1,17.05
302,R34,2,16.89
302,R34,3,16.61
302,R34,4,16.06
302,R34,5,14.91
302,R34,6,19.86
302,R35,1,13.92
302,R35,2,17.12
302,R35,3,12.49
302,R35,4,13.86
302,R35,5,19.19
302,R35,6,14.93
302,R37,1,13.64
302,R37,2,17.25
302,R37,3,16.94
302,R37,4,16.76
302,R37,5,14.57
302,R37,6,16.39
302,R4,0,0.0253837888989243
302,R4,1,16.720285059506676
302,R4,2,18.91949174856644
302,R4,3,18.984862854206646
302,R4,4,14.46071164609054
302,R4,5,18.67
302,R4,6,17.62
302,R40,1,13.11
302,R40,2,15.58
302,R40,3,17.75
302,R40,4,14.76
302,R40,5,18.77
302,R40,6,17.69
302,R41,1,16.3
302,R41,2,18.59
302,R41,3,14.55
302,R41,4,12.97
302,R41,5,12.73
302,R41,6,15.04
302,R43,1,12.81
302,R43,2,15.98
302,R43,3,16.82
302,R43,4,15.83
302,R43,5,14.07
302,R43,6,18.88
302,R45,1,17.69
302,R45,2,19.82
302,R45,3,16.72
302,R45,4,13.58
302,R45,5,15.42
302,R45,6,20.58
302,R48,1,13.72
302,R48,2,17.16
302,R48,3,13.5
302,R48,4,20.22
302,R48,5,12.72
302,R48,6,15.57
302,R49,1,17.66
302,R49,2,19.48
302,R49,3,19.09
302,R49,4,14.52
302,R49,5,15.63
302,R49,6,15.31
302,R50,1,15.18
302,R50,2,16.04
302,R50,3,14.39
302,R50,4,15.81
302,R50,5,15.6
302,R50,6,20.59
302,R54,1,14.75
302,R54,2,14.72
302,R54,3,14.97
302,R54,4,15.78
302,R54,5,20.86
302,R54,6,19.33
302,R7,0,0.023431189752853
302,R7,1,15.158724670313857
302,R7,2,18.036453921753637
302,R7,3,15.922181096190752
302,R7,4,13.27604151946819
302,R7,5,16.1
302,R7,6,16.82
304,R12,1,14.17
304,R12,2,17.18
304,R12,3,15.92
304,R12,4,15.66
304,R12,5,16.33
304,R12,6,16.01
304,R15,1,16.83
304,R15,2,15.78
304,R15,3,16.9
304,R15,4,15.79
304,R15,5,14.26
304,R15,6,14.44
304,R20,1,16.41
304,R20,2,16.39
304,R20,3,15.28
304,R20,4,14.77
304,R20,5,17.55
304,R20,6,15.66
304,R21,1,14.4
304,R21,2,17.92
304,R21,3,15.16
304,R21,4,14.97
304,R21,5,13.77
304,R21,6,15.42
304,R23,1,11.9
304,R23,2,12.19
304,R23,3,16.15
304,R23,4,17.67
304,R23,5,12.95
304,R23,6,13.72
304,R28,1,17.46
304,R28,2,15.64
304,R28,3,16.96
304,R28,4,15.06
304,R28,5,15.1
304,R28,6,17.1
304,R29,1,15.12
304,R29,2,18.34
304,R29,3,14.62
304,R29,4,16.44
304,R29,5,17.65
304,R29,6,16.25
304,R34,1,17.21
304,R34,2,16.41
304,R34,3,18.43
304,R34,4,15.15
304,R34,5,19.85
304,R34,6,14.62
304,R35,1,13.01
304,R35,2,14.69
304,R35,3,18.61
304,R35,4,15.14
304,R35,5,12.85
304,R35,6,16.49
304,R37,1,12.94
304,R37,2,15.83
304,R37,3,20.88
304,R37,4,16.48
304,R37,5,18.89
304,R37,6,16.51
304,R4,0,0.0229117311996552
304,R4,1,13.860737443920144
304,R4,2,17.66397667938112
304,R4,3,12.47860115767756
304,R4,4,15.786302817673624
304,R4,5,14.54
304,R4,6,16.77
304,R40,1,15.23
304,R40,2,17.84
304,R40,3,14.52
304,R40,4,18.11
304,R40,5,14.01
304,R40,6,16.22
304,R41,1,14.6
304,R41,2,15.45
304,R41,3,14.93
304,R41,4,20.38
304,R41,5,18.7
304,R41,6,14.97
304,R43,1,16.69
304,R43,2,15.42
304,R43,3,19.02
304,R43,4,12.16
304,R43,5,14.4
304,R43,6,17.69
304,R45,1,15.63
304,R45,2,14.07
304,R45,3,15.93
304,R45,4,16.67
304,R45,5,19.55
304,R45,6,17.11
304,R48,1,14.65
304,R48,2,13.85
304,R48,3,17.43
304,R48,4,19.84
304,R48,5,12.56
304,R48,6,18.9
304,R49,1,13.65
304,R49,2,17.46
304,R49,3,15.16
304,R49,4,12.68
304,R49,5,15.57
304,R49,6,15.98
304,R50,1,15.25
304,R50,2,16.57
304,R50,3,16.07
304,R50,4,12.77
304,R50,5,14.99
304,R50,6,12.7
304,R54,1,15.91
304,R54,2,19.35
304,R54,3,19.47
304,R54,4,18.54
304,R54,5,14.62
304,R54,6,14.38
304,R7,0,0.0211492903381433
304,R7,1,19.109142255926287
304,R7,2,12.152901550197958
304,R7,3,12.485631837856209
304,R7,4,19.70274106246796
304,R7,5,15.65
304,R7,6,15.76
306,R12,1,14.12
306,R12,2,17.08
306,R12,3,12.93
306,R12,4,12.58
306,R12,5,16.17
306,R12,6,16.48
306,R15,1,14.36
306,R15,2,15.36
306,R15,3,13.2
306,R15,4,12.1
306,R15,5,14.89
306,R15,6,15.33
306,R20,1,18.21
306,R20,2,16.38
306,R20,3,12.27
306,R20,4,15.24
306,R20,5,11.76
306,R20,6,12.31
306,R21,1,18.38
306,R21,2,17.94
306,R21,3,15.49
306,R21,4,15.33
306,R21,5,14.57
306,R21,6,19.89
306,R23,1,17.13
306,R23,2,17.85
306,R23,3,15.18
306,R23,4,14.09
306,R23,5,14.5
306,R23,6,17.65
306,R28,1,14.84
306,R28,2,15.84
306,R28,3,16.36
306,R28,4,15.65
306,R28,5,18.27
306,R28,6,15.64
306,R29,1,13.86
306,R29,2,12.81
306,R29,3,15.5
306,R29,4,13.26
306,R29,5,16.8
306,R29,6,18.77
306,R34,1,15.54
306,R34,2,12.79
306,R34,3,14.03
306,R34,4,14.6
306,R34,5,13.34
306,R34,6,16.21
306,R35,1,13.64
306,R35,2,18.76
306,R35,3,15.46
306,R35,4,12.61
306,R35,5,16.1
306,R35,6,17.57
306,R37,1,19.3
306,R37,2,15.43
306,R37,3,15.94
306,R37,4,11.92
306,R37,5,15.62
306,R37,6,17.45
306,R4,0,0.10419030953821211
306,R4,1,16.807657444355268
306,R4,2,19.25047769147076
306,R4,3,14.906927876361296
306,R4,4,16.257926105112325
306,R4,5,13.75
306,R4,6,17.36
306,R40,1,18.69
306,R40,2,13.04
306,R40,3,15.95
306,R40,4,17.72
306,R40,5,18.01
306,R40,6,16.32
306,R41,1,16.65
306,R41,2,14.57
306,R41,3,13.79
306,R41,4,15.89
306,R41,5,19.13
306,R41,6,17.26
306,R43,1,13.27
306,R43,2,12.92
306,R43,3,19.99
306,R43,4,13.47
306,R43,5,18.76
306,R43,6,17.77
306,R45,1,14.27
306,R45,2,14.8
306,R45,3,16.41
306,R45,4,16.91
306,R45,5,15.94
306,R45,6,13.05
306,R48,1,16.63
306,R48,2,14.82
306,R48,3,15.99
306,R48,4,16.81
306,R48,5,16.58
306,R48,6,18.14
306,R49,1,12.74
306,R49,2,16.57
306,R49,3,15.01
306,R49,4,16.74
306,R49,5,17.39
306,R49,6,16.36
306,R50,1,13.5
306,R50,2,15.26
306,R50,3,15.38
306,R50,4,19.7
306,R50,5,14.73
306,R50,6,12.41
306,R54,1,14.81
306,R54,2,16.18
306,R54,3,20.29
306,R54,4,15.12
306,R54,5,18.46
306,R54,6,19.24
306,R7,0,0.0961756703429648
306,R7,1,14.233991487097168
306,R7,2,16.293517869049932
306,R7,3,13.651010347410427
306,R7,4,15.688854866257532
306,R7,5,15.51
306,R7,6,17.55
307,R12,1,15.37
307,R12,2,20.14
307,R12,3,15.58
307,R12,4,17.43
307,R12,5,18.74
307,R12,6,19.7
307,R15,1,16.22
307,R15,2,16.8
307,R15,3,16.7
307,R15,4,12.14
307,R15,5,14.22
307,R15,6,20.8
307,R20,1,16.55
307,R20,2,16.64
307,R20,3,16.08
307,R20,4,17.37
307,R20,5,16.71
307,R20,6,15.65
307,R21,1,15.56
307,R21,2,12.49
307,R21,3,17.34
307,R21,4,17.93
307,R21,5,16.12
307,R21,6,17.3
307,R23,1,14.01
307,R23,2,14.6
307,R23,3,16.26
307,R23,4,20.28
307,R23,5,19.15
307,R23,6,16.01
307,R28,1,16.61
307,R28,2,12.3
307,R28,3,18.11
307,R28,4,17.5
307,R28,5,11.69
307,R28,6,12.35
307,R29,1,16.47
307,R29,2,16.97
307,R29,3,16.93
307,R29,4,20.67
307,R29,5,19.62
307,R29,6,13.34
307,R34,1,13.99
307,R34,2,16.7
307,R34,3,14.46
307,R34,4,12.47
307,R34,5,16.62
307,R34,6,15.39
307,R35,1,19.27
307,R35,2,17.92
307,R35,3,16.58
307,R35,4,19.81
307,R35,5,18.56
307,R35,6,18.48
307,R37,1,14.24
307,R37,2,15.32
307,R37,3,13.85
307,R37,4,15.76
307,R37,5,14.7
307,R37,6,14.06
307,R4,0,0.0314988594083752
307,R4,1,17.309746795560688
307,R4,2,12.038343802942466
307,R4,3,16.708119405835184
307,R4,4,15.663832493741438
307,R4,5,15.37
307,R4,6,18.33
307,R40,1,15.29
307,R40,2,17.92
307,R40,3,17.55
307,R40,4,15.24
307,R40,5,17.57
307,R40,6,14.82
307,R41,1,16.62
307,R41,2,15.94
307,R41,3,16.17
307,R41,4,17.36
307,R41,5,15.04
307,R41,6,17.14
307,R43,1,13.47
307,R43,2,14.9
307,R43,3,17.79
307,R43,4,13.25
307,R43,5,16.15
307,R43,6,12.47
307,R45,1,18.6
307,R45,2,17.05
307,R45,3,13.47
307,R45,4,15.24
307,R45,5,18.16
307,R45,6,16.66
307,R48,1,16.05
307,R48,2,14.91
307,R48,3,12.11
307,R48,4,13.92
307,R48,5,16.11
307,R48,6,14.72
307,R49,1,16.33
307,R49,2,19.74
307,R49,3,13.79
307,R49,4,14.36
307,R49,5,12.11
307,R49,6,17.99
307,R50,1,17.18
307,R50,2,17.36
307,R50,3,15.77
307,R50,4,16.07
307,R50,5,18.93
307,R50,6,18.61
307,R54,1,18.29
307,R54,2,13.34
307,R54,3,13.93
307,R54,4,16.17
307,R54,5,14.46
307,R54,6,20.09
307,R7,0,0.0290758702231154
307,R7,1,13.786689349748329
307,R7,2,14.60616351040843
307,R7,3,13.013648682309402
307,R7,4,17.069691532684402
307,R7,5,18.91
307,R7,6,12.65
308,R12,1,13.77
308,R12,2,13.29
308,R12,3,18.4
308,R12,4,15.67
308,R12,5,15.26
308,R12,6,13.21
308,R15,1,20.02
308,R15,2,15.67
308,R15,3,17.33
308,R15,4,13.56
308,R15,5,14.8
308,R15,6,17.28
308,R20,1,15.85
308,R20,2,14.86
308,R20,3,17.96
308,R20,4,20.21
308,R20,5,15.31
308,R20,6,14.48
308,R21,1,15.06
308,R21,2,13.98
308,R21,3,17.47
308,R21,4,15.93
308,R21,5,15.44
308,R21,6,17.28
308,R23,1,14.68
308,R23,2,13.7
308,R23,3,14.42
308,R23,4,14.71
308,R23,5,13.89
308,R23,6,16.97
308,R28,1,20.18
308,R28,2,15.63
308,R28,3,14.2
308,R28,4,18.82
308,R28,5,15.59
308,R28,6,16.33
308,R29,1,15.14
308,R29,2,14.1
308,R29,3,20.28
308,R29,4,16.62
308,R29,5,13.43
308,R29,6,15.59
308,R34,1,16.03
308,R34,2,16.44
308,R34,3,15.54
308,R34,4,16.86
308,R34,5,16.63
308,R34,6,18.08
308,R35,1,16.72
308,R35,2,20.54
308,R35,3,13.53
308,R35,4,18.29
308,R35,5,14.78
308,R35,6,15.52
308,R37,1,13.48
308,R37,2,17.26
308,R37,3,18.17
308,R37,4,16.44
308,R37,5,15.94
308,R37,6,17.27
308,R4,0,0.004158883712226857
308,R4,1,18.688254306693608
308,R4,2,16.417924508363242
308,R4,3,15.020476649216526
308,R4,4,16.286144093030426
308,R4,5,14.31
308,R4,6,13.46
308,R40,1,14.39
308,R40,2,18.27
308,R40,3,14.75
308,R40,4,17.07
308,R40,5,15.22
308,R40,6,18.32
308,R41,1,12.9
308,R41,2,16.75
308,R41,3,13.99
308,R41,4,13.32
308,R41,5,12.59
308,R41,6,14.52
308,R43,1,16.21
308,R43,2,13.91
308,R43,3,13.83
308,R43,4,16.07
308,R43,5,17.23
308,R43,6,13.94
308,R45,1,15.67
308,R45,2,16.98
308,R45,3,15.81
308,R45,4,17.14
308,R45,5,20.13
308,R45,6,15.41
308,R48,1,17.89
308,R48,2,14.24
308,R48,3,18.21
308,R48,4,14.38
308,R48,5,16.15
308,R48,6,14.42
308,R49,1,12.23
308,R49,2,13.45
308,R49,3,15.97
308,R49,4,17.92
308,R49,5,15.08
308,R49,6,15.27
308,R50,1,15.85
308,R50,2,15.13
308,R50,3,15.98
308,R50,4,16.65
308,R50,5,17.69
308,R50,6,16.14
308,R54,1,18.16
308,R54,2,12.39
308,R54,3,17.51
308,R54,4,14.04
308,R54,5,20.01
308,R54,6,17.67
308,R7,0,0.003838969580517075
308,R7,1,15.206850129255635
308,R7,2,15.17654570002761
308,R7,3,12.148901522353718
308,R7,4,18.57413300895116
308,R7,5,15.03
308,R7,6,15.51
313,R12,1,17.71
313,R12,2,14.8
313,R12,3,16.42
313,R12,4,18.38
313,R12,5,19.46
313,R12,6,14.46
313,R15,1,18.44
313,R15,2,17.05
313,R15,3,15.4
313,R15,4,15.89
313,R15,5,15.34
313,R15,6,15.33
313,R20,1,13.69
313,R20,2,19.5
313,R20,3,19.92
313,R20,4,14.25
313,R20,5,16.24
313,R20,6,17.47
313,R21,1,20.71
313,R21,2,14.43
313,R21,3,16.23
313,R21,4,14.64
313,R21,5,16.62
313,R21,6,15.59
313,R23,1,15.45
313,R23,2,12.93
313,R23,3,17.93
313,R23,4,15.73
313,R23,5,17.77
313,R23,6,18.28
313,R28,1,15.32
313,R28,2,12.92
313,R28,3,13.06
313,R28,4,13.92
313,R28,5,16.49
313,R28,6,19.55
313,R29,1,16.23
313,R29,2,18.45
313,R29,3,14.14
313,R29,4,13.16
313,R29,5,15.02
313,R29,6,14.15
313,R34,1,12.55
313,R34,2,13.26
313,R34,3,16.61
313,R34,4,18.96
313,R34,5,17.35
313,R34,6,17.99
313,R35,1,16.73
313,R35,2,20.39
313,R35,3,16.29
313,R35,4,13.95
313,R35,5,15.04
313,R35,6,16.63
313,R37,1,14.89
313,R37,2,13.47
313,R37,3,14.7
313,R37,4,18.51
313,R37,5,13.25
313,R37,6,13.75
313,R4,0,0.0319385092975679
313,R4,1,20.69946979276621
313,R4,2,19.101102177326435
313,R4,3,14.868193609187939
313,R4,4,19.092578864692722
313,R4,5,16.6
313,R4,6,16.08
313,R40,1,16.41
313,R40,2,15.47
313,R40,3,17.1
313,R40,4,17.06
313,R40,5,11.94
313,R40,6,16.97
313,R41,1,14.07
313,R41,2,16.49
313,R41,3,17.22
313,R41,4,16.13
313,R41,5,14.78
313,R41,6,14.87
313,R43,1,16.84
313,R43,2,20.49
313,R43,3,18.97
313,R43,4,16.25
313,R43,5,18.28
313,R43,6,15.57
313,R45,1,18.04
313,R45,2,17.03
313,R45,3,16.18
313,R45,4,15.81
313,R45,5,16.74
313,R45,6,17.29
313,R48,1,14.53
313,R48,2,13.21
313,R48,3,17.62
313,R48,4,15.24
313,R48,5,13.75
313,R48,6,14.17
313,R49,1,14.27
313,R49,2,19.89
313,R49,3,13.24
313,R49,4,19.23
313,R49,5,11.74
313,R49,6,13.25
313,R50,1,16.6
313,R50,2,16.57
313,R50,3,16.07
313,R50,4,19.53
313,R50,5,16.83
313,R50,6,15.55
313,R54,1,14.92
313,R54,2,17.5
313,R54,3,17.01
313,R54,4,18.05
313,R54,5,15.74
313,R54,6,19.15
313,R7,0,0.0294817008900625
313,R7,1,13.997972116399577
313,R7,2,15.84794047137825
313,R7,3,16.556794100788867
313,R7,4,18.94084202894713
313,R7,5,15.06
313,R7,6,18.29
314,R12,1,18.9
314,R12,2,18.95
314,R12,3,13.97
314,R12,4,15.74
314,R12,5,15.37
314,R12,6,15.71
314,R15,1,14.27
314,R15,2,16.15
314,R15,3,14.55
314,R15,4,15.81
314,R15,5,20.01
314,R15,6,17.48
314,R20,1,14.33
314,R20,2,17.17
314,R20,3,15.87
314,R20,4,13.21
314,R20,5,14.36
314,R20,6,15.12
314,R21,1,12.45
314,R21,2,12.13
314,R21,3,14.07
314,R21,4,15.24
314,R21,5,17.87
314,R21,6,15.13
314,R23,1,16.51
314,R23,2,18.63
314,R23,3,16.77
314,R23,4,19.45
314,R23,5,14.48
314,R23,6,17.26
314,R28,1,15.63
314,R28,2,16.12
314,R28,3,16.1
314,R28,4,15.98
314,R28,5,17.65
314,R28,6,20.56
314,R29,1,13.27
314,R29,2,16.97
314,R29,3,19.05
314,R29,4,15.18
314,R29,5,16.02
314,R29,6,12.74
314,R34,1,19.19
314,R34,2,17.31
314,R34,3,15.12
314,R34,4,19.82
314,R34,5,12.58
314,R34,6,17.82
314,R35,1,13.76
314,R35,2,17.18
314,R35,3,21.16
314,R35,4,12.61
314,R35,5,13.08
314,R35,6,17.31
314,R37,1,17.54
314,R37,2,12.63
314,R37,3,20.64
314,R37,4,15.81
314,R37,5,17.0
314,R37,6,17.14
314,R4,0,0.0378472520474558
314,R4,1,14.068897506788552
314,R4,2,17.224424349013418
314,R4,3,12.433164179446253
314,R4,4,13.643364179114386
314,R4,5,13.97
314,R4,6,16.41
314,R40,1,19.16
314,R40,2,18.41
314,R40,3,15.66
314,R40,4,17.71
314,R40,5,15.82
314,R40,6,17.2
314,R41,1,17.1
314,R41,2,15.18
314,R41,3,14.29
314,R41,4,20.12
314,R41,5,13.78
314,R41,6,15.97
314,R43,1,16.67
314,R43,2,16.75
314,R43,3,16.5
314,R43,4,15.27
314,R43,5,13.65
314,R43,6,20.37
314,R45,1,14.52
314,R45,2,19.32
314,R45,3,15.12
314,R45,4,12.58
314,R45,5,14.28
314,R45,6,17.63
314,R48,1,18.06
314,R48,2,14.05
314,R48,3,18.75
314,R48,4,16.6
314,R48,5,17.51
314,R48,6,17.14
314,R49,1,17.59
314,R49,2,15.48
314,R49,3,17.88
314,R49,4,12.83
314,R49,5,20.97
314,R49,6,16.5
314,R50,1,18.02
314,R50,2,13.54
314,R50,3,14.71
314,R50,4,14.29
314,R50,5,15.34
314,R50,6,16.75
314,R54,1,11.52
314,R54,2,14.99
314,R54,3,15.46
314,R54,4,14.05
314,R54,5,15.74
314,R54,6,17.37
314,R7,0,0.0349359249668823
314,R7,1,18.25513616011251
314,R7,2,20.841007091397
314,R7,3,18.349843857950386
314,R7,4,11.858490011490202
314,R7,5,14.46
314,R7,6,17.45
316,R12,1,17.66
316,R12,2,16.9
316,R12,3,18.21
316,R12,4,18.74
316,R12,5,17.23
316,R12,6,14.76
316,R15,1,13.2
316,R15,2,15.85
316,R15,3,13.01
316,R15,4,16.23
316,R15,5,17.34
316,R15,6,18.83
316,R20,1,16.61
316,R20,2,13.68
316,R20,3,14.95
316,R20,4,16.19
316,R20,5,15.15
316,R20,6,17.23
316,R21,1,17.9
316,R21,2,13.22
316,R21,3,13.31
316,R21,4,16.74
316,R21,5,18.52
316,R21,6,16.44
316,R23,1,16.46
316,R23,2,15.95
316,R23,3,18.62
316,R23,4,13.02
316,R23,5,14.9
316,R23,6,15.57
316,R28,1,14.37
316,R28,2,15.48
316,R28,3,16.18
316,R28,4,17.85
316,R28,5,18.25
316,R28,6,16.68
316,R29,1,15.77
316,R29,2,18.75
316,R29,3,14.2
316,R29,4,13.66
316,R29,5,17.11
316,R29,6,16.6
316,R34,1,13.73
316,R34,2,14.69
316,R34,3,15.11
316,R34,4,13.43
316,R34,5,15.28
316,R34,6,16.14
316,R35,1,11.62
316,R35,2,12.96
316,R35,3,11.98
316,R35,4,14.89
316,R35,5,15.17
316,R35,6,16.9
316,R37,1,14.88
316,R37,2,13.55
316,R37,3,13.0
316,R37,4,15.64
316,R37,5,15.94
316,R37,6,15.98
316,R4,0,0.0803572801059501
316,R4,1,15.04887300223096
316,R4,2,18.465286969016347
316,R4,3,14.068390900016439
316,R4,4,14.62774942904708
316,R4,5,12.83
316,R4,6,14.98
316,R40,1,16.38
316,R40,2,16.67
316,R40,3,18.56
316,R40,4,16.1
316,R40,5,15.54
316,R40,6,14.71
316,R41,1,16.28
316,R41,2,15.84
316,R41,3,17.07
316,R41,4,13.37
316,R41,5,14.99
316,R41,6,18.76
316,R43,1,16.03
316,R43,2,15.19
316,R43,3,15.46
316,R43,4,18.96
316,R43,5,15.55
316,R43,6,14.82
316,R45,1,15.59
316,R45,2,18.85
316,R45,3,12.13
316,R45,4,16.02
316,R45,5,14.24
316,R45,6,18.11
316,R48,1,19.7
316,R48,2,17.16
316,R48,3,16.91
316,R48,4,14.71
316,R48,5,14.04
316,R48,6,16.64
316,R49,1,14.78
316,R49,2,14.14
316,R49,3,15.5
316,R49,4,13.28
316,R49,5,17.16
316,R49,6,15.89
316,R50,1,15.38
316,R50,2,13.61
316,R50,3,17.09
316,R50,4,18.55
316,R50,5,20.36
316,R50,6,15.41
316,R54,1,14.57
316,R54,2,14.9
316,R54,3,12.44
316,R54,4,15.77
316,R54,5,16.36
316,R54,6,14.52
316,R7,0,0.0741759508670309
316,R7,1,14.662805848213194
316,R7,2,17.287957202168936
316,R7,3,14.93543775386133
316,R7,4,18.880999472966536
316,R7,5,14.71
316,R7,6,18.15
