district_code,resource_id,time,demand
80,R7,0,0.0522742260231708
80,R7,1,7.906477156334221
80,R7,2,7.563296324040127
80,R7,3,6.630739870897111
86,R11,0,0.0720886760537949
86,R11,1,6.514264543575666
86,R11,2,6.721656885540488
86,R11,3,5.186389949888186
86,R16,1,5.86
86,R16,2,7.8
86,R16,3,5.81
86,R20,1,5.19
86,R20,2,5.65
86,R20,3,3.97
86,R23,1,6.11
86,R23,2,6.92
86,R23,3,5.13
86,R25,1,5.73
86,R25,2,7.92
86,R25,3,4.6
86,R38,1,9.0
86,R38,2,4.59
86,R38,3,4.36
86,R41,1,5.66
86,R41,2,4.8
86,R41,3,5.45
86,R7,0,0.061790293760395604
86,R7,1,4.4665124659219995
86,R7,2,5.082848759034704
86,R7,3,7.6197628141898734
89,R11,0,0.0476516697171417
89,R11,1,5.690505553428214
89,R11,2,4.59430612093276
89,R11,3,5.468697524332364
89,R16,1,5.96
89,R16,2,6.85
89,R16,3,4.48
89,R20,1,4.41
89,R20,2,6.85
89,R20,3,4.82
89,R23,1,5.18
89,R23,2,8.23
89,R23,3,6.29
89,R25,1,7.35
89,R25,2,4.17
89,R25,3,6.7
89,R38,1,6.3
89,R38,2,3.68
89,R38,3,7.0
89,R41,1,5.25
89,R41,2,6.63
89,R41,3,7.35
89,R7,0,0.0408442883289786
89,R7,1,7.863290474367041
89,R7,2,4.857976675085223
89,R7,3,7.848883592284883
93,R11,0,0.06131271955419499
93,R11,1,7.491255819221959
93,R11,2,4.524612299192907
93,R11,3,6.6511112543076685
93,R16,1,6.42
93,R16,2,6.69
93,R16,3,5.28
93,R20,1,7.14
93,R20,2,6.26
93,R20,3,6.23
93,R23,1,4.48
93,R23,2,5.27
93,R23,3,6.29
93,R25,1,8.12
93,R25,2,5.8
93,R25,3,5.26
93,R38,1,4.8
93,R38,2,5.69
93,R38,3,6.07
93,R41,1,4.59
93,R41,2,5.41
93,R41,3,9.17
93,R7,0,0.05255375961788154
93,R7,1,6.9010764164759655
93,R7,2,7.5653819707367775
93,R7,3,7.172381075120859
95,R11,0,0.0079098081207572
95,R11,1,3.6171042600501844
95,R11,2,6.243362914854851
95,R11,3,5.276062809206945
95,R16,1,5.81
95,R16,2,5.34
95,R16,3,4.97
95,R20,1,5.72
95,R20,2,5.65
95,R20,3,7.58
95,R23,1,6.21
95,R23,2,6.0
95,R23,3,5.05
95,R25,1,7.12
95,R25,2,4.61
95,R25,3,5.7
95,R38,1,6.6
95,R38,2,7.15
95,R38,3,6.5
95,R41,1,6.18
95,R41,2,7.22
95,R41,3,8.44
95,R7,0,0.0067798355320776
95,R7,1,7.45466079432873
95,R7,2,4.881453927018443
95,R7,3,7.9037681221773814
99,R11,0,0.08723270119595661
99,R11,1,7.502400331962402
99,R11,2,7.018846027786381
99,R11,3,7.76665850725984
99,R16,1,5.84
99,R16,2,7.24
99,R16,3,8.34
99,R20,1,4.61
99,R20,2,8.19
99,R20,3,6.62
99,R23,1,4.02
99,R23,2,7.74
99,R23,3,5.1
99,R25,1,7.25
99,R25,2,4.59
99,R25,3,5.95
99,R38,1,4.13
99,R38,2,3.53
99,R38,3,3.67
99,R41,1,6.85
99,R41,2,4.87
99,R41,3,5.88
99,R7,0,0.07477088673939129
99,R7,1,6.384914570253488
99,R7,2,3.6361537381026117
99,R7,3,6.934278720508433
