district_code,resource_id,time,demand
478,R15,1,16.49
478,R15,2,17.19
478,R15,3,16.67
478,R15,4,16.04
478,R15,5,13.44
478,R15,6,15.65
478,R18,1,16.09
478,R18,2,12.4
478,R18,3,14.13
478,R18,4,14.53
478,R18,5,14.77
478,R18,6,15.87
478,R2,0,0.0159607393207159
478,R2,1,28.78506194279177
478,R2,2,42.687340042447765
478,R2,3,35.202344660092166
478,R2,4,45.043234752097455
478,R2,5,31.32
478,R2,6,36.35
478,R22,1,14.19
478,R22,2,18.35
478,R22,3,16.03
478,R22,4,16.47
478,R22,5,12.32
478,R22,6,15.83
478,R3,0,0.0191528871848592
478,R3,1,17.956074331350123
478,R3,2,16.310808050937315
478,R3,3,16.964813592110602
478,R3,4,16.475881702516944
478,R3,5,15.2
478,R3,6,18.7
478,R30,1,17.84
478,R30,2,15.72
478,R30,3,13.43
478,R30,4,16.37
478,R30,5,17.06
478,R30,6,20.98
478,R33,1,15.21
478,R33,2,16.45
478,R33,3,17.37
478,R33,4,14.81
478,R33,5,14.1
478,R33,6,14.57
478,R34,1,12.83
478,R34,2,14.37
478,R34,3,13.43
478,R34,4,15.58
478,R34,5,13.35
478,R34,6,15.78
478,R37,1,14.4
478,R37,2,14.12
478,R37,3,20.62
478,R37,4,12.54
478,R37,5,15.62
478,R37,6,16.46
478,R40,1,16.26
478,R40,2,13.61
478,R40,3,14.62
478,R40,4,16.64
478,R40,5,14.81
478,R40,6,18.13
478,R42,1,13.72
478,R42,2,12.39
478,R42,3,14.81
478,R42,4,14.27
478,R42,5,13.48
478,R42,6,15.02
478,R45,1,14.82
478,R45,2,18.52
478,R45,3,13.83
478,R45,4,20.13
478,R45,5,13.05
478,R45,6,15.18
478,R48,1,17.91
478,R48,2,17.65
478,R48,3,18.98
478,R48,4,16.79
478,R48,5,17.91
478,R48,6,16.64
478,R50,1,11.73
478,R50,2,19.15
478,R50,3,17.61
478,R50,4,15.68
478,R50,5,14.72
478,R50,6,15.9
478,R51,1,15.2
478,R51,2,18.62
478,R51,3,12.55
478,R51,4,15.22
478,R51,5,17.39
478,R51,6,15.56
478,R52,1,16.31
478,R52,2,15.17
478,R52,3,14.92
478,R52,4,13.63
478,R52,5,18.24
478,R52,6,16.02
478,R53,1,17.84
478,R53,2,14.33
478,R53,3,15.93
478,R53,4,12.88
478,R53,5,13.77
478,R53,6,14.03
478,R55,1,17.99
478,R55,2,16.86
478,R55,3,16.14
478,R55,4,12.88
478,R55,5,17.89
478,R55,6,17.46
479,R12,1,15.9
479,R12,2,15.6
479,R12,3,17.46
479,R12,4,14.8
479,R12,5,14.46
479,R12,6,13.33
479,R14,1,18.55
479,R14,2,16.59
479,R14,3,12.52
479,R14,4,15.24
479,R14,5,16.13
479,R14,6,18.4
479,R15,1,14.23
479,R15,2,17.58
479,R15,3,16.67
479,R15,4,17.66
479,R15,5,16.98
479,R15,6,15.17
479,R18,1,17.56
479,R18,2,14.03
479,R18,3,12.47
479,R18,4,16.17
479,R18,5,13.07
479,R18,6,18.43
479,R2,0,0.09789918518414299
479,R2,1,43.89967760227713
479,R2,2,37.119663814951345
479,R2,3,38.39934087606156
479,R2,4,37.471748544177736
479,R2,5,28.05
479,R2,6,44.38
479,R22,1,17.51
479,R22,2,19.25
479,R22,3,15.56
479,R22,4,16.18
479,R22,5,18.27
479,R22,6,15.22
479,R3,0,0.1174790222209717
479,R3,1,16.853613122732558
479,R3,2,19.10159657794162
479,R3,3,17.425209051273868
479,R3,4,16.196098253013286
479,R3,5,15.09
479,R3,6,16.52
479,R30,1,18.38
479,R30,2,15.22
479,R30,3,15.64
479,R30,4,15.91
479,R30,5,17.82
479,R30,6,16.86
479,R33,1,16.68
479,R33,2,17.14
479,R33,3,15.17
479,R33,4,15.83
479,R33,5,14.7
479,R33,6,13.98
479,R34,1,15.56
479,R34,2,16.8
479,R34,3,17.33
479,R34,4,14.67
479,R34,5,17.42
479,R34,6,18.31
479,R37,1,16.48
479,R37,2,17.53
479,R37,3,16.33
479,R37,4,15.44
479,R37,5,14.7
479,R37,6,14.38
479,R40,1,12.54
479,R40,2,15.33
479,R40,3,16.79
479,R40,4,16.5
479,R40,5,17.68
479,R40,6,19.97
479,R42,1,14.18
479,R42,2,17.32
479,R42,3,15.63
479,R42,4,13.79
479,R42,5,14.36
479,R42,6,17.42
479,R45,1,16.91
479,R45,2,20.7
479,R45,3,17.3
479,R45,4,13.94
479,R45,5,16.19
479,R45,6,15.54
479,R48,1,15.64
479,R48,2,18.18
479,R48,3,14.78
479,R48,4,13.27
479,R48,5,18.86
479,R48,6,17.17
479,R50,1,17.4
479,R50,2,14.6
479,R50,3,14.65
479,R50,4,17.39
479,R50,5,13.87
479,R50,6,14.25
479,R51,1,12.75
479,R51,2,15.0
479,R51,3,14.85
479,R51,4,16.69
479,R51,5,15.75
479,R51,6,15.17
479,R52,1,15.05
479,R52,2,18.14
479,R52,3,20.92
479,R52,4,16.42
479,R52,5,19.93
479,R52,6,16.13
479,R53,1,15.68
479,R53,2,18.22
479,R53,3,17.42
479,R53,4,13.16
479,R53,5,12.92
479,R53,6,13.28
479,R55,1,12.15
479,R55,2,13.96
479,R55,3,12.6
479,R55,4,16.05
479,R55,5,14.56
479,R55,6,13.85
480,R12,1,15.43
480,R12,2,15.82
480,R12,3,16.52
480,R12,4,13.69
480,R12,5,15.66
480,R12,6,15.7
480,R14,1,17.37
480,R14,2,15.94
480,R14,3,14.27
480,R14,4,14.35
480,R14,5,14.59
480,R14,6,14.69
480,R15,1,14.22
480,R15,2,15.6
480,R15,3,14.27
480,R15,4,16.21
480,R15,5,16.7
480,R15,6,16.44
480,R18,1,20.66
480,R18,2,15.63
480,R18,3,15.69
480,R18,4,16.49
480,R18,5,16.2
480,R18,6,13.4
480,R2,0,0.0418054778719344
480,R2,1,31.058836490411192
480,R2,2,31.963067292662803
480,R2,3,41.91432646067805
480,R2,4,37.358007258534904
480,R2,5,38.91
480,R2,6,39.84
480,R22,1,16.15
480,R22,2,17.69
480,R22,3,18.29
480,R22,4,16.44
480,R22,5,12.59
480,R22,6,15.93
480,R3,0,0.0501665734463215
480,R3,1,16.146603788493433
480,R3,2,15.915680751195364
480,R3,3,17.76519175281366
480,R3,4,17.88960871024189
480,R3,5,16.04
480,R3,6,19.54
480,R30,1,15.67
480,R30,2,18.3
480,R30,3,15.82
480,R30,4,15.86
480,R30,5,13.2
480,R30,6,14.78
480,R33,1,17.97
480,R33,2,15.46
480,R33,3,14.6
480,R33,4,13.84
480,R33,5,20.18
480,R33,6,14.09
480,R34,1,18.66
480,R34,2,15.83
480,R34,3,16.23
480,R34,4,12.46
480,R34,5,12.85
480,R34,6,17.33
480,R37,1,12.21
480,R37,2,17.86
480,R37,3,18.01
480,R37,4,16.26
480,R37,5,20.68
480,R37,6,16.03
480,R40,1,13.0
480,R40,2,16.7
480,R40,3,18.26
480,R40,4,14.36
480,R40,5,17.08
480,R40,6,17.62
480,R42,1,15.98
480,R42,2,13.05
480,R42,3,19.6
480,R42,4,14.94
480,R42,5,11.96
480,R42,6,17.33
480,R45,1,19.71
480,R45,2,18.96
480,R45,3,18.04
480,R45,4,17.14
480,R45,5,17.83
480,R45,6,13.88
480,R48,1,15.35
480,R48,2,14.52
480,R48,3,12.95
480,R48,4,16.08
480,R48,5,16.6
480,R48,6,15.73
480,R50,1,15.97
480,R50,2,15.71
480,R50,3,20.13
480,R50,4,16.79
480,R50,5,15.37
480,R50,6,16.45
480,R51,1,15.73
480,R51,2,18.34
480,R51,3,14.59
480,R51,4,16.74
480,R51,5,15.38
480,R51,6,15.19
480,R52,1,14.94
480,R52,2,17.34
480,R52,3,17.13
480,R52,4,14.78
480,R52,5,13.62
480,R52,6,16.67
480,R53,1,13.7
480,R53,2,18.02
480,R53,3,13.4
480,R53,4,20.87
480,R53,5,12.83
480,R53,6,16.5
480,R55,1,19.38
480,R55,2,15.2
480,R55,3,17.34
480,R55,4,13.66
480,R55,5,12.73
480,R55,6,15.88
481,R12,1,14.72
481,R12,2,14.89
481,R12,3,13.76
481,R12,4,19.82
481,R12,5,16.35
481,R12,6,15.54
481,R14,1,17.92
481,R14,2,13.94
481,R14,3,18.72
481,R14,4,14.19
481,R14,5,17.18
481,R14,6,15.56
481,R15,1,16.59
481,R15,2,13.57
481,R15,3,17.37
481,R15,4,19.73
481,R15,5,16.77
481,R15,6,15.62
481,R18,1,14.32
481,R18,2,20.38
481,R18,3,17.48
481,R18,4,17.18
481,R18,5,16.29
481,R18,6,16.89
481,R2,0,0.15980607188225102
481,R2,1,35.56603750436794
481,R2,2,42.452450771172295
481,R2,3,44.081853154294535
481,R2,4,29.526292821667575
481,R2,5,37.54
481,R2,6,41.93
481,R22,1,18.13
481,R22,2,14.01
481,R22,3,15.81
481,R22,4,17.96
481,R22,5,13.52
481,R22,6,16.38
481,R3,0,0.1917672862587011
481,R3,1,12.107245005241527
481,R3,2,13.95694092540676
481,R3,3,14.214223785153438
481,R3,4,18.19555138600109
481,R3,5,18.83
481,R3,6,15.53
481,R30,1,16.71
481,R30,2,17.25
481,R30,3,13.58
481,R30,4,20.16
481,R30,5,16.99
481,R30,6,17.34
481,R33,1,18.55
481,R33,2,15.89
481,R33,3,18.7
481,R33,4,18.04
481,R33,5,14.84
481,R33,6,15.78
481,R34,1,17.82
481,R34,2,20.33
481,R34,3,14.96
481,R34,4,15.68
481,R34,5,14.77
481,R34,6,17.1
481,R37,1,15.26
481,R37,2,13.57
481,R37,3,18.77
481,R37,4,14.84
481,R37,5,13.53
481,R37,6,15.63
481,R40,1,18.95
481,R40,2,15.78
481,R40,3,18.87
481,R40,4,17.88
481,R40,5,15.1
481,R40,6,18.05
481,R42,1,16.54
481,R42,2,15.55
481,R42,3,18.74
481,R42,4,13.52
481,R42,5,16.42
481,R42,6,15.11
481,R45,1,19.37
481,R45,2,17.81
481,R45,3,18.32
481,R45,4,15.13
481,R45,5,18.02
481,R45,6,16.03
481,R48,1,11.61
481,R48,2,16.3
481,R48,3,13.41
481,R48,4,13.96
481,R48,5,17.4
481,R48,6,13.84
481,R50,1,16.11
481,R50,2,14.81
481,R50,3,14.25
481,R50,4,13.42
481,R50,5,12.88
481,R50,6,14.93
481,R51,1,14.87
481,R51,2,16.42
481,R51,3,18.95
481,R51,4,17.88
481,R51,5,18.18
481,R51,6,17.18
481,R52,1,15.75
481,R52,2,13.84
481,R52,3,19.86
481,R52,4,17.2
481,R52,5,14.93
481,R52,6,18.23
481,R53,1,15.39
481,R53,2,13.5
481,R53,3,14.36
481,R53,4,12.58
481,R53,5,13.97
481,R53,6,15.03
481,R55,1,16.58
481,R55,2,13.58
481,R55,3,15.45
481,R55,4,16.66
481,R55,5,16.96
481,R55,6,15.38
482,R12,1,15.11
482,R12,2,12.78
482,R12,3,12.13
482,R12,4,17.04
482,R12,5,16.5
482,R12,6,17.37
482,R14,1,15.57
482,R14,2,16.99
482,R14,3,16.0
482,R14,4,14.25
482,R14,5,14.8
482,R14,6,15.09
482,R15,1,18.24
482,R15,2,17.1
482,R15,3,17.99
482,R15,4,14.55
482,R15,5,20.66
482,R15,6,17.02
482,R18,1,19.35
482,R18,2,13.07
482,R18,3,19.92
482,R18,4,16.09
482,R18,5,16.92
482,R18,6,13.91
482,R2,0,0.0685928625231904
482,R2,1,30.762233327199898
482,R2,2,31.509167677589257
482,R2,3,36.1502825749028
482,R2,4,39.18940807771381
482,R2,5,35.45
482,R2,6,37.49
482,R22,1,16.34
482,R22,2,18.29
482,R22,3,15.04
482,R22,4,12.89
482,R22,5,12.75
482,R22,6,15.19
482,R3,0,0.0823114350278285
482,R3,1,15.194679992639875
482,R3,2,13.767001213107108
482,R3,3,16.588339089883373
482,R3,4,19.417289693256564
482,R3,5,15.81
482,R3,6,14.16
482,R30,1,15.4
482,R30,2,18.9
482,R30,3,12.49
482,R30,4,14.58
482,R30,5,17.14
482,R30,6,18.56
482,R33,1,13.24
482,R33,2,16.43
482,R33,3,20.52
482,R33,4,16.01
482,R33,5,15.73
482,R33,6,17.96
482,R34,1,12.94
482,R34,2,15.32
482,R34,3,17.34
482,R34,4,15.58
482,R34,5,15.11
482,R34,6,15.59
482,R37,1,15.89
482,R37,2,12.04
482,R37,3,13.6
482,R37,4,13.32
482,R37,5,20.56
482,R37,6,16.6
482,R40,1,14.56
482,R40,2,15.49
482,R40,3,15.73
482,R40,4,15.11
482,R40,5,14.78
482,R40,6,18.62
482,R42,1,16.49
482,R42,2,14.96
482,R42,3,16.94
482,R42,4,16.64
482,R42,5,16.27
482,R42,6,12.17
482,R45,1,13.26
482,R45,2,16.66
482,R45,3,14.95
482,R45,4,16.25
482,R45,5,15.94
482,R45,6,17.34
482,R48,1,18.49
482,R48,2,16.77
482,R48,3,13.82
482,R48,4,14.75
482,R48,5,17.8
482,R48,6,15.64
482,R50,1,17.23
482,R50,2,17.68
482,R50,3,16.26
482,R50,4,14.74
482,R50,5,21.12
482,R50,6,16.81
482,R51,1,15.84
482,R51,2,17.76
482,R51,3,17.53
482,R51,4,16.92
482,R51,5,17.66
482,R51,6,11.66
482,R52,1,17.5
482,R52,2,15.3
482,R52,3,13.45
482,R52,4,17.37
482,R52,5,13.52
482,R52,6,16.93
482,R53,1,12.73
482,R53,2,17.81
482,R53,3,15.87
482,R53,4,16.34
482,R53,5,15.78
482,R53,6,19.28
482,R55,1,14.41
482,R55,2,21.01
482,R55,3,16.15
482,R55,4,14.99
482,R55,5,14.65
482,R55,6,16.98
483,R12,1,15.33
483,R12,2,14.83
483,R12,3,14.4
483,R12,4,16.71
483,R12,5,18.67
483,R12,6,15.54
483,R14,1,15.47
483,R14,2,14.22
483,R14,3,15.42
483,R14,4,15.82
483,R14,5,17.53
483,R14,6,14.83
483,R15,1,15.61
483,R15,2,13.38
483,R15,3,14.28
483,R15,4,15.1
483,R15,5,15.24
483,R15,6,19.9
483,R18,1,17.69
483,R18,2,18.73
483,R18,3,15.6
483,R18,4,17.04
483,R18,5,14.19
483,R18,6,16.61
483,R2,0,0.0686439319365377
483,R2,1,39.71258021287858
483,R2,2,42.568531769329624
483,R2,3,36.91221067199028
483,R2,4,35.307081985003556
483,R2,5,32.02
483,R2,6,33.35
483,R22,1,15.08
483,R22,2,16.33
483,R22,3,14.28
483,R22,4,15.33
483,R22,5,12.27
483,R22,6,17.53
483,R3,0,0.0823727183238453
483,R3,1,15.845096255454296
483,R3,2,15.520238123195554
483,R3,3,14.914652806388336
483,R3,4,14.55249838200427
483,R3,5,15.76
483,R3,6,16.7
483,R30,1,17.13
483,R30,2,16.72
483,R30,3,16.21
483,R30,4,17.45
483,R30,5,15.76
483,R30,6,15.76
483,R33,1,13.51
483,R33,2,19.72
483,R33,3,14.77
483,R33,4,16.5
483,R33,5,17.46
483,R33,6,17.12
483,R34,1,14.41
483,R34,2,14.89
483,R34,3,15.59
483,R34,4,15.13
483,R34,5,12.58
483,R34,6,15.01
483,R37,1,11.76
483,R37,2,14.05
483,R37,3,14.15
483,R37,4,12.15
483,R37,5,16.75
483,R37,6,15.18
483,R40,1,13.32
483,R40,2,12.99
483,R40,3,21.13
483,R40,4,14.95
483,R40,5,14.21
483,R40,6,18.06
483,R42,1,14.65
483,R42,2,16.45
483,R42,3,12.62
483,R42,4,16.16
483,R42,5,19.03
483,R42,6,15.81
483,R45,1,16.65
483,R45,2,15.84
483,R45,3,13.38
483,R45,4,18.08
483,R45,5,16.77
483,R45,6,18.79
483,R48,1,18.15
483,R48,2,19.94
483,R48,3,13.0
483,R48,4,18.15
483,R48,5,18.09
483,R48,6,20.14
483,R50,1,19.11
483,R50,2,16.03
483,R50,3,15.29
483,R50,4,13.28
483,R50,5,17.46
483,R50,6,15.75
483,R51,1,13.12
483,R51,2,18.29
483,R51,3,20.9
483,R51,4,15.94
483,R51,5,14.94
483,R51,6,18.6
483,R52,1,15.25
483,R52,2,13.61
483,R52,3,16.93
483,R52,4,19.15
483,R52,5,13.16
483,R52,6,13.79
483,R53,1,14.82
483,R53,2,13.68
483,R53,3,16.07
483,R53,4,14.04
483,R53,5,19.12
483,R53,6,15.69
483,R55,1,20.92
483,R55,2,15.49
483,R55,3,15.36
483,R55,4,16.37
483,R55,5,16.78
483,R55,6,19.87
484,R12,1,17.28
484,R12,2,15.62
484,R12,3,16.22
484,R12,4,19.31
484,R12,5,17.02
484,R12,6,12.75
484,R14,1,18.29
484,R14,2,14.95
484,R14,3,14.51
484,R14,4,17.75
484,R14,5,12.26
484,R14,6,17.67
484,R15,1,13.85
484,R15,2,14.21
484,R15,3,12.59
484,R15,4,15.7
484,R15,5,13.9
484,R15,6,16.79
484,R18,1,17.87
484,R18,2,15.96
484,R18,3,15.95
484,R18,4,15.4
484,R18,5,16.3
484,R18,6,16.31
484,R2,0,0.1264873245474126
484,R2,1,42.21681045529191
484,R2,2,38.51178778002502
484,R2,3,37.103076223796684
484,R2,4,36.08706088288089
484,R2,5,46.48
484,R2,6,33.64
484,R22,1,18.57
484,R22,2,13.03
484,R22,3,16.77
484,R22,4,16.09
484,R22,5,14.65
484,R22,6,15.08
484,R3,0,0.1517847894568951
484,R3,1,17.974172546350292
484,R3,2,17.678145336030024
484,R3,3,12.261691468556021
484,R3,4,14.162473059457074
484,R3,5,19.39
484,R3,6,14.23
484,R30,1,16.35
484,R30,2,12.37
484,R30,3,12.55
484,R30,4,18.12
484,R30,5,14.27
484,R30,6,13.69
484,R33,1,15.01
484,R33,2,15.35
484,R33,3,19.54
484,R33,4,16.6
484,R33,5,13.08
484,R33,6,17.11
484,R34,1,17.15
484,R34,2,12.46
484,R34,3,15.71
484,R34,4,18.17
484,R34,5,13.0
484,R34,6,16.85
484,R37,1,18.21
484,R37,2,13.54
484,R37,3,19.1
484,R37,4,14.46
484,R37,5,19.1
484,R37,6,17.16
484,R40,1,17.17
484,R40,2,13.05
484,R40,3,12.8
484,R40,4,14.93
484,R40,5,17.94
484,R40,6,17.9
484,R42,1,15.57
484,R42,2,16.84
484,R42,3,18.6
484,R42,4,15.55
484,R42,5,14.55
484,R42,6,12.09
484,R45,1,16.03
484,R45,2,13.91
484,R45,3,14.53
484,R45,4,16.16
484,R45,5,13.3
484,R45,6,18.47
484,R48,1,13.61
484,R48,2,16.77
484,R48,3,14.14
484,R48,4,19.44
484,R48,5,16.62
484,R48,6,12.55
484,R50,1,15.82
484,R50,2,16.53
484,R50,3,18.05
484,R50,4,18.02
484,R50,5,13.95
484,R50,6,15.09
484,R51,1,14.54
484,R51,2,15.03
484,R51,3,19.3
484,R51,4,14.44
484,R51,5,19.8
484,R51,6,13.88
484,R52,1,14.32
484,R52,2,14.96
484,R52,3,12.02
484,R52,4,16.81
484,R52,5,16.36
484,R52,6,14.41
484,R53,1,14.62
484,R53,2,17.98
484,R53,3,17.57
484,R53,4,13.16
484,R53,5,15.07
484,R53,6,14.96
484,R55,1,15.6
484,R55,2,16.94
484,R55,3,17.47
484,R55,4,15.46
484,R55,5,14.21
484,R55,6,15.31
485,R12,1,16.67
485,R12,2,16.06
485,R12,3,16.77
485,R12,4,14.97
485,R12,5,16.53
485,R12,6,16.59
485,R14,1,14.6
485,R14,2,16.47
485,R14,3,16.39
485,R14,4,15.67
485,R14,5,12.33
485,R14,6,13.28
485,R15,1,14.66
485,R15,2,16.0
485,R15,3,16.38
485,R15,4,18.18
485,R15,5,13.6
485,R15,6,13.08
485,R18,1,20.19
485,R18,2,13.28
485,R18,3,16.71
485,R18,4,15.47
485,R18,5,17.35
485,R18,6,14.06
485,R2,0,0.1204409042990558
485,R2,1,33.56035643077474
485,R2,2,34.87891349570029
485,R2,3,36.60368248995444
485,R2,4,46.279324223344304
485,R2,5,36.37
485,R2,6,38.69
485,R22,1,18.74
485,R22,2,17.09
485,R22,3,16.52
485,R22,4,16.26
485,R22,5,12.44
485,R22,6,14.07
485,R3,0,0.144529085158867
485,R3,1,17.23042771692969
485,R3,2,12.184696194840345
485,R3,3,16.95041898794532
485,R3,4,15.757189068013167
485,R3,5,14.01
485,R3,6,13.83
485,R30,1,15.69
485,R30,2,16.62
485,R30,3,17.39
485,R30,4,16.09
485,R30,5,18.87
485,R30,6,16.81
485,R33,1,16.95
485,R33,2,15.81
485,R33,3,12.75
485,R33,4,14.03
485,R33,5,16.66
485,R33,6,13.2
485,R34,1,15.35
485,R34,2,15.3
485,R34,3,18.99
485,R34,4,15.87
485,R34,5,15.11
485,R34,6,16.26
485,R37,1,15.85
485,R37,2,14.23
485,R37,3,14.11
485,R37,4,15.04
485,R37,5,16.73
485,R37,6,16.42
485,R40,1,13.98
485,R40,2,14.86
485,R40,3,14.69
485,R40,4,18.08
485,R40,5,18.19
485,R40,6,16.86
485,R42,1,15.59
485,R42,2,19.91
485,R42,3,14.9
485,R42,4,15.8
485,R42,5,15.68
485,R42,6,15.44
485,R45,1,19.08
485,R45,2,15.94
485,R45,3,14.33
485,R45,4,12.6
485,R45,5,13.05
485,R45,6,16.0
485,R48,1,12.92
485,R48,2,15.78
485,R48,3,16.62
485,R48,4,12.41
485,R48,5,18.04
485,R48,6,15.66
485,R50,1,15.46
485,R50,2,19.45
485,R50,3,12.64
485,R50,4,16.08
485,R50,5,16.66
485,R50,6,16.14
485,R51,1,12.8
485,R51,2,15.15
485,R51,3,15.06
485,R51,4,15.56
485,R51,5,13.42
485,R51,6,15.21
485,R52,1,15.35
485,R52,2,18.01
485,R52,3,12.85
485,R52,4,16.87
485,R52,5,14.41
485,R52,6,14.76
485,R53,1,13.22
485,R53,2,19.28
485,R53,3,13.54
485,R53,4,16.07
485,R53,5,18.49
485,R53,6,19.24
485,R55,1,14.37
485,R55,2,14.39
485,R55,3,17.15
485,R55,4,19.3
485,R55,5,17.21
485,R55,6,18.99
486,R12,1,15.75
486,R12,2,16.86
486,R12,3,18.68
486,R12,4,16.8
486,R12,5,15.2
486,R12,6,15.03
486,R14,1,14.28
486,R14,2,17.87
486,R14,3,17.95
486,R14,4,17.68
486,R14,5,17.17
486,R14,6,14.83
486,R15,1,14.46
486,R15,2,13.44
486,R15,3,13.82
486,R15,4,18.73
486,R15,5,15.36
486,R15,6,16.13
486,R18,1,14.79
486,R18,2,19.03
486,R18,3,14.24
486,R18,4,17.88
486,R18,5,12.56
486,R18,6,17.1
486,R2,0,0.1920104686130838
486,R2,1,32.7196320869932
486,R2,2,44.84283117803584
486,R2,3,41.800201484285125
486,R2,4,32.13668700092067
486,R2,5,36.19
486,R2,6,31.74
486,R22,1,18.08
486,R22,2,15.17
486,R22,3,13.69
486,R22,4,15.22
486,R22,5,19.13
486,R22,6,16.77
486,R3,0,0.2304125623357006
486,R3,1,15.907558504391838
486,R3,2,17.235397413643
486,R3,3,20.164241781142145
486,R3,4,18.51402440110481
486,R3,5,17.27
486,R3,6,16.19
486,R30,1,11.9
486,R30,2,11.92
486,R30,3,14.08
486,R30,4,15.5
486,R30,5,17.33
486,R30,6,17.08
486,R33,1,14.93
486,R33,2,13.97
486,R33,3,13.66
486,R33,4,15.15
486,R33,5,20.63
486,R33,6,13.09
486,R34,1,12.89
486,R34,2,15.26
486,R34,3,12.06
486,R34,4,17.73
486,R34,5,17.81
486,R34,6,17.38
486,R37,1,16.27
486,R37,2,15.01
486,R37,3,16.14
486,R37,4,18.55
486,R37,5,16.11
486,R37,6,12.9
486,R40,1,19.06
486,R40,2,14.76
486,R40,3,17.34
486,R40,4,14.23
486,R40,5,16.07
486,R40,6,15.61
486,R42,1,14.84
486,R42,2,15.17
486,R42,3,16.75
486,R42,4,15.5
486,R42,5,13.47
486,R42,6,16.23
486,R45,1,16.81
486,R45,2,14.97
486,R45,3,16.87
486,R45,4,17.54
486,R45,5,18.38
486,R45,6,14.39
486,R48,1,16.36
486,R48,2,19.0
486,R48,3,15.32
486,R48,4,13.76
486,R48,5,16.83
486,R48,6,13.02
486,R50,1,15.79
486,R50,2,13.47
486,R50,3,13.41
486,R50,4,12.45
486,R50,5,18.46
486,R50,6,15.71
486,R51,1,14.27
486,R51,2,14.98
486,R51,3,14.75
486,R51,4,16.29
486,R51,5,16.35
486,R51,6,13.15
486,R52,1,17.48
486,R52,2,14.64
486,R52,3,17.24
486,R52,4,19.48
486,R52,5,13.86
486,R52,6,17.63
486,R53,1,13.47
486,R53,2,17.75
486,R53,3,14.56
486,R53,4,16.47
486,R53,5,14.97
486,R53,6,17.08
486,R55,1,14.92
486,R55,2,15.77
486,R55,3,13.01
486,R55,4,16.62
486,R55,5,14.81
486,R55,6,15.19
487,R12,1,15.99
487,R12,2,18.12
487,R12,3,15.84
487,R12,4,14.46
487,R12,5,20.51
487,R12,6,15.66
487,R14,1,14.7
487,R14,2,18.71
487,R14,3,15.73
487,R14,4,16.28
487,R14,5,15.75
487,R14,6,15.74
487,R15,1,12.3
487,R15,2,20.01
487,R15,3,16.78
487,R15,4,17.78
487,R15,5,16.2
487,R15,6,18.95
487,R18,1,13.63
487,R18,2,15.51
487,R18,3,18.4
487,R18,4,13.03
487,R18,5,16.06
487,R18,6,18.03
487,R2,0,0.0154242504334095
487,R2,1,45.29739790440027
487,R2,2,35.45846702411851
487,R2,3,32.42338716550219
487,R2,4,37.5039175380375
487,R2,5,27.25
487,R2,6,35.82
487,R22,1,16.21
487,R22,2,15.27
487,R22,3,15.73
487,R22,4,13.44
487,R22,5,12.2
487,R22,6,16.45
487,R3,0,0.0185091005200917
487,R3,1,19.14887748528033
487,R3,2,13.95216042894222
487,R3,3,15.326064598602638
487,R3,4,19.886701045644998
487,R3,5,13.41
487,R3,6,17.77
487,R30,1,20.51
487,R30,2,18.73
487,R30,3,19.97
487,R30,4,15.01
487,R30,5,19.37
487,R30,6,16.33
487,R33,1,18.58
487,R33,2,13.58
487,R33,3,15.25
487,R33,4,17.47
487,R33,5,14.53
487,R33,6,15.2
487,R34,1,16.67
487,R34,2,17.23
487,R34,3,17.46
487,R34,4,15.05
487,R34,5,15.39
487,R34,6,14.81
487,R37,1,14.86
487,R37,2,19.83
487,R37,3,12.33
487,R37,4,16.1
487,R37,5,12.87
487,R37,6,18.6
487,R40,1,16.31
487,R40,2,16.88
487,R40,3,16.52
487,R40,4,16.11
487,R40,5,17.26
487,R40,6,19.12
487,R42,1,18.1
487,R42,2,20.23
487,R42,3,15.71
487,R42,4,12.3
487,R42,5,16.82
487,R42,6,15.42
487,R45,1,13.76
487,R45,2,13.97
487,R45,3,15.63
487,R45,4,19.67
487,R45,5,17.89
487,R45,6,16.69
487,R48,1,16.52
487,R48,2,15.34
487,R48,3,19.42
487,R48,4,15.18
487,R48,5,18.13
487,R48,6,12.26
487,R50,1,14.52
487,R50,2,11.95
487,R50,3,16.91
487,R50,4,17.38
487,R50,5,16.08
487,R50,6,15.26
487,R51,1,14.74
487,R51,2,16.07
487,R51,3,16.5
487,R51,4,12.25
487,R51,5,17.53
487,R51,6,16.75
487,R52,1,15.48
487,R52,2,14.87
487,R52,3,14.99
487,R52,4,12.09
487,R52,5,20.11
487,R52,6,17.14
487,R53,1,15.82
487,R53,2,13.84
487,R53,3,16.81
487,R53,4,17.71
487,R53,5,15.7
487,R53,6,14.13
487,R55,1,18.86
487,R55,2,17.55
487,R55,3,15.27
487,R55,4,14.22
487,R55,5,17.39
487,R55,6,13.17
488,R12,1,16.23
488,R12,2,12.49
488,R12,3,15.69
488,R12,4,14.74
488,R12,5,21.02
488,R12,6,16.7
488,R14,1,19.38
488,R14,2,15.52
488,R14,3,18.84
488,R14,4,17.93
488,R14,5,17.19
488,R14,6,14.16
488,R15,1,17.25
488,R15,2,15.96
488,R15,3,16.45
488,R15,4,15.67
488,R15,5,14.22
488,R15,6,13.31
488,R18,1,13.4
488,R18,2,13.76
488,R18,3,15.74
488,R18,4,15.35
488,R18,5,15.94
488,R18,6,16.65
488,R2,0,0.0154449149755131
