district_code,resource_id,time,demand
327,R23,3,12.88
327,R23,4,11.59
327,R23,5,9.67
327,R24,1,13.94
327,R24,2,9.95
327,R24,3,14.06
327,R24,4,11.12
327,R24,5,13.04
327,R31,1,13.21
327,R31,2,10.18
327,R31,3,13.39
327,R31,4,11.17
327,R31,5,10.52
327,R35,1,13.74
327,R35,2,10.9
327,R35,3,13.02
327,R35,4,11.4
327,R35,5,12.22
327,R40,1,10.94
327,R40,2,10.2
327,R40,3,12.69
327,R40,4,13.64
327,R40,5,11.7
327,R43,1,13.11
327,R43,2,13.69
327,R43,3,11.63
327,R43,4,10.39
327,R43,5,11.57
327,R47,1,10.94
327,R47,2,12.22
327,R47,3,11.92
327,R47,4,10.01
327,R47,5,11.87
327,R48,1,10.53
327,R48,2,9.82
327,R48,3,11.81
327,R48,4,9.74
327,R48,5,13.31
327,R50,1,11.8
327,R50,2,11.33
327,R50,3,11.34
327,R50,4,12.68
327,R50,5,11.76
327,R51,1,10.98
327,R51,2,10.86
327,R51,3,10.9
327,R51,4,11.02
327,R51,5,9.68
327,R54,1,12.56
327,R54,2,11.94
327,R54,3,11.41
327,R54,4,14.05
327,R54,5,10.01
327,R6,0,0.0716865934505418
327,R6,1,11.748265243020224
327,R6,2,9.988643360517042
327,R6,3,11.755473738100507
327,R6,4,14.926294088227685
327,R6,5,13.22
330,R10,0,0.194242240363114
330,R10,1,11.32832211561795
330,R10,2,13.516386401333518
330,R10,3,13.665714058306145
330,R10,4,11.618946584001405
330,R10,5,11.91
330,R11,0,0.2472173968257815
330,R11,1,13.603319056241029
330,R11,2,10.111764510788115
330,R11,3,11.54090880148055
330,R11,4,10.947750197819971
330,R11,5,11.05
330,R12,1,11.39
330,R12,2,11.01
330,R12,3,11.43
330,R12,4,13.4
330,R12,5,11.02
330,R18,1,11.02
330,R18,2,11.69
330,R18,3,11.55
330,R18,4,10.62
330,R18,5,11.25
330,R23,1,10.77
330,R23,2,11.47
330,R23,3,11.19
330,R23,4,12.22
330,R23,5,10.31
330,R24,1,11.98
330,R24,2,8.96
330,R24,3,11.1
330,R24,4,14.53
330,R24,5,11.69
330,R31,1,12.05
330,R31,2,11.05
330,R31,3,10.73
330,R31,4,14.71
330,R31,5,13.16
330,R35,1,12.04
330,R35,2,10.77
330,R35,3,12.15
330,R35,4,10.36
330,R35,5,9.84
330,R40,1,9.81
330,R40,2,11.28
330,R40,3,10.23
330,R40,4,10.83
330,R40,5,12.02
330,R43,1,11.12
330,R43,2,11.4
330,R43,3,12.01
330,R43,4,11.01
330,R43,5,9.73
330,R47,1,11.36
330,R47,2,12.22
330,R47,3,11.13
330,R47,4,13.36
330,R47,5,12.37
330,R48,1,12.51
330,R48,2,12.34
330,R48,3,12.12
330,R48,4,12.91
330,R48,5,10.54
330,R50,1,13.15
330,R50,2,12.51
330,R50,3,10.3
330,R50,4,11.77
330,R50,5,10.06
330,R51,1,10.48
330,R51,2,10.42
330,R51,3,12.51
330,R51,4,9.55
330,R51,5,11.61
330,R54,1,10.98
330,R54,2,13.75
330,R54,3,13.66
330,R54,4,11.39
330,R54,5,10.75
330,R6,0,0.2825341678008932
330,R6,1,11.366650349989747
330,R6,2,12.172016583757845
330,R6,3,10.561038630263486
330,R6,4,10.31028594036568
330,R6,5,10.82
331,R10,0,0.0513115027398477
331,R10,1,10.794957705053342
331,R10,2,12.47196250774462
331,R10,3,10.816683117361222
331,R10,4,13.271091323121565
331,R10,5,11.14
331,R11,0,0.0653055489416244
331,R11,1,13.18994617006789
331,R11,2,14.008861373493152
331,R11,3,11.509414876641555
331,R11,4,11.023207138518357
331,R11,5,9.57
331,R12,1,11.44
331,R12,2,9.41
331,R12,3,10.73
331,R12,4,14.61
331,R12,5,11.6
331,R18,1,13.34
331,R18,2,12.36
331,R18,3,12.86
331,R18,4,12.94
331,R18,5,13.39
331,R23,1,12.05
331,R23,2,11.77
331,R23,3,12.1
331,R23,4,11.98
331,R23,5,12.09
331,R24,1,14.05
331,R24,2,13.45
331,R24,3,14.69
331,R24,4,8.92
331,R24,5,12.42
331,R31,1,10.88
331,R31,2,11.12
331,R31,3,13.29
331,R31,4,10.16
331,R31,5,11.57
331,R35,1,11.35
331,R35,2,9.82
331,R35,3,13.3
331,R35,4,9.58
331,R35,5,12.25
331,R40,1,13.94
331,R40,2,12.93
331,R40,3,12.61
331,R40,4,9.97
331,R40,5,11.64
331,R43,1,13.74
331,R43,2,9.77
331,R43,3,14.16
331,R43,4,9.87
331,R43,5,9.45
331,R47,1,13.73
331,R47,2,12.97
331,R47,3,9.69
331,R47,4,10.98
331,R47,5,12.63
331,R48,1,11.42
331,R48,2,8.63
331,R48,3,12.08
331,R48,4,11.19
331,R48,5,14.16
331,R50,1,14.84
331,R50,2,11.55
331,R50,3,11.35
331,R50,4,10.04
331,R50,5,13.04
331,R51,1,10.99
331,R51,2,11.7
331,R51,3,9.88
331,R51,4,10.06
331,R51,5,13.32
331,R54,1,13.68
331,R54,2,10.81
331,R54,3,10.65
331,R54,4,11.87
331,R54,5,13.34
331,R6,0,0.0746349130761422
331,R6,1,13.88993848007759
331,R6,2,11.480127283992175
331,R6,3,11.517902716161778
331,R6,4,13.12795101544955
331,R6,5,8.98
334,R10,0,0.1094009478026268
334,R10,1,11.4962395119305
334,R10,2,11.74969779279636
334,R10,3,11.324657887010387
334,R10,4,14.033341466209391
334,R10,5,9.52
334,R11,0,0.139237569930616
334,R11,1,11.968850287911547
334,R11,2,13.153251736286276
334,R11,3,10.91320094710413
334,R11,4,12.297889138811954
334,R11,5,14.73
334,R12,1,10.19
334,R12,2,9.56
334,R12,3,10.44
334,R12,4,14.17
334,R12,5,13.64
334,R18,1,11.44
334,R18,2,11.02
334,R18,3,11.02
334,R18,4,13.47
334,R18,5,13.19
334,R23,1,11.1
334,R23,2,11.37
334,R23,3,12.46
334,R23,4,9.04
334,R23,5,12.97
334,R24,1,12.45
334,R24,2,11.8
334,R24,3,10.5
334,R24,4,14.93
334,R24,5,12.64
334,R31,1,11.37
334,R31,2,12.45
334,R31,3,14.39
334,R31,4,13.8
334,R31,5,10.53
334,R35,1,10.67
334,R35,2,11.42
334,R35,3,9.54
334,R35,4,13.94
334,R35,5,10.86
334,R40,1,9.89
334,R40,2,12.74
334,R40,3,14.84
334,R40,4,9.16
334,R40,5,9.88
334,R43,1,11.16
334,R43,2,15.19
334,R43,3,11.35
334,R43,4,14.81
334,R43,5,14.57
334,R47,1,11.18
334,R47,2,12.66
334,R47,3,11.28
334,R47,4,14.06
334,R47,5,14.35
334,R48,1,11.19
334,R48,2,13.83
334,R48,3,9.99
334,R48,4,12.88
334,R48,5,10.16
334,R50,1,10.32
334,R50,2,13.79
334,R50,3,12.38
334,R50,4,9.39
334,R50,5,11.85
334,R51,1,11.57
334,R51,2,10.92
334,R51,3,12.01
334,R51,4,12.79
334,R51,5,12.03
334,R54,1,11.7
334,R54,2,11.2
334,R54,3,15.22
334,R54,4,10.56
334,R54,5,11.8
334,R6,0,0.1591286513492755
334,R6,1,13.00725747189891
334,R6,2,11.922287698612884
334,R6,3,12.652229653833292
334,R6,4,13.617587587213661
334,R6,5,12.26
337,R10,0,0.6528587480227074
337,R10,1,15.408607190776108
337,R10,2,12.24273819584886
337,R10,3,12.803251278165256
337,R10,4,14.704345846322123
337,R10,5,9.74
337,R11,0,0.8309111338470822
337,R11,1,13.765500060987774
337,R11,2,12.14075770380764
337,R11,3,11.845956172210325
337,R11,4,13.937349258955429
337,R11,5,9.74
337,R12,1,12.67
337,R12,2,12.9
337,R12,3,13.11
337,R12,4,12.53
337,R12,5,11.81
337,R18,1,11.04
337,R18,2,10.14
337,R18,3,11.02
337,R18,4,12.5
337,R18,5,12.56
337,R23,1,10.16
337,R23,2,13.49
337,R23,3,11.18
337,R23,4,12.14
337,R23,5,9.27
337,R24,1,13.46
337,R24,2,12.44
337,R24,3,9.47
337,R24,4,11.34
337,R24,5,11.51
337,R31,1,10.2
337,R31,2,10.15
337,R31,3,11.4
337,R31,4,11.04
337,R31,5,14.57
337,R35,1,13.58
337,R35,2,10.88
337,R35,3,12.18
337,R35,4,10.86
337,R35,5,12.55
337,R40,1,11.83
337,R40,2,12.11
337,R40,3,12.07
337,R40,4,12.49
337,R40,5,13.41
337,R43,1,8.95
337,R43,2,8.82
337,R43,3,12.01
337,R43,4,15.23
337,R43,5,11.37
337,R47,1,11.22
337,R47,2,15.28
337,R47,3,10.53
337,R47,4,11.6
337,R47,5,11.3
337,R48,1,11.94
337,R48,2,10.74
337,R48,3,8.99
337,R48,4,12.06
337,R48,5,10.43
337,R50,1,8.94
337,R50,2,15.16
337,R50,3,11.8
337,R50,4,12.79
337,R50,5,10.09
337,R51,1,10.28
337,R51,2,12.45
337,R51,3,9.92
337,R51,4,10.77
337,R51,5,11.63
337,R54,1,9.38
337,R54,2,12.18
337,R54,3,10.42
337,R54,4,12.48
337,R54,5,11.18
337,R6,0,0.9496127243966654
337,R6,1,12.433428641128886
337,R6,2,14.22943737578016
337,R6,3,14.631092768240372
337,R6,4,10.882684867377634
337,R6,5,10.52
339,R10,0,0.1348084694058093
339,R10,1,11.231086363155603
339,R10,2,8.859317455505458
339,R10,3,11.606379778287605
339,R10,4,12.603120332314344
339,R10,5,11.21
339,R11,0,0.1715744156073938
339,R11,1,10.69047355310713
339,R11,2,11.061858579734219
339,R11,3,12.827210626911498
339,R11,4,12.020334968400075
339,R11,5,10.39
339,R12,1,12.99
339,R12,2,11.0
339,R12,3,12.21
339,R12,4,13.41
339,R12,5,12.04
339,R18,1,13.11
339,R18,2,12.26
339,R18,3,12.0
339,R18,4,10.55
339,R18,5,11.58
339,R23,1,10.0
339,R23,2,12.39
339,R23,3,15.13
339,R23,4,10.87
339,R23,5,12.66
339,R24,1,10.44
339,R24,2,11.29
339,R24,3,10.6
339,R24,4,10.37
339,R24,5,13.61
339,R31,1,10.14
339,R31,2,11.94
339,R31,3,10.06
339,R31,4,13.22
339,R31,5,10.94
339,R35,1,10.98
339,R35,2,12.44
339,R35,3,12.24
339,R35,4,10.86
339,R35,5,12.15
339,R40,1,11.6
339,R40,2,13.76
339,R40,3,14.83
339,R40,4,12.6
339,R40,5,11.8
339,R43,1,10.98
339,R43,2,12.64
339,R43,3,12.07
339,R43,4,11.42
339,R43,5,10.22
339,R47,1,10.22
339,R47,2,9.28
339,R47,3,13.5
339,R47,4,11.32
339,R47,5,11.84
339,R48,1,11.55
339,R48,2,11.41
339,R48,3,12.6
339,R48,4,12.55
339,R48,5,11.68
339,R50,1,10.21
339,R50,2,10.94
339,R50,3,13.52
339,R50,4,13.08
339,R50,5,9.73
339,R51,1,9.55
339,R51,2,11.92
339,R51,3,11.69
339,R51,4,11.75
339,R51,5,12.32
339,R54,1,12.62
339,R54,2,10.87
339,R54,3,9.92
339,R54,4,11.04
339,R54,5,11.39
339,R6,0,0.1960850464084504
339,R6,1,9.513398346408149
339,R6,2,14.453552662553392
339,R6,3,9.821097859327427
339,R6,4,12.241811392457228
339,R6,5,10.86
341,R10,0,0.2374219349970095
341,R10,1,12.15780355615936
341,R10,2,10.652128510868653
341,R10,3,11.504880496230022
341,R10,4,11.474931853686925
341,R10,5,11.69
341,R11,0,0.3021733718143756
341,R11,1,13.461749980566458
341,R11,2,13.346345377469197
341,R11,3,14.528029722474574
341,R11,4,12.761731450146995
341,R11,5,12.22
341,R12,1,10.95
341,R12,2,11.33
341,R12,3,10.34
341,R12,4,10.18
341,R12,5,10.0
341,R18,1,12.59
341,R18,2,12.22
341,R18,3,10.01
341,R18,4,10.15
341,R18,5,10.19
341,R23,1,12.63
341,R23,2,11.19
341,R23,3,12.4
341,R23,4,10.11
341,R23,5,13.09
341,R24,1,12.0
341,R24,2,12.53
341,R24,3,12.64
341,R24,4,12.06
341,R24,5,11.6
341,R31,1,12.72
341,R31,2,12.41
341,R31,3,13.23
341,R31,4,9.45
341,R31,5,10.35
341,R35,1,11.13
341,R35,2,11.71
341,R35,3,13.28
341,R35,4,12.05
341,R35,5,14.3
341,R40,1,14.73
341,R40,2,10.36
341,R40,3,11.12
341,R40,4,10.49
341,R40,5,12.0
341,R43,1,10.0
341,R43,2,14.04
341,R43,3,10.99
341,R43,4,14.23
341,R43,5,11.57
341,R47,1,10.02
341,R47,2,11.93
341,R47,3,12.15
341,R47,4,11.79
341,R47,5,12.94
341,R48,1,10.69
341,R48,2,11.71
341,R48,3,12.33
341,R48,4,12.96
341,R48,5,11.85
341,R50,1,9.74
341,R50,2,10.7
341,R50,3,11.45
341,R50,4,11.58
341,R50,5,12.05
341,R51,1,10.25
341,R51,2,10.57
341,R51,3,11.81
341,R51,4,11.62
341,R51,5,12.46
341,R54,1,12.9
341,R54,2,13.11
341,R54,3,9.86
341,R54,4,13.6
341,R54,5,11.38
341,R6,0,0.3453409963592866
341,R6,1,10.947714263504523
341,R6,2,12.755823288536224
341,R6,3,11.70346253997094
341,R6,4,12.286264514453709
341,R6,5,9.43
343,R10,0,0.6783073939467494
343,R10,1,10.602303742226594
343,R10,2,9.203266505333543
343,R10,3,13.310799352626299
343,R10,4,11.060373558764084
343,R10,5,10.91
343,R11,0,0.8633003195685904
343,R11,1,9.76111385374294
343,R11,2,12.626884643151783
343,R11,3,13.801926448797108
343,R11,4,11.15502089297247
343,R11,5,12.89
343,R12,1,12.18
343,R12,2,9.56
343,R12,3,13.06
343,R12,4,12.17
343,R12,5,12.45
343,R18,1,13.61
343,R18,2,11.45
343,R18,3,11.57
343,R18,4,11.3
343,R18,5,11.99
343,R23,1,12.65
343,R23,2,12.96
343,R23,3,13.33
343,R23,4,13.06
343,R23,5,9.8
343,R24,1,10.03
343,R24,2,13.03
343,R24,3,13.73
343,R24,4,12.93
343,R24,5,14.14
343,R31,1,11.79
343,R31,2,14.32
343,R31,3,13.68
343,R31,4,11.16
343,R31,5,11.48
343,R35,1,10.72
343,R35,2,10.92
343,R35,3,11.24
343,R35,4,11.13
343,R35,5,12.97
343,R40,1,13.27
343,R40,2,10.11
343,R40,3,11.19
343,R40,4,13.5
343,R40,5,11.39
343,R43,1,9.5
343,R43,2,13.83
343,R43,3,14.23
343,R43,4,11.7
343,R43,5,10.16
343,R47,1,11.26
343,R47,2,12.34
343,R47,3,10.75
343,R47,4,10.58
343,R47,5,10.73
343,R48,1,9.71
343,R48,2,11.38
343,R48,3,8.99
343,R48,4,12.78
343,R48,5,11.04
343,R50,1,13.63
343,R50,2,12.06
343,R50,3,11.08
343,R50,4,14.37
343,R50,5,12.92
343,R51,1,10.36
343,R51,2,9.42
343,R51,3,10.78
343,R51,4,9.21
343,R51,5,11.76
343,R54,1,11.16
343,R54,2,13.32
343,R54,3,12.23
343,R54,4,13.86
343,R54,5,10.89
343,R6,0,0.9866289366498178
343,R6,1,13.736987261420502
343,R6,2,12.74929673503061
343,R6,3,11.83934451291098
343,R6,4,12.021452449111395
343,R6,5,13.74
344,R10,0,0.4638448117938945
344,R10,1,10.898398990281493
344,R10,2,11.95791218549852
344,R10,3,12.838676134852385
344,R10,4,13.81956912258174
344,R10,5,12.69
344,R11,0,0.5903479422831386
344,R11,1,13.167053260358266
344,R11,2,12.204615508816298
344,R11,3,13.956496898903035
344,R11,4,12.469451610558577
344,R11,5,10.19
344,R12,1,10.59
344,R12,2,12.51
344,R12,3,9.16
344,R12,4,10.3
344,R12,5,9.77
344,R18,1,11.75
344,R18,2,9.7
344,R18,3,11.53
344,R18,4,9.96
344,R18,5,11.75
344,R23,1,13.99
344,R23,2,11.26
344,R23,3,10.84
344,R23,4,14.29
344,R23,5,11.16
344,R24,1,12.26
344,R24,2,12.02
344,R24,3,14.66
344,R24,4,10.14
344,R24,5,9.61
344,R31,1,11.9
344,R31,2,9.81
344,R31,3,10.83
344,R31,4,12.92
344,R31,5,11.32
344,R35,1,10.7
344,R35,2,11.48
344,R35,3,13.29
344,R35,4,10.87
344,R35,5,13.43
344,R40,1,14.41
344,R40,2,11.77
344,R40,3,12.74
344,R40,4,10.21
344,R40,5,12.6
344,R43,1,9.6
344,R43,2,10.99
344,R43,3,9.58
344,R43,4,11.23
344,R43,5,11.74
344,R47,1,12.22
344,R47,2,10.29
344,R47,3,13.13
344,R47,4,12.73
344,R47,5,10.45
344,R48,1,11.85
344,R48,2,11.27
344,R48,3,13.19
344,R48,4,13.9
344,R48,5,9.98
344,R50,1,10.44
344,R50,2,13.74
344,R50,3,9.97
344,R50,4,11.96
344,R50,5,10.89
344,R51,1,13.64
344,R51,2,8.72
344,R51,3,9.39
344,R51,4,13.27
344,R51,5,14.51
344,R54,1,12.07
344,R54,2,11.18
344,R54,3,11.49
344,R54,4,11.26
344,R54,5,11.72
344,R6,0,0.6746833626093015
344,R6,1,11.599489440409446
344,R6,2,10.232417724361484
344,R6,3,11.771710741603467
344,R6,4,12.029373269209803
344,R6,5,11.88
345,R10,0,0.14519946989470411
345,R10,1,13.666003981158358
345,R10,2,12.89054963820465
345,R10,3,13.881613664870764
345,R10,4,11.350555199878796
345,R10,5,10.81
345,R11,0,0.1847993253205325
345,R11,1,11.397641430565185
345,R11,2,11.842517721351374
345,R11,3,13.305690118926428
345,R11,4,11.862524799845739
345,R11,5,10.24
345,R12,1,10.2
345,R12,2,11.27
345,R12,3,13.06
345,R12,4,12.61
345,R12,5,9.61
345,R18,1,11.0
345,R18,2,13.37
345,R18,3,10.97
345,R18,4,9.42
345,R18,5,9.74
345,R23,1,12.8
345,R23,2,11.26
345,R23,3,13.77
345,R23,4,12.98
345,R23,5,12.13
345,R24,1,11.49
345,R24,2,13.25
345,R24,3,14.44
345,R24,4,11.7
345,R24,5,9.98
345,R31,1,11.65
345,R31,2,12.64
345,R31,3,10.53
345,R31,4,11.17
345,R31,5,11.58
345,R35,1,10.73
345,R35,2,11.6
345,R35,3,11.23
345,R35,4,10.25
345,R35,5,14.15
345,R40,1,10.54
345,R40,2,11.01
345,R40,3,11.08
345,R40,4,10.64
345,R40,5,14.61
345,R43,1,9.74
345,R43,2,13.07
345,R43,3,9.53
345,R43,4,12.43
345,R43,5,10.49
345,R47,1,10.41
345,R47,2,11.44
345,R47,3,10.86
345,R47,4,12.69
345,R47,5,13.12
345,R48,1,14.13
345,R48,2,13.0
345,R48,3,11.0
345,R48,4,12.71
345,R48,5,9.94
345,R50,1,11.31
345,R50,2,13.09
345,R50,3,9.89
345,R50,4,10.91
345,R50,5,12.31
345,R51,1,12.43
345,R51,2,11.54
345,R51,3,12.61
345,R51,4,12.39
345,R51,5,11.64
345,R54,1,9.74
345,R54,2,12.34
345,R54,3,10.76
345,R54,4,10.57
345,R54,5,9.09
345,R6,0,0.2111992289377515
345,R6,1,12.418733063503067
345,R6,2,9.977163110115855
345,R6,3,14.455074421630203
345,R6,4,11.737171199823702
345,R6,5,11.76
347,R10,0,0.0397430805735884
347,R10,1,13.953872026667733
347,R10,2,15.061586248911219
347,R10,3,12.731760196292736
347,R10,4,8.716357615211454
347,R10,5,9.42
347,R11,0,0.050582102548203396
347,R11,1,14.120382579395297
347,R11,2,11.315655225887005
347,R11,3,12.47133115891803
347,R11,4,11.37627332845094
347,R11,5,10.64
347,R12,1,11.71
347,R12,2,13.46
347,R12,3,11.99
347,R12,4,14.12
347,R12,5,11.73
347,R18,1,9.2
347,R18,2,10.36
347,R18,3,10.82
347,R18,4,12.39
347,R18,5,10.23
347,R23,1,11.17
347,R23,2,10.81
347,R23,3,13.21
347,R23,4,11.33
347,R23,5,8.59
347,R24,1,12.41
347,R24,2,11.21
347,R24,3,12.11
347,R24,4,10.96
347,R24,5,11.74
347,R31,1,12.5
347,R31,2,11.26
347,R31,3,11.84
347,R31,4,11.79
347,R31,5,11.63
347,R35,1,11.31
347,R35,2,13.36
347,R35,3,11.86
347,R35,4,12.73
347,R35,5,12.59
347,R40,1,11.24
347,R40,2,14.34
347,R40,3,9.87
347,R40,4,14.32
347,R40,5,11.01
347,R43,1,10.13
347,R43,2,10.34
347,R43,3,10.84
347,R43,4,12.69
347,R43,5,9.18
347,R47,1,12.74
347,R47,2,10.74
347,R47,3,11.54
347,R47,4,10.28
347,R47,5,11.05
347,R48,1,9.77
347,R48,2,9.61
347,R48,3,10.61
347,R48,4,10.23
347,R48,5,12.38
347,R50,1,13.97
347,R50,2,10.83
347,R50,3,12.37
347,R50,4,11.07
347,R50,5,12.7
347,R51,1,12.91
347,R51,2,13.29
347,R51,3,11.09
347,R51,4,12.72
347,R51,5,13.96
347,R54,1,12.15
347,R54,2,12.89
347,R54,3,11.21
347,R54,4,12.14
347,R54,5,13.35
347,R6,0,0.057808117197946804
347,R6,1,15.10472294788034
347,R6,2,9.095034543870863
347,R6,3,14.11437846733489
347,R6,4,10.232883803943933
347,R6,5,12.95
348,R10,0,0.0361146093086673
348,R10,1,13.903114741500428
348,R10,2,12.626721813569022
348,R10,3,11.097547833289905
348,R10,4,11.911415679821468
348,R10,5,12.5
348,R11,0,0.0459640482110313
348,R11,1,12.199418761909635
348,R11,2,12.344009580906029
348,R11,3,12.512333606005335
348,R11,4,13.377256319772778
348,R11,5,12.84
348,R12,1,12.98
348,R12,2,9.75
348,R12,3,9.4
348,R12,4,11.76
348,R12,5,10.71
348,R18,1,12.11
348,R18,2,12.18
348,R18,3,13.04
348,R18,4,11.27
348,R18,5,11.27
348,R23,1,12.79
348,R23,2,10.4
348,R23,3,11.41
348,R23,4,11.48
348,R23,5,13.3
348,R24,1,10.64
348,R24,2,10.91
348,R24,3,12.07
348,R24,4,12.05
348,R24,5,8.69
348,R31,1,13.57
348,R31,2,13.16
348,R31,3,13.66
348,R31,4,15.42
348,R31,5,13.1
348,R35,1,13.22
348,R35,2,13.4
348,R35,3,11.71
348,R35,4,9.61
348,R35,5,12.05
348,R40,1,12.92
348,R40,2,11.19
348,R40,3,11.95
348,R40,4,13.04
348,R40,5,11.05
348,R43,1,11.96
348,R43,2,14.16
348,R43,3,13.11
348,R43,4,10.85
348,R43,5,11.45
348,R47,1,11.68
348,R47,2,13.13
348,R47,3,11.91
348,R47,4,13.98
348,R47,5,12.14
348,R48,1,10.06
348,R48,2,13.6
348,R48,3,14.3
348,R48,4,13.47
348,R48,5,11.57
348,R50,1,14.22
348,R50,2,8.95
348,R50,3,12.86
348,R50,4,9.28
348,R50,5,12.52
348,R51,1,12.81
348,R51,2,11.96
348,R51,3,10.41
348,R51,4,11.57
348,R51,5,10.84
348,R54,1,11.91
348,R54,2,14.11
348,R54,3,12.99
348,R54,4,11.03
348,R54,5,10.17
348,R6,0,0.0525303408126074
348,R6,1,10.79362144218244
348,R6,2,11.728868092464031
348,R6,3,9.155524121148954
348,R6,4,12.731150079740317
348,R6,5,11.23
349,R10,0,0.0741119799736149
349,R10,1,10.124375114682364
349,R10,2,10.464013407848833
349,R10,3,9.838977060711972
349,R10,4,11.836256266854198
349,R10,5,11.52
349,R11,0,0.094324338148237
349,R11,1,11.352841055050282
349,R11,2,11.156926155443971
349,R11,3,13.419607168178874
349,R11,4,12.074326157814435
349,R11,5,11.32
349,R12,1,13.8
349,R12,2,11.6
349,R12,3,11.66
349,R12,4,12.22
349,R12,5,11.42
349,R18,1,11.75
349,R18,2,11.73
349,R18,3,15.07
349,R18,4,11.06
349,R18,5,11.93
349,R23,1,12.99
349,R23,2,11.01
349,R23,3,11.9
349,R23,4,12.62
349,R23,5,13.8
349,R24,1,12.23
349,R24,2,10.65
349,R24,3,12.75
349,R24,4,13.15
349,R24,5,11.17
349,R31,1,9.9
349,R31,2,12.21
349,R31,3,11.5
349,R31,4,12.17
349,R31,5,13.17
349,R35,1,12.69
349,R35,2,14.58
349,R35,3,12.57
349,R35,4,9.15
349,R35,5,10.98
349,R40,1,11.6
349,R40,2,11.54
349,R40,3,11.57
349,R40,4,13.79
349,R40,5,11.56
349,R43,1,10.63
349,R43,2,12.09
349,R43,3,14.08
349,R43,4,10.12
349,R43,5,12.04
349,R47,1,12.28
349,R47,2,12.01
349,R47,3,9.94
349,R47,4,12.31
349,R47,5,11.66
349,R48,1,12.48
349,R48,2,10.84
349,R48,3,9.16
349,R48,4,11.76
349,R48,5,11.06
349,R50,1,11.23
349,R50,2,12.27
349,R50,3,10.04
349,R50,4,9.07
349,R50,5,9.9
349,R51,1,14.9
349,R51,2,10.32
349,R51,3,13.92
349,R51,4,12.04
349,R51,5,11.54
349,R54,1,15.33
349,R54,2,9.07
349,R54,3,10.07
349,R54,4,9.15
349,R54,5,11.17
349,R6,0,0.1077992435979851
349,R6,1,11.881818348628894
349,R6,2,9.662201320507393
349,R6,3,12.076693906490142
349,R6,4,11.556372751787926
349,R6,5,10.56
352,R10,0,0.028148785928770802
352,R10,1,12.761446445435876
352,R10,2,9.362877409340898
352,R10,3,11.577935357155418
352,R10,4,9.39249782672744
352,R10,5,11.68
352,R11,0,0.0358257275457086
352,R11,1,9.450022748736568
352,R11,2,11.097298520979324
352,R11,3,11.648281363652352
352,R11,4,12.316815415834924
352,R11,5,12.92
352,R12,1,12.19
352,R12,2,11.06
352,R12,3,11.63
352,R12,4,9.06
352,R12,5,9.86
352,R18,1,12.07
352,R18,2,12.31
352,R18,3,13.44
352,R18,4,9.18
352,R18,5,10.69
352,R23,1,13.79
352,R23,2,12.89
352,R23,3,13.06
352,R23,4,11.31
352,R23,5,12.25
352,R24,1,13.6
352,R24,2,9.72
352,R24,3,10.79
352,R24,4,10.49
352,R24,5,10.2
352,R31,1,11.37
352,R31,2,11.77
352,R31,3,11.53
352,R31,4,12.37
352,R31,5,11.74
352,R35,1,13.78
352,R35,2,12.98
352,R35,3,11.46
352,R35,4,10.86
352,R35,5,14.22
352,R40,1,14.39
352,R40,2,11.51
352,R40,3,15.09
352,R40,4,13.13
352,R40,5,11.56
352,R43,1,10.9
352,R43,2,15.04
352,R43,3,13.26
352,R43,4,14.13
352,R43,5,11.27
352,R47,1,11.05
352,R47,2,13.0
352,R47,3,13.22
352,R47,4,10.95
352,R47,5,11.04
352,R48,1,11.08
352,R48,2,9.82
352,R48,3,12.75
352,R48,4,9.06
352,R48,5,13.75
352,R50,1,12.1
352,R50,2,13.63
352,R50,3,10.98
352,R50,4,12.56
352,R50,5,13.38
352,R51,1,12.45
352,R51,2,13.79
352,R51,3,14.04
352,R51,4,12.8
352,R51,5,12.07
352,R54,1,9.29
352,R54,2,13.75
352,R54,3,12.63
352,R54,4,13.21
352,R54,5,9.44
352,R6,0,0.0409436886236669
352,R6,1,11.915740284270363
352,R6,2,14.216912595404944
352,R6,3,12.005178701316973
352,R6,4,11.256360475239914
352,R6,5,13.76
353,R10,0,0.007029082103879117
353,R10,1,10.896561591405879
353,R10,2,9.8852431819265
353,R10,3,13.841315642887508
353,R10,4,10.92521133897911
353,R10,5,11.77
353,R11,0,0.00894610449584623
353,R11,1,12.468351116334755
353,R11,2,11.564854958815545
353,R11,3,12.207129000038647
353,R11,4,12.064814431427957
353,R11,5,11.0
353,R12,1,11.26
353,R12,2,10.99
353,R12,3,12.9
353,R12,4,12.87
353,R12,5,10.74
353,R18,1,12.62
353,R18,2,10.85
353,R18,3,9.93
353,R18,4,13.13
353,R18,5,11.51
353,R23,1,11.81
353,R23,2,11.78
353,R23,3,12.41
353,R23,4,12.61
353,R23,5,14.03
353,R24,1,12.78
353,R24,2,12.84
353,R24,3,9.27
353,R24,4,9.22
353,R24,5,13.87
353,R31,1,11.92
353,R31,2,11.98
353,R31,3,10.96
353,R31,4,12.74
353,R31,5,9.72
353,R35,1,12.06
353,R35,2,13.7
353,R35,3,12.21
353,R35,4,12.45
353,R35,5,12.77
353,R40,1,11.65
353,R40,2,11.85
353,R40,3,13.48
353,R40,4,10.7
353,R40,5,11.26
353,R43,1,11.18
353,R43,2,11.04
353,R43,3,9.46
353,R43,4,13.36
353,R43,5,11.81
353,R47,1,14.76
