district_code,resource_id,time,demand
81,R6,2,9.361325630701316
81,R6,3,12.029735110392682
81,R6,4,11.55410528859595
81,R6,5,11.05
81,R9,0,0.0553437224632451
81,R9,1,12.732509534504912
81,R9,2,12.63699566726949
81,R9,3,13.252975999595883
81,R9,4,12.116059224835222
81,R9,5,11.67
82,R12,1,11.55
82,R12,2,12.46
82,R12,3,14.25
82,R12,4,12.49
82,R12,5,11.04
82,R17,1,9.67
82,R17,2,10.16
82,R17,3,11.33
82,R17,4,11.48
82,R17,5,11.45
82,R19,1,10.67
82,R19,2,10.24
82,R19,3,9.83
82,R19,4,10.78
82,R19,5,10.21
82,R20,1,11.01
82,R20,2,10.94
82,R20,3,9.15
82,R20,4,13.09
82,R20,5,9.94
82,R26,1,11.15
82,R26,2,10.66
82,R26,3,9.89
82,R26,4,12.2
82,R26,5,12.02
82,R3,0,0.0299621225849925
82,R3,1,13.31225879636979
82,R3,2,12.297335039432356
82,R3,3,13.498911676031893
82,R3,4,11.3026395448852
82,R3,5,11.51
82,R30,1,11.46
82,R30,2,10.92
82,R30,3,10.33
82,R30,4,10.99
82,R30,5,9.54
82,R35,1,12.12
82,R35,2,11.95
82,R35,3,12.41
82,R35,4,12.95
82,R35,5,9.96
82,R37,1,11.39
82,R37,2,11.37
82,R37,3,11.07
82,R37,4,11.13
82,R37,5,11.46
82,R4,0,0.0324589661337418
82,R4,1,12.132447029400605
82,R4,2,10.260446292718386
82,R4,3,13.631320982367884
82,R4,4,13.1361928402923
82,R4,5,11.93
82,R45,1,13.78
82,R45,2,11.76
82,R45,3,12.12
82,R45,4,9.41
82,R45,5,13.19
82,R50,1,10.74
82,R50,2,13.0
82,R50,3,8.92
82,R50,4,11.71
82,R50,5,12.64
82,R53,1,13.08
82,R53,2,14.03
82,R53,3,9.04
82,R53,4,12.16
82,R53,5,10.63
82,R54,1,11.97
82,R54,2,10.99
82,R54,3,8.68
82,R54,4,12.57
82,R54,5,13.75
82,R6,0,0.0399494967799899
82,R6,1,13.573011728493052
82,R6,2,13.779780052576475
82,R6,3,11.958548901375856
82,R6,4,11.236852726513598
82,R6,5,11.05
82,R9,0,0.0224715919387444
82,R9,1,11.331694097277342
82,R9,2,11.628001279574267
82,R9,3,11.631683757023918
82,R9,4,9.101979658663899
82,R9,5,12.46
84,R12,1,12.06
84,R12,2,11.94
84,R12,3,11.39
84,R12,4,13.54
84,R12,5,11.79
84,R17,1,12.19
84,R17,2,13.71
84,R17,3,12.51
84,R17,4,13.67
84,R17,5,10.11
84,R19,1,9.69
84,R19,2,11.72
84,R19,3,12.04
84,R19,4,11.1
84,R19,5,9.44
84,R20,1,10.13
84,R20,2,13.75
84,R20,3,11.65
84,R20,4,13.22
84,R20,5,12.86
84,R26,1,12.45
84,R26,2,14.44
84,R26,3,12.62
84,R26,4,11.5
84,R26,5,11.79
84,R3,0,0.0311590473005359
84,R3,1,12.349694506624713
84,R3,2,11.520349043724917
84,R3,3,12.253993438753378
84,R3,4,12.07396644381496
84,R3,5,9.53
84,R30,1,12.63
84,R30,2,9.39
84,R30,3,12.0
84,R30,4,9.06
84,R30,5,12.53
84,R35,1,10.76
84,R35,2,10.18
84,R35,3,13.72
84,R35,4,14.53
84,R35,5,12.35
84,R37,1,11.11
84,R37,2,11.59
84,R37,3,10.26
84,R37,4,10.8
84,R37,5,12.79
84,R4,0,0.0337556345755807
84,R4,1,11.643002382176771
84,R4,2,13.094544797368657
84,R4,3,9.226826225316158
84,R4,4,12.236796980799541
84,R4,5,13.26
84,R45,1,10.26
84,R45,2,11.49
84,R45,3,9.88
84,R45,4,11.59
84,R45,5,11.94
84,R50,1,14.37
84,R50,2,12.75
84,R50,3,10.43
84,R50,4,12.8
84,R50,5,11.76
84,R53,1,12.75
84,R53,2,10.93
84,R53,3,14.7
84,R53,4,13.87
84,R53,5,12.3
84,R54,1,11.4
84,R54,2,11.94
84,R54,3,12.43
84,R54,4,12.26
84,R54,5,14.12
84,R6,0,0.0415453964007148
84,R6,1,13.29292600883295
84,R6,2,9.037132058299889
84,R6,3,10.545324585004503
84,R6,4,9.835288591753281
84,R6,5,11.79
84,R9,0,0.0233692854754017
84,R9,1,10.099770879968535
84,R9,2,12.527761782793688
84,R9,3,9.185495079065033
84,R9,4,10.86547483286122
84,R9,5,10.74
85,R12,1,10.9
85,R12,2,12.04
85,R12,3,11.15
85,R12,4,10.53
85,R12,5,12.9
85,R17,1,13.45
85,R17,2,9.96
85,R17,3,14.06
85,R17,4,10.27
85,R17,5,12.88
85,R19,1,13.04
85,R19,2,11.02
85,R19,3,13.33
85,R19,4,9.74
85,R19,5,9.75
85,R20,1,9.86
85,R20,2,12.69
85,R20,3,12.18
85,R20,4,11.26
85,R20,5,8.91
85,R26,1,12.24
85,R26,2,9.53
85,R26,3,9.81
85,R26,4,9.36
85,R26,5,13.05
85,R3,0,0.0104875911666336
85,R3,1,13.360716834466034
85,R3,2,12.100418923026803
85,R3,3,12.363792761626808
85,R3,4,12.191355456999084
85,R3,5,12.49
85,R30,1,11.77
85,R30,2,11.9
85,R30,3,11.0
85,R30,4,10.98
85,R30,5,12.16
85,R35,1,11.77
85,R35,2,12.59
85,R35,3,10.43
85,R35,4,13.49
85,R35,5,10.11
85,R37,1,11.6
85,R37,2,12.61
85,R37,3,11.27
85,R37,4,11.47
85,R37,5,11.93
85,R4,0,0.0113615570971864
85,R4,1,11.112443237338203
85,R4,2,12.142953833279037
85,R4,3,12.886608825095708
85,R4,4,11.933968411749007
85,R4,5,11.77
85,R45,1,10.23
85,R45,2,10.86
85,R45,3,13.26
85,R45,4,13.16
85,R45,5,12.44
85,R50,1,12.41
85,R50,2,11.36
85,R50,3,10.5
85,R50,4,10.72
85,R50,5,12.09
85,R53,1,12.36
85,R53,2,11.28
85,R53,3,12.15
85,R53,4,9.89
85,R53,5,12.39
85,R54,1,13.91
85,R54,2,9.98
85,R54,3,13.66
85,R54,4,11.26
85,R54,5,11.85
85,R6,0,0.0139834548888449
85,R6,1,13.127622445954712
85,R6,2,14.340558564035739
85,R6,3,10.87505701550241
85,R6,4,12.091807275998779
85,R6,5,11.31
85,R9,0,0.0078656933749751
85,R9,1,9.655537625849526
85,R9,2,12.452814192270102
85,R9,3,15.045344571220104
85,R9,4,13.133516592749311
85,R9,5,10.78
86,R12,1,8.77
86,R12,2,11.46
86,R12,3,12.36
86,R12,4,11.2
86,R12,5,13.28
86,R17,1,10.82
86,R17,2,10.57
86,R17,3,11.16
86,R17,4,13.06
86,R17,5,12.58
86,R19,1,11.02
86,R19,2,13.84
86,R19,3,13.15
86,R19,4,12.24
86,R19,5,10.53
86,R20,1,12.01
86,R20,2,10.96
86,R20,3,13.45
86,R20,4,14.45
86,R20,5,8.88
86,R26,1,13.06
86,R26,2,9.13
86,R26,3,11.22
86,R26,4,10.5
86,R26,5,11.89
86,R3,0,0.061790293760395604
86,R3,1,11.736512465921999
86,R3,2,13.332848759034704
86,R3,3,10.629762814189872
86,R3,4,11.208348914046043
86,R3,5,12.22
86,R30,1,11.84
86,R30,2,14.39
86,R30,3,13.5
86,R30,4,9.35
86,R30,5,11.61
86,R35,1,14.15
86,R35,2,13.95
86,R35,3,10.85
86,R35,4,13.15
86,R35,5,9.95
86,R37,1,12.11
86,R37,2,10.93
86,R37,3,9.24
86,R37,4,12.18
86,R37,5,9.64
86,R4,0,0.0669394849070953
86,R4,1,12.420388504748832
86,R4,2,11.187252822287597
86,R4,3,10.89807638203903
86,R4,4,14.081544656883212
86,R4,5,10.6
86,R45,1,10.8
86,R45,2,11.37
86,R45,3,10.0
86,R45,4,11.53
86,R45,5,13.4
86,R50,1,10.28
86,R50,2,9.95
86,R50,3,12.72
86,R50,4,11.74
86,R50,5,12.98
86,R53,1,10.86
86,R53,2,11.78
86,R53,3,14.12
86,R53,4,14.83
86,R53,5,10.53
86,R54,1,11.39
86,R54,2,8.87
86,R54,3,9.56
86,R54,4,13.15
86,R54,5,13.6
86,R6,0,0.0823870583471943
86,R6,1,9.822016621229333
86,R6,2,9.340465012046272
86,R6,3,10.723017085586498
86,R6,4,10.831131885394724
86,R6,5,10.45
86,R9,0,0.0463427203202966
86,R9,1,11.0548843494415
86,R9,2,12.489636569276026
86,R9,3,9.244822110642405
86,R9,4,11.048761685534531
86,R9,5,12.65
88,R12,1,8.58
88,R12,2,10.86
88,R12,3,13.28
88,R12,4,11.33
88,R12,5,13.65
88,R17,1,13.33
88,R17,2,10.64
88,R17,3,11.36
88,R17,4,10.24
88,R17,5,9.21
88,R19,1,8.76
88,R19,2,14.11
88,R19,3,11.02
88,R19,4,12.2
88,R19,5,9.79
88,R20,1,10.95
88,R20,2,10.07
88,R20,3,15.0
88,R20,4,10.08
88,R20,5,14.18
88,R26,1,13.59
88,R26,2,11.11
88,R26,3,11.54
88,R26,4,9.43
88,R26,5,11.66
88,R3,0,0.064555530619988
88,R3,1,10.861709007458453
88,R3,2,13.238889408255487
88,R3,3,10.542196701128182
88,R3,4,12.047730148436784
88,R3,5,11.29
88,R30,1,10.53
88,R30,2,13.42
88,R30,3,12.41
88,R30,4,10.39
88,R30,5,10.54
88,R35,1,13.98
88,R35,2,11.75
88,R35,3,13.95
88,R35,4,12.6
88,R35,5,11.19
88,R37,1,8.81
88,R37,2,11.24
88,R37,3,13.18
88,R37,4,10.65
88,R37,5,10.37
88,R4,0,0.0699351581716536
88,R4,1,11.441018091413325
88,R4,2,12.993796858943444
88,R4,3,12.893213092888864
88,R4,4,12.044207660806515
88,R4,5,14.17
88,R45,1,10.74
88,R45,2,11.62
88,R45,3,11.51
88,R45,4,11.93
88,R45,5,12.21
88,R50,1,12.94
88,R50,2,9.64
88,R50,3,9.84
88,R50,4,14.12
88,R50,5,10.63
88,R53,1,9.98
88,R53,2,11.02
88,R53,3,11.43
88,R53,4,13.23
88,R53,5,9.67
88,R54,1,8.7
88,R54,2,12.76
88,R54,3,11.98
88,R54,4,10.87
88,R54,5,11.31
88,R6,0,0.0860740408266506
88,R6,1,10.708945343277938
88,R6,2,12.928519211007316
88,R6,3,10.546262268170908
88,R6,4,12.54364019791571
88,R6,5,11.78
88,R9,0,0.048416647964990796
88,R9,1,12.08378175559384
88,R9,2,11.294167056191615
88,R9,3,12.069147525846137
88,R9,4,10.978297611327587
88,R9,5,10.87
94,R12,1,11.81
94,R12,2,9.9
94,R12,3,11.37
94,R12,4,10.85
94,R12,5,12.66
94,R17,1,12.7
94,R17,2,11.77
94,R17,3,11.97
94,R17,4,11.04
94,R17,5,14.93
94,R19,1,11.52
94,R19,2,12.59
94,R19,3,12.23
94,R19,4,13.51
94,R19,5,10.99
94,R20,1,10.98
94,R20,2,11.49
94,R20,3,12.14
94,R20,4,12.63
94,R20,5,13.33
94,R26,1,14.54
94,R26,2,11.82
94,R26,3,13.12
94,R26,4,11.03
94,R26,5,14.0
94,R3,0,0.0006666690624584
94,R3,1,11.94075366966194
94,R3,2,12.740585019808574
94,R3,3,9.541295490820955
94,R3,4,11.101435218491053
94,R3,5,12.83
94,R30,1,13.43
94,R30,2,12.1
94,R30,3,11.63
94,R30,4,11.05
94,R30,5,12.55
94,R35,1,10.22
94,R35,2,9.62
94,R35,3,12.97
94,R35,4,11.59
94,R35,5,14.19
94,R37,1,11.57
94,R37,2,12.55
94,R37,3,11.66
94,R37,4,12.37
94,R37,5,14.44
94,R4,0,0.0007222248176632
94,R4,1,13.440816475467102
94,R4,2,11.400633771459288
94,R4,3,11.99140344838937
94,R4,4,11.591554820031975
94,R4,5,13.49
94,R45,1,10.96
94,R45,2,11.19
94,R45,3,13.97
94,R45,4,10.2
94,R45,5,10.64
94,R50,1,13.22
94,R50,2,14.76
94,R50,3,9.75
94,R50,4,12.0
94,R50,5,10.24
94,R53,1,14.88
94,R53,2,13.65
94,R53,3,11.21
94,R53,4,11.79
94,R53,5,9.64
94,R54,1,11.91
94,R54,2,13.23
94,R54,3,10.52
94,R54,4,10.71
94,R54,5,9.97
94,R6,0,0.0008888920832776
94,R6,1,12.481004892882588
94,R6,2,9.690780026411431
94,R6,3,13.17172732109461
94,R6,4,13.791913624654736
94,R6,5,11.29
94,R9,0,0.0005000017968436
94,R9,1,12.480565252246455
94,R9,2,14.370438764856429
94,R9,3,12.240971618115719
94,R9,4,11.52107641386829
94,R9,5,9.64
