district_code,resource_id,time,demand
57,R22,3,12.5
57,R22,4,11.48
57,R22,5,12.09
57,R26,1,15.0
57,R26,2,13.45
57,R26,3,13.95
57,R26,4,12.43
57,R26,5,13.23
57,R29,1,13.08
57,R29,2,10.58
57,R29,3,10.39
57,R29,4,10.69
57,R29,5,11.04
57,R33,1,11.32
57,R33,2,11.64
57,R33,3,10.93
57,R33,4,11.24
57,R33,5,9.95
57,R34,1,8.93
57,R34,2,12.48
57,R34,3,14.0
57,R34,4,11.96
57,R34,5,13.72
57,R35,1,12.42
57,R35,2,12.7
57,R35,3,11.14
57,R35,4,12.76
57,R35,5,11.06
57,R39,1,12.42
57,R39,2,10.63
57,R39,3,11.33
57,R39,4,12.03
57,R39,5,9.43
57,R4,0,0.007108662716120351
57,R4,1,13.135943742062308
57,R4,2,11.338978598329788
57,R4,3,12.137570186333893
57,R4,4,12.159049878989618
57,R4,5,11.22
57,R40,1,11.29
57,R40,2,10.28
57,R40,3,12.98
57,R40,4,13.46
57,R40,5,12.28
57,R45,1,11.27
57,R45,2,11.16
57,R45,3,10.22
57,R45,4,12.71
57,R45,5,12.33
57,R48,1,11.17
57,R48,2,10.47
57,R48,3,12.69
57,R48,4,13.68
57,R48,5,10.91
57,R56,1,10.41
57,R56,2,11.39
57,R56,3,8.79
57,R56,4,10.98
57,R56,5,11.12
59,R1,0,0.01209607354667312
59,R1,1,13.09719873308841
59,R1,2,10.514207405017133
59,R1,3,12.64625068563829
59,R1,4,9.838066918604568
59,R1,5,10.9
59,R10,0,0.013305680901340383
59,R10,1,14.727918606397251
59,R10,2,12.275628145518848
59,R10,3,13.246875754202117
59,R10,4,10.228873610465024
59,R10,5,13.55
59,R19,1,13.72
59,R19,2,11.91
59,R19,3,9.61
59,R19,4,11.78
59,R19,5,11.28
59,R20,1,12.36
59,R20,2,11.14
59,R20,3,10.16
59,R20,4,12.6
59,R20,5,13.09
59,R22,1,12.28
59,R22,2,12.51
59,R22,3,11.67
59,R22,4,11.12
59,R22,5,13.55
59,R26,1,12.3
59,R26,2,11.67
59,R26,3,11.01
59,R26,4,14.39
59,R26,5,14.43
59,R29,1,12.64
59,R29,2,14.51
59,R29,3,12.01
59,R29,4,13.25
59,R29,5,12.18
59,R33,1,11.14
59,R33,2,10.88
59,R33,3,13.81
59,R33,4,10.91
59,R33,5,13.91
59,R34,1,11.75
59,R34,2,12.02
59,R34,3,12.41
59,R34,4,14.15
59,R34,5,11.56
59,R35,1,11.5
59,R35,2,13.86
59,R35,3,12.6
59,R35,4,11.63
59,R35,5,10.21
59,R39,1,11.59
59,R39,2,10.16
59,R39,3,13.81
59,R39,4,12.05
59,R39,5,10.87
59,R4,0,0.0157248956106751
59,R4,1,11.269358353014933
59,R4,2,11.448469626522275
59,R4,3,10.918125891329776
59,R4,4,9.900486994185938
59,R4,5,12.39
59,R40,1,12.48
59,R40,2,11.21
59,R40,3,11.47
59,R40,4,10.69
59,R40,5,11.7
59,R45,1,9.12
59,R45,2,10.5
59,R45,3,13.07
59,R45,4,14.41
59,R45,5,13.97
59,R48,1,11.14
59,R48,2,9.71
59,R48,3,12.04
59,R48,4,12.66
59,R48,5,12.61
59,R56,1,9.15
59,R56,2,10.38
59,R56,3,10.99
59,R56,4,11.06
59,R56,5,13.71
63,R1,0,0.00166477843838711
63,R1,1,10.894062010311238
63,R1,2,10.254587652311425
63,R1,3,12.132920362651712
63,R1,4,14.663011356023778
63,R1,5,11.39
63,R10,0,0.001831256282225951
63,R10,1,9.31446821134236
63,R10,2,10.065046417542568
63,R10,3,13.78321239891688
63,R10,4,14.093312491626156
63,R10,5,11.04
63,R19,1,10.07
63,R19,2,10.69
63,R19,3,9.12
63,R19,4,10.8
63,R19,5,11.99
63,R20,1,13.98
63,R20,2,13.21
63,R20,3,11.42
63,R20,4,12.78
63,R20,5,10.42
63,R22,1,9.93
63,R22,2,10.79
63,R22,3,12.22
63,R22,4,11.37
63,R22,5,13.67
63,R26,1,12.01
63,R26,2,12.32
63,R26,3,14.05
63,R26,4,13.45
63,R26,5,9.24
63,R29,1,12.09
63,R29,2,9.47
63,R29,3,13.16
63,R29,4,12.88
63,R29,5,8.61
63,R33,1,10.77
63,R33,2,12.32
63,R33,3,13.03
63,R33,4,11.28
63,R33,5,10.78
63,R34,1,14.48
63,R34,2,11.63
63,R34,3,10.77
63,R34,4,11.74
63,R34,5,11.19
63,R35,1,13.05
63,R35,2,12.21
63,R35,3,12.53
63,R35,4,12.63
63,R35,5,14.27
63,R39,1,12.48
63,R39,2,12.67
63,R39,3,12.59
63,R39,4,11.08
63,R39,5,13.18
63,R4,0,0.002164211969903433
63,R4,1,10.335280613404608
63,R4,2,11.845963948004853
63,R4,3,12.153796471447224
63,R4,4,12.45391476283091
63,R4,5,8.92
63,R40,1,11.93
63,R40,2,10.3
63,R40,3,10.22
63,R40,4,11.07
63,R40,5,12.53
63,R45,1,10.5
63,R45,2,12.38
63,R45,3,10.46
63,R45,4,10.8
63,R45,5,13.94
63,R48,1,12.31
63,R48,2,11.23
63,R48,3,11.91
63,R48,4,9.84
63,R48,5,12.63
63,R56,1,10.53
63,R56,2,11.95
63,R56,3,13.18
63,R56,4,12.39
63,R56,5,9.71
64,R1,0,0.005447684852709548
64,R1,1,10.193116695225033
64,R1,2,13.890099336528259
64,R1,3,15.401785091359459
64,R1,4,12.861907075022009
64,R1,5,9.84
64,R10,0,0.005992453337980734
64,R10,1,13.324428364747536
64,R10,2,11.401109270181085
64,R10,3,12.002963600495404
64,R10,4,13.293097782524208
64,R10,5,12.11
64,R19,1,11.04
64,R19,2,11.23
64,R19,3,12.36
64,R19,4,10.31
64,R19,5,9.58
64,R20,1,14.07
64,R20,2,10.74
64,R20,3,10.99
64,R20,4,9.58
64,R20,5,12.75
64,R22,1,10.14
64,R22,2,12.82
64,R22,3,10.32
64,R22,4,10.62
64,R22,5,13.75
64,R26,1,9.72
64,R26,2,10.76
64,R26,3,12.53
64,R26,4,11.53
64,R26,5,11.28
64,R29,1,8.8
64,R29,2,10.41
64,R29,3,9.34
64,R29,4,11.45
64,R29,5,11.41
64,R33,1,13.24
64,R33,2,13.31
64,R33,3,11.04
64,R33,4,12.73
64,R33,5,8.9
64,R34,1,11.35
64,R34,2,9.88
64,R34,3,13.27
64,R34,4,13.23
64,R34,5,11.96
64,R35,1,9.14
64,R35,2,13.43
64,R35,3,10.35
64,R35,4,11.46
64,R35,5,9.35
64,R39,1,11.37
64,R39,2,9.3
64,R39,3,13.72
64,R39,4,12.0
64,R39,5,11.72
64,R4,0,0.007081990308522704
64,R4,1,10.317051703792544
64,R4,2,10.693129137486734
64,R4,3,10.655320618767297
64,R4,4,12.895479197528612
64,R4,5,12.39
64,R40,1,13.04
64,R40,2,13.16
64,R40,3,14.57
64,R40,4,9.1
64,R40,5,13.38
64,R45,1,12.67
64,R45,2,11.76
64,R45,3,12.15
64,R45,4,10.68
64,R45,5,13.12
64,R48,1,12.03
64,R48,2,11.11
64,R48,3,10.42
64,R48,4,10.53
64,R48,5,13.61
64,R56,1,11.78
64,R56,2,11.67
64,R56,3,11.43
64,R56,4,11.58
64,R56,5,13.76
70,R1,0,0.0199261636013287
70,R1,1,10.214529552443082
70,R1,2,9.130765497253298
70,R1,3,13.487380179820113
70,R1,4,11.127240512371918
70,R1,5,13.14
70,R10,0,0.021918779961461802
70,R10,1,12.928982507687392
70,R10,2,9.94484204697863
70,R10,3,12.053118197802124
70,R10,4,9.61196456360911
70,R10,5,13.38
70,R19,1,11.33
70,R19,2,10.46
70,R19,3,13.65
70,R19,4,9.0
70,R19,5,13.07
70,R20,1,11.92
70,R20,2,14.36
70,R20,3,10.97
70,R20,4,9.76
70,R20,5,9.59
70,R22,1,13.02
70,R22,2,11.96
70,R22,3,11.6
70,R22,4,10.4
70,R22,5,10.4
70,R26,1,10.03
70,R26,2,9.71
70,R26,3,10.58
70,R26,4,10.53
70,R26,5,12.78
70,R29,1,9.69
70,R29,2,12.31
70,R29,3,13.68
70,R29,4,10.73
70,R29,5,11.16
70,R33,1,11.41
70,R33,2,14.44
70,R33,3,9.57
70,R33,4,11.8
70,R33,5,11.22
70,R34,1,10.99
70,R34,2,11.29
70,R34,3,11.0
70,R34,4,11.66
70,R34,5,9.34
70,R35,1,12.64
70,R35,2,10.23
70,R35,3,9.73
70,R35,4,12.42
70,R35,5,9.03
70,R39,1,11.2
70,R39,2,10.48
70,R39,3,11.14
70,R39,4,11.04
70,R39,5,11.17
70,R4,0,0.0259040126817273
70,R4,1,9.757888418176007
70,R4,2,11.46299514642929
70,R4,3,10.294594233766148
70,R4,4,13.531412666083494
70,R4,5,11.45
70,R40,1,14.13
70,R40,2,11.58
70,R40,3,11.55
70,R40,4,8.52
70,R40,5,11.53
70,R45,1,10.62
70,R45,2,11.76
70,R45,3,10.07
70,R45,4,10.37
70,R45,5,10.88
70,R48,1,10.84
70,R48,2,12.45
70,R48,3,11.27
70,R48,4,10.16
70,R48,5,12.27
70,R56,1,10.06
70,R56,2,9.62
70,R56,3,11.82
70,R56,4,10.99
70,R56,5,9.69
75,R1,0,0.027952082267944
75,R1,1,12.754266530504283
75,R1,2,13.15653885648129
75,R1,3,12.198988706032022
75,R1,4,10.357978074578176
75,R1,5,13.14
75,R10,0,0.0307472904947383
75,R10,1,14.017693183554712
75,R10,2,11.47119274212942
75,R10,3,10.281887576635226
75,R10,4,10.842775882035992
75,R10,5,12.88
75,R19,1,11.38
75,R19,2,11.46
75,R19,3,10.84
75,R19,4,11.62
75,R19,5,10.25
75,R20,1,11.97
75,R20,2,10.87
75,R20,3,11.63
75,R20,4,10.53
75,R20,5,11.4
75,R22,1,12.79
75,R22,2,11.18
75,R22,3,11.61
75,R22,4,10.29
75,R22,5,10.64
75,R26,1,13.8
75,R26,2,14.45
75,R26,3,11.11
75,R26,4,12.29
75,R26,5,11.88
75,R29,1,9.76
75,R29,2,11.39
75,R29,3,11.89
75,R29,4,11.86
75,R29,5,11.44
75,R33,1,10.54
75,R33,2,13.27
75,R33,3,11.12
75,R33,4,11.27
75,R33,5,9.1
75,R34,1,10.46
75,R34,2,11.33
75,R34,3,12.02
75,R34,4,9.24
75,R34,5,10.55
75,R35,1,14.73
75,R35,2,11.13
75,R35,3,12.93
75,R35,4,11.68
75,R35,5,11.73
75,R39,1,12.71
75,R39,2,10.54
75,R39,3,11.12
75,R39,4,12.04
75,R39,5,14.21
75,R4,0,0.0363377069483272
75,R4,1,12.714546489655568
75,R4,2,11.330500513425678
75,R4,3,9.83768531784163
75,R4,4,9.102371496951626
75,R4,5,10.14
75,R40,1,10.28
75,R40,2,12.25
75,R40,3,12.42
75,R40,4,15.45
75,R40,5,10.34
75,R45,1,9.11
75,R45,2,11.53
75,R45,3,13.45
75,R45,4,11.31
75,R45,5,11.83
75,R48,1,11.76
75,R48,2,10.88
75,R48,3,9.84
75,R48,4,13.67
75,R48,5,8.72
75,R56,1,11.85
75,R56,2,11.37
75,R56,3,11.49
75,R56,4,13.91
75,R56,5,12.14
76,R1,0,0.0207566809384189
76,R1,1,10.265083503005672
76,R1,2,13.0798733323329
76,R1,3,11.508044501996732
76,R1,4,11.67413169907304
76,R1,5,9.84
76,R10,0,0.022832349032261
76,R10,1,9.968591853306238
76,R10,2,13.55686066556619
76,R10,3,14.085848952196406
76,R10,4,9.498544868980343
76,R10,5,11.33
76,R19,1,12.37
76,R19,2,15.21
76,R19,3,10.25
76,R19,4,11.74
76,R19,5,10.52
76,R20,1,10.63
76,R20,2,11.29
76,R20,3,10.41
76,R20,4,10.49
76,R20,5,11.84
76,R22,1,10.25
76,R22,2,14.06
76,R22,3,13.98
76,R22,4,12.95
76,R22,5,14.85
76,R26,1,12.23
76,R26,2,12.55
76,R26,3,14.81
76,R26,4,10.94
76,R26,5,14.13
76,R29,1,11.8
76,R29,2,14.31
76,R29,3,10.42
76,R29,4,13.95
76,R29,5,12.52
76,R33,1,11.88
76,R33,2,14.74
76,R33,3,9.57
76,R33,4,13.42
76,R33,5,11.3
76,R34,1,11.2
76,R34,2,14.48
76,R34,3,9.23
76,R34,4,12.02
76,R34,5,12.33
76,R35,1,12.23
76,R35,2,9.03
76,R35,3,11.81
76,R35,4,11.04
76,R35,5,10.65
76,R39,1,10.54
76,R39,2,8.65
76,R39,3,12.93
76,R39,4,11.61
76,R39,5,12.42
76,R4,0,0.0269836852199448
76,R4,1,12.915608553907372
76,R4,2,14.630835332032769
76,R4,3,11.341457852595754
76,R4,4,13.517371208794952
76,R4,5,9.87
76,R40,1,14.43
76,R40,2,14.05
76,R40,3,9.79
76,R40,4,11.58
76,R40,5,12.22
76,R45,1,14.99
76,R45,2,11.94
76,R45,3,10.85
76,R45,4,14.29
76,R45,5,12.18
76,R48,1,11.19
76,R48,2,11.45
76,R48,3,8.89
76,R48,4,10.71
76,R48,5,12.8
76,R56,1,11.75
76,R56,2,11.73
76,R56,3,13.5
76,R56,4,12.35
76,R56,5,8.7
77,R1,0,0.0272925204207884
77,R1,1,11.269683114388878
77,R1,2,11.455496054041806
77,R1,3,14.024503624738356
77,R1,4,11.22239007289507
77,R1,5,11.39
77,R10,0,0.0300217724628671
77,R10,1,9.074651425827764
77,R10,2,11.789045659445987
77,R10,3,13.888953987212192
77,R10,4,14.277629080184578
77,R10,5,11.38
77,R19,1,10.13
77,R19,2,10.43
77,R19,3,11.42
77,R19,4,12.7
77,R19,5,14.71
77,R20,1,12.03
77,R20,2,14.66
77,R20,3,14.16
77,R20,4,13.64
77,R20,5,14.55
77,R22,1,12.49
77,R22,2,12.92
77,R22,3,10.47
77,R22,4,12.05
77,R22,5,10.47
77,R26,1,12.95
77,R26,2,11.89
77,R26,3,12.66
77,R26,4,14.62
77,R26,5,10.22
77,R29,1,12.05
77,R29,2,13.08
77,R29,3,13.16
77,R29,4,13.35
77,R29,5,11.12
77,R33,1,15.14
77,R33,2,13.79
77,R33,3,10.7
77,R33,4,11.12
77,R33,5,12.87
77,R34,1,14.09
77,R34,2,12.35
77,R34,3,9.76
77,R34,4,12.43
77,R34,5,9.41
77,R35,1,11.72
77,R35,2,10.51
77,R35,3,13.32
77,R35,4,14.53
77,R35,5,11.19
77,R39,1,11.07
77,R39,2,11.51
77,R39,3,9.88
77,R39,4,13.35
77,R39,5,11.72
77,R4,0,0.0354802765470249
77,R4,1,13.31458804870554
77,R4,2,10.816144870254348
77,R4,3,12.677854712159863
77,R4,4,14.008107094763592
77,R4,5,12.06
77,R40,1,10.92
77,R40,2,12.37
77,R40,3,12.31
77,R40,4,10.61
77,R40,5,11.15
77,R45,1,13.03
77,R45,2,9.94
77,R45,3,11.17
77,R45,4,11.86
77,R45,5,10.57
77,R48,1,10.75
77,R48,2,11.22
77,R48,3,14.65
77,R48,4,10.33
77,R48,5,11.5
77,R56,1,10.3
77,R56,2,11.34
77,R56,3,12.56
77,R56,4,12.08
77,R56,5,10.6
79,R1,0,0.0581298444960267
79,R1,1,13.748700571335213
79,R1,2,13.45737088780427
79,R1,3,11.560809579369481
79,R1,4,11.80678211462542
79,R1,5,12.9
79,R10,0,0.0639428289456296
79,R10,1,12.811570628468733
79,R10,2,13.644107976584696
79,R10,3,11.73689053730643
79,R10,4,13.521460326087965
79,R10,5,15.45
79,R19,1,12.29
79,R19,2,11.67
79,R19,3,12.98
79,R19,4,12.62
79,R19,5,12.34
79,R20,1,9.58
79,R20,2,13.04
79,R20,3,9.54
79,R20,4,11.64
79,R20,5,11.22
79,R22,1,12.74
79,R22,2,11.5
79,R22,3,11.14
79,R22,4,11.04
79,R22,5,12.22
79,R26,1,11.32
79,R26,2,10.81
79,R26,3,12.48
79,R26,4,11.12
79,R26,5,9.93
79,R29,1,14.47
79,R29,2,10.15
79,R29,3,14.63
79,R29,4,12.14
79,R29,5,12.02
79,R33,1,10.99
79,R33,2,13.09
79,R33,3,11.11
79,R33,4,14.4
79,R33,5,14.08
79,R34,1,13.9
79,R34,2,11.52
79,R34,3,12.75
79,R34,4,9.09
79,R34,5,10.25
79,R35,1,12.18
79,R35,2,10.26
79,R35,3,12.41
79,R35,4,10.9
79,R35,5,10.78
79,R39,1,11.98
79,R39,2,12.15
79,R39,3,11.71
79,R39,4,13.09
79,R39,5,12.08
79,R4,0,0.075568797844835
79,R4,1,12.467310742735776
79,R4,2,12.31758215414555
79,R4,3,11.179052453180326
79,R4,4,10.760816749013047
79,R4,5,11.59
79,R40,1,9.68
79,R40,2,12.82
79,R40,3,10.35
79,R40,4,11.87
79,R40,5,12.4
79,R45,1,9.93
79,R45,2,13.65
79,R45,3,11.09
79,R45,4,12.03
79,R45,5,14.03
79,R48,1,13.44
79,R48,2,12.77
79,R48,3,11.64
79,R48,4,11.09
79,R48,5,10.28
79,R56,1,11.29
79,R56,2,12.28
79,R56,3,12.57
79,R56,4,12.66
79,R56,5,15.33
80,R1,0,0.0435618550193089
80,R1,1,12.748730963611852
80,R1,2,14.242746936700106
80,R1,3,12.46394989241426
80,R1,4,11.798197359206851
80,R1,5,12.18
80,R10,0,0.047918040521239796
80,R10,1,11.562604059973035
80,R10,2,12.378021630370117
80,R10,3,10.162344881655686
80,R10,4,14.047017095127533
80,R10,5,13.8
80,R19,1,12.62
80,R19,2,9.17
80,R19,3,10.69
80,R19,4,14.67
80,R19,5,9.79
80,R20,1,12.39
80,R20,2,11.58
80,R20,3,9.95
80,R20,4,10.47
80,R20,5,13.97
80,R22,1,9.96
80,R22,2,13.61
80,R22,3,13.17
80,R22,4,14.5
80,R22,5,13.7
80,R26,1,11.23
80,R26,2,13.59
80,R26,3,12.43
80,R26,4,9.13
80,R26,5,13.18
80,R29,1,13.04
80,R29,2,11.76
80,R29,3,11.34
80,R29,4,10.26
80,R29,5,8.68
80,R33,1,12.79
80,R33,2,13.62
80,R33,3,10.01
80,R33,4,10.05
80,R33,5,8.78
80,R34,1,12.07
80,R34,2,12.74
80,R34,3,10.88
80,R34,4,11.48
80,R34,5,13.81
80,R35,1,12.12
80,R35,2,11.83
80,R35,3,12.5
80,R35,4,12.87
80,R35,5,14.74
80,R39,1,10.33
80,R39,2,13.15
80,R39,3,12.92
80,R39,4,9.14
80,R39,5,12.62
80,R4,0,0.0566304115251017
80,R4,1,11.670350252695405
80,R4,2,11.338571017710137
80,R4,3,15.039134860138537
80,R4,4,9.314656566968903
80,R4,5,11.24
80,R40,1,12.95
80,R40,2,13.49
80,R40,3,12.84
80,R40,4,12.2
80,R40,5,10.79
80,R45,1,9.71
80,R45,2,11.25
80,R45,3,10.31
80,R45,4,9.81
80,R45,5,11.12
80,R48,1,14.08
80,R48,2,11.93
80,R48,3,12.67
80,R48,4,14.22
80,R48,5,13.96
80,R56,1,13.73
80,R56,2,10.09
80,R56,3,11.62
80,R56,4,12.74
80,R56,5,12.13
85,R1,0,0.0087396593055279
85,R1,1,10.547264028721694
85,R1,2,9.805349102522335
85,R1,3,12.098160634689007
85,R1,4,10.796129547499236
85,R1,5,10.5
85,R10,0,0.0096136252360808
85,R10,1,10.758990431593864
85,R10,2,11.60788401277457
85,R10,3,9.990976698157908
85,R10,4,13.48874250224916
85,R10,5,11.22
85,R19,1,11.56
85,R19,2,10.19
85,R19,3,11.68
85,R19,4,10.7
85,R19,5,9.68
85,R20,1,11.88
85,R20,2,11.97
85,R20,3,13.1
85,R20,4,9.91
85,R20,5,13.36
85,R22,1,13.15
85,R22,2,13.86
85,R22,3,12.32
85,R22,4,10.13
85,R22,5,13.65
85,R26,1,12.59
85,R26,2,12.96
85,R26,3,9.19
85,R26,4,11.57
85,R26,5,11.02
85,R29,1,12.58
85,R29,2,14.84
85,R29,3,14.9
85,R29,4,11.44
85,R29,5,12.04
85,R33,1,10.2
85,R33,2,9.74
85,R33,3,11.86
85,R33,4,11.49
85,R33,5,12.25
85,R34,1,10.7
85,R34,2,12.35
85,R34,3,10.27
85,R34,4,9.17
85,R34,5,13.65
85,R35,1,10.05
85,R35,2,11.65
85,R35,3,13.65
85,R35,4,12.11
85,R35,5,11.16
85,R39,1,12.16
85,R39,2,13.9
85,R39,3,11.59
85,R39,4,11.46
85,R39,5,12.9
85,R4,0,0.0113615570971864
85,R4,1,11.262443237338204
85,R4,2,12.052953833279037
85,R4,3,11.566608825095708
85,R4,4,11.123968411749006
85,R4,5,13.6
85,R40,1,13.28
85,R40,2,10.89
85,R40,3,11.31
85,R40,4,11.41
85,R40,5,9.65
85,R45,1,11.86
85,R45,2,13.88
85,R45,3,13.64
85,R45,4,10.62
85,R45,5,11.56
85,R48,1,11.74
85,R48,2,13.4
85,R48,3,11.25
85,R48,4,10.35
85,R48,5,11.07
85,R56,1,10.41
85,R56,2,10.41
85,R56,3,12.42
85,R56,4,13.45
85,R56,5,10.69
86,R1,0,0.0514919114669963
86,R1,1,11.828760388268332
86,R1,2,11.674040632528921
86,R1,3,13.423135678491562
86,R1,4,9.961957428371703
86,R1,5,10.46
86,R10,0,0.056641102613695996
86,R10,1,14.222636427095166
86,R10,2,9.458444695781813
86,R10,3,13.281449246340717
86,R10,4,11.785153171208872
86,R10,5,11.27
86,R19,1,10.31
86,R19,2,11.18
86,R19,3,9.63
86,R19,4,10.81
86,R19,5,12.97
86,R20,1,13.31
86,R20,2,10.68
86,R20,3,13.14
86,R20,4,9.81
86,R20,5,9.8
86,R22,1,10.59
86,R22,2,12.84
86,R22,3,12.71
86,R22,4,10.78
86,R22,5,13.87
86,R26,1,15.14
86,R26,2,11.27
86,R26,3,14.41
86,R26,4,10.1
86,R26,5,11.53
86,R29,1,12.91
86,R29,2,11.26
86,R29,3,12.18
86,R29,4,9.68
86,R29,5,11.78
86,R33,1,11.27
86,R33,2,12.42
86,R33,3,11.41
86,R33,4,14.06
86,R33,5,11.49
86,R34,1,11.04
86,R34,2,12.73
86,R34,3,9.75
86,R34,4,12.88
86,R34,5,10.17
86,R35,1,12.81
86,R35,2,13.69
86,R35,3,12.46
86,R35,4,9.22
86,R35,5,10.57
86,R39,1,9.8
86,R39,2,10.93
86,R39,3,14.8
86,R39,4,8.89
86,R39,5,10.49
86,R4,0,0.0669394849070953
86,R4,1,10.680388504748834
86,R4,2,14.087252822287596
86,R4,3,12.96807638203903
86,R4,4,12.941544656883213
86,R4,5,9.28
86,R40,1,11.93
86,R40,2,10.24
86,R40,3,12.85
86,R40,4,13.59
86,R40,5,12.02
86,R45,1,13.19
86,R45,2,13.86
86,R45,3,11.23
86,R45,4,10.28
86,R45,5,14.43
86,R48,1,9.73
86,R48,2,10.14
86,R48,3,14.65
86,R48,4,11.77
86,R48,5,13.99
86,R56,1,12.8
86,R56,2,12.27
86,R56,3,9.33
86,R56,4,9.98
86,R56,5,13.55
98,R1,0,0.054801003388120065
98,R1,1,11.522535916984584
98,R1,2,11.098526073053662
98,R1,3,11.61739345323432
98,R1,4,10.118657504941105
98,R1,5,12.12
98,R10,0,0.06028110372693202
98,R10,1,10.093789508683043
98,R10,2,11.84637868035903
98,R10,3,12.198132798557753
98,R10,4,10.706523255435217
98,R10,5,11.17
98,R19,1,10.53
98,R19,2,11.78
98,R19,3,10.06
98,R19,4,13.58
98,R19,5,10.71
98,R20,1,11.55
98,R20,2,10.86
98,R20,3,11.61
98,R20,4,10.76
98,R20,5,12.26
98,R22,1,13.2
98,R22,2,9.87
98,R22,3,12.48
98,R22,4,11.42
98,R22,5,11.92
98,R26,1,14.02
98,R26,2,11.26
98,R26,3,12.76
98,R26,4,12.58
98,R26,5,11.35
98,R29,1,11.12
98,R29,2,13.73
98,R29,3,11.86
98,R29,4,12.29
98,R29,5,9.57
98,R33,1,11.88
98,R33,2,11.52
98,R33,3,13.61
98,R33,4,12.73
98,R33,5,13.21
98,R34,1,11.83
98,R34,2,10.36
98,R34,3,12.82
98,R34,4,13.25
98,R34,5,10.38
98,R35,1,11.36
98,R35,2,9.86
98,R35,3,9.53
98,R35,4,14.19
98,R35,5,11.5
98,R39,1,11.9
98,R39,2,8.68
98,R39,3,11.65
98,R39,4,10.26
98,R39,5,14.39
98,R4,0,0.07124130440455613
98,R4,1,10.336296692079959
98,R4,2,10.69208389496976
98,R4,3,12.629611489204617
98,R4,4,12.522254756423436
98,R4,5,9.1
98,R40,1,13.38
98,R40,2,13.65
98,R40,3,11.57
98,R40,4,13.61
98,R40,5,12.7
98,R45,1,13.43
98,R45,2,11.78
98,R45,3,12.98
98,R45,4,11.75
98,R45,5,12.59
98,R48,1,13.22
98,R48,2,12.3
98,R48,3,10.98
98,R48,4,14.07
98,R48,5,11.75
98,R56,1,11.49
98,R56,2,12.15
98,R56,3,11.44
98,R56,4,10.16
98,R56,5,12.09
99,R1,0,0.062309072282826
99,R1,1,12.107428808544572
99,R1,2,12.423461448418843
99,R1,3,10.25189893375703
99,R1,4,9.391521531373751
99,R1,5,10.34
99,R10,0,0.06853997951110881
99,R10,1,12.816171689399031
99,R10,2,13.464807593260728
99,R10,3,14.033088827132731
99,R10,4,13.429673684511126
99,R10,5,11.49
99,R19,1,11.22
99,R19,2,11.15
99,R19,3,12.72
99,R19,4,13.64
99,R19,5,14.38
99,R20,1,10.12
99,R20,2,11.84
99,R20,3,11.66
99,R20,4,12.65
99,R20,5,12.77
99,R22,1,11.58
99,R22,2,10.37
99,R22,3,9.88
99,R22,4,11.52
99,R22,5,10.8
99,R26,1,13.14
99,R26,2,9.19
99,R26,3,9.62
99,R26,4,9.65
99,R26,5,11.14
99,R29,1,13.45
99,R29,2,10.67
99,R29,3,10.91
99,R29,4,13.5
99,R29,5,12.43
99,R33,1,13.67
99,R33,2,10.37
99,R33,3,12.48
99,R33,4,12.53
99,R33,5,11.54
99,R34,1,14.64
99,R34,2,11.73
99,R34,3,10.53
99,R34,4,10.56
99,R34,5,11.39
99,R35,1,13.15
99,R35,2,14.26
99,R35,3,11.82
99,R35,4,9.25
99,R35,5,10.18
99,R39,1,13.82
99,R39,2,12.93
99,R39,3,12.36
99,R39,4,14.68
99,R39,5,12.21
99,R4,0,0.0810017939676741
99,R4,1,11.383657451107945
99,R4,2,14.027499882944497
99,R4,3,10.855468613884138
99,R4,4,12.115977990785876
99,R4,5,13.04
99,R40,1,12.55
99,R40,2,11.51
99,R40,3,12.92
99,R40,4,12.65
99,R40,5,11.02
99,R45,1,11.96
99,R45,2,12.43
99,R45,3,10.65
99,R45,4,12.67
99,R45,5,12.63
99,R48,1,11.81
99,R48,2,13.07
99,R48,3,11.89
99,R48,4,10.14
99,R48,5,11.79
99,R56,1,14.17
99,R56,2,10.57
99,R56,3,9.55
99,R56,4,11.8
99,R56,5,11.94
