district_code,resource_id,time,demand
516,R11,6,21.27
516,R11,7,23.32
516,R11,8,21.69
516,R12,1,25.18
516,R12,2,24.53
516,R12,3,22.65
516,R12,4,23.94
516,R12,5,26.82
516,R12,6,19.27
516,R12,7,17.13
516,R12,8,27.01
516,R13,1,19.32
516,R13,2,22.77
516,R13,3,25.72
516,R13,4,22.66
516,R13,5,26.71
516,R13,6,24.27
516,R13,7,16.85
516,R13,8,19.46
516,R16,1,25.29
516,R16,2,18.47
516,R16,3,22.91
516,R16,4,24.72
516,R16,5,23.11
516,R16,6,27.57
516,R16,7,19.15
516,R16,8,25.18
516,R17,1,26.42
516,R17,2,21.87
516,R17,3,20.21
516,R17,4,20.37
516,R17,5,19.46
516,R17,6,18.45
516,R17,7,24.45
516,R17,8,25.87
516,R19,1,26.36
516,R19,2,28.75
516,R19,3,27.34
516,R19,4,27.1
516,R19,5,21.78
516,R19,6,18.91
516,R19,7,23.08
516,R19,8,21.72
516,R21,1,30.64
516,R21,2,18.71
516,R21,3,24.19
516,R21,4,23.25
516,R21,5,21.27
516,R21,6,21.73
516,R21,7,23.3
516,R21,8,21.75
516,R22,1,24.43
516,R22,2,22.74
516,R22,3,22.32
516,R22,4,29.0
516,R22,5,20.54
516,R22,6,25.87
516,R22,7,28.1
516,R22,8,20.05
516,R23,1,28.74
516,R23,2,23.82
516,R23,3,27.88
516,R23,4,21.58
516,R23,5,20.96
516,R23,6,25.35
516,R23,7,26.51
516,R23,8,23.61
516,R24,1,23.56
516,R24,2,24.0
516,R24,3,21.56
516,R24,4,26.31
516,R24,5,23.12
516,R24,6,23.12
516,R24,7,17.47
516,R24,8,19.37
516,R25,1,22.6
516,R25,2,21.38
516,R25,3,21.04
516,R25,4,17.66
516,R25,5,19.81
516,R25,6,17.45
516,R25,7,19.73
516,R25,8,24.41
516,R26,1,29.98
516,R26,2,28.47
516,R26,3,22.79
516,R26,4,17.88
516,R26,5,19.98
516,R26,6,17.22
516,R26,7,23.23
516,R26,8,30.66
516,R35,1,28.82
516,R35,2,24.31
516,R35,3,27.81
516,R35,4,27.57
516,R35,5,22.01
516,R35,6,23.85
516,R35,7,20.15
516,R35,8,25.59
516,R36,1,23.47
516,R36,2,29.73
516,R36,3,19.31
516,R36,4,26.18
516,R36,5,19.22
516,R36,6,26.06
516,R36,7,27.52
516,R36,8,17.47
516,R39,1,18.08
516,R39,2,19.31
516,R39,3,24.0
516,R39,4,25.85
516,R39,5,25.21
516,R39,6,27.09
516,R39,7,24.03
516,R39,8,25.04
516,R44,1,25.39
516,R44,2,25.14
516,R44,3,17.49
516,R44,4,24.61
516,R44,5,28.22
516,R44,6,29.28
516,R44,7,19.19
516,R44,8,26.96
516,R5,0,0.8140386267988607
516,R5,1,21.446842059704228
516,R5,2,30.157555437052412
516,R5,3,23.643536789958183
516,R5,4,25.288954279713277
516,R5,5,23.55
516,R5,6,23.17
516,R5,7,21.26
516,R5,8,22.19
516,R53,1,22.0
516,R53,2,24.68
516,R53,3,20.27
516,R53,4,26.78
516,R53,5,22.9
516,R53,6,21.76
516,R53,7,21.02
516,R53,8,22.34
516,R54,1,29.15
516,R54,2,17.84
516,R54,3,23.79
516,R54,4,22.17
516,R54,5,27.15
516,R54,6,21.59
516,R54,7,20.93
516,R54,8,17.6
516,R55,1,26.45
516,R55,2,21.95
516,R55,3,20.27
516,R55,4,18.19
516,R55,5,25.08
516,R55,6,20.57
516,R55,7,24.12
516,R55,8,23.53
516,R56,1,19.5
516,R56,2,20.02
516,R56,3,20.49
516,R56,4,22.1
516,R56,5,28.7
516,R56,6,21.3
516,R56,7,23.55
516,R56,8,21.09
516,R6,0,0.8683078685854516
516,R6,1,21.155298197017842
516,R6,2,21.952059132855904
516,R6,3,30.896439242622066
516,R6,4,25.600884565027496
516,R6,5,28.78
516,R6,6,24.7
516,R6,7,25.71
516,R6,8,22.87
524,R1,0,0.09774853780383999
524,R1,1,30.273931708495933
524,R1,2,25.619348227092026
524,R1,3,18.259341801210173
524,R1,4,19.39331416906397
524,R1,5,21.09
524,R1,6,19.38
524,R1,7,23.71
524,R1,8,18.18
524,R10,0,0.107523391584224
524,R10,1,18.13532487934553
524,R10,2,20.591283049801227
524,R10,3,22.115275981331187
524,R10,4,20.877645585970367
524,R10,5,21.75
524,R10,6,23.95
524,R10,7,17.86
524,R10,8,27.1
524,R11,0,0.13684795292537622
524,R11,1,25.469504391894304
524,R11,2,27.957087517928834
524,R11,3,25.54307852169424
524,R11,4,26.170639836689556
524,R11,5,21.66
524,R11,6,28.18
524,R11,7,25.54
524,R11,8,17.92
524,R12,1,19.01
524,R12,2,29.15
524,R12,3,20.31
524,R12,4,24.51
524,R12,5,23.44
524,R12,6,20.3
524,R12,7,23.4
524,R12,8,20.04
524,R13,1,22.57
524,R13,2,21.27
524,R13,3,17.83
524,R13,4,27.46
524,R13,5,30.04
524,R13,6,19.39
524,R13,7,26.36
524,R13,8,21.26
524,R16,1,20.24
524,R16,2,19.63
524,R16,3,27.38
524,R16,4,26.14
524,R16,5,26.71
524,R16,6,26.53
524,R16,7,28.67
524,R16,8,22.21
524,R17,1,25.39
524,R17,2,23.63
524,R17,3,24.47
524,R17,4,23.11
524,R17,5,26.85
524,R17,6,21.04
524,R17,7,20.28
524,R17,8,22.55
524,R19,1,26.34
524,R19,2,26.7
524,R19,3,21.34
524,R19,4,27.46
524,R19,5,24.6
524,R19,6,26.45
524,R19,7,20.84
524,R19,8,21.85
524,R21,1,18.77
524,R21,2,25.86
524,R21,3,22.14
524,R21,4,29.97
524,R21,5,22.13
524,R21,6,19.06
524,R21,7,18.78
524,R21,8,21.19
524,R22,1,27.92
524,R22,2,19.96
524,R22,3,20.38
524,R22,4,20.03
524,R22,5,19.14
524,R22,6,18.32
524,R22,7,20.18
524,R22,8,22.41
524,R23,1,21.93
524,R23,2,16.75
524,R23,3,24.99
524,R23,4,23.85
524,R23,5,28.69
524,R23,6,29.04
524,R23,7,27.57
524,R23,8,22.35
524,R24,1,27.52
524,R24,2,29.82
524,R24,3,22.95
524,R24,4,23.61
524,R24,5,17.88
524,R24,6,23.55
524,R24,7,24.21
524,R24,8,31.53
524,R25,1,30.14
524,R25,2,26.85
524,R25,3,22.12
524,R25,4,22.92
524,R25,5,23.16
524,R25,6,29.27
524,R25,7,23.96
524,R25,8,16.91
524,R26,1,25.78
524,R26,2,22.72
524,R26,3,22.29
524,R26,4,19.86
524,R26,5,25.63
524,R26,6,22.82
524,R26,7,21.77
524,R26,8,29.07
524,R35,1,22.16
524,R35,2,24.96
524,R35,3,23.85
524,R35,4,23.34
524,R35,5,17.96
524,R35,6,27.76
524,R35,7,25.32
524,R35,8,23.45
524,R36,1,24.57
524,R36,2,22.5
524,R36,3,24.63
524,R36,4,19.93
524,R36,5,22.56
524,R36,6,24.86
524,R36,7,17.66
524,R36,8,19.29
524,R39,1,22.66
524,R39,2,28.59
524,R39,3,22.22
524,R39,4,22.93
524,R39,5,18.0
524,R39,6,21.76
524,R39,7,24.3
524,R39,8,19.1
524,R44,1,21.41
524,R44,2,25.53
524,R44,3,24.68
524,R44,4,22.8
524,R44,5,25.43
524,R44,6,17.95
524,R44,7,27.61
524,R44,8,23.87
524,R5,0,0.1466228067057604
524,R5,1,27.2008975627439
524,R5,2,23.68902234063804
524,R5,3,29.659012701815257
524,R5,4,29.964971253595955
524,R5,5,16.99
524,R5,6,19.03
524,R5,7,24.95
524,R5,8,20.55
524,R53,1,27.45
524,R53,2,27.78
524,R53,3,26.54
524,R53,4,22.29
524,R53,5,20.95
524,R53,6,21.12
524,R53,7,23.71
524,R53,8,27.72
524,R54,1,21.96
524,R54,2,27.44
524,R54,3,19.87
524,R54,4,24.67
524,R54,5,22.64
524,R54,6,22.11
524,R54,7,24.38
524,R54,8,21.15
524,R55,1,22.92
524,R55,2,19.68
524,R55,3,28.97
524,R55,4,24.27
524,R55,5,20.41
524,R55,6,27.66
524,R55,7,28.39
524,R55,8,26.99
524,R56,1,28.26
524,R56,2,24.82
524,R56,3,16.34
524,R56,4,24.59
524,R56,5,23.07
524,R56,6,17.85
524,R56,7,21.67
524,R56,8,25.32
524,R6,0,0.1563976604861445
524,R6,1,21.332290733593492
524,R6,2,23.40095716334724
524,R6,3,24.484946881936274
524,R6,4,29.32930267050235
524,R6,5,18.62
524,R6,6,21.4
524,R6,7,23.58
524,R6,8,20.88
530,R1,0,0.1749611268225217
530,R1,1,25.929135593473966
530,R1,2,25.399645811068083
530,R1,3,23.642966703386076
530,R1,4,26.30706701789093
530,R1,5,19.93
530,R1,6,31.24
530,R1,7,25.94
530,R1,8,25.28
530,R10,0,0.1924572395047737
530,R10,1,20.81504915282136
530,R10,2,19.861610392174892
530,R10,3,24.78526337372468
530,R10,4,19.165773719680022
530,R10,5,25.45
530,R10,6,20.45
530,R10,7,24.34
530,R10,8,26.43
530,R11,0,0.2449455775515305
530,R11,1,16.04278983086355
530,R11,2,20.19750413549532
530,R11,3,21.982153384740506
530,R11,4,19.9318938250473
530,R11,5,25.2
530,R11,6,23.4
530,R11,7,18.01
530,R11,8,18.39
530,R12,1,22.11
530,R12,2,17.35
530,R12,3,25.27
530,R12,4,22.31
530,R12,5,23.07
530,R12,6,17.54
530,R12,7,19.66
530,R12,8,20.28
530,R13,1,23.16
530,R13,2,18.26
530,R13,3,24.07
530,R13,4,19.09
530,R13,5,22.42
530,R13,6,21.46
530,R13,7,22.56
530,R13,8,24.93
530,R16,1,20.01
530,R16,2,23.56
530,R16,3,16.76
530,R16,4,26.19
530,R16,5,22.86
530,R16,6,23.13
530,R16,7,26.81
530,R16,8,20.65
530,R17,1,24.22
530,R17,2,19.7
530,R17,3,31.52
530,R17,4,26.44
530,R17,5,22.64
530,R17,6,20.92
530,R17,7,27.33
530,R17,8,19.2
530,R19,1,22.49
530,R19,2,27.33
530,R19,3,25.86
530,R19,4,26.84
530,R19,5,17.98
530,R19,6,18.38
530,R19,7,25.51
530,R19,8,24.3
530,R21,1,24.69
530,R21,2,20.3
530,R21,3,29.24
530,R21,4,28.26
530,R21,5,17.17
530,R21,6,25.54
530,R21,7,20.22
530,R21,8,22.08
530,R22,1,19.85
530,R22,2,26.6
530,R22,3,20.76
530,R22,4,26.83
530,R22,5,29.56
530,R22,6,26.08
530,R22,7,22.02
530,R22,8,23.1
530,R23,1,22.15
530,R23,2,19.88
530,R23,3,19.33
530,R23,4,19.72
530,R23,5,23.7
530,R23,6,18.47
530,R23,7,22.29
530,R23,8,20.96
530,R24,1,23.15
530,R24,2,25.45
530,R24,3,19.73
530,R24,4,23.72
530,R24,5,21.86
530,R24,6,22.68
530,R24,7,21.91
530,R24,8,19.89
530,R25,1,20.6
530,R25,2,26.87
530,R25,3,17.37
530,R25,4,19.23
530,R25,5,17.49
530,R25,6,20.57
530,R25,7,21.88
530,R25,8,24.07
530,R26,1,27.11
530,R26,2,19.08
530,R26,3,20.32
530,R26,4,23.9
530,R26,5,23.98
530,R26,6,23.44
530,R26,7,21.34
530,R26,8,27.96
530,R35,1,24.82
530,R35,2,23.88
530,R35,3,18.55
530,R35,4,21.01
530,R35,5,22.65
530,R35,6,21.58
530,R35,7,24.66
530,R35,8,19.64
530,R36,1,19.84
530,R36,2,21.02
530,R36,3,20.39
530,R36,4,17.79
530,R36,5,24.99
530,R36,6,20.48
530,R36,7,24.13
530,R36,8,18.24
530,R39,1,19.17
530,R39,2,25.79
530,R39,3,19.89
530,R39,4,18.37
530,R39,5,30.44
530,R39,6,23.03
530,R39,7,31.89
530,R39,8,25.63
530,R44,1,22.77
530,R44,2,25.4
530,R44,3,21.46
530,R44,4,21.63
530,R44,5,24.69
530,R44,6,20.81
530,R44,7,22.0
530,R44,8,19.25
530,R5,0,0.2624416902337828
530,R5,1,24.828703390210944
530,R5,2,29.819468716602124
530,R5,3,17.074450055079108
530,R5,4,30.69060052683639
530,R5,5,21.67
530,R5,6,26.17
530,R5,7,25.69
530,R5,8,25.04
530,R53,1,23.42
530,R53,2,21.88
530,R53,3,24.73
530,R53,4,16.86
530,R53,5,24.98
530,R53,6,21.72
530,R53,7,24.48
530,R53,8,26.7
530,R54,1,22.61
530,R54,2,19.23
530,R54,3,19.53
530,R54,4,28.44
530,R54,5,21.81
530,R54,6,32.0
530,R54,7,29.14
530,R54,8,28.76
530,R55,1,18.04
530,R55,2,21.46
530,R55,3,25.79
530,R55,4,24.56
530,R55,5,22.34
530,R55,6,18.99
530,R55,7,27.17
530,R55,8,19.92
530,R56,1,25.76
530,R56,2,16.45
530,R56,3,23.28
530,R56,4,28.53
530,R56,5,25.45
530,R56,6,23.81
530,R56,7,22.27
530,R56,8,25.31
530,R6,0,0.279937802916035
530,R6,1,27.33461694955834
530,R6,2,18.93143329770893
530,R6,3,25.11674672541772
530,R6,4,26.889307228625484
530,R6,5,24.09
530,R6,6,20.99
530,R6,7,22.46
530,R6,8,25.76
534,R1,0,0.0922755545703949
534,R1,1,25.00102338200971
534,R1,2,23.250765745191984
534,R1,3,17.245597752773524
534,R1,4,18.085674644254713
534,R1,5,25.81
534,R1,6,21.77
534,R1,7,26.67
534,R1,8,16.38
534,R10,0,0.1015031100274343
534,R10,1,23.981125720210677
534,R10,2,18.95284231971118
534,R10,3,29.726157528050877
534,R10,4,18.613242108680186
534,R10,5,18.9
534,R10,6,18.24
534,R10,7,21.19
534,R10,8,29.54
534,R11,0,0.1291857763985529
534,R11,1,22.861432734813587
534,R11,2,20.549072043268772
534,R11,3,20.547836853882934
534,R11,4,19.4259445019566
534,R11,5,30.26
534,R11,6,23.17
534,R11,7,30.57
534,R11,8,21.52
534,R12,1,30.34
534,R12,2,27.26
534,R12,3,18.49
534,R12,4,17.78
534,R12,5,24.14
534,R12,6,24.47
534,R12,7,24.99
534,R12,8,23.8
534,R13,1,25.2
534,R13,2,22.93
534,R13,3,24.0
534,R13,4,26.69
534,R13,5,22.5
534,R13,6,25.64
534,R13,7,23.85
534,R13,8,25.07
534,R16,1,26.56
534,R16,2,22.94
534,R16,3,29.09
534,R16,4,28.28
534,R16,5,22.06
534,R16,6,22.89
534,R16,7,21.75
534,R16,8,21.06
534,R17,1,20.59
534,R17,2,22.8
534,R17,3,22.77
534,R17,4,23.07
534,R17,5,27.78
534,R17,6,24.39
534,R17,7,22.56
534,R17,8,21.95
534,R19,1,19.76
534,R19,2,20.1
534,R19,3,25.23
534,R19,4,26.68
534,R19,5,25.71
534,R19,6,24.11
534,R19,7,21.67
534,R19,8,18.13
534,R21,1,24.01
534,R21,2,20.15
534,R21,3,22.09
534,R21,4,27.44
534,R21,5,23.68
534,R21,6,19.45
534,R21,7,22.65
534,R21,8,20.77
534,R22,1,25.62
534,R22,2,25.12
534,R22,3,26.57
534,R22,4,20.81
534,R22,5,27.71
534,R22,6,23.47
534,R22,7,22.58
534,R22,8,21.44
534,R23,1,21.35
534,R23,2,21.53
534,R23,3,24.24
534,R23,4,27.42
534,R23,5,29.42
534,R23,6,24.67
534,R23,7,30.09
534,R23,8,26.23
534,R24,1,25.5
534,R24,2,21.9
534,R24,3,24.11
534,R24,4,21.57
534,R24,5,22.31
534,R24,6,24.26
534,R24,7,29.09
534,R24,8,21.65
534,R25,1,27.49
534,R25,2,22.63
534,R25,3,25.6
534,R25,4,20.16
534,R25,5,25.74
534,R25,6,24.73
534,R25,7,25.4
534,R25,8,16.74
534,R26,1,18.2
534,R26,2,25.8
534,R26,3,31.04
534,R26,4,24.36
534,R26,5,26.1
534,R26,6,25.73
534,R26,7,18.75
534,R26,8,19.38
534,R35,1,25.72
534,R35,2,24.45
534,R35,3,28.36
534,R35,4,23.19
534,R35,5,27.23
534,R35,6,26.61
534,R35,7,21.87
534,R35,8,23.49
534,R36,1,20.04
534,R36,2,17.1
534,R36,3,26.59
534,R36,4,25.81
534,R36,5,18.92
534,R36,6,22.0
534,R36,7,26.57
534,R36,8,20.33
534,R39,1,29.72
534,R39,2,27.91
534,R39,3,26.89
534,R39,4,24.68
534,R39,5,22.53
534,R39,6,22.15
534,R39,7,22.27
534,R39,8,23.53
534,R44,1,27.54
534,R44,2,20.7
534,R44,3,27.81
534,R44,4,20.2
534,R44,5,22.43
534,R44,6,21.22
534,R44,7,28.22
534,R44,8,24.0
534,R5,0,0.1384133318555922
534,R5,1,24.55153507301456
534,R5,2,24.341148617787972
534,R5,3,22.60839662916029
534,R5,4,20.783511966382072
534,R5,5,28.53
534,R5,6,21.61
534,R5,7,28.27
534,R5,8,29.59
534,R53,1,22.61
534,R53,2,18.29
534,R53,3,18.71
534,R53,4,22.61
534,R53,5,21.16
534,R53,6,28.39
534,R53,7,27.8
534,R53,8,19.24
534,R54,1,25.76
534,R54,2,19.37
534,R54,3,21.25
534,R54,4,22.29
534,R54,5,24.83
534,R54,6,21.13
534,R54,7,20.11
534,R54,8,29.67
534,R55,1,17.79
534,R55,2,20.26
534,R55,3,22.14
534,R55,4,18.57
534,R55,5,24.94
534,R55,6,28.28
534,R55,7,19.84
534,R55,8,20.49
534,R56,1,30.65
534,R56,2,23.33
534,R56,3,20.37
534,R56,4,21.86
534,R56,5,18.35
534,R56,6,20.38
534,R56,7,26.49
534,R56,8,24.22
534,R6,0,0.1476408873126319
534,R6,1,21.05163741121553
534,R6,2,18.76322519230717
534,R6,3,21.45895640443764
534,R6,4,17.311079430807546
534,R6,5,27.1
534,R6,6,17.98
534,R6,7,23.42
534,R6,8,23.58
543,R1,0,0.0756677940748679
543,R1,1,27.428611602413966
543,R1,2,26.378364152431875
543,R1,3,21.59687529476906
543,R1,4,18.265742877400097
543,R1,5,25.74
543,R1,6,18.37
543,R1,7,17.16
543,R1,8,17.5
543,R10,0,0.0832345734823546
543,R10,1,28.905472762655364
543,R10,2,25.070200567675062
543,R10,3,20.86256282424597
543,R10,4,27.151317165140107
543,R10,5,26.94
543,R10,6,25.15
543,R10,7,22.76
543,R10,8,20.95
543,R11,0,0.1059349117048152
543,R11,1,27.956056243379553
543,R11,2,19.695709813404626
543,R11,3,23.659625412676686
543,R11,4,26.078040028360135
543,R11,5,27.54
543,R11,6,19.75
543,R11,7,19.05
543,R11,8,22.4
543,R12,1,16.59
543,R12,2,20.9
543,R12,3,28.21
543,R12,4,24.37
543,R12,5,17.99
543,R12,6,19.32
543,R12,7,18.58
543,R12,8,25.55
543,R13,1,20.33
543,R13,2,24.66
543,R13,3,24.89
543,R13,4,19.73
543,R13,5,29.21
543,R13,6,21.03
543,R13,7,23.91
543,R13,8,26.95
543,R16,1,29.34
543,R16,2,28.85
543,R16,3,23.03
543,R16,4,28.83
543,R16,5,23.26
543,R16,6,20.27
543,R16,7,24.16
543,R16,8,23.97
543,R17,1,20.13
543,R17,2,22.27
543,R17,3,23.84
543,R17,4,26.75
543,R17,5,24.62
543,R17,6,25.9
543,R17,7,26.62
543,R17,8,23.55
543,R19,1,28.58
543,R19,2,22.43
543,R19,3,24.63
543,R19,4,24.16
543,R19,5,17.91
543,R19,6,21.93
543,R19,7,31.88
543,R19,8,26.34
543,R21,1,26.47
543,R21,2,22.51
543,R21,3,18.04
543,R21,4,29.93
543,R21,5,26.31
543,R21,6,23.37
543,R21,7,20.83
543,R21,8,20.28
543,R22,1,21.26
543,R22,2,22.24
543,R22,3,24.52
543,R22,4,24.64
543,R22,5,25.86
543,R22,6,24.2
543,R22,7,22.62
543,R22,8,24.52
543,R23,1,24.44
543,R23,2,24.3
543,R23,3,20.43
543,R23,4,21.62
543,R23,5,25.77
543,R23,6,18.95
543,R23,7,28.28
543,R23,8,19.85
543,R24,1,26.92
543,R24,2,21.72
543,R24,3,23.64
543,R24,4,19.64
543,R24,5,26.15
543,R24,6,29.22
543,R24,7,21.22
543,R24,8,22.45
543,R25,1,24.19
543,R25,2,24.48
543,R25,3,23.27
543,R25,4,23.82
543,R25,5,21.49
543,R25,6,28.21
543,R25,7,25.61
543,R25,8,24.74
543,R26,1,29.04
543,R26,2,23.13
543,R26,3,25.22
543,R26,4,22.74
543,R26,5,20.63
543,R26,6,17.88
543,R26,7,17.71
543,R26,8,29.62
543,R35,1,24.08
543,R35,2,24.14
543,R35,3,21.73
543,R35,4,25.11
543,R35,5,20.3
543,R35,6,18.2
543,R35,7,19.55
543,R35,8,22.43
543,R36,1,20.8
543,R36,2,23.46
543,R36,3,22.51
543,R36,4,23.27
543,R36,5,29.16
543,R36,6,21.14
543,R36,7,19.93
543,R36,8,22.86
543,R39,1,24.46
543,R39,2,25.04
543,R39,3,23.33
543,R39,4,19.41
543,R39,5,27.84
543,R39,6,21.28
543,R39,7,24.26
543,R39,8,19.4
543,R44,1,23.88
543,R44,2,24.61
543,R44,3,30.48
543,R44,4,21.04
543,R44,5,21.61
543,R44,6,22.43
543,R44,7,22.55
543,R44,8,19.05
543,R5,0,0.1135016911123019
543,R5,1,21.892917403620952
543,R5,2,26.16754622864781
543,R5,3,20.105312942153592
543,R5,4,17.103614316100142
543,R5,5,24.56
543,R5,6,25.91
543,R5,7,27.12
543,R5,8,20.79
543,R53,1,26.04
543,R53,2,16.89
543,R53,3,19.63
543,R53,4,23.74
543,R53,5,30.37
543,R53,6,30.37
543,R53,7,19.9
543,R53,8,22.38
543,R54,1,22.0
543,R54,2,25.99
543,R54,3,24.69
543,R54,4,19.04
543,R54,5,25.12
543,R54,6,23.41
543,R54,7,21.36
543,R54,8,27.79
543,R55,1,25.23
543,R55,2,17.67
543,R55,3,23.51
543,R55,4,26.68
543,R55,5,25.75
543,R55,6,24.69
543,R55,7,20.77
543,R55,8,20.64
543,R56,1,22.82
543,R56,2,28.99
543,R56,3,26.09
543,R56,4,26.32
543,R56,5,24.97
543,R56,6,18.23
543,R56,7,20.87
543,R56,8,22.96
543,R6,0,0.12106847051978871
543,R6,1,26.599778563862348
543,R6,2,18.389382643891
543,R6,3,31.411000471630498
543,R6,4,25.249188603840153
543,R6,5,24.28
543,R6,6,21.74
543,R6,7,17.98
543,R6,8,18.39
552,R1,0,0.2565486954138952
552,R1,1,20.614377459600654
552,R1,2,29.13595204716525
552,R1,3,22.100102505323882
552,R1,4,25.564061536978798
552,R1,5,23.69
552,R1,6,26.22
552,R1,7,20.93
552,R1,8,22.92
552,R10,0,0.2822035649552848
552,R10,1,25.96881520556072
552,R10,2,19.598547251881776
552,R10,3,19.64311275585627
552,R10,4,23.784467690676678
552,R10,5,23.8
552,R10,6,19.36
552,R10,7,20.45
552,R10,8,22.85
552,R11,0,0.35916817357945363
552,R11,1,17.47212844344092
552,R11,2,18.466332866031347
552,R11,3,27.212143507453433
552,R11,4,24.36568615177032
552,R11,5,19.17
552,R11,6,20.72
552,R11,7,27.11
552,R11,8,20.59
552,R12,1,20.09
552,R12,2,19.25
552,R12,3,21.71
552,R12,4,21.23
552,R12,5,23.03
552,R12,6,24.9
552,R12,7,21.64
552,R12,8,26.32
552,R13,1,21.43
552,R13,2,22.42
552,R13,3,19.19
552,R13,4,26.03
552,R13,5,21.21
552,R13,6,24.01
552,R13,7,18.99
552,R13,8,25.71
552,R16,1,27.44
552,R16,2,31.37
552,R16,3,25.53
552,R16,4,28.04
552,R16,5,16.95
552,R16,6,21.77
552,R16,7,19.02
552,R16,8,26.83
552,R17,1,19.99
552,R17,2,21.84
552,R17,3,25.32
552,R17,4,20.83
552,R17,5,20.58
552,R17,6,16.8
552,R17,7,24.45
552,R17,8,26.21
552,R19,1,26.4
552,R19,2,20.56
552,R19,3,18.49
552,R19,4,17.57
552,R19,5,18.42
552,R19,6,23.17
552,R19,7,23.82
552,R19,8,26.29
552,R21,1,21.17
552,R21,2,21.35
552,R21,3,17.7
552,R21,4,16.45
552,R21,5,22.32
552,R21,6,23.81
552,R21,7,26.65
552,R21,8,24.63
552,R22,1,24.54
552,R22,2,19.04
552,R22,3,30.28
552,R22,4,26.31
552,R22,5,21.02
552,R22,6,27.17
552,R22,7,16.91
552,R22,8,21.08
552,R23,1,24.7
552,R23,2,23.29
552,R23,3,24.19
552,R23,4,28.33
552,R23,5,29.21
552,R23,6,26.04
552,R23,7,25.66
552,R23,8,28.48
552,R24,1,27.38
552,R24,2,19.47
552,R24,3,20.27
552,R24,4,23.65
552,R24,5,26.38
552,R24,6,28.69
552,R24,7,22.8
552,R24,8,26.66
552,R25,1,24.93
552,R25,2,22.54
552,R25,3,22.18
552,R25,4,22.37
552,R25,5,27.84
552,R25,6,17.33
552,R25,7,21.12
552,R25,8,20.37
552,R26,1,23.38
552,R26,2,24.01
552,R26,3,24.24
552,R26,4,24.98
552,R26,5,26.43
552,R26,6,20.3
552,R26,7,24.66
552,R26,8,25.49
552,R35,1,27.43
552,R35,2,30.08
552,R35,3,19.57
552,R35,4,23.49
552,R35,5,27.14
552,R35,6,21.19
552,R35,7,20.29
552,R35,8,22.82
552,R36,1,21.83
552,R36,2,25.94
552,R36,3,23.59
552,R36,4,26.3
552,R36,5,19.01
552,R36,6,28.2
552,R36,7,23.19
552,R36,8,18.88
552,R39,1,24.71
552,R39,2,24.85
552,R39,3,19.22
552,R39,4,20.27
552,R39,5,24.45
552,R39,6,21.53
552,R39,7,26.5
552,R39,8,25.7
552,R44,1,19.75
552,R44,2,23.45
552,R44,3,17.24
552,R44,4,29.46
552,R44,5,30.47
552,R44,6,24.94
552,R44,7,24.02
552,R44,8,23.08
552,R5,0,0.3848230431208431
552,R5,1,21.156566189400987
552,R5,2,27.478928070747873
552,R5,3,23.21515375798582
552,R5,4,18.1460923054682
552,R5,5,22.81
552,R5,6,23.56
552,R5,7,24.63
552,R5,8,17.44
552,R53,1,19.03
552,R53,2,18.78
552,R53,3,22.4
552,R53,4,20.52
552,R53,5,28.52
552,R53,6,23.75
552,R53,7,30.09
552,R53,8,17.56
552,R54,1,17.84
552,R54,2,21.38
552,R54,3,26.26
552,R54,4,25.03
552,R54,5,24.56
552,R54,6,23.74
552,R54,7,22.43
552,R54,8,27.74
552,R55,1,23.63
552,R55,2,20.02
552,R55,3,25.51
552,R55,4,23.59
552,R55,5,24.48
552,R55,6,21.78
552,R55,7,28.77
552,R55,8,21.46
552,R56,1,25.95
552,R56,2,24.26
552,R56,3,22.06
552,R56,4,22.93
552,R56,5,23.54
552,R56,6,22.85
552,R56,7,25.43
552,R56,8,25.48
552,R6,0,0.4104779126622326
552,R6,1,21.311003935361047
552,R6,2,22.7715232754644
552,R6,3,28.22816400851821
552,R6,4,17.006498459166078
552,R6,5,24.64
552,R6,6,28.71
552,R6,7,28.43
552,R6,8,22.05
553,R1,0,0.1738224240584486
553,R1,1,24.84578974834089
553,R1,2,27.03867383776875
553,R1,3,23.703885076423113
553,R1,4,24.66138929712597
553,R1,5,23.21
553,R1,6,25.55
553,R1,7,20.11
553,R1,8,22.33
553,R10,0,0.1912046664642936
553,R10,1,24.78936872317498
553,R10,2,19.298541221545626
553,R10,3,23.342273584065424
553,R10,4,27.786528226838566
553,R10,5,28.46
553,R10,6,18.91
553,R10,7,21.99
553,R10,8,25.1
553,R11,0,0.2433513936818284
553,R11,1,22.180105647677244
553,R11,2,18.68814337287625
553,R11,3,24.21743910699236
553,R11,4,20.911945015976357
553,R11,5,23.09
553,R11,6,29.01
553,R11,7,26.22
553,R11,8,21.59
553,R12,1,24.44
553,R12,2,25.34
553,R12,3,23.48
553,R12,4,20.6
553,R12,5,26.03
553,R12,6,20.99
553,R12,7,25.98
553,R12,8,20.89
553,R13,1,27.5
553,R13,2,26.09
553,R13,3,25.87
553,R13,4,21.03
553,R13,5,28.01
553,R13,6,22.03
553,R13,7,17.58
553,R13,8,21.51
553,R16,1,23.14
553,R16,2,23.51
553,R16,3,26.02
553,R16,4,18.61
553,R16,5,27.78
553,R16,6,22.56
553,R16,7,21.54
553,R16,8,26.29
553,R17,1,25.77
553,R17,2,26.95
553,R17,3,21.89
553,R17,4,21.09
553,R17,5,22.73
