district_code,resource_id,time,demand
23,R22,2,19.47
23,R22,3,21.47
23,R22,4,19.37
23,R22,5,24.01
23,R22,6,18.73
23,R22,7,20.2
23,R22,8,23.56
23,R25,1,22.87
23,R25,2,18.92
23,R25,3,19.71
23,R25,4,19.92
23,R25,5,23.85
23,R25,6,25.22
23,R25,7,21.99
23,R25,8,31.16
23,R28,1,23.65
23,R28,2,21.7
23,R28,3,17.71
23,R28,4,19.18
23,R28,5,20.49
23,R28,6,28.97
23,R28,7,24.09
23,R28,8,29.3
23,R29,1,21.4
23,R29,2,20.11
23,R29,3,19.58
23,R29,4,21.34
23,R29,5,17.47
23,R29,6,21.7
23,R29,7,24.07
23,R29,8,22.2
23,R30,1,18.18
23,R30,2,22.71
23,R30,3,21.36
23,R30,4,18.86
23,R30,5,23.87
23,R30,6,24.59
23,R30,7,25.53
23,R30,8,17.35
23,R31,1,21.44
23,R31,2,23.53
23,R31,3,28.72
23,R31,4,18.72
23,R31,5,28.16
23,R31,6,19.66
23,R31,7,19.14
23,R31,8,21.91
23,R33,1,25.68
23,R33,2,25.46
23,R33,3,22.15
23,R33,4,23.71
23,R33,5,21.36
23,R33,6,19.33
23,R33,7,23.86
23,R33,8,29.2
23,R43,1,26.95
23,R43,2,25.01
23,R43,3,26.08
23,R43,4,19.78
23,R43,5,22.93
23,R43,6,27.4
23,R43,7,22.15
23,R43,8,26.93
23,R45,1,27.83
23,R45,2,22.56
23,R45,3,22.47
23,R45,4,23.56
23,R45,5,23.28
23,R45,6,20.94
23,R45,7,22.96
23,R45,8,21.8
23,R46,1,19.47
23,R46,2,21.53
23,R46,3,22.18
23,R46,4,16.24
23,R46,5,26.0
23,R46,6,25.38
23,R46,7,19.89
23,R46,8,23.8
23,R47,1,18.06
23,R47,2,23.71
23,R47,3,24.64
23,R47,4,28.71
23,R47,5,18.77
23,R47,6,21.6
23,R47,7,21.69
23,R47,8,17.54
23,R50,1,19.54
23,R50,2,25.74
23,R50,3,22.39
23,R50,4,27.78
23,R50,5,23.37
23,R50,6,26.16
23,R50,7,21.17
23,R50,8,23.63
23,R51,1,18.67
23,R51,2,20.76
23,R51,3,21.82
23,R51,4,26.32
23,R51,5,17.44
23,R51,6,24.79
23,R51,7,19.73
23,R51,8,19.58
23,R52,1,23.2
23,R52,2,19.11
23,R52,3,27.44
23,R52,4,23.3
23,R52,5,23.48
23,R52,6,24.93
23,R52,7,23.2
23,R52,8,29.58
23,R53,1,22.79
23,R53,2,18.08
23,R53,3,20.0
23,R53,4,19.57
23,R53,5,29.33
23,R53,6,25.89
23,R53,7,18.38
23,R53,8,23.69
23,R55,1,26.83
23,R55,2,21.04
23,R55,3,26.19
23,R55,4,25.47
23,R55,5,27.57
23,R55,6,19.16
23,R55,7,17.04
23,R55,8,31.38
23,R56,1,26.07
23,R56,2,24.93
23,R56,3,23.04
23,R56,4,23.37
23,R56,5,24.02
23,R56,6,28.5
23,R56,7,19.42
23,R56,8,21.08
23,R6,0,0.012423644751363245
23,R6,1,23.960205401614573
23,R6,2,24.43734950275281
23,R6,3,19.568558165344545
23,R6,4,21.754117274476048
23,R6,5,22.92
23,R6,6,20.58
23,R6,7,20.91
23,R6,8,21.31
23,R7,0,0.00931773356352226
23,R7,1,22.68515405121093
23,R7,2,22.243012127064606
23,R7,3,18.843918624008406
23,R7,4,17.768087955857034
23,R7,5,25.58
23,R7,6,21.43
23,R7,7,19.0
23,R7,8,29.99
26,R1,0,0.001962257569734289
26,R1,1,27.691375399127796
26,R1,2,20.146421921404535
26,R1,3,18.404609082937164
26,R1,4,24.29431717578929
26,R1,5,23.06
26,R1,6,20.84
26,R1,7,25.85
26,R1,8,21.32
26,R12,1,26.4
26,R12,2,17.14
26,R12,3,24.05
26,R12,4,20.7
26,R12,5,27.5
26,R12,6,27.08
26,R12,7,28.24
26,R12,8,27.21
26,R13,1,23.19
26,R13,2,31.69
26,R13,3,20.93
26,R13,4,23.23
26,R13,5,24.83
26,R13,6,23.35
26,R13,7,23.68
26,R13,8,22.74
26,R14,1,18.04
26,R14,2,25.33
26,R14,3,19.98
26,R14,4,20.56
26,R14,5,24.78
26,R14,6,20.49
26,R14,7,21.78
26,R14,8,19.45
26,R18,1,20.93
26,R18,2,17.15
26,R18,3,30.99
26,R18,4,22.65
26,R18,5,19.15
26,R18,6,25.46
26,R18,7,25.38
26,R18,8,23.64
26,R22,1,23.64
26,R22,2,21.44
26,R22,3,20.49
26,R22,4,23.47
26,R22,5,21.68
26,R22,6,20.98
26,R22,7,22.71
26,R22,8,17.47
26,R25,1,27.95
26,R25,2,20.53
26,R25,3,22.86
26,R25,4,26.04
26,R25,5,23.38
26,R25,6,22.6
26,R25,7,19.59
26,R25,8,17.96
26,R28,1,18.42
26,R28,2,20.32
26,R28,3,20.33
26,R28,4,27.13
26,R28,5,22.28
26,R28,6,25.71
26,R28,7,18.82
26,R28,8,23.75
26,R29,1,20.33
26,R29,2,23.52
26,R29,3,27.11
26,R29,4,22.01
26,R29,5,24.27
26,R29,6,25.7
26,R29,7,21.12
26,R29,8,20.3
26,R30,1,28.01
26,R30,2,23.42
26,R30,3,30.44
26,R30,4,21.48
26,R30,5,26.4
26,R30,6,25.65
26,R30,7,21.02
26,R30,8,20.94
26,R31,1,25.57
26,R31,2,23.91
26,R31,3,20.35
26,R31,4,21.83
26,R31,5,22.89
26,R31,6,19.72
26,R31,7,26.25
26,R31,8,20.51
26,R33,1,26.61
26,R33,2,26.25
26,R33,3,18.95
26,R33,4,20.27
26,R33,5,18.45
26,R33,6,23.97
26,R33,7,27.48
26,R33,8,19.23
26,R43,1,23.8
26,R43,2,25.07
26,R43,3,22.29
26,R43,4,22.44
26,R43,5,20.83
26,R43,6,19.23
26,R43,7,23.49
26,R43,8,20.18
26,R45,1,25.24
26,R45,2,24.44
26,R45,3,28.62
26,R45,4,18.55
26,R45,5,29.47
26,R45,6,22.81
26,R45,7,24.59
26,R45,8,25.83
26,R46,1,25.77
26,R46,2,26.02
26,R46,3,21.82
26,R46,4,27.45
26,R46,5,20.38
26,R46,6,27.65
26,R46,7,18.45
26,R46,8,22.17
26,R47,1,20.55
26,R47,2,28.43
26,R47,3,22.19
26,R47,4,24.62
26,R47,5,24.72
26,R47,6,24.22
26,R47,7,24.62
26,R47,8,24.64
26,R50,1,22.69
26,R50,2,17.74
26,R50,3,23.0
26,R50,4,21.86
26,R50,5,26.87
26,R50,6,20.95
26,R50,7,21.27
26,R50,8,19.32
26,R51,1,23.95
26,R51,2,18.07
26,R51,3,23.78
26,R51,4,18.09
26,R51,5,22.2
26,R51,6,20.67
26,R51,7,19.51
26,R51,8,25.54
26,R52,1,24.35
26,R52,2,22.88
26,R52,3,22.45
26,R52,4,22.96
26,R52,5,20.68
26,R52,6,22.26
26,R52,7,18.88
26,R52,8,22.68
26,R53,1,19.38
26,R53,2,23.87
26,R53,3,24.68
26,R53,4,25.19
26,R53,5,20.68
26,R53,6,20.6
26,R53,7,20.06
26,R53,8,21.61
26,R55,1,18.95
26,R55,2,21.17
26,R55,3,19.62
26,R55,4,24.34
26,R55,5,31.62
26,R55,6,28.72
26,R55,7,19.43
26,R55,8,21.9
26,R56,1,28.41
26,R56,2,25.96
26,R56,3,25.95
26,R56,4,18.57
26,R56,5,30.56
26,R56,6,23.22
26,R56,7,29.1
26,R56,8,19.51
26,R6,0,0.0031396121115747984
26,R6,1,29.942200638604476
26,R6,2,25.690275074247253
26,R6,3,21.487374532699462
26,R6,4,16.046907481262863
26,R6,5,27.71
26,R6,6,19.19
26,R6,7,20.82
26,R6,8,17.5
26,R7,0,0.0023547090836811067
26,R7,1,25.341650478953355
26,R7,2,21.877706305685443
26,R7,3,23.225530899524596
26,R7,4,21.475180610947145
26,R7,5,21.57
26,R7,6,26.24
26,R7,7,18.24
26,R7,8,23.27
27,R1,0,0.03041773168830643
27,R1,1,25.815187204126854
27,R1,2,24.037740453298046
27,R1,3,25.44681950478912
27,R1,4,21.91058549222545
27,R1,5,21.65
27,R1,6,23.4
27,R1,7,17.31
27,R1,8,22.84
27,R12,1,17.59
27,R12,2,22.52
27,R12,3,22.43
27,R12,4,25.56
27,R12,5,20.15
27,R12,6,21.19
27,R12,7,18.61
27,R12,8,24.69
27,R13,1,17.37
27,R13,2,20.7
27,R13,3,19.62
27,R13,4,21.37
27,R13,5,23.24
27,R13,6,22.81
27,R13,7,25.93
27,R13,8,27.95
27,R14,1,19.91
27,R14,2,22.52
27,R14,3,25.84
27,R14,4,20.99
27,R14,5,28.57
27,R14,6,23.38
27,R14,7,22.62
27,R14,8,20.58
27,R18,1,19.07
27,R18,2,25.75
27,R18,3,27.75
27,R18,4,26.05
27,R18,5,22.36
27,R18,6,23.13
27,R18,7,18.48
27,R18,8,21.47
27,R22,1,22.19
27,R22,2,25.37
27,R22,3,22.05
27,R22,4,22.7
27,R22,5,27.01
27,R22,6,25.37
27,R22,7,25.33
27,R22,8,26.04
27,R25,1,22.57
27,R25,2,25.07
27,R25,3,21.79
27,R25,4,27.54
27,R25,5,24.45
27,R25,6,20.32
27,R25,7,24.52
27,R25,8,29.98
27,R28,1,23.54
27,R28,2,24.03
27,R28,3,28.43
27,R28,4,19.03
27,R28,5,19.62
27,R28,6,18.31
27,R28,7,21.69
27,R28,8,21.34
27,R29,1,18.25
27,R29,2,28.17
27,R29,3,28.2
27,R29,4,25.08
27,R29,5,26.41
27,R29,6,18.76
27,R29,7,18.12
27,R29,8,20.89
27,R30,1,25.73
27,R30,2,19.9
27,R30,3,21.09
27,R30,4,16.61
27,R30,5,23.71
27,R30,6,22.23
27,R30,7,29.88
27,R30,8,22.27
27,R31,1,22.09
27,R31,2,20.67
27,R31,3,24.0
27,R31,4,27.8
27,R31,5,23.98
27,R31,6,25.53
27,R31,7,19.31
27,R31,8,22.73
27,R33,1,25.01
27,R33,2,21.45
27,R33,3,24.7
27,R33,4,23.1
27,R33,5,28.67
27,R33,6,18.85
27,R33,7,17.65
27,R33,8,18.82
27,R43,1,20.79
27,R43,2,29.02
27,R43,3,27.81
27,R43,4,20.85
27,R43,5,24.87
27,R43,6,20.23
27,R43,7,21.1
27,R43,8,20.82
27,R45,1,21.22
27,R45,2,29.07
27,R45,3,22.65
27,R45,4,23.5
27,R45,5,24.03
27,R45,6,27.89
27,R45,7,18.9
27,R45,8,18.96
27,R46,1,22.51
27,R46,2,30.82
27,R46,3,26.78
27,R46,4,21.36
27,R46,5,29.9
27,R46,6,22.03
27,R46,7,22.68
27,R46,8,29.73
27,R47,1,21.46
27,R47,2,24.51
27,R47,3,21.15
27,R47,4,21.63
27,R47,5,23.17
27,R47,6,29.96
27,R47,7,28.13
27,R47,8,16.62
27,R50,1,20.26
27,R50,2,25.69
27,R50,3,29.0
27,R50,4,21.77
27,R50,5,29.52
27,R50,6,27.11
27,R50,7,18.39
27,R50,8,17.22
27,R51,1,24.0
27,R51,2,25.93
27,R51,3,26.46
27,R51,4,24.54
27,R51,5,24.34
27,R51,6,27.4
27,R51,7,22.87
27,R51,8,20.11
27,R52,1,22.58
27,R52,2,25.95
27,R52,3,15.99
27,R52,4,20.81
27,R52,5,23.56
27,R52,6,30.65
27,R52,7,23.65
27,R52,8,21.36
27,R53,1,21.53
27,R53,2,22.04
27,R53,3,27.08
27,R53,4,18.53
27,R53,5,19.88
27,R53,6,24.27
27,R53,7,20.51
27,R53,8,26.67
27,R55,1,20.08
27,R55,2,28.44
27,R55,3,17.11
27,R55,4,23.03
27,R55,5,22.81
27,R55,6,25.77
27,R55,7,26.47
27,R55,8,23.55
27,R56,1,19.89
27,R56,2,26.43
27,R56,3,21.92
27,R56,4,17.35
27,R56,5,28.06
27,R56,6,25.7
27,R56,7,22.09
27,R56,8,17.66
27,R6,0,0.0486683707012904
27,R6,1,21.724299526602966
27,R6,2,20.188384725276872
27,R6,3,20.38891120766259
27,R6,4,21.39293678756072
27,R6,5,26.61
27,R6,6,26.7
27,R6,7,25.18
27,R6,8,24.77
27,R7,0,0.03650127802596771
27,R7,1,23.93822464495223
27,R7,2,21.971288543957655
27,R7,3,29.024183405746943
27,R7,4,22.404702590670542
27,R7,5,20.5
27,R7,6,29.57
27,R7,7,27.28
27,R7,8,23.65
28,R1,0,0.007305835560116036
28,R1,1,28.54422594445422
28,R1,2,22.205717898536246
28,R1,3,18.468052232005284
28,R1,4,28.957050995454843
28,R1,5,24.22
28,R1,6,24.16
28,R1,7,26.68
28,R1,8,17.5
28,R12,1,28.56
28,R12,2,26.36
28,R12,3,27.12
28,R12,4,20.74
28,R12,5,20.97
28,R12,6,25.12
28,R12,7,29.6
28,R12,8,25.55
28,R13,1,30.38
28,R13,2,26.42
28,R13,3,25.93
28,R13,4,30.77
28,R13,5,31.02
28,R13,6,30.24
28,R13,7,21.0
28,R13,8,19.29
28,R14,1,21.32
28,R14,2,24.81
28,R14,3,23.35
28,R14,4,20.3
28,R14,5,20.87
28,R14,6,23.6
28,R14,7,19.62
28,R14,8,22.38
28,R18,1,24.93
28,R18,2,23.66
28,R18,3,21.97
28,R18,4,25.56
28,R18,5,19.67
28,R18,6,24.08
28,R18,7,23.38
28,R18,8,22.79
28,R22,1,20.68
28,R22,2,21.93
28,R22,3,17.3
28,R22,4,23.31
28,R22,5,23.69
28,R22,6,24.17
28,R22,7,22.34
28,R22,8,21.12
28,R25,1,30.26
28,R25,2,29.35
28,R25,3,28.05
28,R25,4,21.61
28,R25,5,29.01
28,R25,6,22.48
28,R25,7,20.05
28,R25,8,26.11
28,R28,1,21.45
28,R28,2,25.78
28,R28,3,25.16
28,R28,4,22.7
28,R28,5,24.37
28,R28,6,24.69
28,R28,7,21.35
28,R28,8,31.27
28,R29,1,22.78
28,R29,2,23.02
28,R29,3,21.69
28,R29,4,21.96
28,R29,5,18.58
28,R29,6,23.35
28,R29,7,23.83
28,R29,8,27.01
28,R30,1,26.32
28,R30,2,20.83
28,R30,3,21.41
28,R30,4,29.09
28,R30,5,17.67
28,R30,6,18.11
28,R30,7,18.31
28,R30,8,28.66
28,R31,1,23.73
28,R31,2,24.59
28,R31,3,24.47
28,R31,4,20.74
28,R31,5,24.52
28,R31,6,24.03
28,R31,7,21.2
28,R31,8,20.05
28,R33,1,20.24
28,R33,2,19.87
28,R33,3,20.72
28,R33,4,24.1
28,R33,5,23.96
28,R33,6,26.19
28,R33,7,23.14
28,R33,8,19.48
28,R43,1,22.04
28,R43,2,21.89
28,R43,3,24.66
28,R43,4,19.71
28,R43,5,21.19
28,R43,6,24.21
28,R43,7,18.39
28,R43,8,23.68
28,R45,1,30.66
28,R45,2,24.52
28,R45,3,29.59
28,R45,4,29.34
28,R45,5,16.72
28,R45,6,30.76
28,R45,7,20.84
28,R45,8,19.53
28,R46,1,30.58
28,R46,2,27.75
28,R46,3,31.39
28,R46,4,25.04
28,R46,5,23.53
28,R46,6,20.68
28,R46,7,27.48
28,R46,8,21.05
28,R47,1,27.38
28,R47,2,26.19
28,R47,3,20.57
28,R47,4,25.15
28,R47,5,30.09
28,R47,6,18.57
28,R47,7,25.27
28,R47,8,27.28
28,R50,1,21.23
28,R50,2,29.41
28,R50,3,26.95
28,R50,4,26.58
28,R50,5,18.35
28,R50,6,26.65
28,R50,7,21.94
28,R50,8,25.54
28,R51,1,26.15
28,R51,2,27.01
28,R51,3,23.09
28,R51,4,20.16
28,R51,5,24.85
28,R51,6,16.79
28,R51,7,17.2
28,R51,8,21.32
28,R52,1,21.39
28,R52,2,23.32
28,R52,3,23.67
28,R52,4,28.53
28,R52,5,24.75
28,R52,6,23.41
28,R52,7,20.75
28,R52,8,18.7
28,R53,1,21.62
28,R53,2,21.12
28,R53,3,25.09
28,R53,4,23.88
28,R53,5,21.23
28,R53,6,21.3
28,R53,7,22.02
28,R53,8,18.19
28,R55,1,22.03
28,R55,2,25.03
28,R55,3,25.23
28,R55,4,18.44
28,R55,5,21.35
28,R55,6,23.44
28,R55,7,31.56
28,R55,8,20.04
28,R56,1,28.59
28,R56,2,25.6
28,R56,3,27.17
28,R56,4,26.94
28,R56,5,16.98
28,R56,6,29.37
28,R56,7,27.02
28,R56,8,25.33
28,R6,0,0.011689336896185898
28,R6,1,23.43676151112675
28,R6,2,22.009148637657994
28,R6,3,26.562883571208456
28,R6,4,24.661281592727747
28,R6,5,28.64
28,R6,6,18.11
28,R6,7,25.5
28,R6,8,20.44
28,R7,0,0.008767002672139222
28,R7,1,27.735071133345063
28,R7,2,19.806861478243498
28,R7,3,19.99966267840634
28,R7,4,19.58846119454581
28,R7,5,21.06
28,R7,6,25.04
28,R7,7,19.37
28,R7,8,26.67
29,R1,0,0.003852235972086807
29,R1,1,23.359745294634344
29,R1,2,21.868125327311585
29,R1,3,20.060808125664373
29,R1,4,20.308241821740438
29,R1,5,23.12
29,R1,6,26.67
29,R1,7,19.25
29,R1,8,23.22
29,R12,1,27.8
29,R12,2,20.14
29,R12,3,22.68
29,R12,4,23.07
29,R12,5,21.28
29,R12,6,21.29
29,R12,7,23.1
29,R12,8,17.73
29,R13,1,25.53
29,R13,2,19.82
29,R13,3,19.43
29,R13,4,16.77
29,R13,5,21.23
29,R13,6,19.39
29,R13,7,21.04
29,R13,8,20.64
29,R14,1,18.49
29,R14,2,29.45
29,R14,3,25.23
29,R14,4,24.92
29,R14,5,23.94
29,R14,6,24.29
29,R14,7,30.66
29,R14,8,26.06
29,R18,1,21.74
29,R18,2,28.23
29,R18,3,24.94
29,R18,4,20.84
29,R18,5,24.55
29,R18,6,17.6
29,R18,7,18.0
29,R18,8,21.07
29,R22,1,24.04
29,R22,2,17.77
29,R22,3,23.85
29,R22,4,17.06
29,R22,5,17.89
29,R22,6,25.19
29,R22,7,26.07
29,R22,8,31.1
29,R25,1,20.76
29,R25,2,21.58
29,R25,3,29.7
29,R25,4,16.51
29,R25,5,23.91
29,R25,6,25.21
29,R25,7,17.01
29,R25,8,20.36
29,R28,1,22.89
29,R28,2,19.19
29,R28,3,29.36
29,R28,4,19.39
29,R28,5,21.99
29,R28,6,23.68
29,R28,7,25.03
29,R28,8,20.21
29,R29,1,20.13
29,R29,2,19.9
29,R29,3,21.5
29,R29,4,21.8
29,R29,5,20.19
29,R29,6,30.3
29,R29,7,27.82
29,R29,8,20.84
29,R30,1,23.92
29,R30,2,19.85
29,R30,3,26.48
29,R30,4,18.89
29,R30,5,20.96
29,R30,6,21.24
29,R30,7,21.42
29,R30,8,22.42
29,R31,1,26.37
29,R31,2,16.16
29,R31,3,26.49
29,R31,4,20.88
29,R31,5,20.33
29,R31,6,19.56
29,R31,7,24.29
29,R31,8,22.03
29,R33,1,24.73
29,R33,2,22.82
29,R33,3,27.03
29,R33,4,18.35
29,R33,5,24.25
29,R33,6,23.87
29,R33,7,19.99
29,R33,8,28.46
29,R43,1,28.96
29,R43,2,28.82
29,R43,3,28.97
29,R43,4,23.4
29,R43,5,22.49
29,R43,6,22.92
29,R43,7,22.47
29,R43,8,22.32
29,R45,1,22.87
29,R45,2,26.9
29,R45,3,27.32
29,R45,4,26.35
29,R45,5,24.57
29,R45,6,28.42
29,R45,7,20.51
29,R45,8,23.77
29,R46,1,26.75
29,R46,2,26.07
29,R46,3,22.57
29,R46,4,20.35
29,R46,5,25.26
29,R46,6,19.45
29,R46,7,25.89
29,R46,8,22.57
29,R47,1,20.59
29,R47,2,27.35
29,R47,3,24.68
29,R47,4,28.8
29,R47,5,21.51
29,R47,6,19.21
29,R47,7,26.12
29,R47,8,20.37
29,R50,1,28.73
29,R50,2,23.34
29,R50,3,22.68
29,R50,4,26.99
29,R50,5,18.08
29,R50,6,30.72
29,R50,7,20.53
29,R50,8,16.92
29,R51,1,24.71
29,R51,2,17.47
29,R51,3,16.42
29,R51,4,20.95
29,R51,5,23.33
29,R51,6,19.55
29,R51,7,22.11
29,R51,8,28.29
29,R52,1,26.71
29,R52,2,24.01
29,R52,3,30.41
29,R52,4,22.02
29,R52,5,19.06
29,R52,6,19.88
29,R52,7,26.33
29,R52,8,18.63
29,R53,1,25.29
29,R53,2,21.63
29,R53,3,18.28
29,R53,4,29.34
29,R53,5,20.81
29,R53,6,24.1
29,R53,7,20.13
29,R53,8,19.44
29,R55,1,31.97
29,R55,2,25.11
29,R55,3,24.21
29,R55,4,29.21
29,R55,5,28.33
29,R55,6,25.44
29,R55,7,25.86
29,R55,8,24.07
29,R56,1,28.29
29,R56,2,21.97
29,R56,3,20.34
29,R56,4,21.81
29,R56,5,19.89
29,R56,6,24.74
29,R56,7,24.83
29,R56,8,21.86
29,R6,0,0.006163577555338835
29,R6,1,21.925592471414948
29,R6,2,26.09300052369854
29,R6,3,22.457293001062993
29,R6,4,16.489186914784703
29,R6,5,21.23
29,R6,6,27.88
29,R6,7,19.17
29,R6,8,23.84
29,R7,0,0.004622683166504129
29,R7,1,30.59169435356121
29,R7,2,28.829750392773906
29,R7,3,27.922969750797243
29,R7,4,24.041890186088526
29,R7,5,20.95
29,R7,6,19.62
29,R7,7,22.8
29,R7,8,23.7
31,R1,0,0.006280376995579614
31,R1,1,28.369851662452483
31,R1,2,26.1303458822536
31,R1,3,19.43749064173086
31,R1,4,19.230854310426036
31,R1,5,28.83
31,R1,6,18.66
31,R1,7,22.54
31,R1,8,26.58
31,R12,1,19.43
31,R12,2,28.96
31,R12,3,30.43
31,R12,4,26.8
31,R12,5,30.07
31,R12,6,18.77
31,R12,7,24.32
31,R12,8,26.23
31,R13,1,22.33
31,R13,2,22.67
31,R13,3,26.22
31,R13,4,20.11
31,R13,5,29.21
31,R13,6,20.72
31,R13,7,25.34
31,R13,8,21.16
31,R14,1,19.02
31,R14,2,30.22
31,R14,3,20.32
31,R14,4,24.89
31,R14,5,29.98
31,R14,6,23.16
31,R14,7,24.43
31,R14,8,17.0
31,R18,1,27.56
31,R18,2,25.96
31,R18,3,21.62
31,R18,4,25.3
31,R18,5,18.51
31,R18,6,27.8
31,R18,7,17.77
31,R18,8,19.74
31,R22,1,18.17
31,R22,2,21.02
31,R22,3,21.63
31,R22,4,24.67
31,R22,5,24.35
31,R22,6,22.47
31,R22,7,27.82
31,R22,8,20.85
31,R25,1,25.91
31,R25,2,18.67
31,R25,3,26.68
31,R25,4,21.06
31,R25,5,19.58
31,R25,6,23.22
31,R25,7,16.73
31,R25,8,27.18
31,R28,1,21.69
31,R28,2,17.74
31,R28,3,24.32
31,R28,4,26.33
31,R28,5,24.13
31,R28,6,24.24
31,R28,7,25.26
31,R28,8,18.93
31,R29,1,18.88
31,R29,2,24.67
31,R29,3,22.0
31,R29,4,32.08
31,R29,5,27.54
31,R29,6,29.18
31,R29,7,28.98
31,R29,8,24.62
31,R30,1,26.69
31,R30,2,23.15
31,R30,3,22.2
31,R30,4,21.58
31,R30,5,20.51
31,R30,6,27.63
31,R30,7,22.91
31,R30,8,23.98
31,R31,1,17.35
31,R31,2,27.08
31,R31,3,16.91
31,R31,4,17.51
31,R31,5,23.82
31,R31,6,27.63
31,R31,7,27.12
31,R31,8,20.9
31,R33,1,23.01
31,R33,2,26.1
31,R33,3,22.09
31,R33,4,20.66
31,R33,5,30.64
31,R33,6,22.67
31,R33,7,24.93
31,R33,8,28.86
31,R43,1,20.65
31,R43,2,26.71
31,R43,3,23.3
31,R43,4,25.3
31,R43,5,25.32
31,R43,6,23.81
31,R43,7,26.27
31,R43,8,19.9
31,R45,1,22.9
31,R45,2,21.11
31,R45,3,16.43
31,R45,4,23.63
31,R45,5,24.25
31,R45,6,24.22
31,R45,7,28.78
31,R45,8,27.57
31,R46,1,21.91
31,R46,2,20.04
31,R46,3,26.39
31,R46,4,29.59
31,R46,5,20.79
31,R46,6,19.84
31,R46,7,20.04
31,R46,8,21.63
31,R47,1,30.46
31,R47,2,26.72
31,R47,3,19.8
31,R47,4,22.85
31,R47,5,21.64
31,R47,6,22.5
31,R47,7,28.46
31,R47,8,22.64
31,R50,1,21.32
31,R50,2,21.25
31,R50,3,18.18
31,R50,4,17.05
31,R50,5,28.33
31,R50,6,23.41
31,R50,7,26.62
31,R50,8,21.26
31,R51,1,24.01
31,R51,2,26.8
31,R51,3,22.92
31,R51,4,23.19
31,R51,5,20.61
31,R51,6,25.8
31,R51,7,21.56
31,R51,8,24.6
31,R52,1,24.87
31,R52,2,19.7
31,R52,3,23.28
31,R52,4,26.46
31,R52,5,23.88
31,R52,6,26.0
31,R52,7,21.2
31,R52,8,26.2
31,R53,1,23.17
31,R53,2,22.88
31,R53,3,22.5
31,R53,4,19.82
31,R53,5,31.27
31,R53,6,18.79
31,R53,7,25.86
31,R53,8,25.87
31,R55,1,22.52
31,R55,2,22.89
31,R55,3,18.76
31,R55,4,19.67
31,R55,5,23.05
31,R55,6,24.13
31,R55,7,25.03
31,R55,8,28.48
31,R56,1,20.49
31,R56,2,22.96
31,R56,3,18.29
31,R56,4,22.57
31,R56,5,18.59
31,R56,6,27.17
31,R56,7,23.19
31,R56,8,21.65
31,R6,0,0.010048603192927642
31,R6,1,21.135762659923973
31,R6,2,22.53655341160576
31,R6,3,24.577985026769372
31,R6,4,29.78736689668166
31,R6,5,19.38
31,R6,6,22.54
31,R6,7,20.92
31,R6,8,21.25
31,R7,0,0.007536452394695457
31,R7,1,18.07182199494298
31,R7,2,22.272415058704322
31,R7,3,22.54098877007703
31,R7,4,24.143025172511244
31,R7,5,22.13
31,R7,6,21.59
31,R7,7,26.46
31,R7,8,28.22
32,R1,0,0.009345491688975374
32,R1,1,23.662669122928982
32,R1,2,23.60477173425127
32,R1,3,29.262416525577382
32,R1,4,21.08657417361089
32,R1,5,23.16
32,R1,6,19.59
32,R1,7,30.69
32,R1,8,22.93
32,R12,1,27.19
32,R12,2,22.39
32,R12,3,18.86
32,R12,4,24.05
32,R12,5,24.65
32,R12,6,26.3
32,R12,7,28.94
32,R12,8,22.95
32,R13,1,22.49
32,R13,2,23.45
32,R13,3,26.75
32,R13,4,23.55
32,R13,5,27.59
32,R13,6,26.55
32,R13,7,28.99
32,R13,8,20.18
32,R14,1,20.15
32,R14,2,25.91
32,R14,3,28.89
32,R14,4,21.85
32,R14,5,20.8
32,R14,6,29.52
32,R14,7,17.1
32,R14,8,24.3
32,R18,1,20.13
32,R18,2,31.06
32,R18,3,20.86
32,R18,4,29.27
32,R18,5,26.41
32,R18,6,29.1
32,R18,7,25.2
32,R18,8,21.56
32,R22,1,22.08
32,R22,2,25.85
32,R22,3,27.69
32,R22,4,29.44
32,R22,5,23.25
32,R22,6,23.92
32,R22,7,20.34
32,R22,8,23.7
32,R25,1,28.9
32,R25,2,24.96
32,R25,3,23.87
32,R25,4,23.81
32,R25,5,24.15
32,R25,6,23.23
32,R25,7,26.08
32,R25,8,24.77
32,R28,1,17.4
32,R28,2,23.69
32,R28,3,21.69
32,R28,4,28.45
32,R28,5,21.15
32,R28,6,29.6
32,R28,7,27.45
32,R28,8,26.62
32,R29,1,18.09
32,R29,2,22.93
32,R29,3,22.97
32,R29,4,20.23
32,R29,5,23.03
32,R29,6,20.58
32,R29,7,22.11
32,R29,8,20.5
32,R30,1,22.22
32,R30,2,30.86
32,R30,3,18.0
32,R30,4,25.97
32,R30,5,24.97
32,R30,6,24.57
32,R30,7,26.14
32,R30,8,18.72
32,R31,1,18.29
32,R31,2,19.94
32,R31,3,21.07
32,R31,4,26.18
32,R31,5,21.0
32,R31,6,19.35
32,R31,7,27.24
32,R31,8,22.11
32,R33,1,22.31
32,R33,2,24.39
32,R33,3,20.0
32,R33,4,25.66
32,R33,5,19.74
32,R33,6,22.91
32,R33,7,24.93
32,R33,8,19.72
32,R43,1,22.38
32,R43,2,23.04
32,R43,3,27.21
32,R43,4,24.9
32,R43,5,22.59
32,R43,6,25.53
32,R43,7,27.77
32,R43,8,24.67
32,R45,1,22.19
32,R45,2,23.77
32,R45,3,22.84
