district_code,resource_id,time,demand
267,R26,3,8.66
267,R26,4,8.75
267,R30,1,8.83
267,R30,2,10.08
267,R30,3,9.67
267,R30,4,9.27
267,R34,1,8.35
267,R34,2,9.87
267,R34,3,7.86
267,R34,4,8.34
267,R42,1,10.28
267,R42,2,7.46
267,R42,3,9.64
267,R42,4,7.6
267,R44,1,8.16
267,R44,2,9.37
267,R44,3,9.91
267,R44,4,9.25
267,R46,1,8.64
267,R46,2,7.9
267,R46,3,9.2
267,R46,4,8.07
267,R50,1,9.33
267,R50,2,9.21
267,R50,3,8.4
267,R50,4,7.9
267,R8,0,0.002074448915001783
267,R8,1,10.14412666168987
267,R8,2,7.972553307413419
267,R8,3,8.225414528169667
267,R8,4,8.724084877684918
267,R9,0,0.0023337550293771312
267,R9,1,8.304642494401104
267,R9,2,10.462872470840097
267,R9,3,9.786091344190874
267,R9,4,8.964595487395531
268,R10,0,0.0003712819044290412
268,R10,1,9.590294494828102
268,R10,2,8.780537415672992
268,R10,3,8.580427422943536
268,R10,4,8.77023829003117
268,R16,1,10.18
268,R16,2,7.81
268,R16,3,9.57
268,R16,4,8.41
268,R18,1,7.58
268,R18,2,8.93
268,R18,3,8.77
268,R18,4,9.3
268,R26,1,9.55
268,R26,2,8.37
268,R26,3,9.75
268,R26,4,9.96
268,R30,1,7.69
268,R30,2,11.26
268,R30,3,8.34
268,R30,4,10.21
268,R34,1,9.78
268,R34,2,9.13
268,R34,3,11.05
268,R34,4,8.23
268,R42,1,9.9
268,R42,2,8.56
268,R42,3,9.99
268,R42,4,10.85
268,R44,1,8.73
268,R44,2,8.64
268,R44,3,8.8
268,R44,4,9.1
268,R46,1,9.18
268,R46,2,7.95
268,R46,3,8.12
268,R46,4,8.83
268,R50,1,8.02
268,R50,2,10.15
268,R50,3,9.52
268,R50,4,8.89
268,R8,0,0.0002700232032211209
268,R8,1,10.120214178056802
268,R8,2,9.660390847762176
268,R8,3,8.400310853049845
268,R8,4,8.86017330184085
268,R9,0,0.000303776103623761
268,R9,1,8.130240950313903
268,R9,2,7.570439703732449
268,R9,3,10.030349709681076
268,R9,4,9.260194964570957
269,R10,0,0.001988349123214643
269,R10,1,8.82052580801378
269,R10,2,10.631877780713927
269,R10,3,9.2419439487973
269,R10,4,10.501743767672563
269,R16,1,9.43
269,R16,2,8.28
269,R16,3,10.11
269,R16,4,8.7
269,R18,1,9.73
269,R18,2,9.35
269,R18,3,9.08
269,R18,4,10.24
269,R26,1,8.14
269,R26,2,10.12
269,R26,3,8.14
269,R26,4,8.89
269,R30,1,8.71
269,R30,2,8.65
269,R30,3,7.76
269,R30,4,9.78
269,R34,1,7.66
269,R34,2,10.28
269,R34,3,7.93
269,R34,4,8.26
269,R42,1,8.53
269,R42,2,8.26
269,R42,3,9.33
269,R42,4,8.4
269,R44,1,8.06
269,R44,2,9.18
269,R44,3,10.61
269,R44,4,10.43
269,R46,1,10.88
269,R46,2,7.68
269,R46,3,10.64
269,R46,4,9.34
269,R50,1,7.77
269,R50,2,9.73
269,R50,3,8.4
269,R50,4,9.63
269,R8,0,0.0014460720896105673
269,R8,1,9.250382405828203
269,R8,2,9.271365658701036
269,R8,3,8.141413780943491
269,R8,4,7.891268194670955
269,R9,0,0.0016268311008118257
269,R9,1,9.55043020655673
269,R9,2,7.411536366038668
269,R9,3,10.671590503561426
269,R9,4,10.241426719004824
270,R10,0,0.0027608858655876
270,R10,1,7.524402327768621
270,R10,2,7.666621608811977
270,R10,3,10.814233613920795
270,R10,4,7.938961583164076
270,R16,1,9.66
270,R16,2,8.91
270,R16,3,9.71
270,R16,4,9.08
270,R18,1,9.22
270,R18,2,8.48
270,R18,3,8.75
270,R18,4,10.26
270,R26,1,7.3
270,R26,2,9.66
270,R26,3,9.69
270,R26,4,10.14
270,R30,1,9.14
270,R30,2,6.98
270,R30,3,8.68
270,R30,4,8.6
270,R34,1,10.53
270,R34,2,9.43
270,R34,3,9.66
270,R34,4,9.43
270,R42,1,8.1
270,R42,2,8.49
270,R42,3,8.34
270,R42,4,8.92
270,R44,1,10.4
270,R44,2,8.82
270,R44,3,9.41
270,R44,4,11.07
270,R46,1,8.25
270,R46,2,8.36
270,R46,3,7.56
270,R46,4,8.59
270,R50,1,10.89
270,R50,2,7.17
270,R50,3,8.13
270,R50,4,10.64
270,R8,0,0.0020079169931545
270,R8,1,9.063201692922634
270,R8,2,10.55481571549962
270,R8,3,10.153078991942396
270,R8,4,8.926517515028419
270,R9,0,0.002258906617299
270,R9,1,8.023601904537962
270,R9,2,8.275417679937071
270,R9,3,9.553463865935196
270,R9,4,8.12733220440697
271,R10,0,0.0006405879442686987
271,R10,1,9.052092921298044
271,R10,2,8.742424032714837
271,R10,3,7.771100094595165
271,R10,4,7.852102231014252
271,R16,1,9.54
271,R16,2,9.86
271,R16,3,8.03
271,R16,4,11.44
271,R18,1,8.89
271,R18,2,8.53
271,R18,3,7.93
271,R18,4,9.73
271,R26,1,10.49
271,R26,2,8.28
271,R26,3,8.1
271,R26,4,11.16
271,R30,1,8.77
271,R30,2,8.35
271,R30,3,8.37
271,R30,4,8.38
271,R34,1,8.49
271,R34,2,9.55
271,R34,3,10.91
271,R34,4,7.26
271,R42,1,9.84
271,R42,2,9.66
271,R42,3,7.24
271,R42,4,8.35
271,R44,1,9.98
271,R44,2,7.99
271,R44,3,9.96
271,R44,4,9.45
271,R46,1,7.52
271,R46,2,8.18
271,R46,3,9.35
271,R46,4,9.66
271,R50,1,8.77
271,R50,2,9.0
271,R50,3,8.43
271,R50,4,10.53
271,R8,0,0.0004658821412864758
271,R8,1,9.241522124580396
271,R8,2,11.251762932883517
271,R8,3,7.740800068796484
271,R8,4,8.721528895283093
271,R9,0,0.0005241174089472853
271,R9,1,9.231712390152945
271,R9,2,8.711983299493957
271,R9,3,9.810900077396045
271,R9,4,8.851720007193478
272,R10,0,0.008561019482488823
272,R10,1,8.417785483160102
272,R10,2,8.070320513729714
272,R10,3,9.675613457832915
272,R10,4,10.2383202455456
272,R16,1,10.38
272,R16,2,7.97
272,R16,3,8.61
272,R16,4,9.09
272,R18,1,11.34
272,R18,2,7.31
272,R18,3,8.62
272,R18,4,8.8
272,R26,1,9.81
272,R26,2,9.35
272,R26,3,9.45
272,R26,4,9.53
272,R30,1,8.98
272,R30,2,8.92
272,R30,3,7.49
272,R30,4,8.64
272,R34,1,7.76
272,R34,2,7.99
272,R34,3,7.83
272,R34,4,9.67
272,R42,1,9.03
272,R42,2,9.4
272,R42,3,8.36
272,R42,4,8.14
272,R44,1,7.92
272,R44,2,8.84
272,R44,3,9.12
272,R44,4,7.24
272,R46,1,10.47
272,R46,2,6.87
272,R46,3,9.31
272,R46,4,8.32
272,R50,1,10.12
272,R50,2,8.49
272,R50,3,10.17
272,R50,4,8.24
272,R8,0,0.006226195987264489
272,R8,1,8.905662169570984
272,R8,2,7.824778555439791
272,R8,3,8.2013552420603
272,R8,4,8.903323814942254
272,R9,0,0.0070044704856727005
272,R9,1,7.836369940767357
272,R9,2,9.036625874869765
272,R9,3,9.532774647317838
272,R9,4,8.934989291810036
273,R10,0,0.0037196387511205737
273,R10,1,9.364027353698825
273,R10,2,10.286198940873437
273,R10,3,9.756078870145517
273,R10,4,9.333711173384655
273,R16,1,8.85
273,R16,2,9.7
273,R16,3,10.13
273,R16,4,10.54
273,R18,1,10.26
273,R18,2,8.3
273,R18,3,7.87
273,R18,4,9.25
273,R26,1,8.39
273,R26,2,7.67
273,R26,3,9.34
273,R26,4,7.45
273,R30,1,9.63
273,R30,2,8.93
273,R30,3,9.63
273,R30,4,8.5
273,R34,1,7.17
273,R34,2,9.86
273,R34,3,7.39
273,R34,4,8.83
273,R42,1,10.94
273,R42,2,7.4
273,R42,3,7.09
273,R42,4,7.55
273,R44,1,9.39
273,R44,2,7.92
273,R44,3,9.33
273,R44,4,8.59
273,R46,1,10.78
273,R46,2,10.1
273,R46,3,10.35
273,R46,4,8.62
273,R50,1,10.04
273,R50,2,9.09
273,R50,3,8.55
273,R50,4,9.05
273,R8,0,0.002705191818996917
273,R8,1,9.062928984508236
273,R8,2,7.494508320635227
273,R8,3,11.084420996469467
273,R8,4,7.882699035188839
273,R9,0,0.0030433407963713693
273,R9,1,10.383295107571767
273,R9,2,8.22507186071463
273,R9,3,9.364973621028149
273,R9,4,8.793036414587444
274,R10,0,0.006660977902649759
274,R10,1,10.068938502898346
274,R10,2,10.02067402122803
274,R10,3,7.601205580453436
274,R10,4,9.75870509750957
274,R16,1,8.49
274,R16,2,10.16
274,R16,3,11.02
274,R16,4,7.87
274,R18,1,8.37
274,R18,2,9.28
274,R18,3,8.79
274,R18,4,9.64
274,R26,1,9.11
274,R26,2,9.6
274,R26,3,8.99
274,R26,4,7.74
274,R30,1,8.74
274,R30,2,7.12
274,R30,3,11.3
274,R30,4,9.59
274,R34,1,9.59
274,R34,2,10.9
274,R34,3,9.34
274,R34,4,8.2
274,R42,1,9.39
274,R42,2,8.08
274,R42,3,10.64
274,R42,4,8.9
274,R44,1,8.89
274,R44,2,8.45
274,R44,3,8.7
274,R44,4,10.39
274,R46,1,7.74
274,R46,2,9.64
274,R46,3,9.35
274,R46,4,8.12
274,R50,1,8.63
274,R50,2,9.64
274,R50,3,9.44
274,R50,4,9.34
274,R8,0,0.004844347565563361
274,R8,1,8.666500729380616
274,R8,2,8.717762924529477
274,R8,3,10.528149513057045
274,R8,4,10.13633098000696
274,R9,0,0.0054498910112587935
274,R9,1,9.347313320553193
274,R9,2,8.988733290095663
274,R9,3,8.919168202189175
274,R9,4,10.84712235250783
275,R10,0,0.0027091524170232
275,R10,1,9.885876739626953
275,R10,2,9.12793922489815
275,R10,3,7.626895437636977
275,R10,4,10.825949685423348
275,R16,1,9.47
275,R16,2,9.8
275,R16,3,10.57
275,R16,4,10.2
275,R18,1,8.58
275,R18,2,7.85
275,R18,3,9.67
275,R18,4,10.01
275,R26,1,9.83
275,R26,2,9.76
275,R26,3,8.97
275,R26,4,9.46
275,R30,1,10.39
275,R30,2,7.7
275,R30,3,7.8
275,R30,4,7.58
275,R34,1,10.17
275,R34,2,8.09
275,R34,3,9.03
275,R34,4,10.75
275,R42,1,10.8
275,R42,2,8.81
275,R42,3,9.47
275,R42,4,9.94
275,R44,1,8.81
275,R44,2,9.6
275,R44,3,7.79
275,R44,4,9.97
275,R46,1,8.03
275,R46,2,9.98
275,R46,3,7.15
275,R46,4,9.81
275,R50,1,8.29
275,R50,2,11.36
275,R50,3,10.55
275,R50,4,8.76
275,R8,0,0.0019702926669259
275,R8,1,9.154273992455966
275,R8,2,7.19577398174411
275,R8,3,7.825014863735983
275,R8,4,10.294327043944252
275,R9,0,0.0022165792502916
275,R9,1,8.86480824151296
275,R9,2,7.846495729462123
275,R9,3,9.36564172170298
275,R9,4,7.984867924437284
276,R10,0,0.0102501670212428
276,R10,1,9.568860260712507
276,R10,2,9.982488208715306
276,R10,3,7.944649054606902
276,R10,4,9.301816951328611
276,R16,1,8.96
276,R16,2,8.35
276,R16,3,9.79
276,R16,4,9.84
276,R18,1,7.12
276,R18,2,7.39
276,R18,3,7.83
276,R18,4,8.98
276,R26,1,9.32
276,R26,2,9.23
276,R26,3,8.84
276,R26,4,9.4
276,R30,1,10.13
276,R30,2,8.26
276,R30,3,7.23
276,R30,4,10.44
276,R34,1,8.26
276,R34,2,8.2
276,R34,3,8.6
276,R34,4,7.96
276,R42,1,9.75
276,R42,2,10.07
276,R42,3,10.33
276,R42,4,10.6
276,R44,1,10.98
276,R44,2,8.46
276,R44,3,10.22
276,R44,4,9.71
276,R46,1,9.09
276,R46,2,9.2
276,R46,3,7.5
276,R46,4,8.81
276,R50,1,8.0
276,R50,2,9.31
276,R50,3,9.42
276,R50,4,7.84
276,R8,0,0.00745466692454
276,R8,1,7.386443825972732
276,R8,2,7.259082333611132
276,R8,3,7.810653857895929
276,R8,4,8.578594146420809
276,R9,0,0.0083865002901077
276,R9,1,8.037249304219323
276,R9,2,8.860217625312522
276,R9,3,9.06198559013292
276,R9,4,9.15966841472341
277,R10,0,0.0132471921667546
277,R10,1,8.57678924353577
277,R10,2,9.462062920247451
277,R10,3,8.992102678317178
277,R10,4,8.532305711302168
277,R16,1,8.67
277,R16,2,8.53
277,R16,3,10.25
277,R16,4,8.92
277,R18,1,8.02
277,R18,2,8.34
277,R18,3,9.18
277,R18,4,10.79
277,R26,1,7.26
277,R26,2,9.68
277,R26,3,9.35
277,R26,4,10.35
277,R30,1,7.43
277,R30,2,8.45
277,R30,3,9.9
277,R30,4,9.62
277,R34,1,8.97
277,R34,2,9.7
277,R34,3,8.54
277,R34,4,9.14
277,R42,1,9.04
277,R42,2,7.25
277,R42,3,10.16
277,R42,4,8.15
277,R44,1,10.37
277,R44,2,10.21
277,R44,3,9.14
277,R44,4,9.67
277,R46,1,8.33
277,R46,2,8.21
277,R46,3,7.77
277,R46,4,9.44
277,R50,1,8.91
277,R50,2,8.97
277,R50,3,9.69
277,R50,4,8.22
277,R8,0,0.0096343215758214
277,R8,1,8.40493763166238
277,R8,2,8.978773032907238
277,R8,3,7.718801947867037
277,R8,4,8.998949608219759
277,R9,0,0.0108386117727989
277,R9,1,9.185554835620175
277,R9,2,8.659869662020643
277,R9,3,10.209902191350416
277,R9,4,9.00006830924723
278,R10,0,0.0034194798657752
278,R10,1,8.737424861359107
278,R10,2,9.489294927107267
278,R10,3,8.200916609876218
278,R10,4,9.371865222924962
278,R16,1,10.6
278,R16,2,7.58
278,R16,3,7.91
278,R16,4,9.87
278,R18,1,9.21
278,R18,2,9.47
278,R18,3,10.02
278,R18,4,9.82
278,R26,1,9.34
278,R26,2,8.51
278,R26,3,7.53
278,R26,4,10.88
278,R30,1,9.02
278,R30,2,10.29
278,R30,3,9.23
278,R30,4,8.39
278,R34,1,7.65
278,R34,2,8.4
278,R34,3,7.07
278,R34,4,9.06
278,R42,1,10.77
278,R42,2,10.33
278,R42,3,8.52
278,R42,4,9.05
278,R44,1,10.21
278,R44,2,10.93
278,R44,3,10.52
278,R44,4,8.99
278,R46,1,8.3
278,R46,2,9.72
278,R46,3,8.03
278,R46,4,8.64
278,R50,1,7.9
278,R50,2,9.54
278,R50,3,7.84
278,R50,4,8.1
278,R8,0,0.0024868944478365
278,R8,1,8.175399899170259
278,R8,2,7.776759946987102
278,R8,3,9.047939352637249
278,R8,4,9.698629253036335
278,R9,0,0.002797756253816
278,R9,1,10.086074886566541
278,R9,2,7.947604940360491
278,R9,3,10.028931771716906
278,R9,4,9.46970790966588
279,R10,0,0.0057775337312402
279,R10,1,8.28318394931762
279,R10,2,8.364483327461095
279,R10,3,8.656340843136643
279,R10,4,8.983368265476008
279,R16,1,8.56
279,R16,2,8.6
279,R16,3,10.21
279,R16,4,9.45
279,R18,1,7.91
279,R18,2,8.75
279,R18,3,10.63
279,R18,4,9.19
279,R26,1,8.2
279,R26,2,8.91
279,R26,3,8.16
279,R26,4,7.35
279,R30,1,8.42
279,R30,2,9.39
279,R30,3,9.58
279,R30,4,10.56
279,R34,1,10.29
279,R34,2,7.93
279,R34,3,7.82
279,R34,4,7.78
279,R42,1,9.13
279,R42,2,9.47
279,R42,3,8.26
279,R42,4,9.08
279,R44,1,8.48
279,R44,2,8.86
279,R44,3,8.89
279,R44,4,8.39
279,R46,1,11.27
279,R46,2,10.18
279,R46,3,9.44
279,R46,4,9.41
279,R50,1,8.98
279,R50,2,7.24
279,R50,3,8.36
279,R50,4,9.26
279,R8,0,0.004201842713629238
279,R8,1,10.122315599503724
279,R8,2,9.673260601789886
279,R8,3,9.024611522281194
279,R8,4,8.632449647618914
279,R9,0,0.0047270730528329
279,R9,1,9.702605049441688
279,R9,2,9.953668177013622
279,R9,3,9.025187962566344
279,R9,4,8.292755853571277
280,R10,0,0.003228252483549961
280,R10,1,9.353268120208263
280,R10,2,11.324048756094985
280,R10,3,9.283230419600327
280,R10,4,7.742474153930781
280,R16,1,10.47
280,R16,2,9.52
280,R16,3,9.31
280,R16,4,10.84
280,R18,1,8.52
280,R18,2,9.46
280,R18,3,8.92
280,R18,4,8.12
280,R26,1,8.4
280,R26,2,9.95
280,R26,3,8.33
280,R26,4,7.68
280,R30,1,8.52
280,R30,2,9.98
280,R30,3,8.58
280,R30,4,9.08
280,R34,1,7.67
280,R34,2,8.88
280,R34,3,8.78
280,R34,4,8.68
280,R42,1,7.9
280,R42,2,9.89
280,R42,3,9.15
280,R42,4,9.51
280,R44,1,7.64
280,R44,2,10.79
280,R44,3,9.0
280,R44,4,8.9
280,R46,1,8.49
280,R46,2,7.78
280,R46,3,8.94
280,R46,4,10.52
280,R50,1,9.37
280,R50,2,7.22
280,R50,3,7.64
280,R50,4,9.56
280,R8,0,0.002347819988036208
280,R8,1,11.14237681469692
280,R8,2,7.782944549887262
280,R8,3,9.792349396072964
280,R8,4,9.76179938467693
280,R9,0,0.002641297486540859
280,R9,1,10.122673916534033
280,R9,2,10.083312618623168
280,R9,3,8.212643070582088
280,R9,4,9.932024307761546
