district_code,resource_id,time,demand
582,R4,1,8.340128261599611
582,R4,2,9.124274723906426
582,R4,3,9.363442317259402
582,R4,4,8.528119962113248
582,R48,1,9.4
582,R48,2,10.32
582,R48,3,10.89
582,R48,4,9.21
582,R50,1,8.44
582,R50,2,7.52
582,R50,3,8.62
582,R50,4,8.75
582,R52,1,9.53
582,R52,2,8.09
582,R52,3,11.01
582,R52,4,8.24
582,R53,1,9.3
582,R53,2,9.54
582,R53,3,8.78
582,R53,4,8.7
586,R14,1,11.1
586,R14,2,10.44
586,R14,3,8.8
586,R14,4,7.57
586,R2,0,0.0124529754220155
586,R2,1,25.080148525979364
586,R2,2,36.58182678942731
586,R2,3,32.652136459740014
586,R2,4,30.041897978143485
586,R21,1,9.3
586,R21,2,6.96
586,R21,3,7.92
586,R21,4,8.34
586,R26,1,8.52
586,R26,2,9.09
586,R26,3,7.36
586,R26,4,9.01
586,R27,1,10.09
586,R27,2,9.77
586,R27,3,8.8
586,R27,4,9.99
586,R28,1,8.87
586,R28,2,9.91
586,R28,3,10.57
586,R28,4,10.3
586,R34,1,8.37
586,R34,2,9.27
586,R34,3,8.37
586,R34,4,9.06
586,R4,0,0.0161888680486203
586,R4,1,8.263193083773173
586,R4,2,8.7853748262555
586,R4,3,8.855777397662015
586,R4,4,10.34546737158653
586,R48,1,8.35
586,R48,2,8.23
586,R48,3,9.25
586,R48,4,7.14
586,R50,1,8.69
586,R50,2,8.39
586,R50,3,9.82
586,R50,4,7.68
586,R52,1,8.8
586,R52,2,10.23
586,R52,3,9.62
586,R52,4,9.35
586,R53,1,10.4
586,R53,2,7.66
586,R53,3,7.34
586,R53,4,10.12
591,R14,1,7.48
591,R14,2,10.03
591,R14,3,8.8
591,R14,4,7.79
591,R2,0,0.1005316931817654
591,R2,1,31.98033769668779
591,R2,2,34.138441058379506
591,R2,3,35.39219835835982
591,R2,4,35.02463052403338
591,R21,1,10.42
591,R21,2,10.32
591,R21,3,9.15
591,R21,4,9.39
591,R26,1,10.58
591,R26,2,11.17
591,R26,3,8.72
591,R26,4,7.52
591,R27,1,8.47
591,R27,2,8.91
591,R27,3,7.36
591,R27,4,10.0
591,R28,1,8.61
591,R28,2,8.62
591,R28,3,9.2
591,R28,4,10.23
591,R34,1,8.85
591,R34,2,10.1
591,R34,3,8.91
591,R34,4,7.73
591,R4,0,0.1306912011362953
591,R4,1,9.409439005694125
591,R4,2,9.074973375893366
591,R4,3,9.39385786586777
591,R4,4,7.781019681243391
591,R48,1,8.61
591,R48,2,8.51
591,R48,3,7.46
591,R48,4,9.65
591,R50,1,8.19
591,R50,2,7.25
591,R50,3,7.18
591,R50,4,8.36
591,R52,1,10.78
591,R52,2,8.99
591,R52,3,7.38
591,R52,4,8.98
591,R53,1,8.32
591,R53,2,7.64
591,R53,3,9.95
591,R53,4,7.38
592,R14,1,7.23
592,R14,2,8.77
592,R14,3,7.34
592,R14,4,7.43
592,R2,0,0.1881548648187102
592,R2,1,37.20907198165661
592,R2,2,30.90965648700732
592,R2,3,29.67526269292501
592,R2,4,29.805614855541272
592,R21,1,10.08
592,R21,2,10.17
592,R21,3,9.73
592,R21,4,9.25
592,R26,1,9.08
592,R26,2,9.26
592,R26,3,8.52
592,R26,4,9.24
592,R27,1,8.09
592,R27,2,7.82
592,R27,3,9.41
592,R27,4,10.24
592,R28,1,9.27
592,R28,2,8.54
592,R28,3,8.22
592,R28,4,9.08
592,R34,1,10.98
592,R34,2,10.23
592,R34,3,7.54
592,R34,4,7.42
592,R4,0,0.2446013242643234
592,R4,1,7.988793576153593
592,R4,2,9.79055343310952
592,R4,3,8.865841500802512
592,R4,4,9.208299312203657
592,R48,1,7.69
592,R48,2,9.2
592,R48,3,8.45
592,R48,4,9.66
592,R50,1,7.95
592,R50,2,9.11
592,R50,3,9.68
592,R50,4,9.82
592,R52,1,9.1
592,R52,2,8.08
592,R52,3,8.65
592,R52,4,9.3
592,R53,1,8.67
592,R53,2,8.91
592,R53,3,7.66
592,R53,4,7.97
601,R14,1,8.6
601,R14,2,9.0
601,R14,3,8.74
601,R14,4,7.28
601,R2,0,0.1633559896725879
601,R2,1,29.73047233341931
601,R2,2,33.088247141540045
601,R2,3,31.554915218219175
601,R2,4,26.592305912369337
601,R21,1,8.66
601,R21,2,7.79
601,R21,3,9.34
601,R21,4,6.94
601,R26,1,10.18
601,R26,2,9.87
601,R26,3,10.65
601,R26,4,7.24
601,R27,1,8.52
601,R27,2,10.84
601,R27,3,9.55
601,R27,4,9.15
601,R28,1,9.47
601,R28,2,10.33
601,R28,3,8.7
601,R28,4,9.6
601,R34,1,8.55
601,R34,2,7.53
601,R34,3,10.74
601,R34,4,9.22
601,R4,0,0.21236278657436458
601,R4,1,8.560614033445106
601,R4,2,10.124721284002058
601,R4,3,8.08938978368493
601,R4,4,8.965997686080136
601,R48,1,8.39
601,R48,2,10.45
601,R48,3,8.77
601,R48,4,7.45
601,R50,1,9.43
601,R50,2,8.46
601,R50,3,9.34
601,R50,4,9.68
601,R52,1,10.22
601,R52,2,9.73
601,R52,3,9.41
601,R52,4,10.3
601,R53,1,9.12
601,R53,2,9.6
601,R53,3,9.63
601,R53,4,10.06
