district_code,resource_id,time,demand
552,R47,2,12.06
552,R47,3,12.16
552,R47,4,12.02
552,R47,5,11.51
552,R53,1,11.63
552,R53,2,11.03
552,R53,3,10.92
552,R53,4,13.1
552,R53,5,11.34
552,R8,0,0.2052389563311159
552,R8,1,13.585501967680525
552,R8,2,11.330761637732198
552,R8,3,12.214082004259103
552,R8,4,13.88324922958304
552,R8,5,10.39
553,R10,0,0.1912046664642936
553,R10,1,12.06936872317498
553,R10,2,11.448541221545627
553,R10,3,13.872273584065425
553,R10,4,14.556528226838568
553,R10,5,11.8
553,R12,1,13.04
553,R12,2,12.15
553,R12,3,14.0
553,R12,4,10.11
553,R12,5,10.77
553,R13,1,12.74
553,R13,2,12.69
553,R13,3,12.03
553,R13,4,11.19
553,R13,5,13.85
553,R24,1,10.11
553,R24,2,10.4
553,R24,3,11.76
553,R24,4,13.33
553,R24,5,12.18
553,R26,1,9.74
553,R26,2,8.92
553,R26,3,14.87
553,R26,4,11.93
553,R26,5,11.53
553,R27,1,11.47
553,R27,2,11.87
553,R27,3,11.68
553,R27,4,13.55
553,R27,5,12.03
553,R29,1,9.68
553,R29,2,12.16
553,R29,3,13.42
553,R29,4,13.66
553,R29,5,14.3
553,R32,1,10.98
553,R32,2,9.33
553,R32,3,10.12
553,R32,4,12.03
553,R32,5,14.2
553,R34,1,11.12
553,R34,2,12.03
553,R34,3,14.72
553,R34,4,12.95
553,R34,5,11.01
553,R37,1,11.27
553,R37,2,12.68
553,R37,3,12.55
553,R37,4,13.44
553,R37,5,14.54
553,R38,1,9.9
553,R38,2,12.32
553,R38,3,9.96
553,R38,4,11.68
553,R38,5,11.76
553,R41,1,9.02
553,R41,2,14.94
553,R41,3,8.6
553,R41,4,9.84
553,R41,5,11.2
553,R45,1,10.32
553,R45,2,9.72
553,R45,3,10.03
553,R45,4,9.88
553,R45,5,11.45
553,R47,1,13.9
553,R47,2,12.47
553,R47,3,12.53
553,R47,4,13.28
553,R47,5,11.64
553,R53,1,9.6
553,R53,2,11.52
553,R53,3,12.99
553,R53,4,12.95
553,R53,5,9.08
553,R8,0,0.1390579392467589
553,R8,1,12.708631798672712
553,R8,2,10.698939070215
553,R8,3,10.11710806113849
553,R8,4,11.311111437700776
553,R8,5,14.32
555,R10,0,0.411521862858725
555,R10,1,8.808746695435396
555,R10,2,11.326540947761437
555,R10,3,13.528490762636888
555,R10,4,14.254593922072253
555,R10,5,10.04
555,R12,1,9.34
555,R12,2,14.76
555,R12,3,11.03
555,R12,4,13.13
555,R12,5,13.56
555,R13,1,12.56
555,R13,2,14.01
555,R13,3,12.67
555,R13,4,12.48
555,R13,5,14.42
555,R24,1,11.05
555,R24,2,11.2
555,R24,3,10.9
555,R24,4,11.94
555,R24,5,14.43
555,R26,1,12.96
555,R26,2,9.97
555,R26,3,11.58
555,R26,4,9.82
555,R26,5,11.88
555,R27,1,11.05
555,R27,2,13.97
555,R27,3,11.77
555,R27,4,11.63
555,R27,5,10.57
555,R29,1,14.63
555,R29,2,10.79
555,R29,3,13.47
555,R29,4,11.96
555,R29,5,12.42
555,R32,1,14.49
555,R32,2,12.06
555,R32,3,11.21
555,R32,4,12.01
555,R32,5,12.43
555,R34,1,11.27
555,R34,2,10.73
555,R34,3,11.33
555,R34,4,11.14
555,R34,5,12.7
555,R37,1,10.87
555,R37,2,12.28
555,R37,3,10.3
555,R37,4,14.25
555,R37,5,12.69
555,R38,1,9.84
555,R38,2,11.63
555,R38,3,12.64
555,R38,4,10.35
555,R38,5,12.84
555,R41,1,11.17
555,R41,2,9.77
555,R41,3,12.91
555,R41,4,12.79
555,R41,5,10.84
555,R45,1,11.33
555,R45,2,11.38
555,R45,3,11.36
555,R45,4,13.74
555,R45,5,11.4
555,R47,1,11.1
555,R47,2,11.2
555,R47,3,12.25
555,R47,4,15.25
555,R47,5,13.15
555,R53,1,11.8
555,R53,2,11.46
555,R53,3,12.78
555,R53,4,13.58
555,R53,5,13.98
555,R8,0,0.29928862753361823
555,R8,1,11.649997596680286
555,R8,2,13.313847962008317
555,R8,3,12.91253873646319
555,R8,4,12.642431943325272
555,R8,5,12.78
557,R10,0,0.0793997020750059
557,R10,1,9.72145604934492
557,R10,2,11.747662023975316
557,R10,3,12.676307451690624
557,R10,4,9.958136689845801
557,R10,5,13.99
557,R12,1,11.0
557,R12,2,9.96
557,R12,3,12.96
557,R12,4,11.72
557,R12,5,8.98
557,R13,1,11.34
557,R13,2,12.62
557,R13,3,10.47
557,R13,4,10.64
557,R13,5,12.03
557,R24,1,10.41
557,R24,2,13.85
557,R24,3,12.95
557,R24,4,10.45
557,R24,5,11.42
557,R26,1,10.38
557,R26,2,13.33
557,R26,3,8.86
557,R26,4,11.77
557,R26,5,13.68
557,R27,1,10.84
557,R27,2,12.28
557,R27,3,8.86
557,R27,4,10.86
557,R27,5,11.2
557,R29,1,14.71
557,R29,2,9.19
557,R29,3,11.44
557,R29,4,11.99
557,R29,5,13.06
557,R32,1,13.56
557,R32,2,12.87
557,R32,3,11.34
557,R32,4,9.58
557,R32,5,11.9
557,R34,1,11.44
557,R34,2,12.57
557,R34,3,10.27
557,R34,4,13.67
557,R34,5,10.62
557,R37,1,8.93
557,R37,2,12.05
557,R37,3,11.47
557,R37,4,10.69
557,R37,5,9.48
557,R38,1,10.13
557,R38,2,12.23
557,R38,3,11.68
557,R38,4,11.24
557,R38,5,14.37
557,R41,1,13.3
557,R41,2,12.1
557,R41,3,9.33
557,R41,4,9.87
557,R41,5,12.16
557,R45,1,9.91
557,R45,2,12.04
557,R45,3,9.68
557,R45,4,13.14
557,R45,5,8.52
557,R47,1,11.79
557,R47,2,11.92
557,R47,3,13.07
557,R47,4,12.43
557,R47,5,11.99
557,R53,1,11.57
557,R53,2,10.67
557,R53,3,8.75
557,R53,4,10.63
557,R53,5,11.71
557,R8,0,0.057745237872731496
557,R8,1,11.891058944978123
557,R8,2,14.706481471982048
557,R8,3,11.808223601229546
557,R8,4,9.594099410796947
557,R8,5,13.93
558,R10,0,0.0653346032499791
558,R10,1,11.87642372084782
558,R10,2,12.338528853637557
558,R10,3,10.677223725395235
558,R10,4,10.031872107178101
558,R10,5,14.6
558,R12,1,9.74
558,R12,2,11.41
558,R12,3,13.22
558,R12,4,10.44
558,R12,5,10.22
558,R13,1,12.86
558,R13,2,13.48
558,R13,3,11.85
558,R13,4,10.31
558,R13,5,10.62
558,R24,1,13.15
558,R24,2,13.56
558,R24,3,11.81
558,R24,4,11.42
558,R24,5,9.49
558,R26,1,11.63
558,R26,2,13.47
558,R26,3,9.94
558,R26,4,11.22
558,R26,5,12.52
558,R27,1,12.51
558,R27,2,14.45
558,R27,3,10.24
558,R27,4,11.48
558,R27,5,9.45
558,R29,1,12.14
558,R29,2,11.35
558,R29,3,10.1
558,R29,4,14.03
558,R29,5,9.58
558,R32,1,13.58
558,R32,2,13.64
558,R32,3,11.58
558,R32,4,11.77
558,R32,5,12.71
558,R34,1,11.02
558,R34,2,12.73
558,R34,3,10.47
558,R34,4,11.81
558,R34,5,14.35
558,R37,1,9.82
558,R37,2,13.05
558,R37,3,10.79
558,R37,4,11.69
558,R37,5,13.72
558,R38,1,10.03
558,R38,2,12.08
558,R38,3,12.0
558,R38,4,11.12
558,R38,5,9.21
558,R41,1,13.28
558,R41,2,11.78
558,R41,3,12.92
558,R41,4,9.27
558,R41,5,11.69
558,R45,1,11.33
558,R45,2,11.21
558,R45,3,12.64
558,R45,4,11.86
558,R45,5,11.87
558,R47,1,12.62
558,R47,2,11.15
558,R47,3,10.93
558,R47,4,13.28
558,R47,5,13.86
558,R53,1,12.84
558,R53,2,11.88
558,R53,3,11.75
558,R53,4,11.26
558,R53,5,10.87
558,R8,0,0.0475160750908938
558,R8,1,12.392853615162052
558,R8,2,10.528930075372768
558,R8,3,12.081617254832898
558,R8,4,14.004997896129527
558,R8,5,11.87
559,R10,0,0.0726560363267529
559,R10,1,10.793605974746793
559,R10,2,12.381276123629164
559,R10,3,12.712553960234168
559,R10,4,13.18980929475203
559,R10,5,11.74
559,R12,1,11.92
559,R12,2,12.63
559,R12,3,8.99
559,R12,4,12.97
559,R12,5,12.92
559,R13,1,9.86
559,R13,2,11.66
559,R13,3,11.36
559,R13,4,10.53
559,R13,5,12.51
559,R24,1,14.83
559,R24,2,13.17
559,R24,3,11.46
559,R24,4,13.33
559,R24,5,9.83
559,R26,1,11.17
559,R26,2,12.01
559,R26,3,11.46
559,R26,4,13.28
559,R26,5,9.73
559,R27,1,12.14
559,R27,2,10.36
559,R27,3,10.2
559,R27,4,14.87
559,R27,5,11.16
559,R29,1,11.91
559,R29,2,12.75
559,R29,3,15.17
559,R29,4,11.72
559,R29,5,11.07
559,R32,1,11.78
559,R32,2,13.51
559,R32,3,11.42
559,R32,4,12.88
559,R32,5,13.43
559,R34,1,11.73
559,R34,2,10.26
559,R34,3,10.98
559,R34,4,12.72
559,R34,5,10.24
559,R37,1,9.84
559,R37,2,10.49
559,R37,3,13.43
559,R37,4,12.68
559,R37,5,12.32
559,R38,1,10.15
559,R38,2,13.62
559,R38,3,11.52
559,R38,4,9.08
559,R38,5,12.58
559,R41,1,13.42
559,R41,2,10.29
559,R41,3,12.44
559,R41,4,11.38
559,R41,5,11.73
559,R45,1,11.32
559,R45,2,12.66
559,R45,3,10.47
559,R45,4,11.92
559,R45,5,11.02
559,R47,1,12.19
559,R47,2,12.62
559,R47,3,12.38
559,R47,4,11.15
559,R47,5,12.58
559,R53,1,9.71
559,R53,2,10.81
559,R53,3,12.66
559,R53,4,12.33
559,R53,5,12.21
559,R8,0,0.052840753692183696
559,R8,1,12.954440708906759
559,R8,2,12.358200817184846
559,R8,3,11.561857425624849
559,R8,4,12.231679487092386
559,R8,5,13.08
560,R10,0,0.0541381687742484
560,R10,1,12.11455479187057
560,R10,2,12.550799228198699
560,R10,3,13.946997164992666
560,R10,4,10.46525540745794
560,R10,5,12.88
560,R12,1,14.66
560,R12,2,11.21
560,R12,3,11.27
560,R12,4,10.79
560,R12,5,11.93
560,R13,1,10.99
560,R13,2,12.0
560,R13,3,12.27
560,R13,4,13.89
560,R13,5,13.27
560,R24,1,10.21
560,R24,2,12.02
560,R24,3,10.79
560,R24,4,10.85
560,R24,5,11.22
560,R26,1,12.13
560,R26,2,12.26
560,R26,3,10.91
560,R26,4,12.78
560,R26,5,9.83
560,R27,1,12.26
560,R27,2,10.61
560,R27,3,13.5
560,R27,4,13.3
560,R27,5,13.03
560,R29,1,11.51
560,R29,2,11.64
560,R29,3,13.68
560,R29,4,12.09
560,R29,5,11.61
560,R32,1,10.48
560,R32,2,9.92
560,R32,3,10.45
560,R32,4,13.31
560,R32,5,14.72
560,R34,1,11.29
560,R34,2,11.96
560,R34,3,9.82
560,R34,4,13.3
560,R34,5,13.68
560,R37,1,13.49
560,R37,2,10.99
560,R37,3,14.17
560,R37,4,10.25
560,R37,5,10.26
560,R38,1,9.87
560,R38,2,13.15
560,R38,3,13.19
560,R38,4,11.53
560,R38,5,9.97
560,R41,1,11.55
560,R41,2,10.68
560,R41,3,10.56
560,R41,4,12.85
560,R41,5,13.99
560,R45,1,9.61
560,R45,2,13.76
560,R45,3,11.43
560,R45,4,10.85
560,R45,5,11.59
560,R47,1,11.33
560,R47,2,12.68
560,R47,3,12.4
560,R47,4,10.59
560,R47,5,13.23
560,R53,1,13.26
560,R53,2,9.06
560,R53,3,11.57
560,R53,4,11.8
560,R53,5,11.36
560,R8,0,0.0393732136539988
560,R8,1,13.135130757724049
560,R8,2,12.076035802326325
560,R8,3,13.419634301812849
560,R8,4,10.34745847815123
560,R8,5,13.51
561,R10,0,0.0281371197484176
561,R10,1,13.575725212761302
561,R10,2,12.712973739712355
561,R10,3,13.5370700650038
561,R10,4,11.761996189320813
561,R10,5,11.14
561,R12,1,11.7
561,R12,2,12.06
561,R12,3,12.07
561,R12,4,13.33
561,R12,5,10.74
561,R13,1,12.06
561,R13,2,13.08
561,R13,3,11.98
561,R13,4,13.03
561,R13,5,9.95
561,R24,1,11.34
561,R24,2,12.2
561,R24,3,11.26
561,R24,4,12.76
561,R24,5,9.3
561,R26,1,10.81
561,R26,2,9.37
561,R26,3,9.62
561,R26,4,9.07
561,R26,5,11.53
561,R27,1,9.84
561,R27,2,11.42
561,R27,3,12.85
561,R27,4,10.3
561,R27,5,10.7
561,R29,1,12.21
561,R29,2,10.25
561,R29,3,13.51
561,R29,4,11.59
561,R29,5,11.95
561,R32,1,10.42
561,R32,2,12.02
561,R32,3,13.22
561,R32,4,10.84
561,R32,5,12.08
561,R34,1,14.21
561,R34,2,12.12
561,R34,3,10.94
561,R34,4,12.38
561,R34,5,11.53
561,R37,1,13.37
561,R37,2,12.38
561,R37,3,10.65
561,R37,4,9.78
561,R37,5,12.38
561,R38,1,10.76
561,R38,2,10.91
561,R38,3,10.58
561,R38,4,11.11
561,R38,5,11.1
561,R41,1,13.01
561,R41,2,10.15
561,R41,3,13.39
561,R41,4,9.97
561,R41,5,10.73
561,R45,1,9.61
561,R45,2,9.95
561,R45,3,10.02
561,R45,4,12.43
561,R45,5,12.9
561,R47,1,10.22
561,R47,2,11.6
561,R47,3,12.37
561,R47,4,14.89
561,R47,5,13.59
561,R53,1,9.56
561,R53,2,14.37
561,R53,3,14.14
561,R53,4,10.32
561,R53,5,13.22
561,R8,0,0.0204633598170308
561,R8,1,11.543254700190039
561,R8,2,13.653980901608987
561,R8,3,12.69696004727549
561,R8,4,12.265997228596955
561,R8,5,11.16
562,R10,0,0.0257272055997616
562,R10,1,12.12092872339877
562,R10,2,9.468881390755179
562,R10,3,10.435820790929062
562,R10,4,9.493558376077438
562,R10,5,9.93
562,R12,1,9.41
562,R12,2,11.24
562,R12,3,11.5
562,R12,4,11.88
562,R12,5,12.27
562,R13,1,11.0
562,R13,2,12.1
562,R13,3,13.5
562,R13,4,11.7
562,R13,5,13.22
562,R24,1,11.47
562,R24,2,10.83
562,R24,3,10.7
562,R24,4,11.39
562,R24,5,11.69
562,R26,1,13.71
562,R26,2,12.88
562,R26,3,14.83
562,R26,4,12.25
562,R26,5,12.93
562,R27,1,13.95
562,R27,2,9.8
562,R27,3,11.67
562,R27,4,11.53
562,R27,5,11.51
562,R29,1,9.32
562,R29,2,9.68
562,R29,3,11.66
562,R29,4,10.08
562,R29,5,9.61
562,R32,1,12.99
562,R32,2,13.36
562,R32,3,10.87
562,R32,4,12.13
562,R32,5,12.12
562,R34,1,13.73
562,R34,2,12.13
562,R34,3,14.86
562,R34,4,12.73
562,R34,5,11.37
562,R37,1,12.82
562,R37,2,14.5
562,R37,3,14.75
562,R37,4,9.0
562,R37,5,13.32
562,R38,1,10.93
562,R38,2,10.94
562,R38,3,13.65
562,R38,4,12.06
562,R38,5,10.04
562,R41,1,10.45
562,R41,2,11.81
562,R41,3,12.86
562,R41,4,12.6
562,R41,5,10.55
562,R45,1,10.77
562,R45,2,12.59
562,R45,3,9.73
562,R45,4,13.6
562,R45,5,9.43
562,R47,1,11.0
562,R47,2,13.24
562,R47,3,9.4
562,R47,4,9.56
562,R47,5,11.01
562,R53,1,12.92
562,R53,2,10.59
562,R53,3,11.91
562,R53,4,13.38
562,R53,5,13.64
562,R8,0,0.0187106949816447
562,R8,1,12.126129980653651
562,R8,2,10.46373192054922
562,R8,3,13.682415120675682
562,R8,4,11.77349700078359
562,R8,5,11.13
563,R10,0,0.0382782724670821
563,R10,1,15.307848476837977
563,R10,2,13.023963445307668
563,R10,3,10.451833524730606
563,R10,4,10.66114157169713
563,R10,5,12.11
563,R12,1,11.03
563,R12,2,11.48
563,R12,3,13.8
563,R12,4,11.25
563,R12,5,10.74
563,R13,1,12.12
563,R13,2,11.75
563,R13,3,10.27
563,R13,4,12.51
563,R13,5,11.68
563,R24,1,10.79
563,R24,2,10.15
563,R24,3,10.95
563,R24,4,12.0
563,R24,5,11.37
563,R26,1,11.01
563,R26,2,15.0
563,R26,3,10.93
563,R26,4,12.38
563,R26,5,12.84
563,R27,1,8.95
563,R27,2,9.7
563,R27,3,10.35
563,R27,4,11.36
563,R27,5,11.13
563,R29,1,10.84
563,R29,2,10.96
563,R29,3,12.47
563,R29,4,10.75
563,R29,5,10.0
563,R32,1,14.65
563,R32,2,13.37
563,R32,3,10.89
563,R32,4,11.47
563,R32,5,11.01
563,R34,1,11.74
563,R34,2,11.91
563,R34,3,11.02
563,R34,4,11.58
563,R34,5,9.79
563,R37,1,14.33
563,R37,2,10.5
563,R37,3,12.88
563,R37,4,11.46
563,R37,5,10.86
563,R38,1,13.4
563,R38,2,13.03
563,R38,3,11.87
563,R38,4,10.76
563,R38,5,10.79
563,R41,1,11.73
563,R41,2,14.41
563,R41,3,11.89
563,R41,4,11.4
563,R41,5,13.81
563,R45,1,10.12
563,R45,2,14.59
563,R45,3,12.14
563,R45,4,12.65
563,R45,5,12.33
563,R47,1,9.75
563,R47,2,9.59
563,R47,3,11.15
563,R47,4,11.52
563,R47,5,10.95
563,R53,1,14.56
563,R53,2,13.47
563,R53,3,9.21
563,R53,4,13.08
563,R53,5,13.07
563,R8,0,0.0278387436124231
563,R8,1,13.587526164973074
563,R8,2,13.421973414769214
563,R8,3,9.31224256344044
563,R8,4,10.63173932487064
563,R8,5,9.43
565,R10,0,0.0593426681450523
565,R10,1,11.756692482222466
565,R10,2,10.980300734552975
565,R10,3,10.647721533198688
565,R10,4,9.940355786800467
565,R10,5,10.27
565,R12,1,11.2
565,R12,2,10.38
565,R12,3,11.17
565,R12,4,13.84
565,R12,5,11.59
565,R13,1,11.2
565,R13,2,12.13
565,R13,3,9.16
565,R13,4,12.34
565,R13,5,13.59
565,R24,1,11.35
565,R24,2,11.77
565,R24,3,10.61
565,R24,4,10.31
565,R24,5,11.89
565,R26,1,11.49
565,R26,2,10.54
565,R26,3,13.38
565,R26,4,11.77
565,R26,5,9.64
565,R27,1,12.6
565,R27,2,10.71
565,R27,3,13.49
565,R27,4,13.68
565,R27,5,11.01
565,R29,1,9.6
565,R29,2,12.82
565,R29,3,12.48
565,R29,4,11.35
565,R29,5,15.22
565,R32,1,13.89
565,R32,2,9.97
565,R32,3,10.06
565,R32,4,11.02
565,R32,5,11.12
565,R34,1,11.88
565,R34,2,10.23
565,R34,3,13.34
565,R34,4,14.46
565,R34,5,12.1
565,R37,1,14.51
565,R37,2,9.75
565,R37,3,11.79
565,R37,4,13.96
565,R37,5,11.59
565,R38,1,12.05
565,R38,2,14.2
565,R38,3,14.1
565,R38,4,14.0
565,R38,5,11.81
565,R41,1,8.99
565,R41,2,9.24
565,R41,3,15.19
565,R41,4,10.59
565,R41,5,14.17
565,R45,1,12.64
565,R45,2,11.53
565,R45,3,14.01
565,R45,4,12.08
565,R45,5,9.79
565,R47,1,10.13
565,R47,2,11.95
565,R47,3,10.53
565,R47,4,9.87
565,R47,5,9.16
565,R53,1,13.1
565,R53,2,10.27
565,R53,3,12.11
565,R53,4,12.15
565,R53,5,11.55
565,R8,0,0.0431583041054923
565,R8,1,14.781230896161794
565,R8,2,13.921127806947617
565,R8,3,13.376524751417227
565,R8,4,12.739349663127614
565,R8,5,13.96
566,R10,0,0.0381643311571779
566,R10,1,14.016716274001796
566,R10,2,14.403738309116617
566,R10,3,13.916355824797348
566,R10,4,11.758207862280369
566,R10,5,12.86
566,R12,1,11.52
566,R12,2,14.45
566,R12,3,12.09
566,R12,4,12.92
566,R12,5,10.01
566,R13,1,10.89
566,R13,2,13.09
566,R13,3,11.96
566,R13,4,9.13
566,R13,5,10.31
566,R24,1,12.7
566,R24,2,14.13
566,R24,3,13.64
566,R24,4,14.02
566,R24,5,11.58
566,R26,1,8.97
566,R26,2,10.5
566,R26,3,11.15
566,R26,4,12.41
566,R26,5,11.76
566,R27,1,12.83
566,R27,2,10.87
566,R27,3,12.65
566,R27,4,12.76
566,R27,5,11.24
566,R29,1,9.64
566,R29,2,9.42
566,R29,3,10.22
566,R29,4,11.76
566,R29,5,13.86
566,R32,1,8.6
566,R32,2,12.64
566,R32,3,13.75
566,R32,4,11.12
566,R32,5,13.23
566,R34,1,11.43
566,R34,2,13.32
566,R34,3,12.23
566,R34,4,12.52
566,R34,5,10.19
566,R37,1,14.99
566,R37,2,13.36
566,R37,3,10.43
566,R37,4,9.76
566,R37,5,11.22
566,R38,1,10.51
566,R38,2,11.86
566,R38,3,11.47
566,R38,4,11.9
566,R38,5,11.34
566,R41,1,8.71
566,R41,2,12.29
566,R41,3,11.74
566,R41,4,12.91
566,R41,5,14.0
566,R45,1,13.58
566,R45,2,10.82
566,R45,3,13.49
566,R45,4,10.71
566,R45,5,15.04
566,R47,1,9.5
566,R47,2,11.36
566,R47,3,12.02
566,R47,4,9.61
566,R47,5,12.91
566,R53,1,13.5
566,R53,2,10.64
566,R53,3,10.29
566,R53,4,9.87
566,R53,5,11.78
566,R8,0,0.0277558772052201
566,R8,1,14.813975472001305
566,R8,2,11.339082406630268
566,R8,3,11.12007696348898
566,R8,4,12.989605718022085
566,R8,5,12.76
567,R10,0,0.09544494042105921
567,R10,1,10.69230846942157
567,R10,2,11.713396694444844
567,R10,3,11.303531318575367
567,R10,4,12.34991737209735
567,R10,5,13.99
567,R12,1,11.5
567,R12,2,12.35
567,R12,3,9.63
567,R12,4,11.95
567,R12,5,12.54
567,R13,1,10.3
567,R13,2,13.16
567,R13,3,10.08
567,R13,4,11.05
567,R13,5,12.5
567,R24,1,11.41
567,R24,2,11.99
567,R24,3,10.61
567,R24,4,11.57
567,R24,5,11.2
567,R26,1,10.76
567,R26,2,14.97
567,R26,3,10.36
567,R26,4,13.18
567,R26,5,12.0
567,R27,1,11.19
567,R27,2,11.5
567,R27,3,13.88
567,R27,4,10.49
567,R27,5,12.99
567,R29,1,11.25
567,R29,2,11.6
567,R29,3,12.98
567,R29,4,13.67
567,R29,5,10.5
567,R32,1,15.22
567,R32,2,10.15
567,R32,3,10.72
567,R32,4,11.99
567,R32,5,9.78
567,R34,1,11.17
567,R34,2,10.64
567,R34,3,10.23
567,R34,4,10.73
567,R34,5,13.59
567,R37,1,11.92
567,R37,2,9.88
567,R37,3,12.52
567,R37,4,14.69
567,R37,5,12.24
567,R38,1,9.11
567,R38,2,11.6
567,R38,3,12.76
567,R38,4,13.56
567,R38,5,11.6
567,R41,1,12.93
567,R41,2,10.68
567,R41,3,11.66
567,R41,4,13.73
567,R41,5,10.96
567,R45,1,11.83
567,R45,2,9.97
567,R45,3,9.5
567,R45,4,8.93
567,R45,5,11.34
567,R47,1,11.48
567,R47,2,10.01
567,R47,3,12.98
567,R47,4,12.12
567,R47,5,13.73
567,R53,1,10.95
567,R53,2,12.77
567,R53,3,11.38
567,R53,4,12.01
567,R53,5,12.01
567,R8,0,0.0694145021244066
567,R8,1,12.372587977761142
567,R8,2,12.023379414141706
567,R8,3,11.58711368623663
567,R8,4,10.414485361525346
567,R8,5,11.17
568,R10,0,0.033105120192692
568,R10,1,11.489953900684618
568,R10,2,10.597553400335887
568,R10,3,11.111639039495337
568,R10,4,12.97490682540659
568,R10,5,13.59
568,R12,1,12.82
568,R12,2,12.85
568,R12,3,8.99
568,R12,4,11.76
568,R12,5,13.71
568,R13,1,11.04
568,R13,2,13.94
568,R13,3,11.72
568,R13,4,13.02
568,R13,5,9.22
568,R24,1,11.81
568,R24,2,12.41
568,R24,3,13.85
568,R24,4,13.33
568,R24,5,11.24
568,R26,1,11.66
568,R26,2,11.03
568,R26,3,10.61
568,R26,4,11.01
568,R26,5,10.16
568,R27,1,13.63
568,R27,2,11.86
568,R27,3,10.03
568,R27,4,12.56
568,R27,5,10.45
568,R29,1,13.77
568,R29,2,10.14
568,R29,3,13.52
568,R29,4,12.76
568,R29,5,10.9
568,R32,1,10.73
568,R32,2,15.23
568,R32,3,12.62
568,R32,4,12.35
568,R32,5,12.22
568,R34,1,11.71
568,R34,2,10.8
568,R34,3,13.42
568,R34,4,12.9
568,R34,5,14.61
568,R37,1,14.29
568,R37,2,12.73
568,R37,3,14.5
568,R37,4,12.96
568,R37,5,10.9
568,R38,1,12.37
568,R38,2,13.01
568,R38,3,11.89
568,R38,4,12.06
568,R38,5,10.56
568,R41,1,12.69
568,R41,2,13.24
568,R41,3,12.59
568,R41,4,11.44
568,R41,5,9.94
568,R45,1,11.3
568,R45,2,12.37
568,R45,3,9.72
568,R45,4,14.15
568,R45,5,12.1
568,R47,1,9.97
568,R47,2,11.44
568,R47,3,11.99
568,R47,4,13.77
568,R47,5,11.48
568,R53,1,10.64
568,R53,2,10.78
568,R53,3,11.66
568,R53,4,11.81
568,R53,5,13.67
568,R8,0,0.0240764510492304
568,R8,1,12.499057382316087
568,R8,2,12.729129745698827
568,R8,3,11.887555665087516
568,R8,4,10.899932236659337
568,R8,5,9.59
570,R10,0,0.0161372098195404
570,R10,1,12.593050344592145
570,R10,2,9.392435534228797
570,R10,3,12.336878880115009
570,R10,4,11.027613090764243
570,R10,5,12.42
570,R12,1,12.57
570,R12,2,10.3
570,R12,3,9.97
570,R12,4,11.48
570,R12,5,13.03
570,R13,1,9.51
570,R13,2,11.53
570,R13,3,11.73
570,R13,4,10.88
570,R13,5,11.54
570,R24,1,13.51
570,R24,2,11.1
570,R24,3,10.65
570,R24,4,12.42
570,R24,5,11.28
570,R26,1,14.28
570,R26,2,14.03
570,R26,3,9.21
570,R26,4,12.83
570,R26,5,9.9
570,R27,1,11.58
570,R27,2,9.25
570,R27,3,11.19
570,R27,4,15.05
570,R27,5,11.31
570,R29,1,13.65
570,R29,2,9.19
570,R29,3,9.63
570,R29,4,13.63
570,R29,5,10.98
570,R32,1,11.04
570,R32,2,11.06
570,R32,3,12.47
570,R32,4,12.36
570,R32,5,12.19
570,R34,1,11.7
570,R34,2,10.86
570,R34,3,12.06
570,R34,4,10.61
570,R34,5,9.5
570,R37,1,11.71
570,R37,2,12.53
570,R37,3,12.04
570,R37,4,12.86
570,R37,5,10.05
570,R38,1,10.82
570,R38,2,13.95
570,R38,3,12.47
570,R38,4,10.76
570,R38,5,13.21
570,R41,1,11.95
570,R41,2,10.45
570,R41,3,12.8
570,R41,4,13.06
570,R41,5,8.81
570,R45,1,9.38
570,R45,2,11.82
570,R45,3,9.52
570,R45,4,9.2
570,R45,5,13.77
570,R47,1,11.3
570,R47,2,10.33
570,R47,3,13.54
570,R47,4,9.96
570,R47,5,11.45
570,R53,1,14.29
570,R53,2,12.02
570,R53,3,11.2
570,R53,4,10.08
570,R53,5,13.16
570,R8,0,0.0117361525960294
570,R8,1,11.689491159703378
570,R8,2,12.953589479439126
570,R8,3,9.682275549174552
570,R8,4,12.63008224782854
570,R8,5,13.62
573,R10,0,0.054527134867442296
573,R10,1,13.375431441635921
573,R10,2,13.801873287735594
573,R10,3,9.819065614863295
573,R10,4,11.611938007906382
573,R10,5,13.19
573,R12,1,12.8
573,R12,2,12.47
573,R12,3,10.38
573,R12,4,10.3
573,R12,5,11.59
573,R13,1,12.17
573,R13,2,13.38
573,R13,3,11.15
573,R13,4,10.65
573,R13,5,12.84
573,R24,1,14.24
573,R24,2,9.95
573,R24,3,11.29
573,R24,4,12.06
573,R24,5,10.78
573,R26,1,13.03
573,R26,2,14.2
573,R26,3,11.37
573,R26,4,10.94
573,R26,5,10.73
573,R27,1,9.38
573,R27,2,10.23
573,R27,3,12.43
573,R27,4,12.31
573,R27,5,11.37
573,R29,1,12.76
573,R29,2,13.81
573,R29,3,12.72
573,R29,4,10.51
573,R29,5,12.54
573,R32,1,13.04
573,R32,2,11.03
573,R32,3,11.87
573,R32,4,10.04
573,R32,5,11.6
573,R34,1,11.34
573,R34,2,12.61
573,R34,3,9.71
573,R34,4,13.66
573,R34,5,12.48
573,R37,1,11.04
573,R37,2,12.71
573,R37,3,11.79
573,R37,4,9.61
573,R37,5,11.14
