district_code,resource_id,time,demand
500,R24,8,26.3
500,R28,1,21.98
500,R28,2,21.56
500,R28,3,16.92
500,R28,4,27.17
500,R28,5,24.71
500,R28,6,22.97
500,R28,7,19.25
500,R28,8,22.47
500,R29,1,24.24
500,R29,2,25.63
500,R29,3,25.31
500,R29,4,23.61
500,R29,5,24.18
500,R29,6,23.11
500,R29,7,18.7
500,R29,8,27.47
500,R3,0,0.1224379811235493
500,R3,1,21.466233751919155
500,R3,2,23.587975844178807
500,R3,3,24.737953984172663
500,R3,4,21.23834151114346
500,R3,5,29.57
500,R3,6,20.88
500,R3,7,17.78
500,R3,8,17.75
500,R30,1,26.84
500,R30,2,21.79
500,R30,3,20.0
500,R30,4,26.72
500,R30,5,22.54
500,R30,6,20.97
500,R30,7,21.15
500,R30,8,18.0
500,R32,1,30.0
500,R32,2,24.76
500,R32,3,24.08
500,R32,4,21.93
500,R32,5,19.02
500,R32,6,23.27
500,R32,7,22.97
500,R32,8,24.84
500,R34,1,21.43
500,R34,2,19.83
500,R34,3,21.84
500,R34,4,19.09
500,R34,5,17.01
500,R34,6,25.09
500,R34,7,23.44
500,R34,8,28.01
500,R37,1,25.2
500,R37,2,26.28
500,R37,3,19.98
500,R37,4,21.0
500,R37,5,22.98
500,R37,6,20.1
500,R37,7,22.12
500,R37,8,30.42
500,R38,1,20.71
500,R38,2,23.12
500,R38,3,24.02
500,R38,4,24.19
500,R38,5,27.04
500,R38,6,20.53
500,R38,7,22.39
500,R38,8,20.65
500,R4,0,0.1326411462171785
500,R4,1,23.692586564579084
500,R4,2,24.39780716452704
500,R4,3,19.11528348285372
500,R4,4,19.371536637072083
500,R4,5,16.36
500,R4,6,25.92
500,R4,7,24.77
500,R4,8,29.98
500,R40,1,21.18
500,R40,2,19.44
500,R40,3,24.15
500,R40,4,20.44
500,R40,5,20.26
500,R40,6,26.85
500,R40,7,26.03
500,R40,8,21.45
500,R43,1,18.98
500,R43,2,23.45
500,R43,3,28.53
500,R43,4,18.99
500,R43,5,18.42
500,R43,6,26.34
500,R43,7,20.53
500,R43,8,20.9
500,R48,1,25.66
500,R48,2,25.68
500,R48,3,27.95
500,R48,4,22.81
500,R48,5,28.48
500,R48,6,21.8
500,R48,7,20.96
500,R48,8,23.52
500,R49,1,28.14
500,R49,2,24.11
500,R49,3,20.07
500,R49,4,21.74
500,R49,5,19.34
500,R49,6,23.46
500,R49,7,17.93
500,R49,8,17.46
500,R50,1,18.92
500,R50,2,17.98
500,R50,3,29.95
500,R50,4,20.78
500,R50,5,27.54
500,R50,6,20.65
500,R50,7,16.49
500,R50,8,22.2
500,R54,1,24.06
500,R54,2,19.7
500,R54,3,21.22
500,R54,4,25.59
500,R54,5,21.46
500,R54,6,23.25
500,R54,7,22.99
500,R54,8,18.64
500,R56,1,21.4
500,R56,2,25.55
500,R56,3,23.24
500,R56,4,27.63
500,R56,5,21.44
500,R56,6,21.15
500,R56,7,25.66
500,R56,8,19.85
500,R7,0,0.1224379811235493
500,R7,1,25.216233751919155
500,R7,2,22.16797584417881
500,R7,3,20.697953984172663
500,R7,4,21.888341511143462
500,R7,5,24.12
500,R7,6,21.78
500,R7,7,30.79
500,R7,8,19.94
500,R9,0,0.091828485842662
500,R9,1,31.797175313939363
500,R9,2,19.178481883134104
500,R9,3,19.6859654881295
500,R9,4,27.818756133357596
500,R9,5,27.19
500,R9,6,25.71
500,R9,7,26.46
500,R9,8,19.08
501,R12,1,20.97
501,R12,2,24.37
501,R12,3,17.76
501,R12,4,25.62
501,R12,5,28.0
501,R12,6,21.72
501,R12,7,19.69
501,R12,8,23.72
501,R13,1,20.83
501,R13,2,19.12
501,R13,3,25.16
501,R13,4,23.45
501,R13,5,19.65
501,R13,6,19.56
501,R13,7,23.32
501,R13,8,24.36
501,R15,1,22.34
501,R15,2,24.47
501,R15,3,22.6
501,R15,4,20.8
501,R15,5,27.49
501,R15,6,21.04
501,R15,7,21.53
501,R15,8,27.79
501,R17,1,25.61
501,R17,2,27.07
501,R17,3,20.6
501,R17,4,31.33
501,R17,5,30.56
501,R17,6,22.97
501,R17,7,21.62
501,R17,8,22.48
501,R19,1,19.68
501,R19,2,26.9
501,R19,3,20.4
501,R19,4,20.39
501,R19,5,23.36
501,R19,6,25.6
501,R19,7,26.67
501,R19,8,23.41
501,R24,1,21.96
501,R24,2,19.28
501,R24,3,21.42
501,R24,4,18.63
501,R24,5,22.08
501,R24,6,30.35
501,R24,7,21.19
501,R24,8,20.37
501,R28,1,18.67
501,R28,2,19.21
501,R28,3,21.31
501,R28,4,27.14
501,R28,5,21.95
501,R28,6,23.73
501,R28,7,25.84
501,R28,8,17.32
501,R29,1,21.48
501,R29,2,20.65
501,R29,3,23.65
501,R29,4,23.98
501,R29,5,21.9
501,R29,6,17.85
501,R29,7,26.99
501,R29,8,28.51
501,R3,0,0.0513750112700105
501,R3,1,24.818814231274203
501,R3,2,18.68966949570959
501,R3,3,17.989935505394676
501,R3,4,23.73371696312203
501,R3,5,25.79
501,R3,6,23.83
501,R3,7,23.98
501,R3,8,20.59
501,R30,1,21.93
501,R30,2,19.68
501,R30,3,24.66
501,R30,4,28.35
501,R30,5,20.3
501,R30,6,26.63
501,R30,7,17.36
501,R30,8,20.33
501,R32,1,27.74
501,R32,2,25.86
501,R32,3,22.65
501,R32,4,20.55
501,R32,5,25.93
501,R32,6,27.37
501,R32,7,26.67
501,R32,8,30.85
501,R34,1,27.95
501,R34,2,24.91
501,R34,3,22.82
501,R34,4,27.94
501,R34,5,28.19
501,R34,6,16.67
501,R34,7,29.12
501,R34,8,24.12
501,R37,1,21.99
501,R37,2,18.04
501,R37,3,24.08
501,R37,4,26.11
501,R37,5,23.9
501,R37,6,29.92
501,R37,7,22.41
501,R37,8,21.61
501,R38,1,22.25
501,R38,2,31.18
501,R38,3,22.9
501,R38,4,23.51
501,R38,5,26.97
501,R38,6,18.13
501,R38,7,27.52
501,R38,8,19.99
501,R4,0,0.0556562622091782
501,R4,1,28.277882083880385
501,R4,2,28.34964195368539
501,R4,3,24.794930130844236
501,R4,4,19.6298600433822
501,R4,5,22.1
501,R4,6,24.99
501,R4,7,25.42
501,R4,8,20.62
501,R40,1,21.41
501,R40,2,30.23
501,R40,3,18.46
501,R40,4,29.52
501,R40,5,17.05
501,R40,6,21.94
501,R40,7,30.15
501,R40,8,24.71
501,R43,1,24.85
501,R43,2,24.05
501,R43,3,21.32
501,R43,4,20.45
501,R43,5,24.32
501,R43,6,25.04
501,R43,7,22.14
501,R43,8,25.16
501,R48,1,20.35
501,R48,2,23.22
501,R48,3,19.71
501,R48,4,18.98
501,R48,5,28.98
501,R48,6,28.84
501,R48,7,22.82
501,R48,8,24.34
501,R49,1,26.91
501,R49,2,24.54
501,R49,3,24.01
501,R49,4,26.2
501,R49,5,28.56
501,R49,6,16.84
501,R49,7,22.41
501,R49,8,21.85
501,R50,1,28.54
501,R50,2,27.28
501,R50,3,19.49
501,R50,4,19.57
501,R50,5,20.57
501,R50,6,27.12
501,R50,7,25.38
501,R50,8,21.61
501,R54,1,17.17
501,R54,2,19.27
501,R54,3,21.82
501,R54,4,20.31
501,R54,5,18.21
501,R54,6,25.88
501,R54,7,28.27
501,R54,8,20.23
501,R56,1,26.96
501,R56,2,22.93
501,R56,3,24.06
501,R56,4,29.13
501,R56,5,21.65
501,R56,6,20.82
501,R56,7,24.09
501,R56,8,22.64
501,R7,0,0.0513750112700105
501,R7,1,27.228814231274203
501,R7,2,22.20966949570959
501,R7,3,28.449935505394677
501,R7,4,19.00371696312203
501,R7,5,23.16
501,R7,6,23.35
501,R7,7,22.43
501,R7,8,25.28
501,R9,0,0.0385312584525076
501,R9,1,19.54161067345565
501,R9,2,23.749752121782194
501,R9,3,21.39495162904601
501,R9,4,21.715287722341525
501,R9,5,21.77
501,R9,6,21.92
501,R9,7,21.67
501,R9,8,20.93
502,R12,1,21.09
502,R12,2,27.9
502,R12,3,22.34
502,R12,4,30.16
502,R12,5,25.34
502,R12,6,21.86
502,R12,7,24.76
502,R12,8,23.37
502,R13,1,29.8
502,R13,2,29.05
502,R13,3,25.96
502,R13,4,21.58
502,R13,5,25.2
502,R13,6,27.88
502,R13,7,18.41
502,R13,8,24.94
502,R15,1,23.37
502,R15,2,23.59
502,R15,3,16.57
502,R15,4,18.12
502,R15,5,20.6
502,R15,6,20.7
502,R15,7,20.72
502,R15,8,24.93
502,R17,1,28.76
502,R17,2,22.76
502,R17,3,19.04
502,R17,4,27.3
502,R17,5,27.15
502,R17,6,25.68
502,R17,7,18.96
502,R17,8,27.83
502,R19,1,20.23
502,R19,2,16.31
502,R19,3,19.18
502,R19,4,25.93
502,R19,5,18.68
502,R19,6,27.32
502,R19,7,21.02
502,R19,8,18.67
502,R24,1,22.51
502,R24,2,22.85
502,R24,3,20.2
502,R24,4,21.41
502,R24,5,22.82
502,R24,6,24.59
502,R24,7,23.89
502,R24,8,22.49
502,R28,1,22.28
502,R28,2,22.04
502,R28,3,22.04
502,R28,4,23.98
502,R28,5,26.22
502,R28,6,17.35
502,R28,7,17.4
502,R28,8,24.82
502,R29,1,17.02
502,R29,2,29.05
502,R29,3,21.16
502,R29,4,23.17
502,R29,5,23.58
502,R29,6,25.11
502,R29,7,24.69
502,R29,8,20.04
502,R3,0,0.0296704018302275
502,R3,1,19.250523607232097
502,R3,2,18.59553517426733
502,R3,3,23.71414213921596
502,R3,4,28.342772627750985
502,R3,5,22.56
502,R3,6,25.52
502,R3,7,23.06
502,R3,8,24.39
502,R30,1,27.57
502,R30,2,24.36
502,R30,3,20.62
502,R30,4,18.78
502,R30,5,26.24
502,R30,6,23.24
502,R30,7,20.33
502,R30,8,27.67
502,R32,1,23.14
502,R32,2,20.37
502,R32,3,28.44
502,R32,4,29.32
502,R32,5,28.37
502,R32,6,17.18
502,R32,7,21.51
502,R32,8,18.89
502,R34,1,19.48
502,R34,2,25.26
502,R34,3,22.54
502,R34,4,17.66
502,R34,5,21.99
502,R34,6,20.45
502,R34,7,22.29
502,R34,8,25.99
502,R37,1,25.64
502,R37,2,22.24
502,R37,3,27.03
502,R37,4,21.51
502,R37,5,25.59
502,R37,6,21.71
502,R37,7,24.59
502,R37,8,20.7
502,R38,1,21.89
502,R38,2,25.9
502,R38,3,26.73
502,R38,4,19.77
502,R38,5,26.01
502,R38,6,22.61
502,R38,7,19.15
502,R38,8,25.48
502,R4,0,0.0321429353160797
502,R4,1,24.033067241168105
502,R4,2,19.870996438789604
502,R4,3,24.378653984150624
502,R4,4,28.6863370133969
502,R4,5,25.63
502,R4,6,22.14
502,R4,7,24.97
502,R4,8,21.6
502,R40,1,25.28
502,R40,2,19.69
502,R40,3,24.27
502,R40,4,23.94
502,R40,5,21.27
502,R40,6,19.18
502,R40,7,19.32
502,R40,8,28.41
502,R43,1,21.25
502,R43,2,25.9
502,R43,3,22.06
502,R43,4,27.86
502,R43,5,21.66
502,R43,6,25.7
502,R43,7,26.9
502,R43,8,21.44
502,R48,1,30.02
502,R48,2,24.94
502,R48,3,20.73
502,R48,4,27.0
502,R48,5,24.53
502,R48,6,20.88
502,R48,7,24.64
502,R48,8,21.32
502,R49,1,21.09
502,R49,2,22.91
502,R49,3,23.08
502,R49,4,29.77
502,R49,5,18.66
502,R49,6,25.81
502,R49,7,18.05
502,R49,8,24.19
502,R50,1,19.48
502,R50,2,23.36
502,R50,3,29.13
502,R50,4,20.11
502,R50,5,19.66
502,R50,6,18.34
502,R50,7,25.34
502,R50,8,22.7
502,R54,1,26.34
502,R54,2,31.37
502,R54,3,31.04
502,R54,4,20.63
502,R54,5,23.49
502,R54,6,21.66
502,R54,7,23.35
502,R54,8,26.29
502,R56,1,19.76
502,R56,2,28.17
502,R56,3,25.91
502,R56,4,23.76
502,R56,5,22.86
502,R56,6,24.27
502,R56,7,23.46
502,R56,8,23.65
502,R7,0,0.0296704018302275
502,R7,1,20.320523607232097
502,R7,2,20.32553517426733
502,R7,3,22.664142139215958
502,R7,4,26.242772627750984
502,R7,5,26.61
502,R7,6,25.01
502,R7,7,19.84
502,R7,8,18.86
502,R9,0,0.0222528013726705
502,R9,1,20.532892705424075
502,R9,2,20.479151380700493
502,R9,3,29.93060660441197
502,R9,4,25.772079470813235
502,R9,5,20.95
502,R9,6,21.43
502,R9,7,22.07
502,R9,8,18.56
503,R12,1,25.45
503,R12,2,27.28
503,R12,3,27.63
503,R12,4,27.98
503,R12,5,24.93
503,R12,6,22.18
503,R12,7,25.5
503,R12,8,16.61
503,R13,1,17.17
503,R13,2,24.26
503,R13,3,18.83
503,R13,4,18.51
503,R13,5,27.92
503,R13,6,27.13
503,R13,7,25.57
503,R13,8,17.08
503,R15,1,20.49
503,R15,2,26.66
503,R15,3,25.33
503,R15,4,25.67
503,R15,5,24.25
503,R15,6,23.65
503,R15,7,24.73
503,R15,8,24.76
503,R17,1,17.07
503,R17,2,18.32
503,R17,3,18.25
503,R17,4,21.71
503,R17,5,21.32
503,R17,6,22.32
503,R17,7,18.46
503,R17,8,20.61
503,R19,1,17.76
503,R19,2,25.8
503,R19,3,19.21
503,R19,4,28.18
503,R19,5,25.32
503,R19,6,20.29
503,R19,7,24.46
503,R19,8,24.3
503,R24,1,18.45
503,R24,2,24.48
503,R24,3,19.56
503,R24,4,28.96
503,R24,5,24.11
503,R24,6,22.2
503,R24,7,24.6
503,R24,8,22.08
503,R28,1,26.92
503,R28,2,24.29
503,R28,3,20.84
503,R28,4,20.84
503,R28,5,24.1
503,R28,6,23.67
503,R28,7,23.27
503,R28,8,17.81
503,R29,1,23.16
503,R29,2,27.65
503,R29,3,28.56
503,R29,4,29.29
503,R29,5,19.75
503,R29,6,28.79
503,R29,7,23.7
503,R29,8,22.14
503,R3,0,0.1622726095970957
503,R3,1,22.039476856882892
503,R3,2,19.075787702424964
503,R3,3,22.49891568080414
503,R3,4,28.808503479956364
503,R3,5,23.11
503,R3,6,20.85
503,R3,7,17.81
503,R3,8,21.61
503,R30,1,22.83
503,R30,2,28.88
503,R30,3,24.31
503,R30,4,18.43
503,R30,5,27.0
503,R30,6,26.2
503,R30,7,24.2
503,R30,8,22.05
503,R32,1,21.71
503,R32,2,31.96
503,R32,3,30.01
503,R32,4,19.76
503,R32,5,21.48
503,R32,6,20.71
503,R32,7,27.66
503,R32,8,21.34
503,R34,1,21.08
503,R34,2,20.88
503,R34,3,22.96
503,R34,4,20.89
503,R34,5,20.94
503,R34,6,23.65
503,R34,7,21.87
503,R34,8,27.48
503,R37,1,21.78
503,R37,2,27.15
503,R37,3,19.12
503,R37,4,21.22
503,R37,5,26.31
503,R37,6,20.91
503,R37,7,18.68
503,R37,8,22.45
503,R38,1,24.77
503,R38,2,16.66
503,R38,3,19.44
503,R38,4,20.64
503,R38,5,27.67
503,R38,6,26.81
503,R38,7,25.39
503,R38,8,26.73
503,R4,0,0.1757953270635204
503,R4,1,27.895266594956468
503,R4,2,24.928770010960378
503,R4,3,26.43049198753782
503,R4,4,23.455878769952726
503,R4,5,24.33
503,R4,6,27.97
503,R4,7,17.69
503,R4,8,27.76
503,R40,1,23.89
503,R40,2,20.9
503,R40,3,18.56
503,R40,4,25.33
503,R40,5,26.37
503,R40,6,27.96
503,R40,7,20.39
503,R40,8,24.83
503,R43,1,20.03
503,R43,2,23.42
503,R43,3,21.35
503,R43,4,19.66
503,R43,5,21.93
503,R43,6,21.74
503,R43,7,20.36
503,R43,8,19.89
503,R48,1,23.3
503,R48,2,21.65
503,R48,3,30.56
503,R48,4,30.93
503,R48,5,23.53
503,R48,6,22.18
503,R48,7,27.85
503,R48,8,18.18
503,R49,1,21.92
503,R49,2,21.66
503,R49,3,26.05
503,R49,4,19.0
503,R49,5,21.32
503,R49,6,30.56
503,R49,7,24.17
503,R49,8,19.93
503,R50,1,20.53
503,R50,2,20.61
503,R50,3,19.55
503,R50,4,28.67
503,R50,5,21.68
503,R50,6,19.43
503,R50,7,23.74
503,R50,8,22.17
503,R54,1,22.37
503,R54,2,19.16
503,R54,3,20.02
503,R54,4,22.3
503,R54,5,23.79
503,R54,6,25.3
503,R54,7,29.1
503,R54,8,23.82
503,R56,1,23.15
503,R56,2,24.13
503,R56,3,22.65
503,R56,4,19.61
503,R56,5,18.42
503,R56,6,23.16
503,R56,7,24.39
503,R56,8,24.38
503,R7,0,0.1622726095970957
503,R7,1,22.09947685688289
503,R7,2,18.705787702424963
503,R7,3,22.72891568080414
503,R7,4,22.118503479956363
503,R7,5,29.64
503,R7,6,23.06
503,R7,7,23.93
503,R7,8,21.65
503,R9,0,0.12170445719782169
503,R9,1,21.132107642662167
503,R9,2,22.736840776818724
503,R9,3,26.374186760603106
503,R9,4,19.98637760996727
503,R9,5,21.2
503,R9,6,21.81
503,R9,7,25.6
503,R9,8,30.7
504,R12,1,27.3
504,R12,2,24.39
504,R12,3,25.52
504,R12,4,25.39
504,R12,5,29.71
504,R12,6,31.71
504,R12,7,20.84
504,R12,8,26.83
504,R13,1,18.01
504,R13,2,27.31
504,R13,3,18.08
504,R13,4,23.53
504,R13,5,21.14
504,R13,6,22.13
504,R13,7,26.07
504,R13,8,21.73
504,R15,1,25.4
504,R15,2,26.21
504,R15,3,26.15
504,R15,4,20.11
504,R15,5,22.04
504,R15,6,23.12
504,R15,7,20.32
504,R15,8,17.48
504,R17,1,21.18
504,R17,2,23.04
504,R17,3,17.86
504,R17,4,21.25
504,R17,5,24.04
504,R17,6,21.56
504,R17,7,24.1
504,R17,8,25.77
504,R19,1,18.81
504,R19,2,23.34
504,R19,3,26.57
504,R19,4,23.76
504,R19,5,24.22
504,R19,6,18.18
504,R19,7,20.17
504,R19,8,26.7
504,R24,1,25.01
504,R24,2,28.0
504,R24,3,25.53
504,R24,4,25.04
504,R24,5,22.53
504,R24,6,25.97
504,R24,7,18.97
504,R24,8,22.26
504,R28,1,18.28
504,R28,2,22.71
504,R28,3,24.58
504,R28,4,19.69
504,R28,5,18.56
504,R28,6,22.21
504,R28,7,26.17
504,R28,8,20.46
504,R29,1,30.02
504,R29,2,20.34
504,R29,3,26.89
504,R29,4,23.25
504,R29,5,20.08
504,R29,6,25.93
504,R29,7,18.3
504,R29,8,21.07
504,R3,0,0.0389615969745236
504,R3,1,28.918010088734434
504,R3,2,22.580949096142156
504,R3,3,29.569096451635815
504,R3,4,18.798551325903333
504,R3,5,21.8
504,R3,6,23.01
504,R3,7,17.59
504,R3,8,21.22
504,R30,1,24.35
504,R30,2,25.86
504,R30,3,25.21
504,R30,4,21.63
504,R30,5,28.76
504,R30,6,21.5
504,R30,7,17.19
504,R30,8,21.93
504,R32,1,25.54
504,R32,2,20.82
504,R32,3,21.62
504,R32,4,28.84
504,R32,5,23.03
504,R32,6,22.44
504,R32,7,21.24
504,R32,8,27.68
504,R34,1,18.45
504,R34,2,26.02
504,R34,3,23.29
504,R34,4,18.8
504,R34,5,29.28
504,R34,6,20.21
504,R34,7,19.08
504,R34,8,17.86
504,R37,1,21.27
504,R37,2,29.6
504,R37,3,27.99
504,R37,4,17.6
504,R37,5,22.09
504,R37,6,28.83
504,R37,7,27.7
504,R37,8,21.52
504,R38,1,21.4
504,R38,2,22.97
504,R38,3,21.95
504,R38,4,21.56
504,R38,5,19.06
504,R38,6,22.39
504,R38,7,18.25
504,R38,8,20.87
504,R4,0,0.0422083967224006
504,R4,1,24.551177596128973
504,R4,2,17.96436152082067
504,R4,3,19.564021155938796
504,R4,4,30.661763936395275
504,R4,5,26.87
504,R4,6,21.62
504,R4,7,18.8
504,R4,8,29.53
504,R40,1,21.62
504,R40,2,23.72
504,R40,3,20.03
504,R40,4,24.03
504,R40,5,19.07
504,R40,6,29.6
504,R40,7,23.81
504,R40,8,20.0
504,R43,1,17.04
504,R43,2,18.52
504,R43,3,17.66
504,R43,4,20.96
504,R43,5,16.14
504,R43,6,22.64
504,R43,7,20.39
504,R43,8,26.17
504,R48,1,19.07
504,R48,2,22.56
504,R48,3,18.97
504,R48,4,22.8
504,R48,5,18.74
504,R48,6,26.24
504,R48,7,21.35
504,R48,8,16.99
504,R49,1,23.88
504,R49,2,24.33
504,R49,3,21.88
504,R49,4,25.41
504,R49,5,18.17
504,R49,6,29.87
504,R49,7,24.71
504,R49,8,28.58
504,R50,1,21.67
504,R50,2,29.03
504,R50,3,18.68
504,R50,4,18.34
504,R50,5,29.95
504,R50,6,24.34
504,R50,7,19.3
504,R50,8,19.89
504,R54,1,25.8
504,R54,2,30.47
504,R54,3,24.6
504,R54,4,29.09
504,R54,5,21.07
504,R54,6,23.46
504,R54,7,22.53
504,R54,8,20.07
504,R56,1,20.78
504,R56,2,24.91
504,R56,3,18.85
504,R56,4,24.45
504,R56,5,20.12
504,R56,6,18.42
504,R56,7,24.23
504,R56,8,23.03
504,R7,0,0.0389615969745236
504,R7,1,20.648010088734434
504,R7,2,22.280949096142155
504,R7,3,19.419096451635813
504,R7,4,28.048551325903333
504,R7,5,25.76
504,R7,6,26.44
504,R7,7,28.46
504,R7,8,20.3
504,R9,0,0.0292211977308926
504,R9,1,23.588507566550824
504,R9,2,21.980711822106617
504,R9,3,24.73432233872686
504,R9,4,25.6189134944275
504,R9,5,22.29
504,R9,6,18.74
504,R9,7,22.14
504,R9,8,26.25
505,R12,1,18.88
505,R12,2,16.82
505,R12,3,26.89
505,R12,4,23.15
505,R12,5,22.07
505,R12,6,21.75
505,R12,7,25.3
505,R12,8,22.45
505,R13,1,17.6
505,R13,2,18.88
505,R13,3,17.9
505,R13,4,19.48
505,R13,5,19.93
505,R13,6,30.0
505,R13,7,24.81
505,R13,8,19.85
505,R15,1,26.29
505,R15,2,19.9
505,R15,3,24.62
505,R15,4,23.78
505,R15,5,26.77
505,R15,6,17.72
505,R15,7,23.56
505,R15,8,23.25
505,R17,1,18.92
505,R17,2,24.71
505,R17,3,17.44
505,R17,4,29.44
505,R17,5,28.19
505,R17,6,25.51
505,R17,7,26.82
505,R17,8,24.44
505,R19,1,21.64
505,R19,2,19.73
505,R19,3,19.62
505,R19,4,23.46
505,R19,5,25.47
505,R19,6,16.84
505,R19,7,19.77
505,R19,8,21.23
505,R24,1,20.54
505,R24,2,18.07
505,R24,3,27.16
505,R24,4,29.57
505,R24,5,19.77
505,R24,6,25.61
505,R24,7,20.49
505,R24,8,17.85
505,R28,1,22.45
505,R28,2,21.77
505,R28,3,29.85
505,R28,4,20.62
505,R28,5,19.67
505,R28,6,21.48
505,R28,7,22.69
505,R28,8,25.1
505,R29,1,21.7
505,R29,2,20.69
505,R29,3,26.27
505,R29,4,26.13
505,R29,5,29.75
505,R29,6,24.01
505,R29,7,20.03
505,R29,8,18.16
505,R3,0,0.3199859658557559
505,R3,1,22.221071754692282
505,R3,2,17.58262439482609
505,R3,3,22.775691599437824
505,R3,4,24.782945546304823
505,R3,5,18.12
505,R3,6,22.52
505,R3,7,28.4
505,R3,8,25.82
505,R30,1,19.24
505,R30,2,18.16
505,R30,3,23.23
505,R30,4,21.37
505,R30,5,24.31
505,R30,6,20.29
505,R30,7,22.58
505,R30,8,21.66
505,R32,1,27.77
505,R32,2,21.67
505,R32,3,24.74
505,R32,4,20.14
505,R32,5,24.09
505,R32,6,29.39
505,R32,7,20.33
505,R32,8,22.62
505,R34,1,20.01
505,R34,2,25.74
505,R34,3,19.24
505,R34,4,17.63
505,R34,5,19.21
505,R34,6,25.24
505,R34,7,24.65
505,R34,8,17.76
505,R37,1,21.8
505,R37,2,29.96
505,R37,3,20.83
505,R37,4,25.78
505,R37,5,27.38
505,R37,6,23.37
505,R37,7,26.57
505,R37,8,27.07
505,R38,1,25.79
505,R38,2,18.72
505,R38,3,17.99
505,R38,4,23.15
505,R38,5,26.13
505,R38,6,29.6
505,R38,7,16.48
505,R38,8,21.16
505,R4,0,0.3466514630104023
505,R4,1,22.108661067583306
505,R4,2,21.022843094394933
505,R4,3,24.09866589939098
505,R4,4,20.244024341830226
505,R4,5,19.97
505,R4,6,21.43
505,R4,7,20.1
505,R4,8,23.6
505,R40,1,16.26
505,R40,2,16.67
505,R40,3,30.09
505,R40,4,24.35
505,R40,5,24.04
505,R40,6,17.06
505,R40,7,28.45
505,R40,8,22.64
505,R43,1,27.47
505,R43,2,19.28
505,R43,3,28.54
505,R43,4,27.68
505,R43,5,22.7
505,R43,6,26.96
505,R43,7,20.37
505,R43,8,17.01
505,R48,1,25.53
505,R48,2,21.85
505,R48,3,23.58
505,R48,4,25.03
505,R48,5,24.76
505,R48,6,20.58
505,R48,7,25.61
505,R48,8,28.28
505,R49,1,22.48
505,R49,2,25.18
505,R49,3,22.63
505,R49,4,21.37
505,R49,5,26.05
505,R49,6,26.95
505,R49,7,31.04
505,R49,8,30.41
505,R50,1,27.67
505,R50,2,17.52
505,R50,3,26.94
505,R50,4,21.08
505,R50,5,22.45
505,R50,6,21.25
505,R50,7,22.11
505,R50,8,22.94
505,R54,1,23.75
505,R54,2,20.36
505,R54,3,27.94
505,R54,4,23.2
505,R54,5,31.32
505,R54,6,22.65
505,R54,7,31.06
505,R54,8,22.25
505,R56,1,22.66
505,R56,2,23.89
505,R56,3,20.08
505,R56,4,20.16
505,R56,5,25.12
505,R56,6,21.67
505,R56,7,23.54
505,R56,8,27.45
505,R7,0,0.3199859658557559
505,R7,1,24.241071754692282
505,R7,2,21.302624394826093
505,R7,3,19.465691599437825
505,R7,4,18.102945546304824
505,R7,5,23.26
505,R7,6,17.71
505,R7,7,19.48
505,R7,8,22.94
505,R9,0,0.2399894743918167
505,R9,1,27.00830381601921
505,R9,2,22.81196829611957
505,R9,3,20.02676869957837
505,R9,4,24.16970915972862
505,R9,5,16.76
505,R9,6,17.07
505,R9,7,24.0
505,R9,8,19.33
506,R12,1,23.62
506,R12,2,25.49
506,R12,3,28.04
506,R12,4,27.33
506,R12,5,25.22
506,R12,6,21.03
506,R12,7,23.61
506,R12,8,21.65
506,R13,1,22.09
506,R13,2,25.62
506,R13,3,25.78
506,R13,4,18.86
506,R13,5,23.01
506,R13,6,22.66
506,R13,7,20.28
506,R13,8,23.4
506,R15,1,16.74
506,R15,2,17.04
506,R15,3,27.23
506,R15,4,25.65
506,R15,5,25.49
506,R15,6,24.48
506,R15,7,26.07
506,R15,8,27.99
506,R17,1,29.01
506,R17,2,25.61
506,R17,3,20.51
506,R17,4,28.55
506,R17,5,19.48
506,R17,6,24.85
506,R17,7,23.69
506,R17,8,16.1
506,R19,1,24.43
506,R19,2,22.7
506,R19,3,26.18
506,R19,4,27.37
506,R19,5,26.47
506,R19,6,19.81
506,R19,7,23.23
506,R19,8,20.49
506,R24,1,17.86
506,R24,2,22.01
506,R24,3,30.36
506,R24,4,20.37
506,R24,5,28.48
506,R24,6,26.89
506,R24,7,27.04
506,R24,8,22.51
506,R28,1,28.39
506,R28,2,21.97
506,R28,3,24.04
506,R28,4,21.09
506,R28,5,19.22
506,R28,6,17.22
506,R28,7,25.46
506,R28,8,15.98
506,R29,1,22.76
506,R29,2,17.58
506,R29,3,21.38
506,R29,4,30.48
506,R29,5,20.38
506,R29,6,18.65
506,R29,7,21.06
506,R29,8,26.37
506,R3,0,0.0333513902286016
506,R3,1,23.057627644689028
506,R3,2,25.17220953731134
506,R3,3,18.275579508916277
506,R3,4,24.88324481527801
506,R3,5,20.15
506,R3,6,20.41
506,R3,7,18.83
506,R3,8,21.16
506,R30,1,21.4
506,R30,2,19.07
506,R30,3,22.89
506,R30,4,22.81
506,R30,5,21.63
506,R30,6,18.51
506,R30,7,25.97
506,R30,8,29.27
506,R32,1,27.28
506,R32,2,24.63
506,R32,3,18.07
506,R32,4,21.5
506,R32,5,25.88
506,R32,6,28.74
506,R32,7,18.29
506,R32,8,24.59
506,R34,1,25.73
506,R34,2,25.45
506,R34,3,23.68
506,R34,4,26.66
506,R34,5,19.65
