district_code,resource_id,time,demand
488,R18,1,15.11
488,R18,2,14.34
488,R18,3,16.29
488,R18,4,16.71
488,R18,5,15.63
488,R18,6,13.18
488,R23,1,12.86
488,R23,2,19.45
488,R23,3,16.7
488,R23,4,20.93
488,R23,5,16.2
488,R23,6,14.04
488,R28,1,14.93
488,R28,2,19.79
488,R28,3,15.57
488,R28,4,17.05
488,R28,5,16.27
488,R28,6,13.04
488,R30,1,15.64
488,R30,2,15.35
488,R30,3,15.04
488,R30,4,12.93
488,R30,5,14.48
488,R30,6,15.67
488,R31,1,18.74
488,R31,2,17.42
488,R31,3,14.46
488,R31,4,15.22
488,R31,5,15.05
488,R31,6,17.51
488,R32,1,16.86
488,R32,2,14.42
488,R32,3,13.46
488,R32,4,18.04
488,R32,5,14.39
488,R32,6,15.93
488,R36,1,13.11
488,R36,2,15.41
488,R36,3,16.49
488,R36,4,13.33
488,R36,5,12.33
488,R36,6,11.7
488,R4,0,0.0200783894681672
488,R4,1,15.803263950952818
488,R4,2,15.166706273255887
488,R4,3,15.345256681123399
488,R4,4,13.167248142511674
488,R4,5,14.52
488,R4,6,14.02
488,R40,1,15.24
488,R40,2,16.59
488,R40,3,17.31
488,R40,4,17.01
488,R40,5,13.11
488,R40,6,19.55
488,R41,1,15.47
488,R41,2,13.52
488,R41,3,15.53
488,R41,4,14.23
488,R41,5,18.73
488,R41,6,13.78
488,R43,1,13.99
488,R43,2,15.73
488,R43,3,13.66
488,R43,4,15.95
488,R43,5,15.15
488,R43,6,18.66
488,R46,1,15.11
488,R46,2,17.6
488,R46,3,15.67
488,R46,4,15.05
488,R46,5,17.58
488,R46,6,14.17
488,R47,1,16.21
488,R47,2,15.05
488,R47,3,13.37
488,R47,4,16.93
488,R47,5,14.3
488,R47,6,13.39
488,R52,1,15.64
488,R52,2,16.12
488,R52,3,17.71
488,R52,4,16.04
488,R52,5,13.13
488,R52,6,15.11
488,R53,1,13.66
488,R53,2,14.08
488,R53,3,14.58
488,R53,4,18.69
488,R53,5,19.93
488,R53,6,14.57
488,R55,1,15.79
488,R55,2,18.07
488,R55,3,14.25
488,R55,4,16.94
488,R55,5,18.07
488,R55,6,14.58
488,R56,1,18.09
488,R56,2,15.35
488,R56,3,14.06
488,R56,4,15.39
488,R56,5,17.43
488,R56,6,19.71
488,R6,0,0.0247118639608214
488,R6,1,19.940171016557315
488,R6,2,16.91210002862263
488,R6,3,13.92262360753649
488,R6,4,15.672766944629753
488,R6,5,16.92
488,R6,6,17.08
490,R16,1,14.16
490,R16,2,18.73
490,R16,3,20.5
490,R16,4,13.77
490,R16,5,16.65
490,R16,6,17.63
490,R17,1,16.07
490,R17,2,17.29
490,R17,3,17.19
490,R17,4,14.7
490,R17,5,19.81
490,R17,6,20.21
490,R18,1,15.59
490,R18,2,12.76
490,R18,3,16.08
490,R18,4,18.27
490,R18,5,17.37
490,R18,6,18.98
490,R23,1,16.56
490,R23,2,15.19
490,R23,3,16.16
490,R23,4,18.48
490,R23,5,14.57
490,R23,6,15.67
490,R28,1,17.06
490,R28,2,17.25
490,R28,3,18.71
490,R28,4,16.08
490,R28,5,16.07
490,R28,6,14.41
490,R30,1,16.15
490,R30,2,16.33
490,R30,3,15.06
490,R30,4,13.34
490,R30,5,15.36
490,R30,6,12.52
490,R31,1,12.88
490,R31,2,16.7
490,R31,3,13.97
490,R31,4,16.79
490,R31,5,15.37
490,R31,6,15.44
490,R32,1,17.07
490,R32,2,16.37
490,R32,3,13.82
490,R32,4,16.51
490,R32,5,18.72
490,R32,6,18.42
490,R36,1,15.31
490,R36,2,17.46
490,R36,3,15.16
490,R36,4,13.24
490,R36,5,16.08
490,R36,6,18.18
490,R4,0,0.0204527991047211
490,R4,1,19.85128748509992
490,R4,2,16.245169506144162
490,R4,3,13.20210466643972
490,R4,4,16.21668161478676
490,R4,5,15.21
490,R4,6,13.67
490,R40,1,17.31
490,R40,2,15.95
490,R40,3,12.24
490,R40,4,16.79
490,R40,5,15.19
490,R40,6,17.69
490,R41,1,15.66
490,R41,2,17.83
490,R41,3,17.63
490,R41,4,14.24
490,R41,5,12.97
490,R41,6,14.77
490,R43,1,16.83
490,R43,2,16.61
490,R43,3,14.27
490,R43,4,14.05
490,R43,5,17.49
490,R43,6,19.04
490,R46,1,13.45
490,R46,2,17.01
490,R46,3,14.34
490,R46,4,14.88
490,R46,5,17.59
490,R46,6,14.81
490,R47,1,16.6
490,R47,2,15.64
490,R47,3,12.72
490,R47,4,19.88
490,R47,5,16.04
490,R47,6,15.03
490,R52,1,14.19
490,R52,2,14.97
490,R52,3,13.8
490,R52,4,17.04
490,R52,5,17.55
490,R52,6,14.07
490,R53,1,19.85
490,R53,2,16.95
490,R53,3,17.53
490,R53,4,15.58
490,R53,5,18.36
490,R53,6,16.47
490,R55,1,14.9
490,R55,2,18.35
490,R55,3,13.74
490,R55,4,16.42
490,R55,5,14.66
490,R55,6,13.9
490,R56,1,15.62
490,R56,2,17.2
490,R56,3,15.38
490,R56,4,17.57
490,R56,5,14.65
490,R56,6,18.65
490,R6,0,0.025172675821195402
490,R6,1,14.546199981661443
490,R6,2,19.96559323833128
490,R6,3,18.4341288202335
490,R6,4,13.399761987429859
490,R6,5,15.56
490,R6,6,18.05
494,R16,1,17.79
494,R16,2,16.17
494,R16,3,15.24
494,R16,4,16.22
494,R16,5,12.52
494,R16,6,18.58
494,R17,1,14.66
494,R17,2,18.32
494,R17,3,16.08
494,R17,4,15.55
494,R17,5,15.99
494,R17,6,18.92
494,R18,1,12.78
494,R18,2,15.22
494,R18,3,18.19
494,R18,4,14.1
494,R18,5,11.93
494,R18,6,14.44
494,R23,1,15.15
494,R23,2,15.64
494,R23,3,18.21
494,R23,4,20.67
494,R23,5,18.08
494,R23,6,14.02
494,R28,1,18.62
494,R28,2,17.8
494,R28,3,15.5
494,R28,4,17.0
494,R28,5,15.72
494,R28,6,14.77
494,R30,1,16.12
494,R30,2,16.78
494,R30,3,17.8
494,R30,4,14.42
494,R30,5,14.42
494,R30,6,12.88
494,R31,1,19.47
494,R31,2,13.83
494,R31,3,13.9
494,R31,4,13.29
494,R31,5,15.32
494,R31,6,17.54
494,R32,1,13.42
494,R32,2,16.84
494,R32,3,16.9
494,R32,4,15.56
494,R32,5,17.31
494,R32,6,18.36
494,R36,1,14.11
494,R36,2,15.88
494,R36,3,13.3
494,R36,4,15.83
494,R36,5,13.06
494,R36,6,15.79
494,R4,0,0.0006790026625470332
494,R4,1,18.45078226318132
494,R4,2,14.63092489029448
494,R4,3,16.06153213425961
494,R4,4,13.55081134059437
494,R4,5,15.2
494,R4,6,16.42
494,R40,1,16.96
494,R40,2,16.04
494,R40,3,14.59
494,R40,4,14.32
494,R40,5,13.01
494,R40,6,14.5
494,R41,1,13.36
494,R41,2,15.12
494,R41,3,15.21
494,R41,4,17.93
494,R41,5,14.07
494,R41,6,15.73
494,R43,1,16.66
494,R43,2,16.94
494,R43,3,15.32
494,R43,4,16.58
494,R43,5,17.75
494,R43,6,16.98
494,R46,1,13.37
494,R46,2,19.65
494,R46,3,14.8
494,R46,4,19.46
494,R46,5,18.13
494,R46,6,18.24
494,R47,1,17.42
494,R47,2,16.54
494,R47,3,16.41
494,R47,4,13.22
494,R47,5,15.79
494,R47,6,14.27
494,R52,1,17.96
494,R52,2,16.14
494,R52,3,15.49
494,R52,4,17.91
494,R52,5,15.75
494,R52,6,17.7
494,R53,1,13.83
494,R53,2,15.44
494,R53,3,16.03
494,R53,4,19.65
494,R53,5,14.83
494,R53,6,20.59
494,R55,1,14.76
494,R55,2,15.11
494,R55,3,14.26
494,R55,4,17.83
494,R55,5,17.23
494,R55,6,18.41
494,R56,1,16.61
494,R56,2,14.26
494,R56,3,17.17
494,R56,4,16.09
494,R56,5,14.67
494,R56,6,18.18
494,R6,0,0.0008356955846733716
494,R6,1,13.160962785453936
494,R6,2,16.721138326516282
494,R6,3,18.33188570370414
494,R6,4,16.99099857303922
494,R6,5,15.24
494,R6,6,15.6
499,R16,1,15.77
499,R16,2,15.41
499,R16,3,17.76
499,R16,4,15.42
499,R16,5,13.5
499,R16,6,17.09
499,R17,1,18.27
499,R17,2,15.64
499,R17,3,17.13
499,R17,4,13.74
499,R17,5,15.96
499,R17,6,16.62
499,R18,1,17.32
499,R18,2,15.68
499,R18,3,13.86
499,R18,4,20.74
499,R18,5,18.04
499,R18,6,16.65
499,R23,1,14.66
499,R23,2,15.22
499,R23,3,15.29
499,R23,4,16.04
499,R23,5,16.41
499,R23,6,18.01
499,R28,1,16.78
499,R28,2,14.78
499,R28,3,15.11
499,R28,4,13.74
499,R28,5,14.73
499,R28,6,19.78
499,R30,1,19.88
499,R30,2,16.65
499,R30,3,19.64
499,R30,4,14.39
499,R30,5,13.04
499,R30,6,16.04
499,R31,1,13.64
499,R31,2,14.28
499,R31,3,19.38
499,R31,4,15.77
499,R31,5,21.14
499,R31,6,17.7
499,R32,1,17.31
499,R32,2,16.39
499,R32,3,14.86
499,R32,4,18.67
499,R32,5,20.39
499,R32,6,14.81
499,R36,1,17.47
499,R36,2,16.99
499,R36,3,16.34
499,R36,4,13.91
499,R36,5,17.89
499,R36,6,14.13
499,R4,0,0.3468514457095385
499,R4,1,14.512468678753653
499,R4,2,20.09253550523589
499,R4,3,17.243820861919318
499,R4,4,16.849772138149913
499,R4,5,18.94
499,R4,6,16.0
499,R40,1,16.73
499,R40,2,20.22
499,R40,3,17.33
499,R40,4,14.15
499,R40,5,19.25
499,R40,6,14.01
499,R41,1,16.02
499,R41,2,13.53
499,R41,3,18.84
499,R41,4,16.31
499,R41,5,11.87
499,R41,6,12.41
499,R43,1,19.44
499,R43,2,13.21
499,R43,3,18.08
499,R43,4,15.49
499,R43,5,13.42
499,R43,6,18.07
499,R46,1,17.09
499,R46,2,15.2
499,R46,3,15.23
499,R46,4,16.58
499,R46,5,14.7
499,R46,6,14.32
499,R47,1,16.94
499,R47,2,14.99
499,R47,3,15.52
499,R47,4,18.02
499,R47,5,15.56
499,R47,6,13.08
499,R52,1,15.06
499,R52,2,13.93
499,R52,3,19.95
499,R52,4,15.9
499,R52,5,15.97
499,R52,6,14.59
499,R53,1,18.53
499,R53,2,15.67
499,R53,3,14.67
499,R53,4,19.01
499,R53,5,18.56
499,R53,6,15.16
499,R55,1,17.06
499,R55,2,17.09
499,R55,3,19.27
499,R55,4,15.84
499,R55,5,15.41
499,R55,6,17.17
499,R56,1,15.26
499,R56,2,15.87
499,R56,3,18.3
499,R56,4,13.09
499,R56,5,13.6
499,R56,6,12.98
499,R6,0,0.4268940870271244
499,R6,1,16.729192220004496
499,R6,2,17.169274467982632
499,R6,3,18.6093179839007
499,R6,4,14.19125801618451
499,R6,5,13.89
499,R6,6,15.96
502,R16,1,12.45
502,R16,2,16.29
502,R16,3,16.03
502,R16,4,15.58
502,R16,5,19.45
502,R16,6,14.54
502,R17,1,13.23
502,R17,2,16.61
502,R17,3,18.8
502,R17,4,14.26
502,R17,5,17.65
502,R17,6,17.23
502,R18,1,13.94
502,R18,2,16.43
502,R18,3,12.29
502,R18,4,17.46
502,R18,5,18.38
502,R18,6,15.46
502,R23,1,20.08
502,R23,2,15.36
502,R23,3,20.5
502,R23,4,14.48
502,R23,5,15.86
502,R23,6,15.6
502,R28,1,16.32
502,R28,2,14.8
502,R28,3,13.71
502,R28,4,16.37
502,R28,5,14.83
502,R28,6,17.79
502,R30,1,16.39
502,R30,2,14.84
502,R30,3,16.36
502,R30,4,17.9
502,R30,5,15.29
502,R30,6,15.35
502,R31,1,13.18
502,R31,2,16.98
502,R31,3,19.18
502,R31,4,14.14
502,R31,5,16.77
502,R31,6,16.51
502,R32,1,15.82
502,R32,2,16.24
502,R32,3,20.59
502,R32,4,15.22
502,R32,5,15.38
502,R32,6,15.9
502,R36,1,17.66
502,R36,2,13.81
502,R36,3,15.76
502,R36,4,16.35
502,R36,5,17.0
502,R36,6,14.26
502,R4,0,0.0321429353160797
502,R4,1,16.413067241168104
502,R4,2,15.790996438789605
502,R4,3,17.508653984150623
502,R4,4,18.2463370133969
502,R4,5,13.79
502,R4,6,14.23
502,R40,1,20.19
502,R40,2,13.33
502,R40,3,13.67
502,R40,4,17.93
502,R40,5,17.34
502,R40,6,15.42
502,R41,1,15.73
502,R41,2,15.77
502,R41,3,18.89
502,R41,4,19.56
502,R41,5,12.25
502,R41,6,13.01
502,R43,1,12.46
502,R43,2,15.28
502,R43,3,14.96
502,R43,4,19.48
502,R43,5,14.78
502,R43,6,15.32
502,R46,1,15.88
502,R46,2,15.23
502,R46,3,14.15
502,R46,4,18.42
502,R46,5,16.06
502,R46,6,13.22
502,R47,1,12.69
502,R47,2,14.17
502,R47,3,16.01
502,R47,4,14.82
502,R47,5,13.69
502,R47,6,13.79
502,R52,1,20.36
502,R52,2,13.0
502,R52,3,15.48
502,R52,4,19.27
502,R52,5,12.43
502,R52,6,14.09
502,R53,1,19.52
502,R53,2,18.61
502,R53,3,17.51
502,R53,4,15.88
502,R53,5,14.47
502,R53,6,17.53
502,R55,1,15.12
502,R55,2,13.5
502,R55,3,16.0
502,R55,4,17.36
502,R55,5,16.87
502,R55,6,16.21
502,R56,1,15.1
502,R56,2,16.72
502,R56,3,17.53
502,R56,4,17.8
502,R56,5,16.93
502,R56,6,15.78
502,R6,0,0.0395605357736368
502,R6,1,16.27069814297613
502,R6,2,20.50738023235644
502,R6,3,18.072189518954612
502,R6,4,16.42703017033465
502,R6,5,15.52
502,R6,6,13.9
503,R16,1,12.86
503,R16,2,15.28
503,R16,3,16.14
503,R16,4,13.64
503,R16,5,16.58
503,R16,6,14.08
503,R17,1,13.73
503,R17,2,14.39
503,R17,3,15.37
503,R17,4,15.37
503,R17,5,14.97
503,R17,6,13.82
503,R18,1,16.39
503,R18,2,17.56
503,R18,3,13.93
503,R18,4,16.29
503,R18,5,17.76
503,R18,6,15.55
503,R23,1,14.99
503,R23,2,18.93
503,R23,3,18.12
503,R23,4,18.47
503,R23,5,15.44
503,R23,6,13.87
503,R28,1,15.76
503,R28,2,14.76
503,R28,3,16.43
503,R28,4,16.94
503,R28,5,17.65
503,R28,6,16.37
503,R30,1,15.66
503,R30,2,13.86
503,R30,3,15.97
503,R30,4,13.3
503,R30,5,13.91
503,R30,6,15.98
503,R31,1,14.3
503,R31,2,16.45
503,R31,3,15.57
503,R31,4,17.89
503,R31,5,15.25
503,R31,6,15.46
503,R32,1,12.27
503,R32,2,15.0
503,R32,3,15.06
503,R32,4,15.93
503,R32,5,16.03
503,R32,6,15.83
503,R36,1,14.93
503,R36,2,20.7
503,R36,3,13.49
503,R36,4,18.09
503,R36,5,14.2
503,R36,6,14.64
503,R4,0,0.1757953270635204
503,R4,1,15.365266594956465
503,R4,2,17.278770010960375
503,R4,3,17.86049198753782
503,R4,4,13.235878769952727
503,R4,5,17.67
503,R4,6,16.21
503,R40,1,17.71
503,R40,2,13.25
503,R40,3,13.11
503,R40,4,15.65
503,R40,5,19.83
503,R40,6,17.23
503,R41,1,19.8
503,R41,2,16.46
503,R41,3,15.71
503,R41,4,17.74
503,R41,5,13.52
503,R41,6,13.36
503,R43,1,18.0
503,R43,2,14.45
503,R43,3,17.77
503,R43,4,15.54
503,R43,5,15.72
503,R43,6,13.5
503,R46,1,14.09
503,R46,2,16.16
503,R46,3,16.86
503,R46,4,16.01
503,R46,5,18.48
503,R46,6,13.1
503,R47,1,15.07
503,R47,2,16.89
503,R47,3,16.64
503,R47,4,12.57
503,R47,5,14.57
503,R47,6,15.04
503,R52,1,18.19
503,R52,2,19.0
503,R52,3,16.07
503,R52,4,13.4
503,R52,5,13.45
503,R52,6,15.9
503,R53,1,15.51
503,R53,2,16.59
503,R53,3,15.74
503,R53,4,17.55
503,R53,5,13.98
503,R53,6,17.07
503,R55,1,14.87
503,R55,2,14.25
503,R55,3,18.27
503,R55,4,17.12
503,R55,5,13.01
503,R55,6,15.65
503,R56,1,16.53
503,R56,2,16.66
503,R56,3,14.8
503,R56,4,16.78
503,R56,5,16.42
503,R56,6,18.27
503,R6,0,0.2163634794627943
503,R6,1,16.132635809177188
503,R6,2,17.007716936566617
503,R6,3,16.545220907738855
503,R6,4,12.378004639941818
503,R6,5,12.98
503,R6,6,19.67
515,R16,1,14.48
515,R16,2,16.87
515,R16,3,12.18
515,R16,4,18.77
515,R16,5,14.37
515,R16,6,13.36
515,R17,1,15.79
515,R17,2,16.81
515,R17,3,20.03
515,R17,4,16.12
515,R17,5,17.93
515,R17,6,16.48
515,R18,1,15.93
515,R18,2,17.27
515,R18,3,13.01
515,R18,4,16.18
515,R18,5,13.78
515,R18,6,13.67
515,R23,1,15.04
515,R23,2,15.93
515,R23,3,17.34
515,R23,4,16.72
515,R23,5,13.31
515,R23,6,17.51
515,R28,1,14.31
515,R28,2,17.1
515,R28,3,13.06
515,R28,4,14.72
515,R28,5,16.42
515,R28,6,14.18
515,R30,1,13.71
515,R30,2,18.83
515,R30,3,15.34
515,R30,4,17.05
515,R30,5,19.1
515,R30,6,13.55
515,R31,1,19.8
515,R31,2,19.76
515,R31,3,16.41
515,R31,4,12.93
515,R31,5,14.78
515,R31,6,18.5
515,R32,1,17.0
515,R32,2,15.0
515,R32,3,15.15
515,R32,4,13.67
515,R32,5,15.65
515,R32,6,18.07
515,R36,1,17.98
515,R36,2,16.34
515,R36,3,18.04
515,R36,4,14.61
515,R36,5,14.21
515,R36,6,14.17
515,R4,0,0.1913426579084584
515,R4,1,14.42368109407438
515,R4,2,14.507051481755902
515,R4,3,16.14266483434977
515,R4,4,13.580518622332919
515,R4,5,15.47
515,R4,6,16.96
515,R40,1,17.07
515,R40,2,17.38
515,R40,3,17.79
515,R40,4,15.84
515,R40,5,11.79
515,R40,6,14.07
515,R41,1,13.72
515,R41,2,16.75
515,R41,3,12.94
515,R41,4,16.61
515,R41,5,16.48
515,R41,6,17.88
515,R43,1,13.51
515,R43,2,12.68
515,R43,3,13.19
515,R43,4,20.15
515,R43,5,17.97
515,R43,6,13.17
515,R46,1,15.81
515,R46,2,17.32
515,R46,3,13.04
515,R46,4,14.68
515,R46,5,13.12
515,R46,6,19.2
515,R47,1,14.17
515,R47,2,15.97
515,R47,3,12.64
515,R47,4,13.57
515,R47,5,16.06
515,R47,6,16.08
515,R52,1,17.11
515,R52,2,14.18
515,R52,3,19.02
515,R52,4,16.57
515,R52,5,18.42
515,R52,6,11.89
515,R53,1,11.96
515,R53,2,14.54
515,R53,3,17.04
515,R53,4,14.93
515,R53,5,14.38
515,R53,6,14.53
515,R55,1,17.26
515,R55,2,18.39
515,R55,3,14.61
515,R55,4,14.37
515,R55,5,16.23
515,R55,6,13.35
515,R56,1,16.11
515,R56,2,17.65
515,R56,3,16.1
515,R56,4,18.68
515,R56,5,15.18
515,R56,6,15.02
515,R6,0,0.2354986558873336
515,R6,1,20.779145961937697
515,R6,2,16.06483259293034
515,R6,3,16.558664411507408
515,R6,4,12.374484458255901
515,R6,5,15.04
515,R6,6,17.68
516,R16,1,13.0
516,R16,2,15.77
516,R16,3,16.64
516,R16,4,17.15
516,R16,5,19.25
516,R16,6,16.06
516,R17,1,12.2
516,R17,2,15.85
516,R17,3,17.6
516,R17,4,18.49
516,R17,5,14.13
516,R17,6,19.63
516,R18,1,14.74
516,R18,2,13.33
516,R18,3,17.98
516,R18,4,13.04
516,R18,5,16.18
516,R18,6,14.77
516,R23,1,12.75
516,R23,2,15.23
516,R23,3,15.24
516,R23,4,15.68
516,R23,5,13.53
516,R23,6,18.58
516,R28,1,11.82
516,R28,2,17.17
516,R28,3,18.0
516,R28,4,13.88
516,R28,5,15.79
516,R28,6,12.63
516,R30,1,20.77
516,R30,2,13.66
516,R30,3,15.76
516,R30,4,14.65
516,R30,5,15.36
516,R30,6,14.49
516,R31,1,16.74
516,R31,2,17.56
516,R31,3,14.37
516,R31,4,15.7
516,R31,5,15.01
516,R31,6,15.33
516,R32,1,17.36
516,R32,2,16.42
516,R32,3,18.42
516,R32,4,18.79
516,R32,5,17.17
516,R32,6,16.41
516,R36,1,15.72
516,R36,2,15.54
516,R36,3,19.06
516,R36,4,16.26
516,R36,5,12.72
516,R36,6,15.43
516,R4,0,0.7055001432256791
516,R4,1,14.549929785076996
516,R4,2,19.808548045445423
516,R4,3,17.627731884630425
516,R4,4,16.895093709084843
516,R4,5,15.66
516,R4,6,18.31
516,R40,1,13.74
516,R40,2,14.06
516,R40,3,18.48
516,R40,4,13.1
516,R40,5,13.31
516,R40,6,13.32
516,R41,1,17.37
516,R41,2,17.03
516,R41,3,15.21
516,R41,4,13.05
516,R41,5,19.01
516,R41,6,18.85
516,R43,1,17.23
516,R43,2,15.12
516,R43,3,16.36
516,R43,4,12.83
516,R43,5,12.94
516,R43,6,15.91
516,R46,1,14.61
516,R46,2,16.23
516,R46,3,16.77
516,R46,4,15.65
516,R46,5,15.5
516,R46,6,16.18
516,R47,1,15.63
516,R47,2,14.78
516,R47,3,17.61
516,R47,4,19.56
516,R47,5,11.78
516,R47,6,20.68
516,R52,1,16.04
516,R52,2,16.01
516,R52,3,17.88
516,R52,4,16.95
516,R52,5,15.5
516,R52,6,16.46
516,R53,1,15.55
516,R53,2,17.8
516,R53,3,17.77
516,R53,4,12.43
516,R53,5,18.72
516,R53,6,19.58
516,R55,1,18.18
516,R55,2,15.95
516,R55,3,15.42
516,R55,4,18.36
516,R55,5,16.08
516,R55,6,13.63
516,R56,1,19.65
516,R56,2,17.39
516,R56,3,13.07
516,R56,4,19.44
516,R56,5,11.75
516,R56,6,13.72
516,R6,0,0.8683078685854516
516,R6,1,14.985298197017842
516,R6,2,20.992059132855907
516,R6,3,16.346439242622065
516,R6,4,14.630884565027499
516,R6,5,14.9
516,R6,6,15.03
518,R16,1,14.32
518,R16,2,12.75
518,R16,3,16.99
518,R16,4,16.12
518,R16,5,17.76
518,R16,6,15.54
518,R17,1,14.12
518,R17,2,13.27
518,R17,3,14.62
518,R17,4,17.16
518,R17,5,14.54
518,R17,6,16.06
518,R18,1,19.36
518,R18,2,16.63
518,R18,3,14.06
518,R18,4,15.67
518,R18,5,16.54
518,R18,6,16.33
518,R23,1,16.7
518,R23,2,16.63
518,R23,3,17.79
518,R23,4,20.24
518,R23,5,16.4
518,R23,6,15.61
518,R28,1,16.33
518,R28,2,15.38
518,R28,3,17.81
518,R28,4,16.2
518,R28,5,17.77
518,R28,6,17.04
518,R30,1,17.67
518,R30,2,15.53
518,R30,3,16.28
518,R30,4,17.65
518,R30,5,14.0
518,R30,6,19.38
518,R31,1,17.26
518,R31,2,16.04
518,R31,3,15.65
518,R31,4,16.2
518,R31,5,17.55
518,R31,6,16.55
518,R32,1,21.25
518,R32,2,15.7
518,R32,3,16.37
518,R32,4,16.61
518,R32,5,16.6
518,R32,6,18.74
518,R36,1,15.12
518,R36,2,17.26
518,R36,3,15.94
518,R36,4,18.03
518,R36,5,19.01
518,R36,6,15.09
518,R4,0,0.4582976223880656
518,R4,1,15.021325150796006
518,R4,2,16.954163797746215
518,R4,3,16.785858714824933
518,R4,4,17.879318037828284
518,R4,5,16.42
518,R4,6,21.14
518,R40,1,14.94
518,R40,2,15.27
518,R40,3,14.92
518,R40,4,12.8
518,R40,5,13.22
518,R40,6,12.98
518,R41,1,14.49
518,R41,2,12.82
518,R41,3,15.52
518,R41,4,17.61
518,R41,5,19.79
518,R41,6,17.38
518,R43,1,14.29
518,R43,2,15.35
518,R43,3,18.62
518,R43,4,15.46
518,R43,5,18.73
518,R43,6,15.11
518,R46,1,14.6
518,R46,2,16.13
518,R46,3,16.54
518,R46,4,13.42
518,R46,5,19.27
518,R46,6,18.63
518,R47,1,16.04
518,R47,2,17.66
518,R47,3,14.68
518,R47,4,17.28
518,R47,5,19.38
518,R47,6,15.23
518,R52,1,16.73
518,R52,2,13.71
518,R52,3,14.02
518,R52,4,13.68
518,R52,5,14.56
518,R52,6,16.53
518,R53,1,13.99
518,R53,2,15.47
518,R53,3,11.84
518,R53,4,19.1
518,R53,5,15.55
518,R53,6,13.45
518,R55,1,13.08
518,R55,2,15.18
518,R55,3,14.41
518,R55,4,15.44
518,R55,5,16.68
518,R55,6,18.69
518,R56,1,15.92
518,R56,2,12.23
518,R56,3,16.16
518,R56,4,14.63
518,R56,5,16.92
518,R56,6,14.01
518,R6,0,0.5640586121699273
518,R6,1,13.56855403174893
518,R6,2,12.435124674149188
518,R6,3,18.245672264399914
518,R6,4,13.296852969634813
518,R6,5,19.44
518,R6,6,16.6
520,R16,1,19.11
520,R16,2,16.0
520,R16,3,17.62
520,R16,4,12.28
520,R16,5,14.28
520,R16,6,14.4
520,R17,1,19.54
520,R17,2,18.29
520,R17,3,14.87
520,R17,4,12.48
520,R17,5,11.86
520,R17,6,17.98
520,R18,1,17.31
520,R18,2,13.29
520,R18,3,16.79
520,R18,4,16.08
520,R18,5,12.3
520,R18,6,17.92
520,R23,1,18.77
520,R23,2,18.35
520,R23,3,17.14
520,R23,4,14.34
520,R23,5,15.07
520,R23,6,16.89
520,R28,1,16.49
520,R28,2,17.37
520,R28,3,15.47
520,R28,4,15.78
520,R28,5,16.71
520,R28,6,14.78
520,R30,1,11.7
520,R30,2,16.12
520,R30,3,15.73
520,R30,4,13.34
520,R30,5,16.87
520,R30,6,16.66
520,R31,1,15.04
520,R31,2,16.4
520,R31,3,13.98
520,R31,4,13.42
520,R31,5,14.27
520,R31,6,16.6
520,R32,1,16.17
520,R32,2,13.77
520,R32,3,19.02
520,R32,4,15.71
520,R32,5,20.03
520,R32,6,18.51
520,R36,1,15.16
520,R36,2,16.64
520,R36,3,17.7
520,R36,4,19.97
520,R36,5,19.34
520,R36,6,18.8
520,R4,0,0.1013938199976931
520,R4,1,14.821636764824618
520,R4,2,15.87265696327869
520,R4,3,18.72574479901006
520,R4,4,13.827280120035548
520,R4,5,17.67
520,R4,6,16.42
520,R40,1,15.3
520,R40,2,12.3
520,R40,3,16.95
520,R40,4,17.68
520,R40,5,15.81
520,R40,6,12.19
520,R41,1,16.22
520,R41,2,13.33
520,R41,3,12.61
520,R41,4,16.11
520,R41,5,17.24
520,R41,6,12.4
520,R43,1,15.13
520,R43,2,15.45
520,R43,3,15.52
520,R43,4,14.14
520,R43,5,15.78
520,R43,6,14.7
520,R46,1,18.59
520,R46,2,19.54
520,R46,3,12.77
520,R46,4,15.93
520,R46,5,20.18
520,R46,6,13.76
520,R47,1,15.51
520,R47,2,16.69
520,R47,3,14.9
520,R47,4,16.09
520,R47,5,14.35
520,R47,6,14.59
520,R52,1,18.52
520,R52,2,18.17
520,R52,3,20.08
520,R52,4,15.1
520,R52,5,17.6
520,R52,6,17.25
520,R53,1,17.57
520,R53,2,18.72
520,R53,3,14.57
520,R53,4,13.31
520,R53,5,18.5
520,R53,6,18.2
520,R55,1,12.47
520,R55,2,15.99
520,R55,3,18.63
520,R55,4,15.47
520,R55,5,18.56
520,R55,6,19.04
520,R56,1,19.85
520,R56,2,18.76
520,R56,3,18.2
520,R56,4,14.26
520,R56,5,16.25
520,R56,6,16.26
520,R6,0,0.1247923938433147
520,R6,1,13.66662986439953
520,R6,2,20.924039339419924
520,R6,3,16.75168590647392
520,R6,4,14.573575532351445
520,R6,5,18.15
520,R6,6,17.26
524,R16,1,14.96
524,R16,2,14.2
524,R16,3,14.51
524,R16,4,16.44
524,R16,5,14.75
524,R16,6,15.86
524,R17,1,13.42
524,R17,2,16.99
524,R17,3,16.26
524,R17,4,13.77
524,R17,5,14.39
524,R17,6,20.1
524,R18,1,14.04
524,R18,2,15.41
524,R18,3,16.03
524,R18,4,13.68
524,R18,5,14.67
524,R18,6,16.79
524,R23,1,16.06
524,R23,2,17.73
524,R23,3,14.58
524,R23,4,19.78
524,R23,5,18.13
524,R23,6,15.13
524,R28,1,14.27
