district_code,resource_id,time,demand
53,R30,3,4.71
53,R41,1,4.3
53,R41,2,5.48
53,R41,3,7.44
53,R49,1,7.82
53,R49,2,7.66
53,R49,3,6.9
53,R51,1,5.6
53,R51,2,4.05
53,R51,3,8.68
53,R56,1,4.76
53,R56,2,5.95
53,R56,3,5.8
53,R6,0,0.023819776833962098
53,R6,1,4.432594472381134
53,R6,2,8.58578312332996
53,R6,3,6.668627955022872
53,R9,0,0.0133986244691035
53,R9,1,4.142084390714388
53,R9,2,6.855128006873102
53,R9,3,4.089853224700366
54,R27,1,8.36
54,R27,2,5.4
54,R27,3,5.74
54,R30,1,4.61
54,R30,2,4.93
54,R30,3,6.8
54,R41,1,5.06
54,R41,2,8.29
54,R41,3,7.8
54,R49,1,4.88
54,R49,2,3.83
54,R49,3,4.34
54,R51,1,7.0
54,R51,2,8.03
54,R51,3,6.18
54,R56,1,7.14
54,R56,2,5.07
54,R56,3,8.91
54,R6,0,0.0150831119766064
54,R6,1,4.608457419320973
54,R6,2,4.090768164981578
54,R6,3,4.786419960237123
54,R9,0,0.0084842504868409
54,R9,1,6.500382298368048
54,R9,2,4.961682092802138
54,R9,3,4.369236227633382
6,R27,1,7.13
6,R27,2,6.34
6,R27,3,4.45
6,R30,1,5.41
6,R30,2,5.42
6,R30,3,7.06
6,R41,1,7.28
6,R41,2,3.82
6,R41,3,7.02
6,R49,1,8.59
6,R49,2,6.35
6,R49,3,7.73
6,R51,1,4.53
6,R51,2,7.68
6,R51,3,8.28
6,R56,1,7.55
6,R56,2,4.88
6,R56,3,5.5
6,R6,0,0.0146238142006107
6,R6,1,7.701161716057767
6,R6,2,4.7621159211380775
6,R6,3,6.327766642135956
6,R9,0,0.008225895487843214
6,R9,1,6.217528465282494
6,R9,2,6.522440205640168
6,R9,3,6.715618736201476
7,R27,1,8.24
7,R27,2,4.83
7,R27,3,4.65
7,R30,1,4.78
7,R30,2,4.52
7,R30,3,6.54
7,R41,1,6.06
7,R41,2,6.41
7,R41,3,6.94
7,R49,1,4.6
7,R49,2,4.3
7,R49,3,4.1
7,R51,1,8.26
7,R51,2,4.68
7,R51,3,6.23
7,R56,1,7.46
7,R56,2,8.79
7,R56,3,4.3
7,R6,0,0.0256059473269912
7,R6,1,4.6766648191758655
7,R6,2,4.791275495836797
7,R6,3,4.07556043238181
7,R9,0,0.0144033453714324
7,R9,1,6.424998960786424
7,R9,2,3.991967466408198
7,R9,3,8.484377743214768
8,R27,1,5.93
8,R27,2,6.38
8,R27,3,7.15
8,R30,1,4.43
8,R30,2,6.69
8,R30,3,7.9
8,R41,1,4.16
8,R41,2,7.85
8,R41,3,7.68
8,R49,1,4.66
8,R49,2,6.79
8,R49,3,5.08
8,R51,1,5.74
8,R51,2,4.08
8,R51,3,5.54
8,R56,1,4.54
8,R56,2,7.29
8,R56,3,7.92
8,R6,0,0.019443483991155402
8,R6,1,4.656788679695262
8,R6,2,7.502899978997258
8,R6,3,5.178902781800511
8,R9,0,0.0109369597450248
8,R9,1,6.417568632328584
8,R9,2,4.645381238185958
8,R9,3,4.188757814762788
9,R27,1,4.63
9,R27,2,6.47
9,R27,3,6.64
9,R30,1,4.42
9,R30,2,4.83
9,R30,3,4.61
9,R41,1,3.83
9,R41,2,6.11
9,R41,3,6.6
9,R49,1,6.74
9,R49,2,7.25
9,R49,3,6.91
9,R51,1,6.79
9,R51,2,4.37
9,R51,3,6.32
9,R56,1,7.21
9,R56,2,4.31
9,R56,3,7.98
9,R6,0,0.0193587762963876
9,R6,1,6.481332927960225
9,R6,2,4.999295312362529
9,R6,3,7.913444606864868
9,R9,0,0.0108893116667178
9,R9,1,7.316374771977626
9,R9,2,7.870853613203923
9,R9,3,5.5088125913614885
