district_code,resource_id,time,demand
64,R19,3,29.91
64,R19,4,22.57
64,R19,5,17.66
64,R19,6,24.26
64,R19,7,18.56
64,R19,8,24.13
64,R2,0,0.005447684852709548
64,R2,1,37.65311669522503
64,R2,2,29.240099336528257
64,R2,3,32.381785091359454
64,R2,4,31.001907075022007
64,R2,5,39.68
64,R2,6,38.91
64,R2,7,35.45
64,R2,8,30.72
64,R26,1,22.33
64,R26,2,19.01
64,R26,3,23.21
64,R26,4,24.59
64,R26,5,19.55
64,R26,6,26.09
64,R26,7,30.61
64,R26,8,19.29
64,R29,1,28.91
64,R29,2,26.28
64,R29,3,26.56
64,R29,4,23.56
64,R29,5,23.41
64,R29,6,25.53
64,R29,7,18.98
64,R29,8,20.47
64,R30,1,24.98
64,R30,2,23.57
64,R30,3,19.48
64,R30,4,25.33
64,R30,5,23.88
64,R30,6,26.33
64,R30,7,23.14
64,R30,8,28.38
64,R31,1,19.44
64,R31,2,23.44
64,R31,3,19.0
64,R31,4,29.35
64,R31,5,24.57
64,R31,6,23.1
64,R31,7,21.36
64,R31,8,23.37
64,R32,1,19.96
64,R32,2,21.74
64,R32,3,27.15
64,R32,4,25.56
64,R32,5,18.6
64,R32,6,31.07
64,R32,7,25.74
64,R32,8,22.68
64,R35,1,26.91
64,R35,2,25.66
64,R35,3,17.39
64,R35,4,27.85
64,R35,5,22.99
64,R35,6,25.73
64,R35,7,25.49
64,R35,8,24.16
64,R36,1,22.21
64,R36,2,20.5
64,R36,3,29.96
64,R36,4,22.17
64,R36,5,20.09
64,R36,6,27.12
64,R36,7,26.96
64,R36,8,22.48
64,R37,1,22.34
64,R37,2,16.45
64,R37,3,21.22
64,R37,4,23.11
64,R37,5,20.51
64,R37,6,20.38
64,R37,7,18.63
64,R37,8,25.32
64,R38,1,22.65
64,R38,2,19.27
64,R38,3,25.97
64,R38,4,23.81
64,R38,5,23.9
64,R38,6,24.67
64,R38,7,21.83
64,R38,8,20.17
64,R4,0,0.007081990308522704
64,R4,1,26.59705170379254
64,R4,2,22.383129137486737
64,R4,3,23.785320618767297
64,R4,4,20.28547919752861
64,R4,5,22.39
64,R4,6,24.23
64,R4,7,27.93
64,R4,8,19.77
64,R42,1,24.42
64,R42,2,26.0
64,R42,3,20.79
64,R42,4,23.15
64,R42,5,20.43
64,R42,6,23.57
64,R42,7,24.02
64,R42,8,18.96
64,R47,1,27.78
64,R47,2,28.16
64,R47,3,25.83
64,R47,4,20.55
64,R47,5,25.65
64,R47,6,22.36
64,R47,7,19.4
64,R47,8,17.07
64,R49,1,20.84
64,R49,2,20.67
64,R49,3,20.06
64,R49,4,26.11
64,R49,5,22.49
64,R49,6,24.43
64,R49,7,20.88
64,R49,8,21.62
64,R50,1,20.09
64,R50,2,18.55
64,R50,3,28.99
64,R50,4,24.31
64,R50,5,19.02
64,R50,6,23.99
64,R50,7,28.96
64,R50,8,21.8
64,R51,1,25.36
64,R51,2,21.41
64,R51,3,21.02
64,R51,4,27.36
64,R51,5,30.21
64,R51,6,20.6
64,R51,7,21.42
64,R51,8,22.09
64,R55,1,21.27
64,R55,2,23.6
64,R55,3,18.97
64,R55,4,21.56
64,R55,5,25.4
64,R55,6,25.22
64,R55,7,17.47
64,R55,8,22.96
64,R56,1,22.44
64,R56,2,27.4
64,R56,3,18.54
64,R56,4,23.73
64,R56,5,28.54
64,R56,6,23.41
64,R56,7,19.12
64,R56,8,22.65
66,R10,0,0.0201807595058527
66,R10,1,24.107091477756896
66,R10,2,19.44059142348202
66,R10,3,21.327642810320995
66,R10,4,17.329132884634763
66,R10,5,20.7
66,R10,6,23.9
66,R10,7,22.63
66,R10,8,23.32
66,R11,0,0.0256846030074491
66,R11,1,29.071752789872413
66,R11,2,18.458934538977115
66,R11,3,23.722454485863086
66,R11,4,21.769805489535152
66,R11,5,21.35
66,R11,6,25.98
66,R11,7,17.32
66,R11,8,21.1
66,R14,1,27.13
66,R14,2,22.74
66,R14,3,23.75
66,R14,4,20.25
66,R14,5,20.27
66,R14,6,25.36
66,R14,7,23.44
66,R14,8,22.75
66,R17,1,24.16
66,R17,2,21.68
66,R17,3,26.22
66,R17,4,22.28
66,R17,5,22.56
66,R17,6,23.11
66,R17,7,19.92
66,R17,8,25.47
66,R18,1,24.26
66,R18,2,20.33
66,R18,3,26.29
66,R18,4,17.67
66,R18,5,19.8
66,R18,6,24.26
66,R18,7,19.64
66,R18,8,25.48
66,R19,1,23.2
66,R19,2,22.78
66,R19,3,21.67
66,R19,4,26.3
66,R19,5,23.23
66,R19,6,24.36
66,R19,7,28.42
66,R19,8,27.91
66,R2,0,0.0183461450053208
66,R2,1,36.63553770705172
66,R2,2,26.717810384983654
66,R2,3,31.706038918473634
66,R2,4,35.105575349667966
66,R2,5,31.1
66,R2,6,27.46
66,R2,7,25.24
66,R2,8,41.04
66,R26,1,22.75
66,R26,2,16.42
66,R26,3,24.66
66,R26,4,22.96
66,R26,5,25.39
66,R26,6,18.29
66,R26,7,19.32
66,R26,8,16.6
66,R29,1,19.88
66,R29,2,28.13
66,R29,3,21.3
66,R29,4,21.67
66,R29,5,27.41
66,R29,6,29.32
66,R29,7,19.05
66,R29,8,23.05
66,R30,1,20.33
66,R30,2,26.29
66,R30,3,28.57
66,R30,4,17.43
66,R30,5,23.31
66,R30,6,22.52
66,R30,7,25.6
66,R30,8,25.13
66,R31,1,19.88
66,R31,2,19.6
66,R31,3,28.76
66,R31,4,19.23
66,R31,5,19.81
66,R31,6,24.05
66,R31,7,21.67
66,R31,8,16.88
66,R32,1,26.6
66,R32,2,25.53
66,R32,3,25.14
66,R32,4,25.42
66,R32,5,25.62
66,R32,6,24.26
66,R32,7,26.43
66,R32,8,21.95
66,R35,1,25.41
66,R35,2,17.53
66,R35,3,20.81
66,R35,4,26.73
66,R35,5,24.35
66,R35,6,18.51
66,R35,7,21.03
66,R35,8,29.32
66,R36,1,18.21
66,R36,2,22.11
66,R36,3,22.21
66,R36,4,19.75
66,R36,5,24.55
66,R36,6,24.75
66,R36,7,22.69
66,R36,8,28.94
66,R37,1,25.91
66,R37,2,28.53
66,R37,3,28.84
66,R37,4,21.73
66,R37,5,24.54
66,R37,6,25.07
66,R37,7,24.98
66,R37,8,21.71
66,R38,1,22.03
66,R38,2,21.79
66,R38,3,21.61
66,R38,4,21.65
66,R38,5,21.45
66,R38,6,25.0
66,R38,7,24.65
66,R38,8,20.52
66,R4,0,0.0238499885069171
66,R4,1,30.83019901916724
66,R4,2,19.12615350047875
66,R4,3,27.67085059401572
66,R4,4,21.156247954568354
66,R4,5,27.48
66,R4,6,19.49
66,R4,7,20.52
66,R4,8,17.38
66,R42,1,22.56
66,R42,2,25.14
66,R42,3,27.52
66,R42,4,27.06
66,R42,5,25.22
66,R42,6,20.65
66,R42,7,22.17
66,R42,8,24.05
66,R47,1,20.99
66,R47,2,23.69
66,R47,3,28.56
66,R47,4,22.42
66,R47,5,26.13
66,R47,6,23.4
66,R47,7,23.62
66,R47,8,24.62
66,R49,1,27.18
66,R49,2,27.57
66,R49,3,17.8
66,R49,4,24.76
66,R49,5,18.96
66,R49,6,27.04
66,R49,7,19.91
66,R49,8,20.36
66,R50,1,24.07
66,R50,2,25.54
66,R50,3,28.36
66,R50,4,26.5
66,R50,5,20.3
66,R50,6,20.55
66,R50,7,17.92
66,R50,8,19.99
66,R51,1,23.36
66,R51,2,22.25
66,R51,3,23.13
66,R51,4,21.94
66,R51,5,23.55
66,R51,6,24.32
66,R51,7,26.67
66,R51,8,19.85
66,R55,1,24.51
66,R55,2,26.78
66,R55,3,25.6
66,R55,4,25.63
66,R55,5,18.68
66,R55,6,26.99
66,R55,7,22.58
66,R55,8,30.25
66,R56,1,23.32
66,R56,2,25.52
66,R56,3,24.77
66,R56,4,23.5
66,R56,5,20.99
66,R56,6,19.38
66,R56,7,26.31
66,R56,8,20.1
67,R10,0,0.0421745068549902
67,R10,1,21.37033838833288
67,R10,2,26.134029964901547
67,R10,3,24.020078063917992
67,R10,4,25.750001484627912
67,R10,5,28.43
67,R10,6,28.03
67,R10,7,16.81
67,R10,8,19.84
67,R11,0,0.0536766450881696
67,R11,1,20.581339766969123
67,R11,2,23.546947228056514
67,R11,3,19.729190263168356
67,R11,4,27.56909279861734
67,R11,5,18.83
67,R11,6,21.26
67,R11,7,17.2
67,R11,8,28.09
67,R14,1,21.57
67,R14,2,22.99
67,R14,3,20.54
67,R14,4,16.12
67,R14,5,21.68
67,R14,6,25.83
67,R14,7,21.06
67,R14,8,21.45
67,R17,1,25.95
67,R17,2,27.02
67,R17,3,22.64
67,R17,4,29.23
67,R17,5,17.56
67,R17,6,30.0
67,R17,7,20.84
67,R17,8,23.2
67,R18,1,19.96
67,R18,2,19.85
67,R18,3,19.33
67,R18,4,19.09
67,R18,5,21.22
67,R18,6,22.76
67,R18,7,27.5
67,R18,8,24.21
67,R19,1,24.43
67,R19,2,27.84
67,R19,3,23.87
67,R19,4,25.65
67,R19,5,21.76
67,R19,6,26.25
67,R19,7,18.22
67,R19,8,24.17
67,R2,0,0.0383404607772637
67,R2,1,39.4066712621208
67,R2,2,26.06639087718322
67,R2,3,29.82370733083454
67,R2,4,29.6136377132981
67,R2,5,37.66
67,R2,6,40.87
67,R2,7,32.1
67,R2,8,37.55
67,R26,1,21.12
67,R26,2,23.4
67,R26,3,18.45
67,R26,4,21.36
67,R26,5,21.36
67,R26,6,20.09
67,R26,7,16.38
67,R26,8,26.95
67,R29,1,29.44
67,R29,2,23.34
67,R29,3,21.03
67,R29,4,20.32
67,R29,5,27.13
67,R29,6,20.49
67,R29,7,17.49
67,R29,8,27.36
67,R30,1,21.87
67,R30,2,21.0
67,R30,3,29.83
67,R30,4,19.82
67,R30,5,24.73
67,R30,6,29.0
67,R30,7,20.22
67,R30,8,25.94
67,R31,1,24.02
67,R31,2,18.42
67,R31,3,21.62
67,R31,4,25.92
67,R31,5,31.59
67,R31,6,24.46
67,R31,7,17.75
67,R31,8,19.47
67,R32,1,25.97
67,R32,2,23.03
67,R32,3,23.06
67,R32,4,17.33
67,R32,5,24.75
67,R32,6,27.42
67,R32,7,24.47
67,R32,8,22.77
67,R35,1,23.64
67,R35,2,22.02
67,R35,3,24.71
67,R35,4,19.49
67,R35,5,21.95
67,R35,6,30.86
67,R35,7,25.4
67,R35,8,28.88
67,R36,1,20.23
67,R36,2,30.9
67,R36,3,25.18
67,R36,4,19.06
67,R36,5,22.11
67,R36,6,26.48
67,R36,7,22.36
67,R36,8,19.88
67,R37,1,24.08
67,R37,2,22.7
67,R37,3,18.9
67,R37,4,29.44
67,R37,5,20.4
67,R37,6,23.22
67,R37,7,23.78
67,R37,8,25.11
67,R38,1,21.39
67,R38,2,23.29
67,R38,3,23.07
67,R38,4,21.07
67,R38,5,18.14
67,R38,6,24.85
67,R38,7,23.92
67,R38,8,24.39
67,R4,0,0.0498425990104432
67,R4,1,20.527672640757043
67,R4,2,22.20930814033819
67,R4,3,18.862819530084902
67,R4,4,21.10272902728753
67,R4,5,16.36
67,R4,6,19.65
67,R4,7,20.81
67,R4,8,23.41
67,R42,1,19.24
67,R42,2,20.37
67,R42,3,23.24
67,R42,4,29.83
67,R42,5,18.35
67,R42,6,23.84
67,R42,7,19.86
67,R42,8,20.62
67,R47,1,16.53
67,R47,2,20.47
67,R47,3,20.92
67,R47,4,22.91
67,R47,5,16.09
67,R47,6,24.27
67,R47,7,23.98
67,R47,8,22.8
67,R49,1,22.66
67,R49,2,22.42
67,R49,3,19.3
67,R49,4,28.78
67,R49,5,18.93
67,R49,6,27.12
67,R49,7,19.94
67,R49,8,29.92
67,R50,1,26.64
67,R50,2,24.45
67,R50,3,23.18
67,R50,4,26.18
67,R50,5,21.18
67,R50,6,21.61
67,R50,7,27.2
67,R50,8,19.69
67,R51,1,25.67
67,R51,2,19.28
67,R51,3,19.61
67,R51,4,20.4
67,R51,5,24.02
67,R51,6,25.88
67,R51,7,17.08
67,R51,8,23.66
67,R55,1,26.29
67,R55,2,22.28
67,R55,3,21.26
67,R55,4,18.98
67,R55,5,25.88
67,R55,6,27.06
67,R55,7,29.06
67,R55,8,28.49
67,R56,1,21.34
67,R56,2,22.58
67,R56,3,26.04
67,R56,4,24.85
67,R56,5,28.19
67,R56,6,18.34
67,R56,7,23.84
67,R56,8,23.51
68,R10,0,0.0362798760958858
68,R10,1,18.40828811339311
68,R10,2,23.5075816533921
68,R10,3,25.905462495557426
68,R10,4,21.60891951157117
68,R10,5,20.08
68,R10,6,25.46
68,R10,7,25.08
68,R10,8,24.07
68,R11,0,0.0461743877584001
68,R11,1,23.27600305340941
68,R11,2,25.126013013408127
68,R11,3,23.11149772161854
68,R11,4,18.79862483290876
68,R11,5,21.34
68,R11,6,21.51
68,R11,7,28.0
68,R11,8,24.72
68,R14,1,22.11
68,R14,2,28.47
68,R14,3,24.68
68,R14,4,23.24
68,R14,5,19.93
68,R14,6,25.18
68,R14,7,26.58
68,R14,8,26.83
68,R17,1,24.69
68,R17,2,24.4
68,R17,3,23.51
68,R17,4,23.67
68,R17,5,21.97
68,R17,6,17.74
68,R17,7,21.19
68,R17,8,18.47
68,R18,1,21.05
68,R18,2,25.87
68,R18,3,24.86
68,R18,4,19.36
68,R18,5,24.12
68,R18,6,20.92
68,R18,7,27.33
68,R18,8,21.81
68,R19,1,26.77
68,R19,2,20.4
68,R19,3,30.93
68,R19,4,25.11
68,R19,5,21.22
68,R19,6,27.84
68,R19,7,19.65
68,R19,8,18.83
68,R2,0,0.0329817055417141
68,R2,1,29.905716466721007
68,R2,2,36.10143786672009
68,R2,3,30.376784086870387
68,R2,4,28.489017737791972
68,R2,5,42.42
68,R2,6,24.88
68,R2,7,32.03
68,R2,8,33.12
68,R26,1,16.94
68,R26,2,22.23
68,R26,3,25.11
68,R26,4,28.11
68,R26,5,25.85
68,R26,6,22.5
68,R26,7,26.66
68,R26,8,26.35
68,R29,1,30.56
68,R29,2,23.0
68,R29,3,19.61
68,R29,4,21.32
68,R29,5,19.08
68,R29,6,23.61
68,R29,7,16.63
68,R29,8,25.68
68,R30,1,26.87
68,R30,2,23.41
68,R30,3,23.4
68,R30,4,22.51
68,R30,5,25.73
68,R30,6,24.19
68,R30,7,29.26
68,R30,8,22.53
68,R31,1,26.3
68,R31,2,28.06
68,R31,3,19.5
68,R31,4,23.1
68,R31,5,26.95
68,R31,6,23.68
68,R31,7,24.48
68,R31,8,24.2
68,R32,1,18.08
68,R32,2,23.78
68,R32,3,17.99
68,R32,4,27.62
68,R32,5,29.53
68,R32,6,22.62
68,R32,7,23.56
68,R32,8,22.0
68,R35,1,21.71
68,R35,2,23.98
68,R35,3,22.95
68,R35,4,22.05
68,R35,5,24.69
68,R35,6,21.55
68,R35,7,20.45
68,R35,8,21.72
68,R36,1,22.23
68,R36,2,24.88
68,R36,3,30.59
68,R36,4,30.78
68,R36,5,20.74
68,R36,6,20.36
68,R36,7,20.16
68,R36,8,18.2
68,R37,1,30.28
68,R37,2,23.68
68,R37,3,21.38
68,R37,4,21.13
68,R37,5,22.48
68,R37,6,26.09
68,R37,7,22.27
68,R37,8,24.51
68,R38,1,25.7
68,R38,2,22.76
68,R38,3,23.66
68,R38,4,21.64
68,R38,5,28.08
68,R38,6,29.96
68,R38,7,23.76
68,R38,8,23.07
68,R4,0,0.0428762172042286
68,R4,1,26.76343140673731
68,R4,2,24.279869226736118
68,R4,3,30.092819312931503
68,R4,4,21.838723059129567
68,R4,5,23.56
68,R4,6,23.4
68,R4,7,23.34
68,R4,8,19.65
68,R42,1,19.72
68,R42,2,26.49
68,R42,3,26.14
68,R42,4,27.6
68,R42,5,22.8
68,R42,6,22.5
68,R42,7,24.46
68,R42,8,21.42
68,R47,1,23.47
68,R47,2,19.3
68,R47,3,18.34
68,R47,4,19.95
68,R47,5,22.59
68,R47,6,18.73
68,R47,7,28.68
68,R47,8,25.88
68,R49,1,24.45
68,R49,2,19.91
68,R49,3,21.58
68,R49,4,18.93
68,R49,5,20.12
68,R49,6,25.98
68,R49,7,16.16
68,R49,8,23.75
68,R50,1,19.28
68,R50,2,21.6
68,R50,3,22.64
68,R50,4,23.95
68,R50,5,26.22
68,R50,6,29.21
68,R50,7,18.11
68,R50,8,27.58
68,R51,1,23.12
68,R51,2,25.78
68,R51,3,20.55
68,R51,4,23.61
68,R51,5,26.24
68,R51,6,26.09
68,R51,7,19.82
68,R51,8,29.54
68,R55,1,21.95
68,R55,2,17.88
68,R55,3,24.76
68,R55,4,24.68
68,R55,5,21.92
68,R55,6,18.4
68,R55,7,25.86
68,R55,8,24.18
68,R56,1,17.48
68,R56,2,16.64
68,R56,3,17.18
68,R56,4,23.86
68,R56,5,27.16
68,R56,6,23.31
68,R56,7,22.15
68,R56,8,19.34
69,R10,0,0.0070971011059897
69,R10,1,22.524829381472575
69,R10,2,30.89838939834733
69,R10,3,17.17964358269824
69,R10,4,17.62031657991777
69,R10,5,20.86
69,R10,6,23.44
69,R10,7,26.96
69,R10,8,18.02
69,R11,0,0.0090326741348963
69,R11,1,24.64887375823782
69,R11,2,20.043404688805694
69,R11,3,28.72227365070685
69,R11,4,29.185857465349887
69,R11,5,23.24
69,R11,6,29.43
69,R11,7,28.99
69,R11,8,28.18
69,R14,1,18.34
69,R14,2,19.7
69,R14,3,21.56
69,R14,4,18.61
69,R14,5,28.92
69,R14,6,18.08
69,R14,7,18.62
69,R14,8,22.46
69,R17,1,17.51
69,R17,2,24.09
69,R17,3,27.9
69,R17,4,24.03
69,R17,5,21.87
69,R17,6,22.85
69,R17,7,28.71
69,R17,8,27.46
69,R18,1,23.18
69,R18,2,24.55
69,R18,3,17.34
69,R18,4,24.97
69,R18,5,18.98
69,R18,6,24.07
69,R18,7,22.25
69,R18,8,22.49
69,R19,1,27.35
69,R19,2,19.77
69,R19,3,21.81
69,R19,4,25.35
69,R19,5,17.44
69,R19,6,24.4
69,R19,7,23.14
69,R19,8,23.76
69,R2,0,0.0064519100963542
69,R2,1,35.44348125588416
69,R2,2,32.60671763486121
69,R2,3,31.868766893362036
69,R2,4,37.86846961810706
69,R2,5,32.97
69,R2,6,38.93
69,R2,7,24.39
69,R2,8,31.65
69,R26,1,26.63
69,R26,2,25.49
69,R26,3,24.15
69,R26,4,28.71
69,R26,5,23.08
69,R26,6,21.37
69,R26,7,19.14
69,R26,8,24.93
69,R29,1,29.55
69,R29,2,21.48
69,R29,3,20.16
69,R29,4,25.27
69,R29,5,19.68
69,R29,6,19.89
69,R29,7,20.19
69,R29,8,18.36
69,R30,1,27.45
69,R30,2,20.41
69,R30,3,27.11
69,R30,4,22.94
69,R30,5,25.77
69,R30,6,18.6
69,R30,7,24.36
69,R30,8,18.73
69,R31,1,22.41
69,R31,2,24.92
69,R31,3,22.8
69,R31,4,23.98
69,R31,5,19.26
69,R31,6,20.48
69,R31,7,24.34
69,R31,8,25.92
69,R32,1,24.76
69,R32,2,23.27
69,R32,3,21.57
69,R32,4,24.27
69,R32,5,25.66
69,R32,6,20.03
69,R32,7,20.18
69,R32,8,23.32
69,R35,1,21.09
69,R35,2,24.28
69,R35,3,23.99
69,R35,4,24.4
69,R35,5,19.17
69,R35,6,17.37
69,R35,7,18.15
69,R35,8,21.51
69,R36,1,19.79
69,R36,2,24.76
69,R36,3,17.59
69,R36,4,19.53
69,R36,5,22.29
69,R36,6,20.48
69,R36,7,18.07
69,R36,8,23.35
69,R37,1,22.23
69,R37,2,20.43
69,R37,3,20.52
69,R37,4,20.09
69,R37,5,18.15
69,R37,6,23.44
69,R37,7,21.26
69,R37,8,27.79
69,R38,1,27.05
69,R38,2,20.67
69,R38,3,27.75
69,R38,4,26.01
69,R38,5,20.78
69,R38,6,18.55
69,R38,7,21.84
69,R38,8,18.48
69,R4,0,0.0083874831252608
69,R4,1,21.697525632649402
69,R4,2,20.681732925319572
69,R4,3,20.991396961370647
69,R4,4,18.50401050353918
69,R4,5,25.31
69,R4,6,22.4
69,R4,7,30.49
69,R4,8,28.43
69,R42,1,24.41
69,R42,2,20.51
69,R42,3,22.67
69,R42,4,28.7
69,R42,5,19.8
69,R42,6,23.74
69,R42,7,22.52
69,R42,8,20.58
69,R47,1,21.46
69,R47,2,20.9
69,R47,3,19.2
69,R47,4,24.89
69,R47,5,21.64
69,R47,6,22.72
69,R47,7,20.56
69,R47,8,21.26
69,R49,1,25.15
69,R49,2,20.84
69,R49,3,24.36
69,R49,4,22.72
69,R49,5,29.08
69,R49,6,18.1
69,R49,7,24.94
69,R49,8,26.05
69,R50,1,30.26
69,R50,2,23.91
69,R50,3,25.15
69,R50,4,23.85
69,R50,5,17.04
69,R50,6,22.59
69,R50,7,22.63
69,R50,8,21.57
69,R51,1,23.24
69,R51,2,25.95
69,R51,3,24.08
69,R51,4,16.69
69,R51,5,21.8
69,R51,6,22.93
69,R51,7,20.43
69,R51,8,26.18
69,R55,1,24.39
69,R55,2,22.81
69,R55,3,18.75
69,R55,4,22.74
69,R55,5,26.73
69,R55,6,18.48
69,R55,7,22.45
69,R55,8,19.61
69,R56,1,22.42
69,R56,2,24.77
69,R56,3,29.02
69,R56,4,18.21
69,R56,5,26.7
69,R56,6,26.82
69,R56,7,24.29
69,R56,8,28.96
70,R10,0,0.021918779961461802
70,R10,1,22.12898250768739
70,R10,2,27.18484204697863
70,R10,3,23.363118197802123
70,R10,4,16.171964563609112
70,R10,5,17.92
70,R10,6,17.61
70,R10,7,26.68
70,R10,8,22.72
70,R11,0,0.0278966290418605
70,R11,1,21.582341373420316
70,R11,2,20.23707169615462
70,R11,3,21.360332251748158
70,R11,4,17.566136717320685
70,R11,5,30.09
70,R11,6,24.21
70,R11,7,21.33
70,R11,8,28.14
70,R14,1,22.52
70,R14,2,22.98
70,R14,3,17.88
70,R14,4,26.85
70,R14,5,23.61
70,R14,6,17.0
70,R14,7,20.49
70,R14,8,30.04
70,R17,1,17.39
70,R17,2,20.86
70,R17,3,24.84
70,R17,4,27.36
70,R17,5,20.29
70,R17,6,19.25
70,R17,7,19.2
70,R17,8,29.28
70,R18,1,22.14
70,R18,2,19.8
70,R18,3,25.27
70,R18,4,23.94
70,R18,5,24.1
70,R18,6,20.84
70,R18,7,26.79
70,R18,8,16.59
70,R19,1,25.19
70,R19,2,22.13
70,R19,3,23.04
70,R19,4,26.81
70,R19,5,24.65
70,R19,6,21.56
70,R19,7,24.51
70,R19,8,25.45
70,R2,0,0.0199261636013287
70,R2,1,31.674529552443083
70,R2,2,33.8507654972533
70,R2,3,33.587380179820116
70,R2,4,31.98724051237192
70,R2,5,34.24
70,R2,6,31.99
70,R2,7,28.95
70,R2,8,31.99
70,R26,1,21.48
70,R26,2,21.74
70,R26,3,16.69
70,R26,4,21.04
70,R26,5,28.58
70,R26,6,25.21
70,R26,7,19.01
70,R26,8,22.41
70,R29,1,22.2
70,R29,2,21.8
70,R29,3,21.3
70,R29,4,24.09
70,R29,5,22.69
70,R29,6,24.24
70,R29,7,26.73
70,R29,8,23.82
70,R30,1,25.84
70,R30,2,21.21
70,R30,3,30.34
70,R30,4,18.6
70,R30,5,20.71
70,R30,6,21.1
70,R30,7,19.58
70,R30,8,20.69
70,R31,1,25.7
70,R31,2,27.23
70,R31,3,21.43
70,R31,4,17.19
70,R31,5,23.59
70,R31,6,19.77
70,R31,7,22.34
70,R31,8,19.94
70,R32,1,19.1
70,R32,2,17.48
70,R32,3,31.34
70,R32,4,31.16
70,R32,5,21.78
70,R32,6,29.25
70,R32,7,22.78
70,R32,8,21.8
70,R35,1,26.27
70,R35,2,20.72
70,R35,3,19.66
70,R35,4,17.52
70,R35,5,23.93
70,R35,6,30.05
70,R35,7,21.01
70,R35,8,25.25
70,R36,1,23.27
70,R36,2,17.94
70,R36,3,21.05
70,R36,4,22.43
70,R36,5,26.32
70,R36,6,23.98
70,R36,7,22.59
70,R36,8,23.5
70,R37,1,22.6
70,R37,2,21.42
70,R37,3,18.93
70,R37,4,25.04
70,R37,5,22.54
70,R37,6,19.47
70,R37,7,27.95
70,R37,8,25.34
70,R38,1,25.2
70,R38,2,28.0
70,R38,3,24.1
70,R38,4,23.52
70,R38,5,21.33
70,R38,6,20.72
70,R38,7,23.1
70,R38,8,29.54
70,R4,0,0.0259040126817273
70,R4,1,18.71788841817601
70,R4,2,19.08299514642929
70,R4,3,27.014594233766147
70,R4,4,27.611412666083496
70,R4,5,21.68
70,R4,6,18.37
70,R4,7,23.17
70,R4,8,23.59
70,R42,1,24.7
70,R42,2,25.68
70,R42,3,20.78
70,R42,4,21.19
70,R42,5,18.7
70,R42,6,30.07
70,R42,7,24.24
70,R42,8,20.51
70,R47,1,24.7
70,R47,2,25.44
70,R47,3,25.77
70,R47,4,24.06
70,R47,5,24.94
70,R47,6,18.7
70,R47,7,20.75
70,R47,8,21.98
70,R49,1,21.55
70,R49,2,19.5
70,R49,3,25.99
70,R49,4,21.51
70,R49,5,17.13
70,R49,6,23.79
70,R49,7,26.67
70,R49,8,24.95
70,R50,1,19.74
70,R50,2,21.81
70,R50,3,21.97
70,R50,4,24.54
70,R50,5,23.22
70,R50,6,19.18
70,R50,7,16.75
70,R50,8,29.39
70,R51,1,18.08
70,R51,2,23.59
70,R51,3,27.9
70,R51,4,22.82
70,R51,5,20.81
70,R51,6,20.44
70,R51,7,20.75
70,R51,8,16.77
70,R55,1,20.31
70,R55,2,24.35
70,R55,3,27.46
70,R55,4,19.2
70,R55,5,22.2
70,R55,6,24.64
70,R55,7,25.42
70,R55,8,20.56
70,R56,1,20.98
70,R56,2,18.87
70,R56,3,23.82
70,R56,4,23.22
70,R56,5,28.22
70,R56,6,17.32
70,R56,7,23.0
70,R56,8,29.38
72,R10,0,0.0232002568298068
72,R10,1,24.27939100440557
72,R10,2,19.224518690452125
72,R10,3,25.231125676331672
72,R10,4,24.10899800053896
72,R10,5,28.42
72,R10,6,19.44
72,R10,7,30.58
72,R10,8,18.5
72,R11,0,0.0295275996015726
72,R11,1,22.98740673287982
72,R11,2,21.62393287875725
72,R11,3,22.659614497149406
72,R11,4,28.949633818867767
72,R11,5,26.91
72,R11,6,28.66
72,R11,7,29.27
72,R11,8,18.46
72,R14,1,27.14
72,R14,2,25.46
72,R14,3,25.86
72,R14,4,20.21
72,R14,5,30.69
72,R14,6,24.28
72,R14,7,24.7
72,R14,8,28.44
72,R17,1,24.06
72,R17,2,24.07
72,R17,3,26.16
72,R17,4,23.63
72,R17,5,27.8
72,R17,6,29.39
72,R17,7,26.52
72,R17,8,25.77
72,R18,1,18.89
72,R18,2,18.34
72,R18,3,25.27
72,R18,4,20.53
72,R18,5,19.82
72,R18,6,24.99
72,R18,7,18.02
72,R18,8,22.66
72,R19,1,23.12
72,R19,2,24.02
72,R19,3,23.6
72,R19,4,20.87
72,R19,5,18.92
72,R19,6,24.37
72,R19,7,17.59
72,R19,8,20.3
72,R2,0,0.0210911425725517
72,R2,1,42.106719094914155
72,R2,2,33.311380627683754
72,R2,3,29.848296069392433
72,R2,4,32.70545272776269
72,R2,5,30.76
72,R2,6,34.16
72,R2,7,36.18
72,R2,8,36.19
72,R26,1,25.11
72,R26,2,22.99
72,R26,3,27.42
72,R26,4,20.55
72,R26,5,21.52
72,R26,6,23.28
72,R26,7,27.34
72,R26,8,29.87
72,R29,1,21.39
72,R29,2,24.55
72,R29,3,17.7
72,R29,4,29.58
72,R29,5,21.54
72,R29,6,21.5
72,R29,7,16.06
72,R29,8,22.78
72,R30,1,21.93
72,R30,2,19.54
72,R30,3,24.27
72,R30,4,21.8
72,R30,5,29.67
72,R30,6,28.51
72,R30,7,17.87
72,R30,8,25.22
72,R31,1,19.36
72,R31,2,20.42
72,R31,3,19.61
72,R31,4,25.72
72,R31,5,21.34
72,R31,6,24.52
72,R31,7,29.94
72,R31,8,24.75
