district_code,resource_id,time,demand
598,R39,2,24.48
598,R39,3,19.5
598,R39,4,20.44
598,R39,5,25.06
598,R39,6,24.52
598,R39,7,28.35
598,R39,8,21.98
598,R40,1,25.69
598,R40,2,28.84
598,R40,3,30.45
598,R40,4,22.7
598,R40,5,17.05
598,R40,6,25.71
598,R40,7,24.32
598,R40,8,28.81
598,R47,1,26.65
598,R47,2,17.12
598,R47,3,27.61
598,R47,4,25.07
598,R47,5,22.38
598,R47,6,19.09
598,R47,7,21.48
598,R47,8,27.17
598,R49,1,21.76
598,R49,2,28.29
598,R49,3,17.23
598,R49,4,22.59
598,R49,5,26.4
598,R49,6,20.84
598,R49,7,21.52
598,R49,8,18.19
598,R5,0,0.0738037444988383
598,R5,1,19.326316385592566
598,R5,2,29.74285005440411
598,R5,3,21.21518172907025
598,R5,4,23.533467735594105
598,R5,5,19.22
598,R5,6,26.6
598,R5,7,23.31
598,R5,8,26.41
598,R50,1,24.38
598,R50,2,23.77
598,R50,3,17.59
598,R50,4,18.7
598,R50,5,20.09
598,R50,6,23.82
598,R50,7,17.91
598,R50,8,26.68
598,R51,1,28.21
598,R51,2,20.08
598,R51,3,24.08
598,R51,4,18.68
598,R51,5,25.97
598,R51,6,21.14
598,R51,7,21.79
598,R51,8,29.57
598,R53,1,25.46
598,R53,2,19.35
598,R53,3,26.8
598,R53,4,29.04
598,R53,5,22.68
598,R53,6,22.54
598,R53,7,21.83
598,R53,8,26.1
598,R56,1,24.23
598,R56,2,24.74
598,R56,3,26.99
598,R56,4,28.71
598,R56,5,23.54
598,R56,6,28.46
598,R56,7,23.26
598,R56,8,22.15
598,R6,0,0.0787239941320941
598,R6,1,23.422737477965402
598,R6,2,24.09237339136438
598,R6,3,21.792860511008264
598,R6,4,21.09236558463371
598,R6,5,23.17
598,R6,6,20.69
598,R6,7,23.72
598,R6,8,20.87
598,R8,0,0.0393619970660469
598,R8,1,18.551368738982703
598,R8,2,25.19618669568219
598,R8,3,21.341430255504132
598,R8,4,19.37118279231686
598,R8,5,20.59
598,R8,6,18.53
598,R8,7,21.34
598,R8,8,24.61
598,R9,0,0.0442822466993027
598,R9,1,16.957789831355537
598,R9,2,24.615710032642465
598,R9,3,23.62910903744215
598,R9,4,20.490080641356464
598,R9,5,22.53
598,R9,6,26.46
598,R9,7,21.96
598,R9,8,17.75
599,R1,0,0.013594873770467282
599,R1,1,20.615807178659104
599,R1,2,19.098057066328725
599,R1,3,20.380640484400878
599,R1,4,21.095175739286663
599,R1,5,19.21
599,R1,6,22.15
599,R1,7,18.28
599,R1,8,22.7
599,R10,0,0.01495436114751415
599,R10,1,21.716387896525017
599,R10,2,19.9098627729616
599,R10,3,19.062704532840964
599,R10,4,24.10769331321533
599,R10,5,22.93
599,R10,6,20.87
599,R10,7,25.05
599,R10,8,21.87
599,R11,0,0.019032823278654253
599,R11,1,24.01813005012275
599,R11,2,23.855279892860214
599,R11,3,29.138896678161228
599,R11,4,23.235246035001328
599,R11,5,24.96
599,R11,6,27.18
599,R11,7,24.33
599,R11,8,19.18
599,R13,1,27.55
599,R13,2,22.39
599,R13,3,25.19
599,R13,4,26.51
599,R13,5,23.6
599,R13,6,23.81
599,R13,7,28.0
599,R13,8,16.76
599,R16,1,27.52
599,R16,2,26.14
599,R16,3,25.18
599,R16,4,25.11
599,R16,5,20.53
599,R16,6,26.35
599,R16,7,17.44
599,R16,8,19.16
599,R2,0,0.013594873770467282
599,R2,1,27.515807178659106
599,R2,2,30.158057066328727
599,R2,3,27.07064048440088
599,R2,4,23.885175739286662
599,R2,5,21.48
599,R2,6,28.89
599,R2,7,22.51
599,R2,8,26.05
599,R21,1,20.05
599,R21,2,20.5
599,R21,3,24.53
599,R21,4,23.68
599,R21,5,29.37
599,R21,6,21.78
599,R21,7,21.79
599,R21,8,20.58
599,R24,1,27.69
599,R24,2,16.8
599,R24,3,25.98
599,R24,4,25.83
599,R24,5,27.58
599,R24,6,16.79
599,R24,7,19.89
599,R24,8,25.73
599,R25,1,19.92
599,R25,2,27.48
599,R25,3,22.15
599,R25,4,19.21
599,R25,5,21.94
599,R25,6,21.3
599,R25,7,29.81
599,R25,8,23.7
599,R27,1,25.06
599,R27,2,28.77
599,R27,3,19.94
599,R27,4,24.0
599,R27,5,19.3
599,R27,6,25.78
599,R27,7,20.97
599,R27,8,17.17
599,R28,1,17.57
599,R28,2,29.73
599,R28,3,26.43
599,R28,4,21.69
599,R28,5,25.26
599,R28,6,27.07
599,R28,7,24.51
599,R28,8,29.03
599,R3,0,0.01631384852456072
599,R3,1,21.086968614390926
599,R3,2,28.92166847959447
599,R3,3,23.484768581281056
599,R3,4,24.910210887143993
599,R3,5,31.38
599,R3,6,26.11
599,R3,7,20.91
599,R3,8,23.76
599,R39,1,17.8
599,R39,2,21.48
599,R39,3,19.11
599,R39,4,22.61
599,R39,5,26.45
599,R39,6,29.58
599,R39,7,19.58
599,R39,8,20.8
599,R40,1,27.11
599,R40,2,27.01
599,R40,3,28.02
599,R40,4,20.04
599,R40,5,26.82
599,R40,6,21.17
599,R40,7,19.98
599,R40,8,20.88
599,R47,1,20.67
599,R47,2,26.48
599,R47,3,29.0
599,R47,4,25.18
599,R47,5,25.82
599,R47,6,25.84
599,R47,7,23.22
599,R47,8,21.47
599,R49,1,21.35
599,R49,2,24.16
599,R49,3,28.78
599,R49,4,18.87
599,R49,5,24.87
599,R49,6,23.3
599,R49,7,22.29
599,R49,8,22.79
599,R5,0,0.020392310655701025
599,R5,1,19.408710767988655
599,R5,2,25.53708559949309
599,R5,3,27.160960726601317
599,R5,4,16.817763608929997
599,R5,5,26.63
599,R5,6,23.19
599,R5,7,23.7
599,R5,8,25.2
599,R50,1,27.76
599,R50,2,22.0
599,R50,3,26.5
599,R50,4,26.88
599,R50,5,20.27
599,R50,6,22.59
599,R50,7,24.89
599,R50,8,23.19
599,R51,1,20.95
599,R51,2,28.65
599,R51,3,22.6
599,R51,4,21.01
599,R51,5,23.41
599,R51,6,17.46
599,R51,7,30.75
599,R51,8,23.0
599,R53,1,22.86
599,R53,2,25.26
599,R53,3,29.57
599,R53,4,22.06
599,R53,5,28.96
599,R53,6,19.43
599,R53,7,25.05
599,R53,8,18.92
599,R56,1,21.46
599,R56,2,19.1
599,R56,3,28.01
599,R56,4,19.37
599,R56,5,21.03
599,R56,6,28.24
599,R56,7,23.54
599,R56,8,20.11
599,R6,0,0.02175179803274789
599,R6,1,20.78929148585457
599,R6,2,21.50889130612596
599,R6,3,20.593024775041403
599,R6,4,24.77028118285866
599,R6,5,28.4
599,R6,6,20.48
599,R6,7,20.15
599,R6,8,26.19
599,R8,0,0.010875899016373645
599,R8,1,24.094645742927284
599,R8,2,25.064445653062982
599,R8,3,23.446512387520702
599,R8,4,20.13014059142933
599,R8,5,29.76
599,R8,6,28.68
599,R8,7,20.91
599,R8,8,22.29
599,R9,0,0.012235386393420615
599,R9,1,21.515226460793198
599,R9,2,22.076251359695853
599,R9,3,25.35857643596079
599,R9,4,25.152658165357995
599,R9,5,30.87
599,R9,6,23.21
599,R9,7,22.42
599,R9,8,22.54
600,R1,0,0.138768726190282
600,R1,1,26.879193946465588
600,R1,2,19.29632819115132
600,R1,3,28.921793576136825
600,R1,4,20.258277843655705
600,R1,5,18.58
600,R1,6,25.24
600,R1,7,21.73
600,R1,8,18.74
600,R10,0,0.1526455988093102
600,R10,1,18.128113341112147
600,R10,2,18.194961010266454
600,R10,3,23.60097293375051
600,R10,4,20.597105628021275
600,R10,5,29.63
600,R10,6,28.5
600,R10,7,22.83
600,R10,8,20.55
600,R11,0,0.194276216666395
600,R11,1,24.11487152505182
600,R11,2,23.27085946761185
600,R11,3,22.038511006591555
600,R11,4,21.993588981117988
600,R11,5,24.99
600,R11,6,25.12
600,R11,7,21.0
600,R11,8,23.41
600,R13,1,31.21
600,R13,2,26.52
600,R13,3,24.88
600,R13,4,24.72
600,R13,5,24.61
600,R13,6,21.96
600,R13,7,17.81
600,R13,8,19.71
600,R16,1,22.92
600,R16,2,18.37
600,R16,3,28.3
600,R16,4,20.53
600,R16,5,22.15
600,R16,6,21.72
600,R16,7,23.82
600,R16,8,20.47
600,R2,0,0.138768726190282
600,R2,1,24.00919394646559
600,R2,2,26.96632819115132
600,R2,3,25.111793576136826
600,R2,4,26.338277843655703
600,R2,5,21.86
600,R2,6,23.11
600,R2,7,26.02
600,R2,8,27.83
600,R21,1,26.97
600,R21,2,28.33
600,R21,3,21.39
600,R21,4,25.73
600,R21,5,19.55
600,R21,6,24.94
600,R21,7,23.04
600,R21,8,26.8
600,R24,1,24.7
600,R24,2,18.12
600,R24,3,20.08
600,R24,4,23.55
600,R24,5,30.03
600,R24,6,17.47
600,R24,7,26.46
600,R24,8,19.36
600,R25,1,16.82
600,R25,2,19.57
600,R25,3,28.99
600,R25,4,22.18
600,R25,5,24.57
600,R25,6,26.17
600,R25,7,16.29
600,R25,8,22.8
600,R27,1,17.31
600,R27,2,18.52
600,R27,3,21.19
600,R27,4,22.52
600,R27,5,24.24
600,R27,6,23.5
600,R27,7,18.35
600,R27,8,24.78
600,R28,1,22.06
600,R28,2,28.91
600,R28,3,22.09
600,R28,4,19.79
600,R28,5,25.06
600,R28,6,23.78
600,R28,7,25.68
600,R28,8,31.09
600,R3,0,0.1665224714283385
600,R3,1,19.017032735758704
600,R3,2,21.063593829381585
600,R3,3,21.51015229136419
600,R3,4,27.475933412386848
600,R3,5,22.75
600,R3,6,25.03
600,R3,7,21.29
600,R3,8,21.54
600,R39,1,24.14
600,R39,2,20.91
600,R39,3,19.76
600,R39,4,26.33
600,R39,5,22.28
600,R39,6,25.04
600,R39,7,20.14
600,R39,8,24.32
600,R40,1,22.24
600,R40,2,20.46
600,R40,3,27.27
600,R40,4,20.25
600,R40,5,19.93
600,R40,6,20.41
600,R40,7,21.22
600,R40,8,23.07
600,R47,1,20.22
600,R47,2,25.17
600,R47,3,22.47
600,R47,4,16.89
600,R47,5,29.97
600,R47,6,19.82
600,R47,7,21.88
600,R47,8,30.22
600,R49,1,26.84
600,R49,2,20.18
600,R49,3,24.57
600,R49,4,21.84
600,R49,5,20.88
600,R49,6,21.56
600,R49,7,20.75
600,R49,8,19.11
600,R5,0,0.20815308928542312
600,R5,1,19.74379091969838
600,R5,2,24.93949228672698
600,R5,3,27.567690364205237
600,R5,4,30.822416765483556
600,R5,5,23.57
600,R5,6,23.35
600,R5,7,24.18
600,R5,8,20.58
600,R50,1,26.94
600,R50,2,29.02
600,R50,3,27.58
600,R50,4,21.21
600,R50,5,18.57
600,R50,6,18.8
600,R50,7,18.65
600,R50,8,21.95
600,R51,1,27.22
600,R51,2,23.86
600,R51,3,29.17
600,R51,4,23.81
600,R51,5,25.61
600,R51,6,20.05
600,R51,7,21.67
600,R51,8,21.75
600,R53,1,22.27
600,R53,2,23.25
600,R53,3,16.96
600,R53,4,30.17
600,R53,5,22.45
600,R53,6,23.79
600,R53,7,21.78
600,R53,8,18.1
600,R56,1,25.07
600,R56,2,21.77
600,R56,3,26.26
600,R56,4,26.22
600,R56,5,20.8
600,R56,6,27.37
600,R56,7,20.16
600,R56,8,24.94
600,R6,0,0.2220299619044514
600,R6,1,26.47271031434494
600,R6,2,28.938125105842115
600,R6,3,16.88686972181892
600,R6,4,23.331244549849128
600,R6,5,28.22
600,R6,6,24.63
600,R6,7,16.51
600,R6,8,19.9
600,R8,0,0.1110149809522255
600,R8,1,28.92135515717247
600,R8,2,22.249062552921057
600,R8,3,18.933434860909458
600,R8,4,21.070622274924563
600,R8,5,21.39
600,R8,6,20.25
600,R8,7,22.81
600,R8,8,16.78
600,R9,0,0.1248918535712539
600,R9,1,25.610274551819032
600,R9,2,23.09769537203619
600,R9,3,19.99261421852314
600,R9,4,23.479450059290134
600,R9,5,20.4
600,R9,6,29.01
600,R9,7,28.77
600,R9,8,26.48
601,R1,0,0.1633559896725879
601,R1,1,25.860472333419313
601,R1,2,24.158247141540045
601,R1,3,20.184915218219174
601,R1,4,27.162305912369337
601,R1,5,20.49
601,R1,6,18.59
601,R1,7,25.18
601,R1,8,23.71
601,R10,0,0.1796915886398468
601,R10,1,30.130519566761244
601,R10,2,25.23707185569405
601,R10,3,22.946406740041095
601,R10,4,25.08353650360627
601,R10,5,30.18
601,R10,6,21.33
601,R10,7,27.84
601,R10,8,25.84
601,R11,0,0.2286983855416233
601,R11,1,24.950661266787037
601,R11,2,22.14354599815606
601,R11,3,21.26088130550685
601,R11,4,18.757228277317072
601,R11,5,24.32
601,R11,6,21.65
601,R11,7,29.4
601,R11,8,23.18
601,R13,1,23.59
601,R13,2,28.7
601,R13,3,22.44
601,R13,4,24.0
601,R13,5,24.85
601,R13,6,20.14
601,R13,7,31.1
601,R13,8,27.17
601,R16,1,19.3
601,R16,2,22.86
601,R16,3,30.74
601,R16,4,30.26
601,R16,5,28.55
601,R16,6,26.03
601,R16,7,28.37
601,R16,8,18.96
601,R2,0,0.1633559896725879
601,R2,1,25.790472333419313
601,R2,2,23.018247141540044
601,R2,3,18.134915218219177
601,R2,4,22.742305912369336
601,R2,5,22.95
601,R2,6,21.91
601,R2,7,25.52
601,R2,8,21.6
601,R21,1,24.37
601,R21,2,22.76
601,R21,3,20.58
601,R21,4,24.14
601,R21,5,24.21
601,R21,6,22.97
601,R21,7,19.08
601,R21,8,21.16
601,R24,1,24.05
601,R24,2,22.68
601,R24,3,25.26
601,R24,4,28.14
601,R24,5,25.45
601,R24,6,18.46
601,R24,7,27.14
601,R24,8,25.01
601,R25,1,20.91
601,R25,2,21.47
601,R25,3,27.14
601,R25,4,18.39
601,R25,5,20.57
601,R25,6,31.39
601,R25,7,23.56
601,R25,8,21.12
601,R27,1,22.52
601,R27,2,18.38
601,R27,3,22.74
601,R27,4,25.99
601,R27,5,21.59
601,R27,6,22.58
601,R27,7,26.28
601,R27,8,26.57
601,R28,1,21.84
601,R28,2,19.44
601,R28,3,25.88
601,R28,4,24.72
601,R28,5,23.96
601,R28,6,21.69
601,R28,7,30.02
601,R28,8,21.59
601,R3,0,0.19602718760710558
601,R3,1,30.570566800103173
601,R3,2,17.805896569848052
601,R3,3,22.947898261863013
601,R3,4,22.4747670948432
601,R3,5,24.37
601,R3,6,25.79
601,R3,7,22.24
601,R3,8,26.7
601,R39,1,22.97
601,R39,2,19.43
601,R39,3,23.53
601,R39,4,22.97
601,R39,5,18.39
601,R39,6,19.31
601,R39,7,25.43
601,R39,8,27.12
601,R40,1,23.95
601,R40,2,28.44
601,R40,3,24.35
601,R40,4,30.13
601,R40,5,18.43
601,R40,6,19.91
601,R40,7,22.8
601,R40,8,26.04
601,R47,1,22.81
601,R47,2,17.73
601,R47,3,21.25
601,R47,4,18.77
601,R47,5,23.42
601,R47,6,19.74
601,R47,7,27.25
601,R47,8,21.13
601,R49,1,23.73
601,R49,2,26.16
601,R49,3,23.82
601,R49,4,19.75
601,R49,5,23.45
601,R49,6,25.12
601,R49,7,25.67
601,R49,8,18.87
601,R5,0,0.2450339845088823
601,R5,1,19.260708500128967
601,R5,2,24.55237071231007
601,R5,3,28.352372827328768
601,R5,4,23.988458868554005
601,R5,5,27.05
601,R5,6,19.32
601,R5,7,20.1
601,R5,8,24.77
601,R50,1,27.53
601,R50,2,28.69
601,R50,3,30.94
601,R50,4,28.87
601,R50,5,23.47
601,R50,6,22.03
601,R50,7,19.64
601,R50,8,17.3
601,R51,1,18.27
601,R51,2,25.68
601,R51,3,24.85
601,R51,4,18.15
601,R51,5,28.71
601,R51,6,20.73
601,R51,7,25.05
601,R51,8,19.27
601,R53,1,25.24
601,R53,2,16.49
601,R53,3,25.6
601,R53,4,22.36
601,R53,5,19.88
601,R53,6,20.84
601,R53,7,24.11
601,R53,8,25.26
601,R56,1,28.32
601,R56,2,29.84
601,R56,3,21.7
601,R56,4,18.81
601,R56,5,25.29
601,R56,6,21.59
601,R56,7,21.67
601,R56,8,27.73
601,R6,0,0.2613695834761411
601,R6,1,27.2707557334709
601,R6,2,26.051195426464073
601,R6,3,30.073864349150682
601,R6,4,20.139689459790937
601,R6,5,23.88
601,R6,6,24.03
601,R6,7,20.91
601,R6,8,25.99
601,R8,0,0.1306847917380703
601,R8,1,21.23037786673545
601,R8,2,26.900597713232035
601,R8,3,21.701932174575344
601,R8,4,24.27984472989547
601,R8,5,21.76
601,R8,6,21.04
601,R8,7,20.71
601,R8,8,24.81
601,R9,0,0.14702039070532918
601,R9,1,16.470425100077378
601,R9,2,22.869422427386038
601,R9,3,23.44342369639726
601,R9,4,23.761075321132402
601,R9,5,18.4
601,R9,6,25.26
601,R9,7,19.96
601,R9,8,23.65
603,R1,0,0.1292803255585164
603,R1,1,9.304721279235507
603,R1,2,9.055497947847586
603,R1,3,8.269692421582194
603,R1,4,10.689109216654419
603,R1,5,27.43
603,R1,6,22.2
603,R1,7,25.06
603,R1,8,20.85
603,R10,0,0.1422083581143684
603,R10,1,7.704193407159057
603,R10,2,8.806047742632344
603,R10,3,10.275661663740413
603,R10,4,11.82102013831986
603,R10,5,24.83
603,R10,6,22.51
603,R10,7,21.81
603,R10,8,20.83
603,R11,0,0.1809924557819232
603,R11,1,8.682609790929709
603,R11,2,8.467697126986621
603,R11,3,8.673569390215071
603,R11,4,8.766752903316187
603,R11,5,23.67
603,R11,6,19.18
603,R11,7,26.88
603,R11,8,26.84
603,R13,1,28.21
603,R13,2,17.67
603,R13,3,18.67
603,R13,4,19.58
603,R13,5,20.68
603,R13,6,20.67
603,R13,7,23.73
603,R13,8,17.16
603,R16,1,21.68
603,R16,2,30.13
603,R16,3,21.14
603,R16,4,17.89
603,R16,5,22.85
603,R16,6,20.05
603,R16,7,19.17
603,R16,8,29.23
603,R2,0,0.1292803255585164
603,R2,1,9.914721279235506
603,R2,2,9.075497947847587
603,R2,3,9541.969692421582
603,R2,4,8.479109216654418
603,R2,5,21.51
603,R2,6,26.04
603,R2,7,22.01
603,R2,8,31.07
603,R21,1,27.24
603,R21,2,19.26
603,R21,3,20.92
603,R21,4,23.42
603,R21,5,20.74
603,R21,6,24.44
603,R21,7,23.1
603,R21,8,22.41
603,R24,1,25.92
603,R24,2,16.88
603,R24,3,21.75
603,R24,4,28.92
603,R24,5,17.35
603,R24,6,30.2
603,R24,7,20.71
603,R24,8,22.57
603,R25,1,24.15
603,R25,2,22.83
603,R25,3,21.25
603,R25,4,24.27
603,R25,5,18.37
603,R25,6,24.34
603,R25,7,20.02
603,R25,8,22.51
603,R27,1,17.49
603,R27,2,20.09
603,R27,3,22.54
603,R27,4,27.19
603,R27,5,23.59
603,R27,6,22.22
603,R27,7,19.54
603,R27,8,24.09
603,R28,1,16.9
603,R28,2,25.38
603,R28,3,25.57
603,R28,4,24.12
603,R28,5,27.62
603,R28,6,23.07
603,R28,7,20.06
603,R28,8,23.41
603,R3,0,0.15513639067022
603,R3,1,8.913665535082608
603,R3,2,8.076597537417104
603,R3,3,8.311630905898632
603,R3,4,9.732931059985303
603,R3,5,27.01
603,R3,6,27.85
603,R3,7,26.19
603,R3,8,22.88
603,R39,1,20.43
603,R39,2,16.04
603,R39,3,25.97
603,R39,4,26.57
603,R39,5,28.86
603,R39,6,20.54
603,R39,7,18.67
603,R39,8,26.59
603,R40,1,18.68
603,R40,2,19.22
603,R40,3,18.02
603,R40,4,26.84
603,R40,5,19.5
603,R40,6,21.68
603,R40,7,20.89
603,R40,8,26.02
603,R47,1,21.91
603,R47,2,27.4
603,R47,3,21.92
603,R47,4,24.24
603,R47,5,25.18
603,R47,6,30.63
603,R47,7,31.67
603,R47,8,21.58
603,R49,1,18.2
603,R49,2,21.6
603,R49,3,20.93
603,R49,4,28.66
603,R49,5,17.76
603,R49,6,18.2
603,R49,7,28.93
603,R49,8,22.18
603,R5,0,0.1939204883377748
603,R5,1,11.172081918853259
603,R5,2,9.838246921771379
603,R5,3,9.42953863237329
603,R5,4,10.858663824981626
603,R5,5,27.43
603,R5,6,20.31
603,R5,7,18.27
603,R5,8,24.43
603,R50,1,23.58
603,R50,2,20.73
603,R50,3,23.72
603,R50,4,19.31
603,R50,5,19.45
603,R50,6,23.65
603,R50,7,19.97
603,R50,8,20.48
603,R51,1,24.98
603,R51,2,26.55
603,R51,3,19.81
603,R51,4,25.89
603,R51,5,21.33
603,R51,6,29.44
603,R51,7,23.11
603,R51,8,21.18
603,R53,1,22.08
603,R53,2,29.17
603,R53,3,29.42
603,R53,4,23.5
603,R53,5,20.97
603,R53,6,24.99
603,R53,7,17.25
603,R53,8,20.09
603,R56,1,22.45
603,R56,2,22.97
603,R56,3,27.68
603,R56,4,22.53
603,R56,5,23.16
603,R56,6,16.81
603,R56,7,25.41
603,R56,8,18.46
603,R6,0,0.2068485208936268
603,R6,1,9.83155404677681
603,R6,2,7.748796716556138
603,R6,3,11.33550787453151
603,R6,4,8.36057474664707
603,R6,5,21.35
603,R6,6,20.9
603,R6,7,25.72
603,R6,8,29.34
603,R8,0,0.1034242604468132
603,R8,1,8.135777023388405
603,R8,2,6.41439835827807
603,R8,3,9.847753937265756
603,R8,4,12.165287373323535
603,R8,5,24.96
603,R8,6,24.31
603,R8,7,28.42
603,R8,8,24.79
603,R9,0,0.1163522930026648
603,R9,1,10.135249151311957
603,R9,2,9.624948153062826
603,R9,3,7.933723179423975
603,R9,4,11.307198294988975
603,R9,5,16.41
603,R9,6,30.54
603,R9,7,26.98
603,R9,8,28.87
604,R1,0,0.2147523267277212
604,R1,1,26.39450081743566
604,R1,2,21.715754445793877
604,R1,3,23.501013771719418
604,R1,4,18.170375268741562
604,R1,5,25.49
604,R1,6,19.25
604,R1,7,18.97
604,R1,8,21.87
604,R10,0,0.2362275594004935
604,R10,1,19.283950899179228
604,R10,2,23.013329890373264
604,R10,3,22.845115148891356
604,R10,4,26.042412795615718
604,R10,5,22.19
604,R10,6,25.61
604,R10,7,18.25
604,R10,8,18.31
604,R11,0,0.30065325741880977
604,R11,1,20.792301144409926
604,R11,2,22.70605622411143
604,R11,3,24.457419280407187
604,R11,4,22.438525376238182
604,R11,5,28.29
604,R11,6,19.47
604,R11,7,25.74
604,R11,8,17.07
604,R13,1,26.59
604,R13,2,23.41
604,R13,3,23.31
604,R13,4,23.37
604,R13,5,18.07
604,R13,6,23.81
604,R13,7,24.5
604,R13,8,22.31
604,R16,1,21.45
604,R16,2,23.45
604,R16,3,20.74
604,R16,4,24.16
604,R16,5,28.77
604,R16,6,21.41
604,R16,7,20.18
604,R16,8,26.35
604,R2,0,0.2147523267277212
604,R2,1,22.00450081743566
604,R2,2,18.315754445793875
604,R2,3,24.041013771719417
604,R2,4,18.05037526874156
604,R2,5,22.46
604,R2,6,25.44
604,R2,7,29.25
604,R2,8,28.57
604,R21,1,20.51
604,R21,2,28.66
604,R21,3,25.64
604,R21,4,28.63
604,R21,5,24.86
604,R21,6,30.47
604,R21,7,22.11
604,R21,8,20.46
604,R24,1,25.32
604,R24,2,29.46
604,R24,3,26.43
604,R24,4,24.32
604,R24,5,26.71
604,R24,6,23.76
604,R24,7,19.89
604,R24,8,21.52
604,R25,1,24.24
604,R25,2,23.5
604,R25,3,19.15
604,R25,4,23.41
604,R25,5,25.35
604,R25,6,22.47
604,R25,7,17.66
604,R25,8,24.42
604,R27,1,20.03
604,R27,2,27.66
604,R27,3,23.04
604,R27,4,24.9
604,R27,5,29.19
604,R27,6,19.7
604,R27,7,21.49
604,R27,8,22.89
604,R28,1,26.38
604,R28,2,23.82
604,R28,3,21.06
604,R28,4,27.76
604,R28,5,27.18
604,R28,6,20.42
604,R28,7,22.76
604,R28,8,24.86
604,R3,0,0.2577027920732655
604,R3,1,22.993400980922793
604,R3,2,19.19090533495265
604,R3,3,17.319216526063304
604,R3,4,22.954450322489873
604,R3,5,25.77
604,R3,6,23.92
604,R3,7,19.94
604,R3,8,16.8
604,R39,1,31.59
604,R39,2,24.67
604,R39,3,17.56
604,R39,4,25.96
604,R39,5,25.09
604,R39,6,21.27
604,R39,7,20.63
604,R39,8,24.56
604,R40,1,21.67
604,R40,2,21.49
604,R40,3,19.64
604,R40,4,19.82
604,R40,5,24.63
604,R40,6,24.84
604,R40,7,25.28
604,R40,8,24.03
604,R47,1,25.1
604,R47,2,18.08
604,R47,3,27.98
604,R47,4,17.41
604,R47,5,19.79
604,R47,6,18.95
604,R47,7,24.37
604,R47,8,22.94
604,R49,1,28.81
604,R49,2,19.64
604,R49,3,20.53
604,R49,4,22.96
604,R49,5,20.57
604,R49,6,24.58
604,R49,7,21.81
604,R49,8,22.05
604,R5,0,0.3221284900915822
604,R5,1,26.63175122615349
604,R5,2,29.923631668690817
604,R5,3,18.64152065757913
604,R5,4,19.15056290311234
604,R5,5,20.46
604,R5,6,27.83
604,R5,7,22.39
604,R5,8,26.74
604,R50,1,20.83
604,R50,2,28.96
604,R50,3,29.33
604,R50,4,19.66
604,R50,5,23.84
604,R50,6,19.13
604,R50,7,22.89
604,R50,8,24.36
604,R51,1,23.61
604,R51,2,16.45
604,R51,3,17.63
604,R51,4,21.34
604,R51,5,23.01
604,R51,6,21.52
604,R51,7,18.24
604,R51,8,27.54
604,R53,1,20.39
604,R53,2,28.91
604,R53,3,23.42
604,R53,4,21.46
604,R53,5,26.04
604,R53,6,23.54
604,R53,7,21.49
604,R53,8,21.17
604,R56,1,21.64
604,R56,2,27.48
604,R56,3,19.89
604,R56,4,21.39
604,R56,5,17.8
604,R56,6,25.91
604,R56,7,22.71
604,R56,8,21.89
604,R6,0,0.3436037227643543
604,R6,1,19.16120130789706
604,R6,2,22.961207113270202
604,R6,3,22.29562203475107
604,R6,4,21.092600429986494
604,R6,5,23.56
604,R6,6,20.82
604,R6,7,24.91
604,R6,8,26.72
604,R8,0,0.1718018613821769
604,R8,1,20.45560065394853
604,R8,2,18.5306035566351
604,R8,3,24.862811017375535
604,R8,4,24.346300214993246
604,R8,5,21.24
604,R8,6,23.82
604,R8,7,26.16
604,R8,8,27.12
604,R9,0,0.1932770940549492
604,R9,1,31.455050735692097
604,R9,2,26.518179001214488
604,R9,3,26.626912394547475
604,R9,4,25.578337741867404
604,R9,5,24.82
604,R9,6,21.13
604,R9,7,26.84
604,R9,8,25.71
605,R1,0,0.1497273195929602
605,R1,1,21.40263033738493
605,R1,2,19.065889131324834
605,R1,3,22.698393410008944
605,R1,4,27.11281668808439
605,R1,5,20.45
605,R1,6,24.68
605,R1,7,30.6
605,R1,8,22.88
605,R10,0,0.1647000515522565
605,R10,1,21.824893371123423
605,R10,2,26.051478044457316
605,R10,3,24.74823275100984
605,R10,4,23.841098356892832
605,R10,5,22.54
605,R10,6,22.33
605,R10,7,26.86
605,R10,8,29.03
605,R11,0,0.20961824743014482
605,R11,1,25.2416824723389
605,R11,2,22.24824478385477
605,R11,3,26.98775077401252
605,R11,4,24.89594336331815
605,R11,5,27.25
605,R11,6,29.45
605,R11,7,23.27
605,R11,8,26.61
605,R13,1,19.58
605,R13,2,20.74
605,R13,3,25.86
605,R13,4,23.6
605,R13,5,19.46
605,R13,6,31.63
605,R13,7,21.42
605,R13,8,24.35
605,R16,1,18.6
605,R16,2,20.82
605,R16,3,19.7
605,R16,4,22.07
605,R16,5,23.12
605,R16,6,30.51
605,R16,7,25.8
605,R16,8,21.29
605,R2,0,0.1497273195929602
605,R2,1,17.27263033738493
605,R2,2,23.185889131324835
605,R2,3,20.768393410008944
605,R2,4,24.80281668808439
605,R2,5,18.33
605,R2,6,21.51
605,R2,7,29.13
605,R2,8,20.46
605,R21,1,20.78
605,R21,2,27.09
605,R21,3,21.01
605,R21,4,20.2
605,R21,5,20.5
605,R21,6,22.64
605,R21,7,28.6
605,R21,8,19.76
605,R24,1,23.17
605,R24,2,22.03
605,R24,3,28.3
605,R24,4,22.17
605,R24,5,28.39
605,R24,6,17.12
