district_code,resource_id,time,demand
463,R42,2,19.78
463,R42,3,12.84
463,R42,4,19.21
463,R42,5,13.08
463,R42,6,14.84
463,R45,1,15.26
463,R45,2,15.89
463,R45,3,18.75
463,R45,4,17.49
463,R45,5,15.32
463,R45,6,19.04
463,R46,1,18.38
463,R46,2,17.41
463,R46,3,18.96
463,R46,4,16.72
463,R46,5,12.91
463,R46,6,18.37
463,R49,1,14.6
463,R49,2,17.15
463,R49,3,14.8
463,R49,4,16.79
463,R49,5,15.43
463,R49,6,15.58
463,R5,0,0.0739427659545878
463,R5,1,18.858006723748524
463,R5,2,14.051634407437813
463,R5,3,14.372411241338064
463,R5,4,16.292846486159494
463,R5,5,20.02
463,R5,6,15.97
463,R54,1,13.32
463,R54,2,20.17
463,R54,3,16.0
463,R54,4,15.2
463,R54,5,15.34
463,R54,6,18.24
463,R9,0,0.0443656595727525
463,R9,1,12.982804034249115
463,R9,2,15.58498064446269
463,R9,3,16.71744674480284
463,R9,4,14.129707891695695
463,R9,5,12.61
463,R9,6,17.97
480,R1,0,0.0418054778719344
480,R1,1,17.57883649041119
480,R1,2,14.363067292662803
480,R1,3,16.474326460678054
480,R1,4,14.388007258534907
480,R1,5,19.46
480,R1,6,15.64
480,R12,1,17.19
480,R12,2,14.62
480,R12,3,13.52
480,R12,4,16.27
480,R12,5,14.15
480,R12,6,20.59
480,R13,1,17.12
480,R13,2,13.82
480,R13,3,15.87
480,R13,4,18.04
480,R13,5,12.13
480,R13,6,13.69
480,R14,1,20.42
480,R14,2,18.11
480,R14,3,13.35
480,R14,4,15.58
480,R14,5,19.15
480,R14,6,15.63
480,R19,1,16.84
480,R19,2,13.47
480,R19,3,18.43
480,R19,4,16.59
480,R19,5,17.46
480,R19,6,15.21
480,R20,1,15.5
480,R20,2,16.87
480,R20,3,17.23
480,R20,4,16.57
480,R20,5,16.32
480,R20,6,15.31
480,R21,1,13.1
480,R21,2,14.01
480,R21,3,17.71
480,R21,4,13.74
480,R21,5,19.15
480,R21,6,13.0
480,R28,1,13.1
480,R28,2,20.37
480,R28,3,19.87
480,R28,4,15.36
480,R28,5,15.58
480,R28,6,15.48
480,R29,1,14.4
480,R29,2,19.67
480,R29,3,13.7
480,R29,4,16.18
480,R29,5,15.62
480,R29,6,13.35
480,R3,0,0.0501665734463215
480,R3,1,17.506603788493432
480,R3,2,18.455680751195363
480,R3,3,16.85519175281366
480,R3,4,12.96960871024189
480,R3,5,12.72
480,R3,6,15.35
480,R30,1,18.64
480,R30,2,14.79
480,R30,3,15.44
480,R30,4,15.7
480,R30,5,16.91
480,R30,6,15.98
480,R37,1,17.59
480,R37,2,14.58
480,R37,3,16.1
480,R37,4,15.65
480,R37,5,18.07
480,R37,6,15.58
480,R38,1,14.84
480,R38,2,14.14
480,R38,3,16.63
480,R38,4,12.77
480,R38,5,15.41
480,R38,6,16.97
480,R42,1,14.85
480,R42,2,16.17
480,R42,3,15.63
480,R42,4,14.37
480,R42,5,13.95
480,R42,6,14.03
480,R45,1,12.74
480,R45,2,17.71
480,R45,3,14.28
480,R45,4,19.58
480,R45,5,16.95
480,R45,6,16.54
480,R46,1,14.79
480,R46,2,15.9
480,R46,3,15.09
480,R46,4,14.65
480,R46,5,16.15
480,R46,6,17.12
480,R49,1,19.83
480,R49,2,16.03
480,R49,3,16.21
480,R49,4,14.26
480,R49,5,16.38
480,R49,6,13.83
480,R5,0,0.062708216807902
480,R5,1,14.60825473561679
480,R5,2,17.764600938994207
480,R5,3,17.641489691017075
480,R5,4,12.717010887802363
480,R5,5,15.91
480,R5,6,16.85
480,R54,1,15.66
480,R54,2,13.73
480,R54,3,16.83
480,R54,4,16.72
480,R54,5,15.94
480,R54,6,20.5
480,R9,0,0.0376249300847409
480,R9,1,18.02495284137007
480,R9,2,16.966760563396523
480,R9,3,19.618893814610246
480,R9,4,20.322206532681417
480,R9,5,19.07
480,R9,6,17.71
481,R1,0,0.15980607188225102
481,R1,1,18.84603750436794
481,R1,2,14.752450771172299
481,R1,3,16.931853154294533
481,R1,4,17.406292821667577
481,R1,5,14.39
481,R1,6,13.91
481,R12,1,15.68
481,R12,2,15.06
481,R12,3,16.85
481,R12,4,19.63
481,R12,5,16.03
481,R12,6,14.21
481,R13,1,16.4
481,R13,2,13.0
481,R13,3,15.16
481,R13,4,16.78
481,R13,5,12.6
481,R13,6,18.83
481,R14,1,19.23
481,R14,2,16.49
481,R14,3,17.8
481,R14,4,17.06
481,R14,5,12.63
481,R14,6,14.7
481,R19,1,16.12
481,R19,2,15.58
481,R19,3,17.7
481,R19,4,16.4
481,R19,5,17.53
481,R19,6,18.04
481,R20,1,14.37
481,R20,2,13.59
481,R20,3,14.14
481,R20,4,14.41
481,R20,5,17.16
481,R20,6,12.76
481,R21,1,13.77
481,R21,2,14.73
481,R21,3,15.61
481,R21,4,13.23
481,R21,5,15.95
481,R21,6,13.58
481,R28,1,18.83
481,R28,2,20.67
481,R28,3,12.83
481,R28,4,17.12
481,R28,5,14.88
481,R28,6,16.26
481,R29,1,17.86
481,R29,2,20.08
481,R29,3,17.01
481,R29,4,19.48
481,R29,5,20.65
481,R29,6,14.77
481,R3,0,0.1917672862587011
481,R3,1,15.747245005241526
481,R3,2,14.406940925406762
481,R3,3,18.714223785153436
481,R3,4,16.28555138600109
481,R3,5,12.71
481,R3,6,15.53
481,R30,1,15.64
481,R30,2,19.36
481,R30,3,16.91
481,R30,4,15.94
481,R30,5,13.48
481,R30,6,18.27
481,R37,1,14.71
481,R37,2,16.42
481,R37,3,14.18
481,R37,4,17.69
481,R37,5,14.36
481,R37,6,14.54
481,R38,1,17.11
481,R38,2,14.65
481,R38,3,17.71
481,R38,4,16.94
481,R38,5,17.32
481,R38,6,16.53
481,R42,1,17.4
481,R42,2,16.13
481,R42,3,15.19
481,R42,4,18.09
481,R42,5,17.64
481,R42,6,13.52
481,R45,1,15.48
481,R45,2,13.01
481,R45,3,13.08
481,R45,4,12.89
481,R45,5,16.4
481,R45,6,18.05
481,R46,1,14.64
481,R46,2,16.46
481,R46,3,13.11
481,R46,4,13.71
481,R46,5,15.12
481,R46,6,13.27
481,R49,1,17.06
481,R49,2,13.34
481,R49,3,12.56
481,R49,4,18.3
481,R49,5,15.89
481,R49,6,18.14
481,R5,0,0.2397091078233766
481,R5,1,14.009056256551908
481,R5,2,19.48367615675845
481,R5,3,14.382779731441799
481,R5,4,16.139439232501363
481,R5,5,12.64
481,R5,6,18.78
481,R54,1,16.5
481,R54,2,17.36
481,R54,3,14.74
481,R54,4,16.33
481,R54,5,18.21
481,R54,6,18.83
481,R9,0,0.1438254646940259
481,R9,1,13.065433753931146
481,R9,2,16.090205694055072
481,R9,3,16.15566783886508
481,R9,4,16.241663539500816
481,R9,5,13.76
481,R9,6,14.8
484,R1,0,0.1264873245474126
484,R1,1,13.08681045529191
484,R1,2,13.471787780025021
484,R1,3,20.123076223796687
484,R1,4,15.297060882880896
484,R1,5,12.02
484,R1,6,19.26
484,R12,1,15.57
484,R12,2,15.5
484,R12,3,15.22
484,R12,4,18.92
484,R12,5,12.89
484,R12,6,19.42
484,R13,1,16.57
484,R13,2,19.42
484,R13,3,13.31
484,R13,4,15.73
484,R13,5,14.38
484,R13,6,14.43
484,R14,1,14.78
484,R14,2,13.57
484,R14,3,16.03
484,R14,4,14.72
484,R14,5,13.75
484,R14,6,18.02
484,R19,1,18.64
484,R19,2,17.73
484,R19,3,16.01
484,R19,4,17.57
484,R19,5,14.74
484,R19,6,15.41
484,R20,1,16.56
484,R20,2,17.4
484,R20,3,16.89
484,R20,4,16.98
484,R20,5,17.6
484,R20,6,13.12
484,R21,1,19.6
484,R21,2,15.84
484,R21,3,17.51
484,R21,4,18.72
484,R21,5,17.85
484,R21,6,16.89
484,R28,1,18.85
484,R28,2,13.24
484,R28,3,15.79
484,R28,4,13.99
484,R28,5,20.27
484,R28,6,17.1
484,R29,1,14.17
484,R29,2,16.41
484,R29,3,16.4
484,R29,4,16.65
484,R29,5,12.55
484,R29,6,18.55
484,R3,0,0.1517847894568951
484,R3,1,13.974172546350294
484,R3,2,12.838145336030024
484,R3,3,16.88169146855602
484,R3,4,15.682473059457074
484,R3,5,17.84
484,R3,6,16.14
484,R30,1,13.94
484,R30,2,15.28
484,R30,3,16.6
484,R30,4,15.43
484,R30,5,13.95
484,R30,6,17.23
484,R37,1,18.05
484,R37,2,13.05
484,R37,3,16.0
484,R37,4,14.26
484,R37,5,17.95
484,R37,6,14.56
484,R38,1,13.0
484,R38,2,19.03
484,R38,3,14.16
484,R38,4,18.07
484,R38,5,16.9
484,R38,6,20.59
484,R42,1,14.56
484,R42,2,16.12
484,R42,3,20.66
484,R42,4,18.59
484,R42,5,18.29
484,R42,6,14.08
484,R45,1,16.52
484,R45,2,15.27
484,R45,3,15.34
484,R45,4,16.35
484,R45,5,15.16
484,R45,6,13.14
484,R46,1,14.66
484,R46,2,14.81
484,R46,3,13.06
484,R46,4,17.3
484,R46,5,18.66
484,R46,6,18.75
484,R49,1,17.57
484,R49,2,17.98
484,R49,3,14.29
484,R49,4,18.71
484,R49,5,20.11
484,R49,6,13.63
484,R5,0,0.1897309868211191
484,R5,1,17.675215682937868
484,R5,2,17.57268167003753
484,R5,3,16.509614335695026
484,R5,4,15.135591324321341
484,R5,5,15.76
484,R5,6,18.5
484,R54,1,16.9
484,R54,2,17.3
484,R54,3,14.77
484,R54,4,12.11
484,R54,5,16.97
484,R54,6,17.72
484,R9,0,0.1138385920926712
484,R9,1,14.36312940976272
484,R9,2,14.023609002022518
484,R9,3,16.443768601417016
484,R9,4,18.419354794592806
484,R9,5,14.97
484,R9,6,14.11
491,R1,0,0.07322800855705801
491,R1,1,17.567566711008297
491,R1,2,17.321074980321782
491,R1,3,18.99153816028035
491,R1,4,12.75926567195961
491,R1,5,15.27
491,R1,6,14.48
491,R12,1,17.43
491,R12,2,20.28
491,R12,3,18.45
491,R12,4,18.81
491,R12,5,19.71
491,R12,6,12.86
491,R13,1,14.23
491,R13,2,15.14
491,R13,3,12.57
491,R13,4,16.18
491,R13,5,17.73
491,R13,6,19.59
491,R14,1,15.35
491,R14,2,20.41
491,R14,3,19.77
491,R14,4,18.9
491,R14,5,18.85
491,R14,6,18.48
491,R19,1,15.65
491,R19,2,18.11
491,R19,3,16.2
491,R19,4,14.98
491,R19,5,16.12
491,R19,6,13.83
491,R20,1,13.82
491,R20,2,17.01
491,R20,3,16.78
491,R20,4,13.98
491,R20,5,14.56
491,R20,6,17.62
491,R21,1,16.36
491,R21,2,14.63
491,R21,3,15.09
491,R21,4,17.16
491,R21,5,17.87
491,R21,6,15.91
491,R28,1,18.09
491,R28,2,15.63
491,R28,3,14.98
491,R28,4,16.83
491,R28,5,18.1
491,R28,6,14.98
491,R29,1,18.27
491,R29,2,14.26
491,R29,3,16.17
491,R29,4,18.66
491,R29,5,19.47
491,R29,6,19.1
491,R3,0,0.0878736102684695
491,R3,1,20.599080053209956
491,R3,2,19.501289976386143
491,R3,3,17.105845792336417
491,R3,4,14.735118806351533
491,R3,5,14.97
491,R3,6,14.94
491,R30,1,13.98
491,R30,2,13.82
491,R30,3,12.21
491,R30,4,13.09
491,R30,5,14.3
491,R30,6,13.36
491,R37,1,18.75
491,R37,2,17.67
491,R37,3,18.55
491,R37,4,14.34
491,R37,5,17.42
491,R37,6,13.7
491,R38,1,18.37
491,R38,2,15.4
491,R38,3,16.32
491,R38,4,12.47
491,R38,5,12.36
491,R38,6,15.78
491,R42,1,18.29
491,R42,2,14.08
491,R42,3,18.13
491,R42,4,17.2
491,R42,5,19.1
491,R42,6,13.06
491,R45,1,19.39
491,R45,2,14.38
491,R45,3,14.35
491,R45,4,13.66
491,R45,5,12.14
491,R45,6,15.04
491,R46,1,15.98
491,R46,2,16.83
491,R46,3,20.46
491,R46,4,16.47
491,R46,5,12.68
491,R46,6,15.39
491,R49,1,15.94
491,R49,2,16.86
491,R49,3,16.17
491,R49,4,20.29
491,R49,5,16.55
491,R49,6,16.87
491,R5,0,0.1098420128355871
491,R5,1,19.026350066512446
491,R5,2,15.856612470482675
491,R5,3,17.39730724042052
491,R5,4,15.678898507939415
491,R5,5,15.09
491,R5,6,20.13
491,R54,1,14.44
491,R54,2,16.06
491,R54,3,13.85
491,R54,4,15.7
491,R54,5,14.53
491,R54,6,14.44
491,R9,0,0.065905207701352
491,R9,1,13.671810039907465
491,R9,2,20.155967482289604
491,R9,3,19.484384344252316
491,R9,4,17.08133910476365
491,R9,5,20.66
491,R9,6,18.13
