district_code,resource_id,time,demand
463,R8,2,11.312205017300167
463,R8,3,10.243285995380301
463,R8,4,12.11751812595173
463,R8,5,10.62
463,R9,0,0.0443656595727525
463,R9,1,13.992804034249115
463,R9,2,10.694980644462689
463,R9,3,14.757446744802838
463,R9,4,11.719707891695695
463,R9,5,10.31
464,R15,1,12.07
464,R15,2,10.92
464,R15,3,13.39
464,R15,4,9.41
464,R15,5,12.22
464,R17,1,9.48
464,R17,2,11.41
464,R17,3,9.88
464,R17,4,10.07
464,R17,5,13.38
464,R18,1,12.78
464,R18,2,8.97
464,R18,3,10.61
464,R18,4,12.76
464,R18,5,11.94
464,R23,1,12.44
464,R23,2,14.15
464,R23,3,12.07
464,R23,4,14.7
464,R23,5,12.83
464,R26,1,13.23
464,R26,2,10.84
464,R26,3,11.41
464,R26,4,12.39
464,R26,5,9.71
464,R3,0,0.0170712827135195
464,R3,1,13.134239710683676
464,R3,2,12.898505676325152
464,R3,3,15.409538139295385
464,R3,4,11.305949137282154
464,R3,5,10.01
464,R30,1,12.05
464,R30,2,11.33
464,R30,3,15.04
464,R30,4,12.09
464,R30,5,13.2
464,R39,1,13.08
464,R39,2,10.43
464,R39,3,11.91
464,R39,4,10.05
464,R39,5,11.43
464,R4,0,0.0184938896063129
464,R4,1,10.666259686573984
464,R4,2,9.61338114935225
464,R4,3,12.071999650903333
464,R4,4,11.229778232055667
464,R4,5,10.88
464,R47,1,12.65
464,R47,2,11.93
464,R47,3,10.94
464,R47,4,8.95
464,R47,5,11.49
464,R49,1,10.55
464,R49,2,10.46
464,R49,3,14.58
464,R49,4,11.41
464,R49,5,14.42
464,R51,1,12.64
464,R51,2,13.27
464,R51,3,11.88
464,R51,4,9.23
464,R51,5,13.36
464,R52,1,9.91
464,R52,2,9.99
464,R52,3,10.5
464,R52,4,13.57
464,R52,5,13.0
464,R54,1,9.29
464,R54,2,14.13
464,R54,3,13.36
464,R54,4,15.4
464,R54,5,12.11
464,R8,0,0.011380855142346345
464,R8,1,9.816159807122451
464,R8,2,13.85900378421677
464,R8,3,11.58969209286359
464,R8,4,10.760632758188104
464,R8,5,11.79
464,R9,0,0.0128034620351396
464,R9,1,14.798179783012756
464,R9,2,9.443879257243864
464,R9,3,11.58215360447154
464,R9,4,9.654461852961616
464,R9,5,10.12
469,R15,1,12.07
469,R15,2,11.22
469,R15,3,11.75
469,R15,4,10.31
469,R15,5,11.55
469,R17,1,13.42
469,R17,2,10.13
469,R17,3,10.43
469,R17,4,10.03
469,R17,5,10.59
469,R18,1,11.24
469,R18,2,12.34
469,R18,3,13.1
469,R18,4,10.71
469,R18,5,10.67
469,R23,1,13.13
469,R23,2,11.92
469,R23,3,12.32
469,R23,4,11.71
469,R23,5,11.74
469,R26,1,12.66
469,R26,2,11.91
469,R26,3,12.76
469,R26,4,14.07
469,R26,5,13.39
469,R3,0,0.1473443410970773
469,R3,1,15.016293641707959
469,R3,2,9.653822342072608
469,R3,3,12.267910676532829
469,R3,4,12.680640713923847
469,R3,5,11.08
469,R30,1,12.0
469,R30,2,12.32
469,R30,3,13.46
469,R30,4,14.13
469,R30,5,9.94
469,R39,1,9.81
469,R39,2,10.45
469,R39,3,14.05
469,R39,4,11.79
469,R39,5,10.47
469,R4,0,0.1596230361885004
469,R4,1,10.813484778516955
469,R4,2,11.299140870578658
469,R4,3,12.55856989957723
469,R4,4,12.585694106750834
469,R4,5,13.92
469,R47,1,13.36
469,R47,2,13.83
469,R47,3,11.1
469,R47,4,13.94
469,R47,5,14.16
469,R49,1,10.77
469,R49,2,14.27
469,R49,3,12.3
469,R49,4,13.23
469,R49,5,13.23
469,R51,1,10.41
469,R51,2,12.52
469,R51,3,9.51
469,R51,4,11.14
469,R51,5,11.08
469,R52,1,11.57
469,R52,2,12.17
469,R52,3,11.46
469,R52,4,9.17
469,R52,5,11.24
469,R54,1,10.94
469,R54,2,10.96
469,R54,3,12.52
469,R54,4,14.1
469,R54,5,10.52
469,R8,0,0.09822956073138481
469,R8,1,10.337529094471972
469,R8,2,11.692548228048405
469,R8,3,11.54527378435522
469,R8,4,11.620427142615899
469,R8,5,11.8
469,R9,0,0.1105082558228079
469,R9,1,13.87472023128097
469,R9,2,9.987866756554455
469,R9,3,11.665933007399621
469,R9,4,10.975480535442886
469,R9,5,11.81
473,R15,1,10.45
473,R15,2,10.16
473,R15,3,9.49
473,R15,4,12.78
473,R15,5,11.38
473,R17,1,15.11
473,R17,2,12.66
473,R17,3,11.16
473,R17,4,12.58
473,R17,5,12.82
473,R18,1,13.27
473,R18,2,14.57
473,R18,3,10.98
473,R18,4,11.92
473,R18,5,9.66
473,R23,1,11.17
473,R23,2,10.17
473,R23,3,12.79
473,R23,4,11.19
473,R23,5,11.76
473,R26,1,10.98
473,R26,2,9.87
473,R26,3,13.62
473,R26,4,13.29
473,R26,5,9.2
473,R3,0,0.0265973278294678
473,R3,1,11.078226711563712
473,R3,2,13.155098421626288
473,R3,3,10.184156478283414
473,R3,4,11.257550372149248
473,R3,5,12.46
473,R30,1,13.69
473,R30,2,12.99
473,R30,3,9.03
473,R30,4,12.78
473,R30,5,10.53
473,R39,1,11.43
473,R39,2,10.16
473,R39,3,13.42
473,R39,4,10.23
473,R39,5,10.48
473,R4,0,0.0288137718152568
473,R4,1,10.320578937527353
473,R4,2,9.570523290095146
473,R4,3,10.840336184807034
473,R4,4,10.980679569828352
473,R4,5,12.41
473,R47,1,11.81
473,R47,2,12.12
473,R47,3,10.94
473,R47,4,13.15
473,R47,5,13.25
473,R49,1,10.98
473,R49,2,12.25
473,R49,3,10.73
473,R49,4,9.88
473,R49,5,14.18
473,R51,1,15.23
473,R51,2,12.58
473,R51,3,10.05
473,R51,4,10.31
473,R51,5,10.4
473,R52,1,14.09
473,R52,2,13.55
473,R52,3,11.28
473,R52,4,11.69
473,R52,5,12.1
473,R54,1,13.2
473,R54,2,9.24
473,R54,3,11.24
473,R54,4,9.88
473,R54,5,12.91
473,R8,0,0.0177315518863117
473,R8,1,11.94881780770914
473,R8,2,13.913398947750858
473,R8,3,9.019437652188945
473,R8,4,11.825033581432832
473,R8,5,13.59
473,R9,0,0.0199479958721007
473,R9,1,11.891170033672783
473,R9,2,10.058823816219716
473,R9,3,10.535617358712562
473,R9,4,11.558162779111935
473,R9,5,9.3
478,R15,1,11.88
478,R15,2,13.14
478,R15,3,9.45
478,R15,4,10.67
478,R15,5,12.14
478,R17,1,10.65
478,R17,2,12.71
478,R17,3,12.79
478,R17,4,14.98
478,R17,5,11.93
478,R18,1,9.84
478,R18,2,11.6
478,R18,3,11.1
478,R18,4,14.26
478,R18,5,9.43
478,R23,1,9.84
478,R23,2,10.34
478,R23,3,12.39
478,R23,4,12.08
478,R23,5,10.66
478,R26,1,10.25
478,R26,2,11.4
478,R26,3,11.41
478,R26,4,10.7
478,R26,5,11.63
478,R3,0,0.0191528871848592
478,R3,1,12.896074331350125
478,R3,2,9.900808050937318
478,R3,3,13.214813592110604
478,R3,4,13.30588170251694
478,R3,5,13.71
478,R30,1,11.74
478,R30,2,14.01
478,R30,3,10.8
478,R30,4,10.93
478,R30,5,11.95
478,R39,1,10.99
478,R39,2,14.41
478,R39,3,11.72
478,R39,4,11.76
478,R39,5,12.42
478,R4,0,0.020748961116930798
478,R4,1,10.3865805256293
478,R4,2,13.252542055182094
478,R4,3,12.586048058119822
478,R4,4,14.237205177726686
478,R4,5,10.7
478,R47,1,11.07
478,R47,2,11.28
478,R47,3,13.31
478,R47,4,13.53
478,R47,5,12.49
478,R49,1,12.57
478,R49,2,12.04
478,R49,3,12.7
478,R49,4,9.86
478,R49,5,11.25
478,R51,1,11.87
478,R51,2,11.83
478,R51,3,11.41
478,R51,4,14.93
478,R51,5,13.17
478,R52,1,12.31
478,R52,2,12.16
478,R52,3,10.95
478,R52,4,12.96
478,R52,5,8.85
478,R54,1,10.47
478,R54,2,11.31
478,R54,3,11.51
478,R54,4,12.99
478,R54,5,13.48
478,R8,0,0.0127685914565727
478,R8,1,11.734049554233415
478,R8,2,12.013872033958211
478,R8,3,12.999875728073736
478,R8,4,10.87058780167796
478,R8,5,11.44
478,R9,0,0.0143646653886442
478,R9,1,9.404555748512593
478,R9,2,11.205606038202987
478,R9,3,14.731110194082953
478,R9,4,11.401911276887706
478,R9,5,14.14
479,R15,1,14.36
479,R15,2,11.64
479,R15,3,11.24
479,R15,4,12.77
479,R15,5,14.86
479,R17,1,9.79
479,R17,2,11.96
479,R17,3,9.86
479,R17,4,9.6
479,R17,5,11.5
479,R18,1,11.81
479,R18,2,9.37
479,R18,3,9.82
479,R18,4,10.45
479,R18,5,11.72
479,R23,1,11.15
479,R23,2,10.13
479,R23,3,9.26
479,R23,4,13.19
479,R23,5,9.8
479,R26,1,13.1
479,R26,2,9.97
479,R26,3,12.86
479,R26,4,10.85
479,R26,5,13.07
479,R3,0,0.1174790222209717
479,R3,1,11.003613122732554
479,R3,2,9.571596577941621
479,R3,3,13.305209051273867
479,R3,4,10.626098253013286
479,R3,5,14.24
479,R30,1,11.79
479,R30,2,10.83
479,R30,3,13.48
479,R30,4,11.16
479,R30,5,12.2
479,R39,1,9.36
479,R39,2,14.68
479,R39,3,12.73
479,R39,4,14.85
479,R39,5,10.82
479,R4,0,0.12726894073938622
479,R4,1,11.445580882960268
479,R4,2,10.512562959436757
479,R4,3,10.963143138880023
479,R4,4,9.33827310743106
479,R4,5,13.49
479,R47,1,11.48
479,R47,2,11.74
479,R47,3,11.75
479,R47,4,13.8
479,R47,5,11.78
479,R49,1,14.05
479,R49,2,13.39
479,R49,3,11.04
479,R49,4,14.05
479,R49,5,10.48
479,R51,1,10.62
479,R51,2,13.03
479,R51,3,9.98
479,R51,4,12.14
479,R51,5,12.19
479,R52,1,10.71
479,R52,2,12.32
479,R52,3,11.01
479,R52,4,12.29
479,R52,5,13.63
479,R54,1,11.81
479,R54,2,11.37
479,R54,3,11.09
479,R54,4,10.17
479,R54,5,10.24
479,R8,0,0.07831934814731441
479,R8,1,11.795742081821702
479,R8,2,10.967731051961081
479,R8,3,10.743472700849244
479,R8,4,11.62739883534219
479,R8,5,10.81
479,R9,0,0.0881092666657287
479,R9,1,12.257709842049417
479,R9,2,11.038697433456216
479,R9,3,14.2214067884554
479,R9,4,13.139573689759963
479,R9,5,12.22
481,R15,1,10.26
481,R15,2,13.52
481,R15,3,10.8
481,R15,4,10.26
481,R15,5,13.88
481,R17,1,10.29
481,R17,2,11.13
481,R17,3,15.12
481,R17,4,12.73
481,R17,5,13.15
481,R18,1,9.75
481,R18,2,12.51
481,R18,3,10.94
481,R18,4,12.03
481,R18,5,9.95
481,R23,1,12.19
481,R23,2,14.06
481,R23,3,10.71
481,R23,4,11.31
481,R23,5,10.33
481,R26,1,12.42
481,R26,2,12.83
481,R26,3,12.4
481,R26,4,10.83
481,R26,5,11.18
481,R3,0,0.1917672862587011
481,R3,1,14.357245005241527
481,R3,2,12.03694092540676
481,R3,3,12.474223785153438
481,R3,4,11.825551386001091
481,R3,5,10.89
481,R30,1,10.64
481,R30,2,11.12
481,R30,3,12.52
481,R30,4,11.54
481,R30,5,12.79
481,R39,1,11.51
481,R39,2,11.29
481,R39,3,10.98
481,R39,4,13.12
481,R39,5,13.81
481,R4,0,0.2077478934469264
481,R4,1,9.507848755678319
481,R4,2,10.519186002523991
481,R4,3,12.790409100582892
481,R4,4,10.560180668167847
481,R4,5,12.8
481,R47,1,14.13
481,R47,2,11.05
481,R47,3,13.12
481,R47,4,10.43
481,R47,5,12.66
481,R49,1,11.56
481,R49,2,12.68
481,R49,3,12.86
481,R49,4,9.46
481,R49,5,10.52
481,R51,1,13.86
481,R51,2,11.01
481,R51,3,9.79
481,R51,4,13.78
481,R51,5,11.94
481,R52,1,11.28
481,R52,2,10.13
481,R52,3,11.9
481,R52,4,10.25
481,R52,5,11.46
481,R54,1,14.2
481,R54,2,8.95
481,R54,3,14.47
481,R54,4,12.86
481,R54,5,10.13
481,R8,0,0.1278448575058006
481,R8,1,10.264830003494351
481,R8,2,10.57796061693784
481,R8,3,12.349482523435626
481,R8,4,12.81703425733406
481,R8,5,9.97
481,R9,0,0.1438254646940259
481,R9,1,13.225433753931146
481,R9,2,11.10020569405507
481,R9,3,11.495667838865078
481,R9,4,11.351663539500818
481,R9,5,10.75
483,R15,1,10.74
483,R15,2,11.53
483,R15,3,11.06
483,R15,4,10.65
483,R15,5,9.77
483,R17,1,12.82
483,R17,2,11.43
483,R17,3,11.68
483,R17,4,9.94
483,R17,5,14.4
483,R18,1,11.59
483,R18,2,10.75
483,R18,3,13.05
483,R18,4,11.56
483,R18,5,13.37
483,R23,1,12.39
483,R23,2,13.59
483,R23,3,11.61
483,R23,4,9.51
483,R23,5,15.18
483,R26,1,12.31
483,R26,2,11.11
483,R26,3,11.39
483,R26,4,11.69
483,R26,5,13.04
483,R3,0,0.0823727183238453
483,R3,1,11.715096255454295
483,R3,2,12.700238123195556
483,R3,3,10.774652806388337
483,R3,4,8.692498382004269
483,R3,5,13.72
483,R30,1,10.03
483,R30,2,10.41
483,R30,3,12.95
483,R30,4,10.09
483,R30,5,12.56
483,R39,1,13.21
483,R39,2,12.56
483,R39,3,11.25
483,R39,4,12.89
483,R39,5,10.03
483,R4,0,0.0892371115174991
483,R4,1,15.256354276742153
483,R4,2,14.406091300128518
483,R4,3,12.265873873587365
483,R4,4,10.040206580504623
483,R4,5,9.42
483,R47,1,11.92
483,R47,2,11.52
483,R47,3,9.03
483,R47,4,11.41
483,R47,5,10.04
483,R49,1,11.03
483,R49,2,10.98
483,R49,3,14.78
483,R49,4,10.06
483,R49,5,11.43
483,R51,1,10.85
483,R51,2,11.69
483,R51,3,11.68
483,R51,4,14.3
483,R51,5,12.55
483,R52,1,11.28
483,R52,2,13.47
483,R52,3,13.83
483,R52,4,13.46
483,R52,5,9.32
483,R54,1,12.94
483,R54,2,13.15
483,R54,3,10.48
483,R54,4,13.28
483,R54,5,10.66
483,R8,0,0.05491514554923
483,R8,1,14.030064170302863
483,R8,2,13.066825415463702
483,R8,3,11.549768537592225
483,R8,4,12.961665588002846
483,R8,5,12.58
483,R9,0,0.0617795387428839
483,R9,1,11.131322191590721
483,R9,2,10.132678592396667
483,R9,3,14.320989604791253
483,R9,4,10.199373786503202
483,R9,5,10.72
489,R15,1,11.63
489,R15,2,9.03
489,R15,3,11.99
489,R15,4,10.87
489,R15,5,13.33
489,R17,1,13.44
489,R17,2,11.99
489,R17,3,13.58
489,R17,4,9.92
489,R17,5,11.22
489,R18,1,10.21
489,R18,2,13.4
489,R18,3,11.73
489,R18,4,11.05
489,R18,5,11.09
489,R23,1,10.36
489,R23,2,11.36
489,R23,3,11.81
489,R23,4,11.71
489,R23,5,11.4
489,R26,1,14.05
489,R26,2,9.37
489,R26,3,10.1
489,R26,4,13.74
489,R26,5,9.01
489,R3,0,0.004344525517376278
489,R3,1,10.563986587977125
489,R3,2,10.134047874208319
489,R3,3,10.837022210841008
489,R3,4,9.97544743276461
489,R3,5,10.79
489,R30,1,13.0
489,R30,2,11.72
489,R30,3,9.47
489,R30,4,10.14
489,R30,5,12.76
489,R39,1,11.43
489,R39,2,10.68
489,R39,3,14.15
489,R39,4,10.88
489,R39,5,13.45
489,R4,0,0.004706569310491043
489,R4,1,12.404318803641885
489,R4,2,10.01438519705901
489,R4,3,10.57760739507776
489,R4,4,12.525901385494993
489,R4,5,9.71
489,R47,1,11.47
489,R47,2,13.67
489,R47,3,12.24
489,R47,4,12.62
489,R47,5,13.8
489,R49,1,14.66
489,R49,2,14.26
489,R49,3,8.69
489,R49,4,10.65
489,R49,5,14.53
489,R51,1,14.4
489,R51,2,11.83
489,R51,3,11.98
489,R51,4,11.73
489,R51,5,11.15
489,R52,1,9.79
489,R52,2,11.79
489,R52,3,10.59
489,R52,4,13.3
489,R52,5,11.16
489,R54,1,12.53
489,R54,2,11.72
489,R54,3,13.83
489,R54,4,11.96
489,R54,5,10.62
489,R8,0,0.002896350344917519
489,R8,1,11.472657725318083
489,R8,2,9.622698582805544
489,R8,3,11.754681473894006
489,R8,4,10.573631621843074
489,R8,5,11.43
489,R9,0,0.003258394138032284
489,R9,1,10.582989940982843
489,R9,2,11.453035905656238
489,R9,3,12.685266658130756
489,R9,4,12.844085574573457
489,R9,5,11.31
490,R15,1,11.35
490,R15,2,9.84
490,R15,3,13.61
490,R15,4,11.81
490,R15,5,11.09
490,R17,1,12.05
490,R17,2,12.01
490,R17,3,12.92
490,R17,4,10.82
490,R17,5,11.13
490,R18,1,11.54
490,R18,2,12.62
490,R18,3,14.82
490,R18,4,11.43
490,R18,5,9.85
490,R23,1,13.14
490,R23,2,11.61
490,R23,3,13.8
490,R23,4,12.37
490,R23,5,10.66
490,R26,1,9.42
490,R26,2,11.71
490,R26,3,12.36
490,R26,4,10.7
490,R26,5,11.85
490,R3,0,0.0188795068658963
490,R3,1,15.419649986246084
490,R3,2,10.60169492874846
490,R3,3,10.818096615175126
490,R3,4,9.742321490572394
490,R3,5,10.01
490,R30,1,11.24
490,R30,2,14.72
490,R30,3,11.96
490,R30,4,11.62
490,R30,5,12.47
490,R39,1,12.69
490,R39,2,9.85
490,R39,3,12.93
490,R39,4,10.46
490,R39,5,10.5
490,R4,0,0.0204527991047211
490,R4,1,12.041287485099922
490,R4,2,12.055169506144164
490,R4,3,11.63210466643972
490,R4,4,11.41668161478676
490,R4,5,12.14
490,R47,1,10.79
490,R47,2,13.32
490,R47,3,10.46
490,R47,4,11.37
490,R47,5,9.28
490,R49,1,10.47
490,R49,2,10.6
490,R49,3,13.51
490,R49,4,10.56
490,R49,5,10.09
490,R51,1,10.1
490,R51,2,11.97
490,R51,3,10.57
490,R51,4,12.47
490,R51,5,12.84
490,R52,1,14.96
490,R52,2,11.28
490,R52,3,13.73
490,R52,4,9.56
490,R52,5,14.6
490,R54,1,12.91
490,R54,2,9.64
490,R54,3,10.85
490,R54,4,10.35
490,R54,5,10.52
490,R8,0,0.0125863379105976
490,R8,1,11.45309999083072
490,R8,2,10.82779661916564
490,R8,3,10.78206441011675
490,R8,4,9.914880993714931
490,R8,5,11.46
490,R9,0,0.0141596301494222
490,R9,1,10.794737489684561
490,R9,2,9.941271196561344
490,R9,3,13.456072461381344
490,R9,4,13.409241117929295
490,R9,5,11.56
493,R15,1,11.43
493,R15,2,11.23
493,R15,3,9.63
493,R15,4,12.32
493,R15,5,10.65
493,R17,1,12.67
493,R17,2,11.78
493,R17,3,13.77
493,R17,4,12.07
493,R17,5,9.94
493,R18,1,10.02
493,R18,2,12.47
493,R18,3,9.9
493,R18,4,12.0
493,R18,5,11.99
493,R23,1,11.42
493,R23,2,12.48
493,R23,3,13.73
493,R23,4,11.1
493,R23,5,12.54
493,R26,1,11.13
493,R26,2,11.59
493,R26,3,10.63
493,R26,4,11.8
493,R26,5,11.71
493,R3,0,0.008363024438848841
493,R3,1,10.32186161247448
493,R3,2,13.331155535700267
493,R3,3,11.264266609894323
493,R3,4,13.1216689638501
493,R3,5,13.06
493,R30,1,10.23
493,R30,2,13.73
493,R30,3,9.91
493,R30,4,13.09
493,R30,5,11.3
493,R39,1,10.11
493,R39,2,11.65
493,R39,3,11.35
493,R39,4,12.42
493,R39,5,14.36
493,R4,0,0.009059943142086361
493,R4,1,10.552850080180686
493,R4,2,10.123751830341956
493,R4,3,14.176288827385516
493,R4,4,14.313474710837607
493,R4,5,10.62
493,R47,1,11.7
493,R47,2,11.67
493,R47,3,14.66
493,R47,4,10.56
493,R47,5,11.94
493,R49,1,9.71
493,R49,2,12.56
493,R49,3,11.42
493,R49,4,11.51
493,R49,5,12.3
493,R51,1,12.86
493,R51,2,12.3
493,R51,3,13.1
493,R51,4,10.79
493,R51,5,13.21
493,R52,1,11.8
493,R52,2,10.74
493,R52,3,11.16
493,R52,4,9.83
493,R52,5,11.52
493,R54,1,13.15
493,R54,2,12.79
493,R54,3,11.74
493,R54,4,10.41
493,R54,5,11.3
493,R8,0,0.005575349625899061
493,R8,1,11.317907741649654
493,R8,2,12.260770357133511
493,R8,3,10.866177739929547
493,R8,4,13.984445975900067
493,R8,5,9.52
493,R9,0,0.006272268329136381
493,R9,1,13.67889620935586
493,R9,2,10.8433666517752
493,R9,3,12.248199957420741
493,R9,4,10.036251722887574
493,R9,5,13.72
496,R15,1,12.2
496,R15,2,12.98
496,R15,3,13.2
496,R15,4,9.56
496,R15,5,9.1
496,R17,1,10.16
496,R17,2,9.39
496,R17,3,10.78
496,R17,4,11.16
496,R17,5,11.42
496,R18,1,12.09
496,R18,2,11.52
496,R18,3,10.29
496,R18,4,10.75
496,R18,5,9.21
496,R23,1,10.74
496,R23,2,10.32
496,R23,3,12.8
496,R23,4,11.69
496,R23,5,9.95
496,R26,1,11.23
496,R26,2,14.13
496,R26,3,11.42
496,R26,4,11.13
496,R26,5,12.49
496,R3,0,0.0074338329605424
496,R3,1,11.931728568337507
496,R3,2,10.888176157544981
496,R3,3,10.56647621809335
496,R3,4,11.966671959779562
496,R3,5,11.25
496,R30,1,11.2
496,R30,2,11.09
496,R30,3,13.79
496,R30,4,11.44
496,R30,5,10.86
496,R39,1,11.1
496,R39,2,12.25
496,R39,3,10.28
496,R39,4,9.27
496,R39,5,13.72
496,R4,0,0.0080533190405878
496,R4,1,10.371872615698964
496,R4,2,11.87885750400706
496,R4,3,10.18701590293446
496,R4,4,12.717227956427859
496,R4,5,10.53
496,R47,1,11.29
496,R47,2,12.06
496,R47,3,11.3
496,R47,4,13.33
496,R47,5,12.66
496,R49,1,11.3
496,R49,2,10.23
496,R49,3,12.5
496,R49,4,13.08
496,R49,5,11.04
496,R51,1,12.97
496,R51,2,11.95
496,R51,3,9.48
496,R51,4,11.87
496,R51,5,11.41
496,R52,1,11.86
496,R52,2,10.57
496,R52,3,14.24
496,R52,4,13.86
496,R52,5,11.53
496,R54,1,11.03
496,R54,2,9.63
496,R54,3,11.35
496,R54,4,14.56
496,R54,5,10.87
496,R8,0,0.0049558886403615
496,R8,1,10.721152378891672
496,R8,2,10.765450771696653
496,R8,3,9.614317478728898
496,R8,4,12.544447973186374
496,R8,5,14.02
496,R9,0,0.0055753747204069
496,R9,1,11.261296426253129
496,R9,2,9.576132118158736
496,R9,3,9.704857163570011
496,R9,4,12.335003969834672
496,R9,5,9.73
497,R15,1,12.73
497,R15,2,13.0
497,R15,3,13.01
497,R15,4,10.89
497,R15,5,12.62
497,R17,1,12.04
497,R17,2,12.47
497,R17,3,13.5
497,R17,4,10.55
497,R17,5,14.26
497,R18,1,11.78
497,R18,2,10.56
497,R18,3,11.26
497,R18,4,10.09
497,R18,5,10.52
497,R23,1,13.79
497,R23,2,9.95
497,R23,3,12.52
497,R23,4,12.65
497,R23,5,11.97
497,R26,1,13.04
497,R26,2,11.34
497,R26,3,12.55
497,R26,4,11.14
497,R26,5,10.34
497,R3,0,0.0492546025095435
497,R3,1,12.187385077410744
497,R3,2,13.17228250571207
497,R3,3,13.866351824226202
497,R3,4,10.773309157955403
497,R3,5,12.04
497,R30,1,11.28
497,R30,2,12.38
497,R30,3,11.38
497,R30,4,13.08
497,R30,5,14.62
497,R39,1,12.13
497,R39,2,10.28
497,R39,3,11.53
497,R39,4,10.71
497,R39,5,12.04
497,R4,0,0.0533591527186719
497,R4,1,13.51383383386164
497,R4,2,10.09747271452141
497,R4,3,11.583547809578386
497,R4,4,14.736918254451686
497,R4,5,11.44
497,R47,1,9.4
497,R47,2,10.66
497,R47,3,12.12
497,R47,4,12.31
497,R47,5,13.8
497,R49,1,10.51
497,R49,2,9.61
497,R49,3,9.82
497,R49,4,10.54
497,R49,5,14.46
497,R51,1,11.98
497,R51,2,12.66
497,R51,3,11.03
497,R51,4,12.77
497,R51,5,11.15
497,R52,1,12.34
497,R52,2,9.97
497,R52,3,11.98
497,R52,4,10.35
497,R52,5,14.17
497,R54,1,11.52
497,R54,2,12.0
497,R54,3,11.81
497,R54,4,10.87
497,R54,5,12.95
497,R8,0,0.0328364016730288
497,R8,1,13.471590051607162
497,R8,2,13.751521670474714
497,R8,3,10.567567882817468
497,R8,4,14.278872771970269
497,R8,5,12.77
497,R9,0,0.0369409518821574
497,R9,1,12.128038808058058
497,R9,2,10.516711879284054
497,R9,3,11.43476386816965
497,R9,4,11.81248186846655
497,R9,5,13.88
498,R15,1,11.54
498,R15,2,10.0
498,R15,3,10.77
498,R15,4,11.42
498,R15,5,8.94
498,R17,1,12.51
498,R17,2,11.59
498,R17,3,13.07
498,R17,4,12.79
498,R17,5,11.72
498,R18,1,11.96
498,R18,2,10.66
498,R18,3,13.08
498,R18,4,13.2
498,R18,5,14.48
498,R23,1,12.22
498,R23,2,12.64
498,R23,3,12.65
498,R23,4,13.01
498,R23,5,10.69
498,R26,1,9.17
498,R26,2,10.93
498,R26,3,11.2
498,R26,4,11.18
498,R26,5,14.33
498,R3,0,0.0986830518505933
498,R3,1,12.299307449671405
498,R3,2,11.401054997133832
498,R3,3,8.935944238606321
498,R3,4,11.786426109953975
498,R3,5,11.18
498,R30,1,10.79
498,R30,2,10.3
498,R30,3,12.18
498,R30,4,11.88
498,R30,5,14.0
498,R39,1,9.73
498,R39,2,10.74
498,R39,3,13.3
498,R39,4,11.51
498,R39,5,9.75
498,R4,0,0.1069066395048095
498,R4,1,11.705916403810686
498,R4,2,14.207809580228318
498,R4,3,13.166439591823515
498,R4,4,9.312794952450139
498,R4,5,11.65
498,R47,1,11.17
498,R47,2,9.68
498,R47,3,11.64
498,R47,4,12.83
498,R47,5,12.69
498,R49,1,12.64
498,R49,2,13.45
498,R49,3,11.85
498,R49,4,12.23
498,R49,5,11.64
498,R51,1,12.2
498,R51,2,12.83
498,R51,3,12.07
498,R51,4,13.24
498,R51,5,9.2
498,R52,1,12.15
498,R52,2,10.32
498,R52,3,8.78
498,R52,4,13.77
498,R52,5,11.14
498,R54,1,11.28
498,R54,2,12.86
498,R54,3,12.25
498,R54,4,11.75
498,R54,5,11.29
498,R8,0,0.0657887012337289
498,R8,1,10.392871633114268
498,R8,2,10.744036664755887
498,R8,3,13.063962825737548
498,R8,4,9.950950739969317
498,R8,5,11.37
498,R9,0,0.074012288887945
498,R9,1,11.809480587253553
498,R9,2,13.670791247850373
498,R9,3,12.50445817895474
498,R9,4,11.23731958246548
498,R9,5,11.86
502,R15,1,10.67
502,R15,2,10.65
502,R15,3,11.43
502,R15,4,9.94
502,R15,5,11.0
502,R17,1,9.51
502,R17,2,9.41
502,R17,3,11.41
502,R17,4,12.2
502,R17,5,9.56
502,R18,1,9.78
502,R18,2,11.0
502,R18,3,10.28
502,R18,4,14.96
502,R18,5,12.96
502,R23,1,10.91
502,R23,2,11.92
502,R23,3,11.29
502,R23,4,10.86
502,R23,5,11.06
502,R26,1,12.83
502,R26,2,10.69
502,R26,3,14.11
502,R26,4,14.45
502,R26,5,10.01
502,R3,0,0.0296704018302275
502,R3,1,8.890523607232096
502,R3,2,10.925535174267326
502,R3,3,10.88414213921596
502,R3,4,10.942772627750985
502,R3,5,13.45
502,R30,1,14.32
502,R30,2,12.42
502,R30,3,11.21
502,R30,4,11.39
502,R30,5,13.67
502,R39,1,12.88
502,R39,2,11.86
502,R39,3,10.94
502,R39,4,10.81
502,R39,5,11.91
502,R4,0,0.0321429353160797
502,R4,1,12.323067241168104
502,R4,2,11.820996438789605
502,R4,3,9.668653984150623
502,R4,4,10.2463370133969
502,R4,5,12.34
502,R47,1,11.14
502,R47,2,11.73
502,R47,3,11.47
502,R47,4,10.72
502,R47,5,11.86
502,R49,1,13.26
502,R49,2,12.48
502,R49,3,9.84
502,R49,4,10.14
502,R49,5,13.39
502,R51,1,8.93
502,R51,2,11.43
502,R51,3,13.77
502,R51,4,12.08
502,R51,5,11.73
502,R52,1,12.22
