district_code,resource_id,time,demand
143,R42,6,18.72
143,R43,1,14.2
143,R43,2,16.64
143,R43,3,12.46
143,R43,4,15.33
143,R43,5,16.68
143,R43,6,14.19
143,R46,1,13.0
143,R46,2,14.71
143,R46,3,18.86
143,R46,4,17.09
143,R46,5,16.3
143,R46,6,16.27
143,R48,1,15.54
143,R48,2,17.13
143,R48,3,12.35
143,R48,4,15.75
143,R48,5,15.14
143,R48,6,20.01
143,R52,1,18.24
143,R52,2,16.5
143,R52,3,18.32
143,R52,4,19.05
143,R52,5,14.52
143,R52,6,17.46
143,R53,1,16.85
143,R53,2,14.43
143,R53,3,18.85
143,R53,4,15.29
143,R53,5,15.97
143,R53,6,16.28
143,R55,1,14.59
143,R55,2,18.88
143,R55,3,16.74
143,R55,4,17.61
143,R55,5,17.31
143,R55,6,13.5
143,R8,0,0.24086464327809531
143,R8,1,12.907158621815759
143,R8,2,13.653168703418915
143,R8,3,18.584933792320182
143,R8,4,14.635397499894975
143,R8,5,17.44
143,R8,6,13.7
148,R10,0,0.0764330511106263
148,R10,1,18.013162210784614
148,R10,2,15.221296697212948
148,R10,3,14.951745955722833
148,R10,4,13.562794720905421
148,R10,5,17.71
148,R10,6,14.91
148,R11,0,0.097278428686252
148,R11,1,14.979479177362236
148,R11,2,19.19619579645284
148,R11,3,13.304040307283607
148,R11,4,15.381738735697809
148,R11,5,18.36
148,R11,6,18.21
148,R13,1,18.03
148,R13,2,15.86
148,R13,3,16.61
148,R13,4,13.97
148,R13,5,17.51
148,R13,6,14.64
148,R15,1,15.69
148,R15,2,15.0
148,R15,3,13.42
148,R15,4,15.68
148,R15,5,15.62
148,R15,6,14.0
148,R19,1,14.4
148,R19,2,17.82
148,R19,3,13.76
148,R19,4,15.38
148,R19,5,18.19
148,R19,6,14.11
148,R2,0,0.0694845919187513
148,R2,1,40.61105655525874
148,R2,2,46.452996997466315
148,R2,3,46.68431450520258
148,R2,4,36.409813382641296
148,R2,5,36.44
148,R2,6,36.58
148,R22,1,14.27
148,R22,2,15.47
148,R22,3,16.51
148,R22,4,14.44
148,R22,5,15.08
148,R22,6,19.64
148,R25,1,15.71
148,R25,2,17.53
148,R25,3,17.24
148,R25,4,17.63
148,R25,5,16.74
148,R25,6,18.12
148,R29,1,16.06
148,R29,2,16.36
148,R29,3,13.36
148,R29,4,13.75
148,R29,5,14.95
148,R29,6,15.85
148,R36,1,19.7
148,R36,2,12.31
148,R36,3,16.68
148,R36,4,17.98
148,R36,5,17.41
148,R36,6,14.49
148,R38,1,16.09
148,R38,2,12.87
148,R38,3,13.07
148,R38,4,15.65
148,R38,5,16.85
148,R38,6,14.5
148,R41,1,20.16
148,R41,2,11.59
148,R41,3,14.15
148,R41,4,16.63
148,R41,5,14.93
148,R41,6,20.08
148,R42,1,19.85
148,R42,2,17.16
148,R42,3,15.59
148,R42,4,14.52
148,R42,5,15.64
148,R42,6,12.5
148,R43,1,15.5
148,R43,2,18.06
148,R43,3,15.17
148,R43,4,14.06
148,R43,5,16.17
148,R43,6,17.98
148,R46,1,19.61
148,R46,2,18.97
148,R46,3,19.05
148,R46,4,20.55
148,R46,5,19.64
148,R46,6,18.92
148,R48,1,18.57
148,R48,2,15.21
148,R48,3,12.93
148,R48,4,20.16
148,R48,5,14.03
148,R48,6,12.55
148,R52,1,17.5
148,R52,2,16.38
148,R52,3,17.2
148,R52,4,16.27
148,R52,5,16.83
148,R52,6,14.71
148,R53,1,16.3
148,R53,2,15.78
148,R53,3,13.21
148,R53,4,16.41
148,R53,5,18.42
148,R53,6,12.73
148,R55,1,16.63
148,R55,2,15.11
148,R55,3,17.8
148,R55,4,17.33
148,R55,5,18.11
148,R55,6,15.23
148,R8,0,0.055587673535001
148,R8,1,17.99684524420699
148,R8,2,13.116397597973053
148,R8,3,15.369451604162062
148,R8,4,19.903850706113033
148,R8,5,16.64
148,R8,6,14.62
157,R10,0,0.3069197068920869
157,R10,1,13.088837270608916
157,R10,2,15.276439833551125
157,R10,3,20.0186578230418
157,R10,4,18.11563275848361
157,R10,5,13.48
157,R10,6,17.9
157,R11,0,0.3906250814990196
157,R11,1,15.114883798956802
157,R11,2,14.826377969974157
157,R11,3,17.21738268387138
157,R11,4,19.24080532897914
157,R11,5,15.68
157,R11,6,12.68
157,R13,1,16.95
157,R13,2,15.3
157,R13,3,17.34
157,R13,4,16.53
157,R13,5,12.17
157,R13,6,16.2
157,R15,1,15.26
157,R15,2,14.74
157,R15,3,13.26
157,R15,4,15.73
157,R15,5,14.49
157,R15,6,14.21
157,R19,1,17.82
157,R19,2,17.41
157,R19,3,15.03
157,R19,4,14.37
157,R19,5,14.47
157,R19,6,15.28
157,R2,0,0.2790179153564426
157,R2,1,40.033488427826285
157,R2,2,35.28312712141012
157,R2,3,41.37241620276527
157,R2,4,43.3605752349851
157,R2,5,32.42
157,R2,6,37.5
157,R22,1,15.83
157,R22,2,19.77
157,R22,3,14.07
157,R22,4,14.16
157,R22,5,19.97
157,R22,6,14.17
157,R25,1,19.83
157,R25,2,14.57
157,R25,3,15.37
157,R25,4,19.92
157,R25,5,18.49
157,R25,6,14.64
157,R29,1,14.15
157,R29,2,16.14
157,R29,3,12.02
157,R29,4,12.58
157,R29,5,18.17
157,R29,6,13.06
157,R36,1,14.89
157,R36,2,13.74
157,R36,3,17.88
157,R36,4,16.48
157,R36,5,15.8
157,R36,6,15.27
157,R38,1,13.74
157,R38,2,15.89
157,R38,3,13.11
157,R38,4,13.73
157,R38,5,18.52
157,R38,6,16.12
157,R41,1,19.05
157,R41,2,14.47
157,R41,3,14.56
157,R41,4,16.7
157,R41,5,13.89
157,R41,6,15.24
157,R42,1,19.57
157,R42,2,14.31
157,R42,3,13.06
157,R42,4,14.37
157,R42,5,12.98
157,R42,6,16.59
157,R43,1,15.03
157,R43,2,16.53
157,R43,3,16.1
157,R43,4,20.06
157,R43,5,17.57
157,R43,6,17.79
157,R46,1,17.94
157,R46,2,14.23
157,R46,3,12.25
157,R46,4,14.08
157,R46,5,16.64
157,R46,6,15.62
157,R48,1,15.06
157,R48,2,17.16
157,R48,3,15.21
157,R48,4,13.84
157,R48,5,17.17
157,R48,6,17.59
157,R52,1,13.71
157,R52,2,19.28
157,R52,3,13.58
157,R52,4,17.97
157,R52,5,14.31
157,R52,6,18.09
157,R53,1,14.53
157,R53,2,15.3
157,R53,3,13.82
157,R53,4,13.41
157,R53,5,18.28
157,R53,6,16.17
157,R55,1,17.96
157,R55,2,13.61
157,R55,3,15.57
157,R55,4,18.31
157,R55,5,13.25
157,R55,6,18.96
157,R8,0,0.2232143322851539
157,R8,1,17.952790742261033
157,R8,2,18.65650169712809
157,R8,3,18.89993296221222
157,R8,4,18.94046018798808
157,R8,5,17.01
157,R8,6,12.77
171,R10,0,0.0348748300182055
171,R10,1,15.104705384482209
171,R10,2,19.393277425652762
171,R10,3,16.663191545519066
171,R10,4,14.775646475694607
171,R10,5,14.56
171,R10,6,15.74
171,R11,0,0.0443861472958981
171,R11,1,15.668715943886447
171,R11,2,15.752353087194424
171,R11,3,17.723152876115172
171,R11,4,14.298095514520408
171,R11,5,15.38
171,R11,6,13.44
171,R13,1,14.5
171,R13,2,15.96
171,R13,3,17.06
171,R13,4,15.05
171,R13,5,15.37
171,R13,6,14.27
171,R15,1,17.27
171,R15,2,16.4
171,R15,3,13.54
171,R15,4,13.6
171,R15,5,17.73
171,R15,6,16.3
171,R19,1,18.22
171,R19,2,16.24
171,R19,3,18.68
171,R19,4,14.99
171,R19,5,15.63
171,R19,6,15.17
171,R2,0,0.0317043909256413
171,R2,1,34.98336853134746
171,R2,2,38.42025220513887
171,R2,3,41.956537768653696
171,R2,4,48.92149679608601
171,R2,5,40.19
171,R2,6,41.29
171,R22,1,14.26
171,R22,2,19.34
171,R22,3,14.97
171,R22,4,12.69
171,R22,5,15.49
171,R22,6,17.12
171,R25,1,18.13
171,R25,2,13.6
171,R25,3,15.46
171,R25,4,17.86
171,R25,5,18.24
171,R25,6,14.41
171,R29,1,13.69
171,R29,2,16.73
171,R29,3,14.22
171,R29,4,17.59
171,R29,5,16.74
171,R29,6,17.48
171,R36,1,14.81
171,R36,2,15.92
171,R36,3,12.21
171,R36,4,15.97
171,R36,5,14.61
171,R36,6,16.38
171,R38,1,15.74
171,R38,2,16.09
171,R38,3,16.9
171,R38,4,15.96
171,R38,5,20.17
171,R38,6,14.71
171,R41,1,19.04
171,R41,2,13.84
171,R41,3,16.87
171,R41,4,14.76
171,R41,5,14.92
171,R41,6,15.99
171,R42,1,16.8
171,R42,2,14.37
171,R42,3,15.52
171,R42,4,19.48
171,R42,5,15.35
171,R42,6,19.89
171,R43,1,15.13
171,R43,2,13.47
171,R43,3,15.8
171,R43,4,16.25
171,R43,5,12.64
171,R43,6,14.19
171,R46,1,19.37
171,R46,2,16.78
171,R46,3,15.96
171,R46,4,11.93
171,R46,5,17.44
171,R46,6,19.08
171,R48,1,12.7
171,R48,2,17.38
171,R48,3,16.36
171,R48,4,17.91
171,R48,5,13.48
171,R48,6,15.42
171,R52,1,14.74
171,R52,2,15.68
171,R52,3,14.13
171,R52,4,15.92
171,R52,5,17.57
171,R52,6,15.24
171,R53,1,15.92
171,R53,2,15.99
171,R53,3,13.98
171,R53,4,15.27
171,R53,5,18.12
171,R53,6,15.48
171,R55,1,17.62
171,R55,2,17.07
171,R55,3,12.79
171,R55,4,15.74
171,R55,5,16.76
171,R55,6,14.65
171,R8,0,0.0253635127405131
171,R8,1,13.99069482507797
171,R8,2,16.4442017641111
171,R8,3,14.833230214922956
171,R8,4,13.043197436868804
171,R8,5,19.28
171,R8,6,12.99
177,R10,0,0.1313825721950467
177,R10,1,13.650212987567848
177,R10,2,13.024416310639578
177,R10,3,15.697661988263675
177,R10,4,18.328020704200622
177,R10,5,14.47
177,R10,6,17.46
177,R11,0,0.1672141827936957
177,R11,1,13.572998347813625
177,R11,2,16.288348031723103
177,R11,3,18.876115257790133
177,R11,4,15.684753623528064
177,R11,5,17.05
177,R11,6,13.66
177,R13,1,17.54
177,R13,2,15.7
177,R13,3,17.62
177,R13,4,13.11
177,R13,5,16.33
177,R13,6,14.73
177,R15,1,20.74
177,R15,2,20.06
177,R15,3,17.04
177,R15,4,18.25
177,R15,5,17.87
177,R15,6,15.79
177,R19,1,20.02
177,R19,2,15.29
177,R19,3,15.08
177,R19,4,14.31
177,R19,5,17.35
177,R19,6,15.09
177,R2,0,0.1194387019954971
177,R2,1,40.149284534152585
177,R2,2,34.34310573694508
177,R2,3,33.481510898421526
177,R2,4,39.28910973109147
177,R2,5,34.63
177,R2,6,40.41
177,R22,1,19.52
177,R22,2,20.21
177,R22,3,15.6
177,R22,4,14.66
177,R22,5,12.98
177,R22,6,19.74
177,R25,1,15.33
177,R25,2,16.62
177,R25,3,15.09
177,R25,4,17.31
177,R25,5,16.03
177,R25,6,17.77
177,R29,1,19.05
177,R29,2,16.29
177,R29,3,18.63
177,R29,4,13.83
177,R29,5,16.88
177,R29,6,15.85
177,R36,1,13.52
177,R36,2,17.59
177,R36,3,15.87
177,R36,4,12.75
177,R36,5,19.19
177,R36,6,13.47
177,R38,1,17.95
177,R38,2,19.58
177,R38,3,14.66
177,R38,4,13.58
177,R38,5,14.99
177,R38,6,16.89
177,R41,1,19.23
177,R41,2,13.75
177,R41,3,15.23
177,R41,4,12.39
177,R41,5,15.21
177,R41,6,12.27
177,R42,1,15.49
177,R42,2,17.92
177,R42,3,15.84
177,R42,4,17.67
177,R42,5,13.56
177,R42,6,17.99
177,R43,1,15.83
177,R43,2,18.36
177,R43,3,19.21
177,R43,4,13.01
177,R43,5,15.45
177,R43,6,16.84
177,R46,1,17.88
177,R46,2,15.11
177,R46,3,17.38
177,R46,4,16.38
177,R46,5,13.43
177,R46,6,16.97
177,R48,1,15.88
177,R48,2,15.85
177,R48,3,13.22
177,R48,4,15.47
177,R48,5,15.94
177,R48,6,16.98
177,R52,1,14.93
177,R52,2,15.31
177,R52,3,18.29
177,R52,4,16.63
177,R52,5,19.37
177,R52,6,18.73
177,R53,1,16.85
177,R53,2,16.09
177,R53,3,16.55
177,R53,4,13.99
177,R53,5,17.11
177,R53,6,14.8
177,R55,1,12.79
177,R55,2,16.18
177,R55,3,17.62
177,R55,4,14.12
177,R55,5,21.02
177,R55,6,16.81
177,R8,0,0.0955509615963974
177,R8,1,12.20742762732207
177,R8,2,16.36048458955606
177,R8,3,14.36920871873722
177,R8,4,15.461287784873178
177,R8,5,13.0
177,R8,6,15.21
178,R10,0,0.15223236057255882
178,R10,1,13.748180253096729
178,R10,2,16.805580459780046
178,R10,3,17.388478138933387
178,R10,4,15.563176478439223
178,R10,5,15.84
178,R10,6,16.94
178,R11,0,0.1937502770923476
178,R11,1,16.256774867577658
178,R11,2,16.03437513062915
178,R11,3,14.992608540460676
178,R11,4,16.92404279074083
178,R11,5,14.47
178,R11,6,14.82
178,R13,1,19.78
178,R13,2,14.98
178,R13,3,16.08
178,R13,4,17.47
178,R13,5,14.58
178,R13,6,17.27
178,R15,1,16.74
178,R15,2,18.93
178,R15,3,17.43
178,R15,4,14.72
178,R15,5,12.19
178,R15,6,14.45
178,R19,1,14.04
178,R19,2,15.51
178,R19,3,16.25
178,R19,4,13.32
178,R19,5,13.4
178,R19,6,17.5
178,R2,0,0.1383930550659625
178,R2,1,35.62198204826976
178,R2,2,34.27598223616368
178,R2,3,45.04043467175762
178,R2,4,35.50288770767202
178,R2,5,32.51
178,R2,6,37.72
178,R22,1,13.25
178,R22,2,15.87
178,R22,3,13.95
178,R22,4,14.23
178,R22,5,17.31
178,R22,6,20.22
178,R25,1,12.58
178,R25,2,16.37
178,R25,3,19.16
178,R25,4,18.16
178,R25,5,13.52
178,R25,6,19.93
178,R29,1,18.47
178,R29,2,13.63
178,R29,3,13.55
178,R29,4,15.69
178,R29,5,16.69
178,R29,6,17.04
178,R36,1,12.19
178,R36,2,14.43
178,R36,3,12.47
178,R36,4,14.81
178,R36,5,11.72
178,R36,6,16.51
178,R38,1,16.48
178,R38,2,16.05
178,R38,3,15.41
178,R38,4,16.18
178,R38,5,20.19
178,R38,6,16.51
178,R41,1,16.44
178,R41,2,18.08
178,R41,3,16.62
178,R41,4,13.28
178,R41,5,15.46
178,R41,6,13.93
178,R42,1,13.84
178,R42,2,13.89
178,R42,3,13.39
178,R42,4,12.51
178,R42,5,14.99
178,R42,6,14.33
178,R43,1,18.13
178,R43,2,15.93
178,R43,3,15.23
178,R43,4,16.95
178,R43,5,13.34
178,R43,6,13.64
178,R46,1,14.83
178,R46,2,15.79
178,R46,3,16.39
178,R46,4,17.15
178,R46,5,13.78
178,R46,6,19.01
178,R48,1,16.82
178,R48,2,12.45
178,R48,3,18.91
178,R48,4,15.74
178,R48,5,13.84
178,R48,6,17.59
178,R52,1,13.39
178,R52,2,17.63
178,R52,3,15.07
178,R52,4,16.77
178,R52,5,14.13
178,R52,6,14.16
178,R53,1,14.8
178,R53,2,15.92
178,R53,3,18.87
178,R53,4,12.82
178,R53,5,17.23
178,R53,6,12.25
178,R55,1,17.58
178,R55,2,14.56
178,R55,3,20.08
178,R55,4,14.33
178,R55,5,17.54
178,R55,6,15.57
178,R8,0,0.11071444405277
178,R8,1,18.969585638615804
178,R8,2,20.286785788930942
178,R8,3,12.034347737406101
178,R8,4,19.552310166137616
178,R8,5,17.79
178,R8,6,15.09
180,R10,0,0.20092829876271598
180,R10,1,14.44884899984673
180,R10,2,15.83186639132651
180,R10,3,18.336504631636096
180,R10,4,15.73875450163294
180,R10,5,18.75
180,R10,6,20.05
180,R11,0,0.2557269256980023
180,R11,1,18.410353272532202
180,R11,2,19.56782995259738
180,R11,3,15.64464225844594
180,R11,4,13.084778456623742
180,R11,5,12.1
180,R11,6,16.94
180,R13,1,17.49
180,R13,2,17.05
180,R13,3,20.89
180,R13,4,18.17
180,R13,5,15.93
180,R13,6,17.51
180,R15,1,13.12
180,R15,2,16.22
180,R15,3,15.61
180,R15,4,17.09
180,R15,5,14.67
180,R15,6,17.09
180,R19,1,15.62
180,R19,2,14.96
180,R19,3,12.47
180,R19,4,17.69
180,R19,5,14.67
180,R19,6,14.42
180,R2,0,0.1826620897842873
180,R2,1,39.52168090895157
180,R2,2,43.78987853756956
180,R2,3,36.41045875603282
180,R2,4,44.34341318330267
180,R2,5,31.83
180,R2,6,35.21
180,R22,1,13.15
180,R22,2,16.4
180,R22,3,13.72
180,R22,4,14.91
180,R22,5,17.25
180,R22,6,12.38
180,R25,1,17.74
180,R25,2,15.01
180,R25,3,15.34
180,R25,4,17.64
180,R25,5,17.12
180,R25,6,18.9
180,R29,1,15.43
180,R29,2,19.45
180,R29,3,11.71
180,R29,4,18.86
180,R29,5,20.36
180,R29,6,17.13
180,R36,1,15.18
180,R36,2,16.04
180,R36,3,16.8
180,R36,4,15.16
180,R36,5,14.77
180,R36,6,16.21
180,R38,1,19.35
180,R38,2,18.71
180,R38,3,19.34
180,R38,4,16.8
180,R38,5,17.28
180,R38,6,13.26
180,R41,1,14.65
180,R41,2,15.28
180,R41,3,16.44
180,R41,4,15.12
180,R41,5,15.63
180,R41,6,15.19
180,R42,1,15.78
180,R42,2,15.2
180,R42,3,17.45
180,R42,4,13.9
180,R42,5,16.85
180,R42,6,17.23
180,R43,1,17.27
180,R43,2,16.49
180,R43,3,14.98
180,R43,4,15.67
180,R43,5,18.93
180,R43,6,17.41
180,R46,1,11.88
180,R46,2,18.97
180,R46,3,14.25
180,R46,4,15.86
180,R46,5,13.37
180,R46,6,16.88
180,R48,1,14.96
180,R48,2,13.38
180,R48,3,12.63
180,R48,4,14.72
180,R48,5,17.63
180,R48,6,13.8
180,R52,1,14.85
180,R52,2,13.4
180,R52,3,14.97
180,R52,4,16.08
180,R52,5,14.25
180,R52,6,14.99
180,R53,1,20.35
180,R53,2,16.45
180,R53,3,17.0
180,R53,4,15.8
180,R53,5,15.4
180,R53,6,18.59
180,R55,1,15.55
180,R55,2,16.16
180,R55,3,15.0
180,R55,4,13.65
180,R55,5,18.33
180,R55,6,15.67
180,R8,0,0.1461296718274298
180,R8,1,19.257344727161257
180,R8,2,13.805902830055645
180,R8,3,15.15836700482625
180,R8,4,12.202730546642137
180,R8,5,15.2
180,R8,6,13.22
188,R10,0,0.397481643496051
188,R10,1,14.781277473085636
188,R10,2,14.62937087465491
188,R10,3,13.668178225998297
188,R10,4,18.586818797470784
188,R10,5,18.16
188,R10,6,16.3
188,R11,0,0.5058857280858832
188,R11,1,16.611625874836268
188,R11,2,19.211926567742616
188,R11,3,13.751317742179653
188,R11,4,16.550496651326455
188,R11,5,14.85
188,R11,6,15.08
188,R13,1,15.6
188,R13,2,18.24
188,R13,3,16.95
188,R13,4,15.53
188,R13,5,12.87
188,R13,6,12.27
188,R15,1,13.77
188,R15,2,13.22
188,R15,3,14.48
188,R15,4,15.3
188,R15,5,13.95
188,R15,6,15.87
188,R19,1,15.45
188,R19,2,15.67
188,R19,3,15.91
188,R19,4,17.95
188,R19,5,17.33
188,R19,6,17.55
188,R2,0,0.3613469486327736
188,R2,1,46.55116133916876
188,R2,2,34.538518976959004
188,R2,3,46.82379838727118
188,R2,4,46.9889261795189
188,R2,5,42.67
188,R2,6,32.18
188,R22,1,15.95
188,R22,2,18.41
188,R22,3,16.91
188,R22,4,14.87
188,R22,5,17.26
188,R22,6,14.86
188,R25,1,15.44
188,R25,2,16.25
188,R25,3,15.12
188,R25,4,19.85
188,R25,5,13.95
188,R25,6,15.63
188,R29,1,18.13
188,R29,2,15.31
188,R29,3,17.85
188,R29,4,13.93
188,R29,5,15.8
188,R29,6,14.52
188,R36,1,13.98
188,R36,2,17.68
188,R36,3,14.7
188,R36,4,15.35
188,R36,5,17.07
188,R36,6,17.27
188,R38,1,15.86
188,R38,2,17.58
188,R38,3,15.5
188,R38,4,15.08
188,R38,5,20.8
188,R38,6,13.36
188,R41,1,15.16
188,R41,2,15.75
188,R41,3,20.34
188,R41,4,17.87
188,R41,5,14.78
188,R41,6,14.02
188,R42,1,14.02
188,R42,2,15.12
188,R42,3,12.6
188,R42,4,18.25
188,R42,5,15.47
188,R42,6,15.22
188,R43,1,16.15
188,R43,2,15.56
188,R43,3,18.55
188,R43,4,13.51
188,R43,5,19.75
188,R43,6,17.65
188,R46,1,15.22
188,R46,2,14.5
188,R46,3,12.41
188,R46,4,19.02
188,R46,5,15.37
188,R46,6,18.61
188,R48,1,15.39
188,R48,2,14.4
188,R48,3,14.44
188,R48,4,19.89
188,R48,5,14.78
188,R48,6,14.2
188,R52,1,18.06
188,R52,2,19.15
188,R52,3,14.25
188,R52,4,17.91
188,R52,5,14.42
188,R52,6,13.94
188,R53,1,20.14
188,R53,2,18.21
188,R53,3,16.3
188,R53,4,14.0
188,R53,5,15.47
188,R53,6,15.96
188,R55,1,14.83
188,R55,2,13.05
188,R55,3,14.21
188,R55,4,17.32
188,R55,5,19.94
188,R55,6,14.1
188,R8,0,0.2890775589062188
188,R8,1,15.090929071335008
188,R8,2,18.516815181567207
188,R8,3,19.605038709816945
188,R8,4,13.233140943615116
188,R8,5,12.89
188,R8,6,15.68
192,R10,0,0.1610456933130475
192,R10,1,13.525715926602649
192,R10,2,16.296530487346704
192,R10,3,14.80046403331305
192,R10,4,19.292122611302617
192,R10,5,14.69
192,R10,6,15.29
192,R11,0,0.2049672460347876
192,R11,1,14.00091117931246
192,R11,2,15.821947892986714
192,R11,3,15.616954224216608
192,R11,4,14.009065141657874
192,R11,5,13.66
192,R11,6,14.13
192,R13,1,19.67
192,R13,2,12.01
192,R13,3,11.97
192,R13,4,15.01
192,R13,5,15.39
192,R13,6,14.18
192,R15,1,13.11
192,R15,2,15.61
192,R15,3,13.36
192,R15,4,16.4
192,R15,5,12.68
192,R15,6,17.68
192,R19,1,15.3
192,R19,2,15.54
192,R19,3,14.99
192,R19,4,18.08
192,R19,5,16.14
192,R19,6,15.79
192,R2,0,0.1464051757391339
192,R2,1,37.65065084236605
192,R2,2,34.551391352133365
192,R2,3,31.69496730301186
192,R2,4,31.716475101184194
192,R2,5,40.31
192,R2,6,39.68
192,R22,1,17.06
192,R22,2,18.7
192,R22,3,16.5
192,R22,4,15.71
192,R22,5,17.95
192,R22,6,14.1
192,R25,1,15.55
192,R25,2,17.91
192,R25,3,13.8
192,R25,4,16.78
192,R25,5,16.12
192,R25,6,17.5
192,R29,1,17.79
192,R29,2,16.98
192,R29,3,18.95
192,R29,4,13.76
192,R29,5,14.64
192,R29,6,19.17
192,R36,1,19.35
192,R36,2,15.67
192,R36,3,12.36
192,R36,4,16.39
192,R36,5,20.14
192,R36,6,16.94
192,R38,1,15.93
192,R38,2,17.97
192,R38,3,17.44
192,R38,4,18.41
192,R38,5,12.28
192,R38,6,15.82
192,R41,1,15.06
192,R41,2,15.63
192,R41,3,18.28
192,R41,4,15.6
192,R41,5,16.3
192,R41,6,13.09
192,R42,1,14.17
192,R42,2,14.38
192,R42,3,12.48
192,R42,4,19.96
192,R42,5,16.45
192,R42,6,13.94
192,R43,1,15.91
192,R43,2,19.89
192,R43,3,16.7
192,R43,4,14.07
192,R43,5,14.87
192,R43,6,14.35
192,R46,1,16.28
192,R46,2,13.45
192,R46,3,17.26
192,R46,4,15.8
192,R46,5,13.2
192,R46,6,19.7
192,R48,1,13.28
192,R48,2,17.73
192,R48,3,15.2
192,R48,4,19.11
192,R48,5,17.33
192,R48,6,19.14
192,R52,1,12.37
192,R52,2,16.92
192,R52,3,15.65
192,R52,4,15.39
192,R52,5,13.42
192,R52,6,18.25
192,R53,1,16.13
192,R53,2,20.32
192,R53,3,20.06
192,R53,4,14.48
192,R53,5,12.85
192,R53,6,18.36
192,R55,1,15.52
192,R55,2,17.79
192,R55,3,16.4
192,R55,4,14.32
192,R55,5,16.03
192,R55,6,14.95
192,R8,0,0.1171241405913071
192,R8,1,17.040520673892836
192,R8,2,17.831113081706693
192,R8,3,15.473973842409489
192,R8,4,13.955180080947358
192,R8,5,19.28
192,R8,6,13.47
199,R10,0,0.1763198708655304
199,R10,1,16.474275936230658
199,R10,2,15.680901426369951
199,R10,3,17.1566988077064
199,R10,4,14.230401779809819
199,R10,5,18.17
199,R10,6,15.87
199,R11,0,0.2244071083743116
199,R11,1,13.305442100657201
199,R11,2,15.449329088107211
199,R11,3,17.79307120980815
199,R11,4,15.15232953793977
199,R11,5,15.31
199,R11,6,15.86
199,R13,1,15.28
199,R13,2,15.25
199,R13,3,12.32
199,R13,4,18.76
199,R13,5,17.17
199,R13,6,15.55
199,R15,1,12.98
199,R15,2,14.15
199,R15,3,15.97
199,R15,4,16.1
199,R15,5,17.47
199,R15,6,19.36
199,R19,1,16.25
199,R19,2,15.08
199,R19,3,19.03
199,R19,4,16.42
199,R19,5,14.68
199,R19,6,15.87
199,R2,0,0.1602907916959365
199,R2,1,33.10388721475514
199,R2,2,46.63809220579086
199,R2,3,41.11790800700582
199,R2,4,28.723092527099837
199,R2,5,32.73
199,R2,6,39.73
199,R22,1,18.16
199,R22,2,18.16
199,R22,3,17.23
199,R22,4,13.89
199,R22,5,17.89
199,R22,6,14.49
199,R25,1,15.29
199,R25,2,16.86
199,R25,3,16.24
199,R25,4,13.97
199,R25,5,13.93
199,R25,6,18.48
199,R29,1,15.09
199,R29,2,16.27
199,R29,3,16.05
199,R29,4,19.0
199,R29,5,14.38
199,R29,6,13.57
199,R36,1,12.33
199,R36,2,15.7
199,R36,3,20.37
199,R36,4,13.11
199,R36,5,14.25
199,R36,6,16.32
199,R38,1,16.22
199,R38,2,15.66
199,R38,3,15.0
199,R38,4,17.61
199,R38,5,15.55
199,R38,6,20.4
199,R41,1,18.36
199,R41,2,15.2
199,R41,3,16.23
199,R41,4,12.98
199,R41,5,16.35
199,R41,6,16.48
199,R42,1,17.45
199,R42,2,15.89
199,R42,3,14.01
199,R42,4,15.71
199,R42,5,15.54
199,R42,6,13.79
199,R43,1,19.04
199,R43,2,13.33
199,R43,3,13.58
199,R43,4,19.52
199,R43,5,18.4
199,R43,6,14.04
199,R46,1,14.99
199,R46,2,17.86
199,R46,3,18.02
199,R46,4,19.19
199,R46,5,14.34
199,R46,6,16.74
199,R48,1,18.58
199,R48,2,15.51
199,R48,3,13.74
199,R48,4,16.41
199,R48,5,14.5
199,R48,6,13.3
199,R52,1,13.29
199,R52,2,13.5
199,R52,3,12.27
199,R52,4,17.57
199,R52,5,15.44
199,R52,6,15.31
199,R53,1,13.14
199,R53,2,13.09
199,R53,3,15.04
199,R53,4,16.59
199,R53,5,17.86
199,R53,6,16.85
199,R55,1,14.6
199,R55,2,12.0
199,R55,3,16.05
199,R55,4,14.75
199,R55,5,13.9
199,R55,6,16.27
199,R8,0,0.1282326333567492
199,R8,1,15.953109771804113
199,R8,2,16.60247376463269
199,R8,3,15.810326405604657
199,R8,4,16.288474021679868
199,R8,5,14.59
199,R8,6,19.49
200,R10,0,0.0429983129208397
200,R10,1,16.67111024723277
200,R10,2,14.487066798605374
200,R10,3,17.08756788865526
200,R10,4,13.759888391525298
200,R10,5,15.6
200,R10,6,18.26
200,R11,0,0.0547251255356141
200,R11,1,18.265958496478074
200,R11,2,14.752630470952294
200,R11,3,20.093268221924877
200,R11,4,17.333494316486743
200,R11,5,14.18
200,R11,6,12.57
200,R13,1,13.23
200,R13,2,15.94
200,R13,3,16.54
200,R13,4,13.17
200,R13,5,15.57
200,R13,6,19.86
200,R15,1,16.57
200,R15,2,15.57
200,R15,3,18.32
200,R15,4,16.3
200,R15,5,17.91
200,R15,6,12.8
200,R19,1,15.49
200,R19,2,18.88
200,R19,3,17.7
200,R19,4,17.42
200,R19,5,18.91
200,R19,6,16.05
200,R2,0,0.0390893753825814
200,R2,1,37.51282749748434
200,R2,2,41.841878907823066
