district_code,resource_id,time,demand
120,R19,4,8.7
120,R2,0,0.008963551895633099
120,R2,1,15.852054938597275
120,R2,2,17.526452661704386
120,R2,3,18.231903165161462
120,R2,4,18.51468052348929
120,R23,1,9.42
120,R23,2,9.42
120,R23,3,9.71
120,R23,4,8.85
120,R3,0,0.010756262274759799
120,R3,1,8.54846592631673
120,R3,2,10.957743194045266
120,R3,3,10.766283798193752
120,R3,4,8.823616628187146
120,R30,1,8.89
120,R30,2,10.25
120,R30,3,9.92
120,R30,4,8.16
120,R31,1,10.4
120,R31,2,10.77
120,R31,3,8.77
120,R31,4,9.75
120,R42,1,8.39
120,R42,2,8.39
120,R42,3,9.47
120,R42,4,9.05
120,R45,1,7.86
120,R45,2,9.96
120,R45,3,9.82
120,R45,4,6.88
120,R46,1,9.54
120,R46,2,8.29
120,R46,3,9.15
120,R46,4,9.67
120,R54,1,8.14
120,R54,2,8.96
120,R54,3,9.47
120,R54,4,9.68
120,R55,1,9.36
120,R55,2,9.67
120,R55,3,8.9
120,R55,4,9.6
126,R15,1,9.92
126,R15,2,8.69
126,R15,3,9.63
126,R15,4,10.19
126,R19,1,9.61
126,R19,2,9.85
126,R19,3,10.7
126,R19,4,8.51
126,R2,0,0.0365956205818005
126,R2,1,18.20698707347449
126,R2,2,19.69827306365695
126,R2,3,18.060910993953527
126,R2,4,17.834329295713445
126,R23,1,8.48
126,R23,2,9.09
126,R23,3,8.84
126,R23,4,8.42
126,R3,0,0.0439147446981607
126,R3,1,9.63038448816939
126,R3,2,8.229927676388336
126,R3,3,8.18709319274423
126,R3,4,8.037195154856137
126,R30,1,8.61
126,R30,2,10.34
126,R30,3,8.89
126,R30,4,8.41
126,R31,1,8.94
126,R31,2,7.96
126,R31,3,9.22
126,R31,4,8.92
126,R42,1,8.08
126,R42,2,9.15
126,R42,3,8.42
126,R42,4,8.16
126,R45,1,10.53
126,R45,2,8.32
126,R45,3,7.74
126,R45,4,8.72
126,R46,1,9.14
126,R46,2,7.99
126,R46,3,9.11
126,R46,4,7.53
126,R54,1,8.78
126,R54,2,7.47
126,R54,3,6.94
126,R54,4,8.36
126,R55,1,8.58
126,R55,2,8.39
126,R55,3,10.53
126,R55,4,9.43
133,R15,1,8.46
133,R15,2,8.22
133,R15,3,8.5
133,R15,4,9.94
133,R19,1,9.71
133,R19,2,10.5
133,R19,3,9.04
133,R19,4,10.42
133,R2,0,0.2126968409045517
133,R2,1,16.891822912666346
133,R2,2,18.074606104755972
133,R2,3,16.180168525965225
133,R2,4,16.454827466238736
133,R23,1,7.85
133,R23,2,8.02
133,R23,3,10.15
133,R23,4,9.55
133,R3,0,0.25523620908546196
133,R3,1,10.502187495199617
133,R3,2,9.117527325707167
133,R3,3,7.786202231158269
133,R3,4,7.445792959486485
133,R30,1,10.09
133,R30,2,9.41
133,R30,3,8.73
133,R30,4,8.61
133,R31,1,9.25
133,R31,2,8.12
133,R31,3,8.95
133,R31,4,7.59
133,R42,1,8.7
133,R42,2,9.7
133,R42,3,10.59
133,R42,4,8.58
133,R45,1,7.88
133,R45,2,10.35
133,R45,3,9.32
133,R45,4,10.17
133,R46,1,7.95
133,R46,2,8.1
133,R46,3,9.13
133,R46,4,9.52
133,R54,1,7.83
133,R54,2,9.01
133,R54,3,8.29
133,R54,4,8.66
133,R55,1,9.2
133,R55,2,8.18
133,R55,3,10.45
133,R55,4,7.58
134,R15,1,8.08
134,R15,2,8.0
134,R15,3,7.31
134,R15,4,10.17
134,R19,1,8.52
134,R19,2,9.4
134,R19,3,11.18
134,R19,4,10.8
134,R2,0,0.1045316591794186
134,R2,1,16.010527776647677
134,R2,2,19.87460515144558
134,R2,3,18.28326757874955
134,R2,4,17.850534067465933
134,R23,1,8.97
134,R23,2,9.27
134,R23,3,7.58
134,R23,4,9.12
134,R3,0,0.1254379910153024
134,R3,1,10.018633331977211
134,R3,2,8.527526181734697
134,R3,3,8.147921094499463
134,R3,4,10.344640880959119
134,R30,1,10.03
134,R30,2,9.37
134,R30,3,8.58
134,R30,4,9.39
134,R31,1,10.0
134,R31,2,9.3
134,R31,3,7.98
134,R31,4,10.11
134,R42,1,9.62
134,R42,2,8.83
134,R42,3,8.96
134,R42,4,7.72
134,R45,1,8.85
134,R45,2,8.07
134,R45,3,8.41
134,R45,4,9.39
134,R46,1,8.91
134,R46,2,8.86
134,R46,3,9.94
134,R46,4,10.09
134,R54,1,8.92
134,R54,2,9.04
134,R54,3,8.07
134,R54,4,8.22
134,R55,1,10.35
134,R55,2,9.27
134,R55,3,8.52
134,R55,4,9.43
140,R15,1,8.12
140,R15,2,9.77
140,R15,3,8.26
140,R15,4,9.51
140,R19,1,9.01
140,R19,2,8.89
140,R19,3,10.73
140,R19,4,8.16
140,R2,0,0.312693637270104
140,R2,1,17.17425863310365
140,R2,2,22.084460525886037
140,R2,3,18.95730859175567
140,R2,4,16.081572072647592
140,R23,1,7.76
140,R23,2,9.23
140,R23,3,9.21
140,R23,4,8.36
140,R3,0,0.3752323647241248
140,R3,1,11.325110359724384
140,R3,2,7.731352631063245
140,R3,3,8.476770310106803
140,R3,4,8.41188648717711
140,R30,1,8.57
140,R30,2,9.89
140,R30,3,7.96
140,R30,4,9.03
140,R31,1,8.73
140,R31,2,8.19
140,R31,3,9.78
140,R31,4,7.85
140,R42,1,9.7
140,R42,2,8.86
140,R42,3,8.88
140,R42,4,10.3
140,R45,1,7.16
140,R45,2,8.0
140,R45,3,8.07
140,R45,4,10.3
140,R46,1,8.82
140,R46,2,7.67
140,R46,3,9.69
140,R46,4,8.4
140,R54,1,8.64
140,R54,2,7.42
140,R54,3,9.37
140,R54,4,10.59
140,R55,1,8.0
140,R55,2,7.38
140,R55,3,8.97
140,R55,4,8.37
142,R15,1,7.81
142,R15,2,9.89
142,R15,3,10.38
142,R15,4,9.25
142,R19,1,8.34
142,R19,2,8.86
142,R19,3,7.39
142,R19,4,9.71
142,R2,0,0.17327857072298108
142,R2,1,15.84927470012069
142,R2,2,16.780323382216622
142,R2,3,18.485612186393357
142,R2,4,15.308599569549079
142,R23,1,9.11
142,R23,2,11.29
142,R23,3,8.36
142,R23,4,8.94
142,R3,0,0.2079342848675773
142,R3,1,7.293129640144828
142,R3,2,8.966388058659946
142,R3,3,9.104734623672028
142,R3,4,11.130319483458894
142,R30,1,8.37
142,R30,2,8.13
142,R30,3,9.11
142,R30,4,9.06
142,R31,1,8.32
142,R31,2,7.92
142,R31,3,9.65
142,R31,4,7.48
142,R42,1,8.19
142,R42,2,8.75
142,R42,3,10.42
142,R42,4,9.67
142,R45,1,9.31
142,R45,2,9.25
142,R45,3,8.61
142,R45,4,8.78
142,R46,1,9.46
142,R46,2,7.3
142,R46,3,10.24
142,R46,4,10.62
142,R54,1,9.88
142,R54,2,8.97
142,R54,3,8.17
142,R54,4,8.58
142,R55,1,8.08
142,R55,2,9.03
142,R55,3,9.45
142,R55,4,7.94
145,R15,1,8.76
145,R15,2,9.66
145,R15,3,9.13
145,R15,4,8.17
145,R19,1,8.61
145,R19,2,7.97
145,R19,3,9.86
145,R19,4,8.78
145,R2,0,0.0870063768838131
145,R2,1,16.372033172959362
145,R2,2,17.22350249016844
145,R2,3,19.9173816389752
145,R2,4,22.276296619806285
145,R23,1,7.49
145,R23,2,7.72
145,R23,3,9.41
145,R23,4,10.04
145,R3,0,0.1044076522605756
145,R3,1,8.738439807551234
145,R3,2,8.84220298820213
145,R3,3,8.994857966770239
145,R3,4,10.217555943767538
145,R30,1,8.71
145,R30,2,8.96
145,R30,3,8.95
145,R30,4,10.49
145,R31,1,9.47
145,R31,2,10.73
145,R31,3,10.05
145,R31,4,8.87
145,R42,1,8.78
145,R42,2,9.32
145,R42,3,9.04
145,R42,4,8.68
145,R45,1,8.75
145,R45,2,8.09
145,R45,3,9.18
145,R45,4,10.95
145,R46,1,9.68
145,R46,2,8.36
145,R46,3,8.68
145,R46,4,10.85
145,R54,1,8.19
145,R54,2,9.97
145,R54,3,10.5
145,R54,4,9.01
145,R55,1,8.78
145,R55,2,9.34
145,R55,3,9.02
145,R55,4,9.2
152,R15,1,8.39
152,R15,2,9.44
152,R15,3,7.52
152,R15,4,8.21
152,R19,1,10.63
152,R19,2,6.96
152,R19,3,7.71
152,R19,4,8.68
152,R2,0,0.1299644464664914
152,R2,1,17.179050457305546
152,R2,2,18.750019774594293
152,R2,3,16.431795811258283
152,R2,4,18.086162752781213
152,R23,1,9.17
152,R23,2,9.32
152,R23,3,10.26
152,R23,4,7.56
152,R3,0,0.1559573357597896
152,R3,1,9.542860548766658
152,R3,2,9.34002372951315
152,R3,3,10.55015497350994
152,R3,4,8.141395303337458
152,R30,1,7.71
152,R30,2,9.28
152,R30,3,9.66
152,R30,4,10.38
152,R31,1,7.8
152,R31,2,7.42
152,R31,3,8.13
152,R31,4,7.09
152,R42,1,7.4
152,R42,2,8.56
152,R42,3,8.47
152,R42,4,7.64
152,R45,1,8.44
152,R45,2,8.42
152,R45,3,8.03
152,R45,4,8.82
152,R46,1,8.51
152,R46,2,7.6
152,R46,3,7.16
152,R46,4,9.43
152,R54,1,7.58
152,R54,2,7.14
152,R54,3,8.43
152,R54,4,8.23
152,R55,1,9.02
152,R55,2,9.48
152,R55,3,8.58
152,R55,4,8.07
158,R15,1,8.1
158,R15,2,8.25
158,R15,3,8.64
158,R15,4,9.86
158,R19,1,9.68
158,R19,2,8.66
158,R19,3,8.45
158,R19,4,8.99
158,R2,0,0.2020798588328558
158,R2,1,17.395508710629716
158,R2,2,20.940785375569504
158,R2,3,20.062487966899695
158,R2,4,16.145140542765773
158,R23,1,8.29
158,R23,2,8.98
158,R23,3,7.86
158,R23,4,8.03
158,R3,0,0.242495830599427
158,R3,1,7.958610452755657
158,R3,2,9.942942450683406
158,R3,3,8.764985560279632
158,R3,4,9.298168651318928
158,R30,1,8.72
158,R30,2,10.66
158,R30,3,9.86
158,R30,4,10.02
158,R31,1,10.06
158,R31,2,10.48
158,R31,3,9.75
158,R31,4,9.03
158,R42,1,10.07
158,R42,2,8.01
158,R42,3,9.73
158,R42,4,9.33
158,R45,1,9.93
158,R45,2,8.56
158,R45,3,10.31
158,R45,4,8.61
158,R46,1,9.4
158,R46,2,8.69
158,R46,3,7.49
158,R46,4,10.04
158,R54,1,9.02
158,R54,2,10.68
158,R54,3,8.79
158,R54,4,8.64
158,R55,1,8.82
158,R55,2,7.64
158,R55,3,8.66
158,R55,4,8.44
162,R15,1,8.5
162,R15,2,10.95
162,R15,3,9.67
162,R15,4,8.33
162,R19,1,9.67
162,R19,2,8.77
162,R19,3,9.79
162,R19,4,8.0
162,R2,0,0.0526743708090567
162,R2,1,16.028257539094803
162,R2,2,16.31569291943079
162,R2,3,17.005163266276302
162,R2,4,19.52111804852058
162,R23,1,8.1
162,R23,2,9.47
162,R23,3,9.59
162,R23,4,8.6
162,R3,0,0.0632092449708682
162,R3,1,9.31990904691376
162,R3,2,8.42483150331695
162,R3,3,8.730195919531562
162,R3,4,9.291341658224697
162,R30,1,8.53
162,R30,2,9.05
162,R30,3,8.02
162,R30,4,9.57
162,R31,1,7.31
162,R31,2,10.07
162,R31,3,9.51
162,R31,4,9.35
162,R42,1,8.96
162,R42,2,8.96
162,R42,3,9.22
162,R42,4,9.25
162,R45,1,8.62
162,R45,2,11.14
162,R45,3,10.74
162,R45,4,8.41
162,R46,1,7.1
162,R46,2,10.7
162,R46,3,10.55
162,R46,4,8.59
162,R54,1,7.76
162,R54,2,9.58
162,R54,3,10.49
162,R54,4,9.34
162,R55,1,7.72
162,R55,2,8.85
162,R55,3,9.03
162,R55,4,9.23
178,R15,1,8.84
178,R15,2,9.5
178,R15,3,8.03
178,R15,4,8.4
178,R19,1,9.1
178,R19,2,8.28
178,R19,3,8.27
178,R19,4,8.61
178,R2,0,0.1383930550659625
178,R2,1,18.401982048269755
178,R2,2,21.32598223616368
178,R2,3,15.470434671757625
178,R2,4,22.382887707672023
178,R23,1,7.33
178,R23,2,9.88
178,R23,3,9.55
178,R23,4,10.16
178,R3,0,0.166071666079155
178,R3,1,10.244378457923704
178,R3,2,8.925178683396414
178,R3,3,11.046521606109149
178,R3,4,11.003465249206426
178,R30,1,7.48
178,R30,2,8.61
178,R30,3,8.81
178,R30,4,9.91
178,R31,1,10.48
178,R31,2,9.76
178,R31,3,8.21
178,R31,4,8.77
178,R42,1,8.23
178,R42,2,8.62
178,R42,3,9.7
178,R42,4,10.2
178,R45,1,9.51
178,R45,2,7.54
178,R45,3,8.05
178,R45,4,7.3
178,R46,1,8.58
178,R46,2,9.23
178,R46,3,7.84
178,R46,4,7.51
178,R54,1,8.85
178,R54,2,9.65
178,R54,3,8.61
178,R54,4,8.56
178,R55,1,7.41
178,R55,2,9.61
178,R55,3,8.13
178,R55,4,8.61
182,R15,1,8.36
182,R15,2,8.81
182,R15,3,8.37
182,R15,4,9.04
182,R19,1,10.52
182,R19,2,11.08
182,R19,3,8.46
182,R19,4,10.05
182,R2,0,0.12249247437917
182,R2,1,16.82524596122797
182,R2,2,17.232049982312784
182,R2,3,19.23938773324152
182,R2,4,15.60015559508262
182,R23,1,8.73
182,R23,2,9.61
182,R23,3,8.12
182,R23,4,9.76
182,R3,0,0.1469909692550041
182,R3,1,8.190295153473567
182,R3,2,9.542459978775339
182,R3,3,7.609265279889827
182,R3,4,8.848186714099143
182,R30,1,8.93
182,R30,2,9.02
182,R30,3,8.84
182,R30,4,8.31
182,R31,1,9.39
182,R31,2,8.96
182,R31,3,7.45
182,R31,4,9.83
182,R42,1,10.8
182,R42,2,9.07
182,R42,3,8.23
182,R42,4,10.39
182,R45,1,7.99
182,R45,2,8.61
182,R45,3,9.28
182,R45,4,7.43
182,R46,1,9.23
182,R46,2,8.77
182,R46,3,7.07
182,R46,4,7.59
182,R54,1,10.95
182,R54,2,9.94
182,R54,3,9.64
182,R54,4,9.13
182,R55,1,7.94
182,R55,2,8.27
182,R55,3,10.08
182,R55,4,8.45
192,R15,1,9.37
192,R15,2,9.33
192,R15,3,8.7
192,R15,4,8.84
192,R19,1,9.42
192,R19,2,9.53
192,R19,3,9.55
192,R19,4,7.61
192,R2,0,0.1464051757391339
192,R2,1,15.440650842366043
192,R2,2,18.291391352133367
192,R2,3,14.974967303011862
192,R2,4,18.546475101184196
192,R23,1,10.84
192,R23,2,9.72
192,R23,3,10.71
192,R23,4,10.63
192,R3,0,0.17568621088696051
192,R3,1,7.510781010839252
192,R3,2,9.48166962256004
192,R3,3,9.075960763614235
192,R3,4,10.747770121421038
192,R30,1,9.0
192,R30,2,7.71
192,R30,3,9.48
192,R30,4,9.01
192,R31,1,7.31
192,R31,2,10.87
192,R31,3,7.85
192,R31,4,8.71
192,R42,1,8.85
192,R42,2,10.0
192,R42,3,7.42
192,R42,4,9.02
192,R45,1,9.05
192,R45,2,9.57
192,R45,3,8.52
192,R45,4,10.25
192,R46,1,9.14
192,R46,2,7.39
192,R46,3,10.99
192,R46,4,9.68
192,R54,1,8.93
192,R54,2,8.06
192,R54,3,9.63
192,R54,4,9.19
192,R55,1,8.26
192,R55,2,8.89
192,R55,3,10.15
192,R55,4,8.9
193,R15,1,7.95
193,R15,2,8.09
193,R15,3,8.73
193,R15,4,10.68
193,R19,1,9.75
193,R19,2,10.46
193,R19,3,10.69
193,R19,4,11.03
193,R2,0,0.042606897397615
193,R2,1,19.66582257791773
193,R2,2,18.043596980457746
193,R2,3,15.469898039832428
193,R2,4,18.470823679758503
193,R23,1,6.96
193,R23,2,9.13
193,R23,3,8.18
193,R23,4,8.52
193,R3,0,0.051128276877138
193,R3,1,10.026987093501276
193,R3,2,8.428316376549295
193,R3,3,9.921877647798915
193,R3,4,8.2729884157102
193,R30,1,7.35
193,R30,2,7.17
193,R30,3,8.86
193,R30,4,8.32
193,R31,1,9.13
193,R31,2,8.9
193,R31,3,10.32
193,R31,4,10.55
193,R42,1,8.48
193,R42,2,10.03
193,R42,3,10.38
193,R42,4,10.38
193,R45,1,9.21
193,R45,2,7.87
193,R45,3,7.42
193,R45,4,8.88
193,R46,1,8.07
193,R46,2,9.91
193,R46,3,9.18
193,R46,4,9.05
193,R54,1,8.08
193,R54,2,9.75
193,R54,3,7.5
193,R54,4,9.07
193,R55,1,9.26
193,R55,2,11.45
193,R55,3,9.53
193,R55,4,7.85
214,R15,1,10.02
214,R15,2,9.25
214,R15,3,7.61
214,R15,4,8.46
214,R19,1,9.97
214,R19,2,9.38
214,R19,3,9.16
214,R19,4,10.12
214,R2,0,0.0921242540844325
214,R2,1,17.839725243127837
214,R2,2,17.72925108295668
214,R2,3,21.567030245907276
214,R2,4,17.854285659657222
214,R23,1,10.92
214,R23,2,8.08
214,R23,3,7.88
214,R23,4,7.61
214,R3,0,0.1105491049013192
214,R3,1,9.417670291753403
214,R3,2,8.621101299548014
214,R3,3,9.47443629508873
214,R3,4,9.289142791588663
214,R30,1,7.39
214,R30,2,8.02
214,R30,3,8.15
214,R30,4,10.22
214,R31,1,7.95
214,R31,2,8.7
214,R31,3,9.02
214,R31,4,8.03
214,R42,1,8.06
214,R42,2,8.96
214,R42,3,8.18
214,R42,4,8.14
214,R45,1,10.14
214,R45,2,9.46
214,R45,3,8.73
214,R45,4,8.01
214,R46,1,7.56
214,R46,2,8.27
214,R46,3,9.65
214,R46,4,9.5
214,R54,1,9.62
214,R54,2,8.52
214,R54,3,8.96
214,R54,4,8.35
214,R55,1,7.4
214,R55,2,9.1
214,R55,3,9.02
214,R55,4,7.83
216,R15,1,10.24
216,R15,2,10.07
216,R15,3,8.33
216,R15,4,7.26
216,R19,1,9.28
216,R19,2,10.34
216,R19,3,9.56
216,R19,4,8.43
216,R2,0,0.2348695508160505
216,R2,1,17.647380463267222
216,R2,2,17.23999286762763
216,R2,3,20.063184965919277
216,R2,4,18.162222920796136
216,R23,1,9.56
216,R23,2,7.24
216,R23,3,9.06
216,R23,4,11.36
216,R3,0,0.28184346097926083
216,R3,1,10.006856555920667
216,R3,2,8.829991441153156
216,R3,3,7.733821959103134
216,R3,4,8.822667504955366
216,R30,1,8.73
216,R30,2,9.0
216,R30,3,9.8
216,R30,4,7.96
216,R31,1,9.07
216,R31,2,8.92
216,R31,3,10.34
216,R31,4,7.02
216,R42,1,8.97
216,R42,2,10.33
216,R42,3,9.43
216,R42,4,7.6
216,R45,1,8.81
216,R45,2,7.14
216,R45,3,8.68
216,R45,4,8.61
216,R46,1,10.35
216,R46,2,8.42
216,R46,3,7.22
216,R46,4,9.21
216,R54,1,7.9
216,R54,2,8.55
216,R54,3,7.86
216,R54,4,9.94
216,R55,1,7.45
216,R55,2,9.19
216,R55,3,8.57
216,R55,4,9.28
219,R15,1,7.79
219,R15,2,9.32
219,R15,3,10.41
219,R15,4,8.56
219,R19,1,8.71
219,R19,2,9.11
219,R19,3,8.32
219,R19,4,10.72
219,R2,0,0.1483477996706858
219,R2,1,19.41400064981388
219,R2,2,15.485839868441431
219,R2,3,16.785490320404275
219,R2,4,14.141686695889934
219,R23,1,9.71
219,R23,2,8.13
219,R23,3,8.46
219,R23,4,10.07
219,R3,0,0.1780173596048232
219,R3,1,7.870800779776656
219,R3,2,10.491007842129715
219,R3,3,8.912588384485131
219,R3,4,8.964024035067922
219,R30,1,8.8
219,R30,2,10.41
219,R30,3,10.51
219,R30,4,8.79
219,R31,1,9.24
219,R31,2,10.95
219,R31,3,7.96
219,R31,4,9.12
219,R42,1,8.98
219,R42,2,8.23
219,R42,3,9.48
219,R42,4,8.98
219,R45,1,9.04
219,R45,2,7.95
219,R45,3,9.31
219,R45,4,8.22
219,R46,1,7.81
219,R46,2,10.67
219,R46,3,7.72
219,R46,4,9.31
219,R54,1,10.62
219,R54,2,9.15
219,R54,3,10.08
219,R54,4,10.27
219,R55,1,9.41
219,R55,2,9.34
219,R55,3,11.31
219,R55,4,9.32
220,R15,1,7.5
220,R15,2,8.98
220,R15,3,8.46
220,R15,4,8.51
220,R19,1,8.52
220,R19,2,8.54
220,R19,3,7.88
220,R19,4,8.98
220,R2,0,0.16359305769030238
220,R2,1,16.57810824070451
220,R2,2,18.600248625879097
220,R2,3,19.32714638127121
220,R2,4,17.384126749868948
220,R23,1,8.64
220,R23,2,9.48
220,R23,3,8.26
220,R23,4,9.42
220,R3,0,0.1963116692283631
220,R3,1,9.32772988884541
220,R3,2,10.584298351054917
220,R3,3,7.880575657525454
220,R3,4,8.842952099842739
220,R30,1,8.56
220,R30,2,8.96
220,R30,3,8.75
220,R30,4,8.46
220,R31,1,8.0
220,R31,2,7.55
220,R31,3,10.67
220,R31,4,8.86
220,R42,1,8.55
220,R42,2,7.82
220,R42,3,8.01
220,R42,4,8.21
220,R45,1,8.98
220,R45,2,8.78
220,R45,3,9.85
220,R45,4,9.65
220,R46,1,10.41
220,R46,2,10.57
220,R46,3,8.38
220,R46,4,8.78
220,R54,1,10.09
220,R54,2,8.89
220,R54,3,8.81
220,R54,4,9.52
220,R55,1,7.8
220,R55,2,7.86
220,R55,3,11.06
220,R55,4,7.32
228,R15,1,8.35
228,R15,2,9.63
228,R15,3,9.78
228,R15,4,9.11
228,R19,1,9.67
228,R19,2,10.36
228,R19,3,10.23
228,R19,4,11.07
228,R2,0,0.0107146255524917
228,R2,1,19.382355922526127
228,R2,2,21.09232808959804
228,R2,3,18.789428945236935
228,R2,4,19.48436057254782
228,R23,1,8.45
228,R23,2,8.24
228,R23,3,9.31
228,R23,4,8.53
228,R3,0,0.01285755066299
228,R3,1,10.026827107031353
228,R3,2,8.734793707517653
228,R3,3,9.15531473428432
228,R3,4,9.709232687057384
228,R30,1,8.99
228,R30,2,9.25
228,R30,3,8.63
228,R30,4,7.8
228,R31,1,7.74
228,R31,2,7.5
228,R31,3,7.6
228,R31,4,9.93
228,R42,1,9.17
228,R42,2,8.44
228,R42,3,10.44
228,R42,4,8.01
228,R45,1,7.68
228,R45,2,8.66
228,R45,3,8.35
228,R45,4,8.86
228,R46,1,9.34
228,R46,2,9.09
228,R46,3,8.4
228,R46,4,9.03
228,R54,1,9.51
228,R54,2,9.5
228,R54,3,8.88
228,R54,4,7.78
228,R55,1,10.59
228,R55,2,7.32
228,R55,3,9.41
228,R55,4,9.08
233,R15,1,8.76
233,R15,2,8.83
233,R15,3,9.17
233,R15,4,9.43
233,R19,1,7.31
233,R19,2,7.86
233,R19,3,7.95
233,R19,4,7.63
233,R2,0,0.0710593262790147
233,R2,1,17.554515461408453
233,R2,2,17.977153453010995
233,R2,3,21.513632740573755
233,R2,4,18.011558018205005
233,R23,1,9.91
233,R23,2,7.44
233,R23,3,9.58
233,R23,4,9.22
233,R3,0,0.0852711915348178
233,R3,1,9.065418553690142
233,R3,2,8.386584143613197
233,R3,3,8.784359288688506
233,R3,4,9.053869621846006
233,R30,1,9.48
233,R30,2,7.69
233,R30,3,9.86
233,R30,4,9.55
233,R31,1,7.18
233,R31,2,10.68
233,R31,3,8.26
233,R31,4,10.75
233,R42,1,9.48
233,R42,2,10.38
233,R42,3,9.11
233,R42,4,9.05
233,R45,1,8.54
233,R45,2,10.41
233,R45,3,8.81
233,R45,4,7.43
233,R46,1,9.23
233,R46,2,8.98
233,R46,3,9.63
233,R46,4,8.04
233,R54,1,7.8
233,R54,2,7.04
233,R54,3,7.83
233,R54,4,10.26
233,R55,1,7.73
233,R55,2,7.85
233,R55,3,7.36
233,R55,4,7.24
234,R15,1,8.46
234,R15,2,7.02
234,R15,3,8.03
234,R15,4,9.97
234,R19,1,7.55
234,R19,2,8.52
234,R19,3,9.68
234,R19,4,7.89
234,R2,0,0.1412084894299564
234,R2,1,18.807509855819024
234,R2,2,20.51306756180572
234,R2,3,15.961915236168311
234,R2,4,18.9063119542337
234,R23,1,7.86
234,R23,2,10.73
234,R23,3,8.69
234,R23,4,8.57
234,R3,0,0.1694501873159475
234,R3,1,9.097011826982829
234,R3,2,8.277681074166862
234,R3,3,8.284298283401972
234,R3,4,11.34157434508044
234,R30,1,10.54
234,R30,2,8.59
234,R30,3,7.86
234,R30,4,9.65
234,R31,1,8.14
234,R31,2,8.94
234,R31,3,8.56
234,R31,4,10.13
234,R42,1,8.69
234,R42,2,7.84
234,R42,3,9.56
234,R42,4,7.47
234,R45,1,9.62
234,R45,2,8.96
234,R45,3,9.87
234,R45,4,9.81
234,R46,1,7.34
234,R46,2,8.91
234,R46,3,10.04
234,R46,4,9.05
234,R54,1,7.66
234,R54,2,9.36
234,R54,3,8.16
234,R54,4,7.15
234,R55,1,9.26
234,R55,2,8.47
234,R55,3,9.99
234,R55,4,8.97
237,R15,1,10.17
237,R15,2,10.76
237,R15,3,9.73
237,R15,4,9.03
237,R19,1,8.36
237,R19,2,9.15
237,R19,3,8.3
237,R19,4,7.93
237,R2,0,0.0715774836061601
237,R2,1,16.98921050318154
237,R2,2,16.081642575163187
237,R2,3,20.40913833531263
237,R2,4,20.18997637862697
237,R23,1,9.19
237,R23,2,8.31
237,R23,3,7.29
237,R23,4,7.23
237,R3,0,0.0858929803273922
237,R3,1,9.405052603817845
237,R3,2,10.051971090195826
237,R3,3,9.134966002375156
237,R3,4,7.747971654352361
237,R30,1,8.83
237,R30,2,7.2
237,R30,3,9.83
237,R30,4,9.32
237,R31,1,8.43
237,R31,2,9.98
237,R31,3,8.72
237,R31,4,9.44
237,R42,1,10.18
237,R42,2,9.41
237,R42,3,10.2
237,R42,4,7.39
237,R45,1,9.41
237,R45,2,8.56
237,R45,3,7.94
237,R45,4,9.44
237,R46,1,7.56
237,R46,2,10.02
237,R46,3,9.34
237,R46,4,7.98
237,R54,1,10.54
237,R54,2,8.29
237,R54,3,10.1
237,R54,4,8.39
237,R55,1,7.92
237,R55,2,10.57
237,R55,3,7.69
237,R55,4,8.61
238,R15,1,8.71
238,R15,2,9.57
238,R15,3,10.87
238,R15,4,9.09
238,R19,1,7.92
238,R19,2,10.04
238,R19,3,10.77
238,R19,4,10.28
238,R2,0,0.050999916072216
238,R2,1,17.103217388043873
238,R2,2,19.573820338842747
238,R2,3,17.948983815114055
238,R2,4,22.607198814239844
238,R23,1,9.88
238,R23,2,8.86
238,R23,3,8.04
238,R23,4,8.06
238,R3,0,0.0611998992866593
238,R3,1,8.989860865652648
238,R3,2,10.222584406611297
238,R3,3,8.478780578136865
238,R3,4,10.250638577087814
238,R30,1,9.55
238,R30,2,10.12
238,R30,3,9.78
238,R30,4,8.85
238,R31,1,9.35
238,R31,2,7.17
238,R31,3,9.58
238,R31,4,8.01
238,R42,1,10.23
238,R42,2,9.28
238,R42,3,8.98
238,R42,4,9.39
238,R45,1,8.37
238,R45,2,9.96
238,R45,3,8.24
238,R45,4,8.36
238,R46,1,9.2
238,R46,2,9.02
238,R46,3,8.79
238,R46,4,10.57
238,R54,1,10.21
238,R54,2,8.57
238,R54,3,7.71
238,R54,4,7.26
238,R55,1,8.02
238,R55,2,8.31
238,R55,3,10.57
238,R55,4,8.37
90,R15,1,9.05
90,R15,2,10.03
90,R15,3,7.84
90,R15,4,8.99
90,R19,1,8.11
90,R19,2,9.05
90,R19,3,9.23
90,R19,4,10.6
90,R2,0,0.0565891040109932
90,R2,1,17.203887223032407
90,R2,2,15.920696417157833
90,R2,3,17.890973784839876
90,R2,4,21.661033493666523
90,R23,1,9.45
90,R23,2,8.55
90,R23,3,9.22
90,R23,4,7.19
90,R3,0,0.0679069248131921
90,R3,1,9.164664667638888
90,R3,2,10.062835700589398
90,R3,3,10.731168541807849
90,R3,4,8.90324019239983
90,R30,1,7.62
90,R30,2,10.42
90,R30,3,8.92
90,R30,4,9.4
90,R31,1,7.74
90,R31,2,9.15
90,R31,3,11.36
90,R31,4,8.32
90,R42,1,9.55
90,R42,2,8.4
90,R42,3,8.41
90,R42,4,10.52
90,R45,1,7.07
90,R45,2,9.64
90,R45,3,8.67
